Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
41000	41500	41250	21884	30337587	1417	6.48	1902505	6.27	1.0325	
41050	41550	41300	21884	30337587	1397	6.38	1902525	6.27	1.0179	
41100	41600	41350	21884	30337587	1356	6.20	1902566	6.27	0.9880	
41150	41650	41400	21884	30337587	1295	5.92	1902627	6.27	0.9436	
41200	41700	41450	21884	30337587	1271	5.81	1902651	6.27	0.9261	
41250	41750	41500	21884	30337587	1191	5.44	1902731	6.27	0.8677	
41300	41800	41550	21884	30337587	1141	5.21	1902781	6.27	0.8313	
41350	41850	41600	21884	30337587	1051	4.80	1902871	6.27	0.7657	
41400	41900	41650	21884	30337587	967	4.42	1902955	6.27	0.7045	
41450	41950	41700	21884	30337587	1077	4.92	1902845	6.27	0.7846	
41500	42000	41750	21884	30337587	1144	5.23	1902778	6.27	0.8335	
41550	42050	41800	21884	30337587	1179	5.39	1902743	6.27	0.8590	
41600	42100	41850	21884	30337587	1224	5.59	1902698	6.27	0.8918	
41650	42150	41900	21884	30337587	1314	6.00	1902608	6.27	0.9574	
41700	42200	41950	21884	30337587	1331	6.08	1902591	6.27	0.9698	
41750	42250	42000	21884	30337587	1474	6.74	1902448	6.27	1.0741	
41800	42300	42050	21884	30337587	1459	6.67	1902463	6.27	1.0631	
41850	42350	42100	21884	30337587	1359	6.21	1902563	6.27	0.9902	
41900	42400	42150	21884	30337587	1317	6.02	1902605	6.27	0.9596	
41950	42450	42200	21884	30337587	1146	5.24	1902776	6.27	0.8349	
42000	42500	42250	21884	30337587	1035	4.73	1902887	6.27	0.7540	
42050	42550	42300	21884	30337587	1071	4.89	1902851	6.27	0.7803	
42100	42600	42350	21884	30337587	1117	5.10	1902805	6.27	0.8138	
42150	42650	42400	21884	30337587	1072	4.90	1902850	6.27	0.7810	
42200	42700	42450	21884	30337587	1122	5.13	1902800	6.27	0.8174	
42250	42750	42500	21884	30337587	999	4.56	1902923	6.27	0.7278	
42300	42800	42550	21884	30337587	998	4.56	1902924	6.27	0.7270	
42350	42850	42600	21884	30337587	996	4.55	1902926	6.27	0.7256	
42400	42900	42650	21884	30337587	1012	4.62	1902910	6.27	0.7373	
42450	42950	42700	21884	30337587	1068	4.88	1902854	6.27	0.7781	
42500	43000	42750	21884	30337587	1044	4.77	1902878	6.27	0.7606	
42550	43050	42800	21884	30337587	962	4.40	1902960	6.27	0.7008	
42600	43100	42850	21884	30337587	913	4.17	1903009	6.27	0.6651	
42650	43150	42900	21884	30337587	931	4.25	1902991	6.27	0.6782	
42700	43200	42950	21884	30337587	887	4.05	1903035	6.27	0.6461	
42750	43250	43000	21884	30337587	900	4.11	1903022	6.27	0.6556	
42800	43300	43050	21884	30337587	877	4.01	1903045	6.27	0.6389	
42850	43350	43100	21884	30337587	838	3.83	1903084	6.27	0.6104	
42900	43400	43150	21884	30337587	831	3.80	1903091	6.27	0.6053	
42950	43450	43200	21884	30337587	843	3.85	1903079	6.27	0.6141	
43000	43500	43250	21884	30337587	881	4.03	1903041	6.27	0.6418	
43050	43550	43300	21884	30337587	945	4.32	1902977	6.27	0.6884	
43100	43600	43350	21884	30337587	905	4.14	1903017	6.27	0.6593	
43150	43650	43400	21884	30337587	837	3.82	1903085	6.27	0.6097	
43200	43700	43450	21884	30337587	762	3.48	1903160	6.27	0.5551	
43250	43750	43500	21884	30337587	789	3.61	1903133	6.27	0.5747	
43300	43800	43550	21884	30337587	803	3.67	1903119	6.27	0.5849	
43350	43850	43600	21884	30337587	844	3.86	1903078	6.27	0.6148	
43400	43900	43650	21884	30337587	928	4.24	1902994	6.27	0.6760	
43450	43950	43700	21884	30337587	868	3.97	1903054	6.27	0.6323	
43500	44000	43750	21884	30337587	810	3.70	1903112	6.27	0.5900	
43550	44050	43800	21884	30337587	849	3.88	1903073	6.27	0.6185	
43600	44100	43850	21884	30337587	864	3.95	1903058	6.27	0.6294	
43650	44150	43900	21884	30337587	937	4.28	1902985	6.27	0.6826	
43700	44200	43950	21884	30337587	985	4.50	1902937	6.27	0.7176	
43750	44250	44000	21884	30337587	966	4.41	1902956	6.27	0.7037	
43800	44300	44050	21884	30337587	1021	4.67	1902901	6.27	0.7438	
43850	44350	44100	21884	30337587	1094	5.00	1902828	6.27	0.7970	
43900	44400	44150	21884	30337587	1028	4.70	1902894	6.27	0.7489	
43950	44450	44200	21884	30337587	1008	4.61	1902914	6.27	0.7343	
44000	44500	44250	21884	30337587	1055	4.82	1902867	6.27	0.7686	
44050	44550	44300	21884	30337587	1135	5.19	1902787	6.27	0.8269	
44100	44600	44350	21884	30337587	1158	5.29	1902764	6.27	0.8437	
44150	44650	44400	21884	30337587	1172	5.36	1902750	6.27	0.8539	
44200	44700	44450	21884	30337587	1317	6.02	1902605	6.27	0.9596	
44250	44750	44500	21884	30337587	1322	6.04	1902600	6.27	0.9632	
44300	44800	44550	21884	30337587	1246	5.69	1902676	6.27	0.9078	
44350	44850	44600	21884	30337587	1203	5.50	1902719	6.27	0.8765	
44400	44900	44650	21884	30337587	1145	5.23	1902777	6.27	0.8342	
44450	44950	44700	21884	30337587	1109	5.07	1902813	6.27	0.8080	
44500	45000	44750	21884	30337587	1113	5.09	1902809	6.27	0.8109	
44550	45050	44800	21884	30337587	913	4.17	1903009	6.27	0.6651	
44600	45100	44850	21884	30337587	899	4.11	1903023	6.27	0.6549	
44650	45150	44900	21884	30337587	913	4.17	1903009	6.27	0.6651	
44700	45200	44950	21884	30337587	813	3.72	1903109	6.27	0.5922	
44750	45250	45000	21884	30337587	969	4.43	1902953	6.27	0.7059	
44800	45300	45050	21884	30337587	1082	4.94	1902840	6.27	0.7883	
44850	45350	45100	21884	30337587	1104	5.04	1902818	6.27	0.8043	
44900	45400	45150	21884	30337587	1197	5.47	1902725	6.27	0.8721	
44950	45450	45200	21884	30337587	1349	6.16	1902573	6.27	0.9829	
45000	45500	45250	21884	30337587	1464	6.69	1902458	6.27	1.0668	
45050	45550	45300	21884	30337587	1558	7.12	1902364	6.27	1.1353	
45100	45600	45350	21884	30337587	1614	7.38	1902308	6.27	1.1762	
45150	45650	45400	21884	30337587	1519	6.94	1902403	6.27	1.1069	
45200	45700	45450	21884	30337587	1460	6.67	1902462	6.27	1.0639	
45250	45750	45500	21884	30337587	1297	5.93	1902625	6.27	0.9450	
45300	45800	45550	21884	30337587	1250	5.71	1902672	6.27	0.9108	
45350	45850	45600	21884	30337587	1300	5.94	1902622	6.27	0.9472	
45400	45900	45650	21884	30337587	1345	6.15	1902577	6.27	0.9800	
45450	45950	45700	21884	30337587	1309	5.98	1902613	6.27	0.9538	
45500	46000	45750	21884	30337587	1210	5.53	1902712	6.27	0.8816	
45550	46050	45800	21884	30337587	1235	5.64	1902687	6.27	0.8998	
45600	46100	45850	21884	30337587	1198	5.47	1902724	6.27	0.8728	
45650	46150	45900	21884	30337587	1271	5.81	1902651	6.27	0.9261	
45700	46200	45950	21884	30337587	1298	5.93	1902624	6.27	0.9457	
45750	46250	46000	21884	30337587	1274	5.82	1902648	6.27	0.9283	
45800	46300	46050	21884	30337587	1226	5.60	1902696	6.27	0.8933	
45850	46350	46100	21884	30337587	1136	5.19	1902786	6.27	0.8276	
45900	46400	46150	21884	30337587	1087	4.97	1902835	6.27	0.7919	
45950	46450	46200	21884	30337587	1068	4.88	1902854	6.27	0.7781	
46000	46500	46250	21884	30337587	1127	5.15	1902795	6.27	0.8211	
46050	46550	46300	21884	30337587	1098	5.02	1902824	6.27	0.7999	
46100	46600	46350	21884	30337587	1131	5.17	1902791	6.27	0.8240	
46150	46650	46400	21884	30337587	1083	4.95	1902839	6.27	0.7890	
46200	46700	46450	21884	30337587	1064	4.86	1902858	6.27	0.7752	
46250	46750	46500	21884	30337587	1168	5.34	1902754	6.27	0.8510	
46300	46800	46550	21884	30337587	1288	5.89	1902634	6.27	0.9385	
46350	46850	46600	21884	30337587	1385	6.33	1902537	6.27	1.0092	
46400	46900	46650	21884	30337587	1344	6.14	1902578	6.27	0.9793	
46450	46950	46700	21884	30337587	1368	6.25	1902554	6.27	0.9968	
46500	47000	46750	21884	30337587	1426	6.52	1902496	6.27	1.0391	
46550	47050	46800	21884	30337587	1582	7.23	1902340	6.27	1.1528	
46600	47100	46850	21884	30337587	1509	6.90	1902413	6.27	1.0996	
46650	47150	46900	21884	30337587	1425	6.51	1902497	6.27	1.0384	
46700	47200	46950	21884	30337587	1386	6.33	1902536	6.27	1.0099	
46750	47250	47000	21884	30337587	1288	5.89	1902634	6.27	0.9385	
46800	47300	47050	21884	30337587	1190	5.44	1902732	6.27	0.8670	
46850	47350	47100	21884	30337587	1138	5.20	1902784	6.27	0.8291	
46900	47400	47150	21884	30337587	1093	4.99	1902829	6.27	0.7963	
46950	47450	47200	21884	30337587	986	4.51	1902936	6.27	0.7183	
47000	47500	47250	21884	30337587	875	4.00	1903047	6.27	0.6374	
47050	47550	47300	21884	30337587	785	3.59	1903137	6.27	0.5718	
47100	47600	47350	21884	30337587	792	3.62	1903130	6.27	0.5769	
47150	47650	47400	21884	30337587	800	3.66	1903122	6.27	0.5827	
47200	47700	47450	21884	30337587	855	3.91	1903067	6.27	0.6228	
47250	47750	47500	21884	30337587	893	4.08	1903029	6.27	0.6505	
47300	47800	47550	21884	30337587	931	4.25	1902991	6.27	0.6782	
47350	47850	47600	21884	30337587	875	4.00	1903047	6.27	0.6374	
47400	47900	47650	21884	30337587	924	4.22	1902998	6.27	0.6731	
47450	47950	47700	21884	30337587	991	4.53	1902931	6.27	0.7219	
47500	48000	47750	21884	30337587	997	4.56	1902925	6.27	0.7263	
47550	48050	47800	21884	30337587	896	4.09	1903026	6.27	0.6527	
47600	48100	47850	21884	30337587	884	4.04	1903038	6.27	0.6440	
47650	48150	47900	21884	30337587	917	4.19	1903005	6.27	0.6680	
47700	48200	47950	21884	30337587	932	4.26	1902990	6.27	0.6789	
47750	48250	48000	21884	30337587	896	4.09	1903026	6.27	0.6527	
47800	48300	48050	21884	30337587	794	3.63	1903128	6.27	0.5784	
47850	48350	48100	21884	30337587	834	3.81	1903088	6.27	0.6075	
47900	48400	48150	21884	30337587	874	3.99	1903048	6.27	0.6367	
47950	48450	48200	21884	30337587	824	3.77	1903098	6.27	0.6002	
48000	48500	48250	21884	30337587	814	3.72	1903108	6.27	0.5929	
48050	48550	48300	21884	30337587	797	3.64	1903125	6.27	0.5806	
48100	48600	48350	21884	30337587	824	3.77	1903098	6.27	0.6002	
48150	48650	48400	21884	30337587	918	4.19	1903004	6.27	0.6687	
48200	48700	48450	21884	30337587	941	4.30	1902981	6.27	0.6855	
48250	48750	48500	21884	30337587	968	4.42	1902954	6.27	0.7052	
48300	48800	48550	21884	30337587	1013	4.63	1902909	6.27	0.7380	
48350	48850	48600	21884	30337587	1002	4.58	1902920	6.27	0.7300	
48400	48900	48650	21884	30337587	962	4.40	1902960	6.27	0.7008	
48450	48950	48700	21884	30337587	956	4.37	1902966	6.27	0.6964	
48500	49000	48750	21884	30337587	899	4.11	1903023	6.27	0.6549	
48550	49050	48800	21884	30337587	929	4.25	1902993	6.27	0.6768	
48600	49100	48850	21884	30337587	957	4.37	1902965	6.27	0.6972	
48650	49150	48900	21884	30337587	904	4.13	1903018	6.27	0.6585	
48700	49200	48950	21884	30337587	844	3.86	1903078	6.27	0.6148	
48750	49250	49000	21884	30337587	881	4.03	1903041	6.27	0.6418	
48800	49300	49050	21884	30337587	938	4.29	1902984	6.27	0.6833	
48850	49350	49100	21884	30337587	935	4.27	1902987	6.27	0.6811	
48900	49400	49150	21884	30337587	1002	4.58	1902920	6.27	0.7300	
48950	49450	49200	21884	30337587	1053	4.81	1902869	6.27	0.7671	
49000	49500	49250	21884	30337587	1204	5.50	1902718	6.27	0.8772	
49050	49550	49300	21884	30337587	1179	5.39	1902743	6.27	0.8590	
49100	49600	49350	21884	30337587	1210	5.53	1902712	6.27	0.8816	
49150	49650	49400	21884	30337587	1196	5.47	1902726	6.27	0.8714	
49200	49700	49450	21884	30337587	1136	5.19	1902786	6.27	0.8276	
49250	49750	49500	21884	30337587	1083	4.95	1902839	6.27	0.7890	
49300	49800	49550	21884	30337587	1054	4.82	1902868	6.27	0.7679	
49350	49850	49600	21884	30337587	1044	4.77	1902878	6.27	0.7606	
49400	49900	49650	21884	30337587	968	4.42	1902954	6.27	0.7052	
49450	49950	49700	21884	30337587	934	4.27	1902988	6.27	0.6804	
49500	50000	49750	21884	30337587	813	3.72	1903109	6.27	0.5922	
