Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
41200	41700	41450	21000	30338971	2142	10.20	2398308	7.91	1.2903	
41250	41750	41500	21000	30338971	2142	10.20	2398308	7.91	1.2903	
41300	41800	41550	21000	30338971	2142	10.20	2398308	7.91	1.2903	
41350	41850	41600	21000	30338971	2142	10.20	2398308	7.91	1.2903	
41400	41900	41650	21000	30338971	2142	10.20	2398308	7.91	1.2903	
41450	41950	41700	21000	30338971	2142	10.20	2398308	7.91	1.2903	
41500	42000	41750	21000	30338971	2142	10.20	2398308	7.91	1.2903	
41550	42050	41800	21000	30338971	2093	9.97	2398357	7.91	1.2608	
41600	42100	41850	21000	30338971	2043	9.73	2398407	7.91	1.2306	
41650	42150	41900	21000	30338971	2000	9.52	2398450	7.91	1.2047	
41700	42200	41950	21000	30338971	2000	9.52	2398450	7.91	1.2047	
41750	42250	42000	21000	30338971	2000	9.52	2398450	7.91	1.2047	
41800	42300	42050	21000	30338971	2000	9.52	2398450	7.91	1.2047	
41850	42350	42100	21000	30338971	2000	9.52	2398450	7.91	1.2047	
41900	42400	42150	21000	30338971	2000	9.52	2398450	7.91	1.2047	
41950	42450	42200	21000	30338971	1906	9.08	2398544	7.91	1.1480	
42000	42500	42250	21000	30338971	1806	8.60	2398644	7.91	1.0878	
42050	42550	42300	21000	30338971	1706	8.12	2398744	7.91	1.0275	
42100	42600	42350	20987	30338984	1606	7.65	2398844	7.91	0.9678	
42150	42650	42400	20887	30339084	1506	7.21	2398944	7.91	0.9119	
42200	42700	42450	20787	30339184	1406	6.76	2399044	7.91	0.8554	
42250	42750	42500	20687	30339284	1257	6.08	2399193	7.91	0.7684	
42300	42800	42550	20587	30339384	1107	5.38	2399343	7.91	0.6799	
42350	42850	42600	20513	30339458	957	4.67	2399493	7.91	0.5899	
42400	42900	42650	20613	30339358	807	3.92	2399643	7.91	0.4950	
42450	42950	42700	20713	30339258	751	3.63	2399699	7.91	0.4584	
42500	43000	42750	20813	30339158	701	3.37	2399749	7.91	0.4258	
42550	43050	42800	20913	30339058	651	3.11	2399799	7.91	0.3935	
42600	43100	42850	21000	30338971	601	2.86	2399849	7.91	0.3618	
42650	43150	42900	21000	30338971	551	2.62	2399899	7.91	0.3317	
42700	43200	42950	21000	30338971	501	2.39	2399949	7.91	0.3016	
42750	43250	43000	21000	30338971	500	2.38	2399950	7.91	0.3010	
42800	43300	43050	21000	30338971	500	2.38	2399950	7.91	0.3010	
42850	43350	43100	21000	30338971	500	2.38	2399950	7.91	0.3010	
42900	43400	43150	21000	30338971	500	2.38	2399950	7.91	0.3010	
42950	43450	43200	21000	30338971	522	2.49	2399928	7.91	0.3142	
43000	43500	43250	21000	30338971	572	2.72	2399878	7.91	0.3443	
43050	43550	43300	21000	30338971	622	2.96	2399828	7.91	0.3744	
43100	43600	43350	21000	30338971	672	3.20	2399778	7.91	0.4046	
43150	43650	43400	21000	30338971	722	3.44	2399728	7.91	0.4347	
43200	43700	43450	21000	30338971	772	3.68	2399678	7.91	0.4648	
43250	43750	43500	21000	30338971	823	3.92	2399627	7.91	0.4955	
43300	43800	43550	21000	30338971	923	4.40	2399527	7.91	0.5557	
43350	43850	43600	21000	30338971	1023	4.87	2399427	7.91	0.6160	
43400	43900	43650	21000	30338971	1123	5.35	2399327	7.91	0.6762	
43450	43950	43700	21000	30338971	1201	5.72	2399249	7.91	0.7232	
43500	44000	43750	21000	30338971	1251	5.96	2399199	7.91	0.7533	
43550	44050	43800	21000	30338971	1301	6.20	2399149	7.91	0.7834	
43600	44100	43850	21000	30338971	1351	6.43	2399099	7.91	0.8136	
43650	44150	43900	21000	30338971	1401	6.67	2399049	7.91	0.8437	
43700	44200	43950	21000	30338971	1451	6.91	2398999	7.91	0.8738	
43750	44250	44000	21000	30338971	1500	7.14	2398950	7.91	0.9033	
43800	44300	44050	21000	30338971	1500	7.14	2398950	7.91	0.9033	
43850	44350	44100	21000	30338971	1499	7.14	2398951	7.91	0.9027	
43900	44400	44150	21000	30338971	1449	6.90	2399001	7.91	0.8726	
43950	44450	44200	21000	30338971	1399	6.66	2399051	7.91	0.8425	
44000	44500	44250	21000	30338971	1349	6.42	2399101	7.91	0.8124	
44050	44550	44300	21000	30338971	1299	6.19	2399151	7.91	0.7822	
44100	44600	44350	21000	30338971	1249	5.95	2399201	7.91	0.7521	
44150	44650	44400	21000	30338971	1199	5.71	2399251	7.91	0.7220	
44200	44700	44450	21000	30338971	1149	5.47	2399301	7.91	0.6919	
44250	44750	44500	21000	30338971	1099	5.23	2399351	7.91	0.6617	
44300	44800	44550	21000	30338971	1049	5.00	2399401	7.91	0.6316	
44350	44850	44600	21000	30338971	1000	4.76	2399450	7.91	0.6021	
44400	44900	44650	21000	30338971	1000	4.76	2399450	7.91	0.6021	
44450	44950	44700	21000	30338971	978	4.66	2399472	7.91	0.5889	
44500	45000	44750	21000	30338971	928	4.42	2399522	7.91	0.5587	
44550	45050	44800	21000	30338971	878	4.18	2399572	7.91	0.5286	
44600	45100	44850	21000	30338971	828	3.94	2399622	7.91	0.4985	
44650	45150	44900	21000	30338971	779	3.71	2399671	7.91	0.4690	
44700	45200	44950	21000	30338971	779	3.71	2399671	7.91	0.4690	
44750	45250	45000	21000	30338971	779	3.71	2399671	7.91	0.4690	
44800	45300	45050	21000	30338971	779	3.71	2399671	7.91	0.4690	
44850	45350	45100	21000	30338971	779	3.71	2399671	7.91	0.4690	
44900	45400	45150	21000	30338971	779	3.71	2399671	7.91	0.4690	
44950	45450	45200	21000	30338971	801	3.81	2399649	7.91	0.4822	
45000	45500	45250	21000	30338971	851	4.05	2399599	7.91	0.5124	
45050	45550	45300	21000	30338971	901	4.29	2399549	7.91	0.5425	
45100	45600	45350	21000	30338971	1020	4.86	2399430	7.91	0.6141	
45150	45650	45400	21000	30338971	1169	5.57	2399281	7.91	0.7039	
45200	45700	45450	21000	30338971	1269	6.04	2399181	7.91	0.7642	
45250	45750	45500	21000	30338971	1369	6.52	2399081	7.91	0.8244	
45300	45800	45550	21000	30338971	1469	7.00	2398981	7.91	0.8847	
45350	45850	45600	21000	30338971	1569	7.47	2398881	7.91	0.9449	
45400	45900	45650	21000	30338971	1668	7.94	2398782	7.91	1.0046	
45450	45950	45700	21000	30338971	1718	8.18	2398732	7.91	1.0347	
45500	46000	45750	21000	30338971	1768	8.42	2398682	7.91	1.0649	
45550	46050	45800	21000	30338971	1818	8.66	2398632	7.91	1.0950	
45600	46100	45850	21000	30338971	1799	8.57	2398651	7.91	1.0835	
45650	46150	45900	21000	30338971	1749	8.33	2398701	7.91	1.0534	
45700	46200	45950	21000	30338971	1699	8.09	2398751	7.91	1.0233	
45750	46250	46000	21000	30338971	1649	7.85	2398801	7.91	0.9931	
45800	46300	46050	21000	30338971	1599	7.61	2398851	7.91	0.9630	
45850	46350	46100	21000	30338971	1549	7.38	2398901	7.91	0.9329	
45900	46400	46150	21000	30338971	1500	7.14	2398950	7.91	0.9033	
45950	46450	46200	21000	30338971	1500	7.14	2398950	7.91	0.9033	
46000	46500	46250	21000	30338971	1500	7.14	2398950	7.91	0.9033	
46050	46550	46300	21000	30338971	1500	7.14	2398950	7.91	0.9033	
46100	46600	46350	21000	30338971	1500	7.14	2398950	7.91	0.9033	
46150	46650	46400	21000	30338971	1500	7.14	2398950	7.91	0.9033	
46200	46700	46450	21000	30338971	1500	7.14	2398950	7.91	0.9033	
46250	46750	46500	21000	30338971	1500	7.14	2398950	7.91	0.9033	
46300	46800	46550	21000	30338971	1475	7.02	2398975	7.91	0.8883	
46350	46850	46600	21000	30338971	1425	6.79	2399025	7.91	0.8581	
46400	46900	46650	21000	30338971	1375	6.55	2399075	7.91	0.8280	
46450	46950	46700	21000	30338971	1325	6.31	2399125	7.91	0.7979	
46500	47000	46750	21000	30338971	1275	6.07	2399175	7.91	0.7678	
46550	47050	46800	21000	30338971	1225	5.83	2399225	7.91	0.7376	
46600	47100	46850	21000	30338971	1175	5.60	2399275	7.91	0.7075	
46650	47150	46900	21000	30338971	1152	5.49	2399298	7.91	0.6937	
46700	47200	46950	21000	30338971	1152	5.49	2399298	7.91	0.6937	
46750	47250	47000	21000	30338971	1201	5.72	2399249	7.91	0.7232	
46800	47300	47050	21000	30338971	1276	6.08	2399174	7.91	0.7684	
46850	47350	47100	21000	30338971	1376	6.55	2399074	7.91	0.8286	
46900	47400	47150	21000	30338971	1476	7.03	2398974	7.91	0.8889	
46950	47450	47200	21000	30338971	1576	7.50	2398874	7.91	0.9491	
47000	47500	47250	21000	30338971	1676	7.98	2398774	7.91	1.0094	
47050	47550	47300	21000	30338971	1776	8.46	2398674	7.91	1.0697	
47100	47600	47350	21000	30338971	1876	8.93	2398574	7.91	1.1300	
47150	47650	47400	21000	30338971	1949	9.28	2398501	7.91	1.1740	
47200	47700	47450	21000	30338971	1955	9.31	2398495	7.91	1.1776	
47250	47750	47500	21000	30338971	1906	9.08	2398544	7.91	1.1480	
47300	47800	47550	21000	30338971	1856	8.84	2398594	7.91	1.1179	
47350	47850	47600	21000	30338971	1806	8.60	2398644	7.91	1.0878	
47400	47900	47650	21000	30338971	1791	8.53	2398659	7.91	1.0787	
47450	47950	47700	21000	30338971	1791	8.53	2398659	7.91	1.0787	
47500	48000	47750	21000	30338971	1791	8.53	2398659	7.91	1.0787	
47550	48050	47800	21000	30338971	1764	8.40	2398686	7.91	1.0624	
47600	48100	47850	21000	30338971	1714	8.16	2398736	7.91	1.0323	
47650	48150	47900	21000	30338971	1664	7.92	2398786	7.91	1.0022	
47700	48200	47950	21000	30338971	1659	7.90	2398791	7.91	0.9992	
47750	48250	48000	21000	30338971	1709	8.14	2398741	7.91	1.0293	
47800	48300	48050	21000	30338971	1759	8.38	2398691	7.91	1.0594	
47850	48350	48100	21000	30338971	1809	8.61	2398641	7.91	1.0896	
47900	48400	48150	21000	30338971	1824	8.69	2398626	7.91	1.0986	
47950	48450	48200	21000	30338971	1824	8.69	2398626	7.91	1.0986	
48000	48500	48250	21000	30338971	1824	8.69	2398626	7.91	1.0986	
48050	48550	48300	21000	30338971	1851	8.81	2398599	7.91	1.1149	
48100	48600	48350	21000	30338971	1901	9.05	2398549	7.91	1.1450	
48150	48650	48400	21000	30338971	1951	9.29	2398499	7.91	1.1752	
48200	48700	48450	21000	30338971	2000	9.52	2398450	7.91	1.2047	
48250	48750	48500	21000	30338971	2000	9.52	2398450	7.91	1.2047	
48300	48800	48550	21000	30338971	2000	9.52	2398450	7.91	1.2047	
48350	48850	48600	21000	30338971	2000	9.52	2398450	7.91	1.2047	
48400	48900	48650	21000	30338971	2000	9.52	2398450	7.91	1.2047	
48450	48950	48700	21000	30338971	1999	9.52	2398451	7.91	1.2041	
48500	49000	48750	21000	30338971	1949	9.28	2398501	7.91	1.1740	
48550	49050	48800	21000	30338971	1899	9.04	2398551	7.91	1.1438	
48600	49100	48850	21000	30338971	1849	8.80	2398601	7.91	1.1137	
48650	49150	48900	21000	30338971	1799	8.57	2398651	7.91	1.0835	
48700	49200	48950	21000	30338971	1790	8.52	2398660	7.91	1.0781	
48750	49250	49000	21000	30338971	1790	8.52	2398660	7.91	1.0781	
48800	49300	49050	21000	30338971	1790	8.52	2398660	7.91	1.0781	
48850	49350	49100	21000	30338971	1790	8.52	2398660	7.91	1.0781	
48900	49400	49150	21000	30338971	1790	8.52	2398660	7.91	1.0781	
48950	49450	49200	21000	30338971	1791	8.53	2398659	7.91	1.0787	
49000	49500	49250	21000	30338971	1841	8.77	2398609	7.91	1.1089	
49050	49550	49300	21000	30338971	1891	9.00	2398559	7.91	1.1390	
49100	49600	49350	21000	30338971	1941	9.24	2398509	7.91	1.1691	
49150	49650	49400	21000	30338971	1991	9.48	2398459	7.91	1.1993	
49200	49700	49450	21000	30338971	2000	9.52	2398450	7.91	1.2047	
49250	49750	49500	21000	30338971	2000	9.52	2398450	7.91	1.2047	
49300	49800	49550	21000	30338971	2000	9.52	2398450	7.91	1.2047	
49350	49850	49600	21000	30338971	2000	9.52	2398450	7.91	1.2047	
49400	49900	49650	21000	30338971	2000	9.52	2398450	7.91	1.2047	
49450	49950	49700	21000	30338971	2000	9.52	2398450	7.91	1.2047	
49500	50000	49750	21000	30338971	1965	9.36	2398485	7.91	1.1836	
