Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21000	30338971	2131	10.15	3445469	11.36	0.8935	
40100	40600	40350	20976	30338995	2116	10.09	3445484	11.36	0.8883	
40150	40650	40400	20876	30339095	2166	10.38	3445434	11.36	0.9136	
40200	40700	40450	20776	30339195	2142	10.31	3445458	11.36	0.9079	
40250	40750	40500	20676	30339295	2070	10.01	3445530	11.36	0.8816	
40300	40800	40550	20576	30339395	2012	9.78	3445588	11.36	0.8610	
40350	40850	40600	20524	30339447	1999	9.74	3445601	11.36	0.8576	
40400	40900	40650	20624	30339347	1999	9.69	3445601	11.36	0.8535	
40450	40950	40700	20724	30339247	1999	9.65	3445601	11.36	0.8493	
40500	41000	40750	20824	30339147	1943	9.33	3445657	11.36	0.8216	
40550	41050	40800	20924	30339047	1843	8.81	3445757	11.36	0.7755	
40600	41100	40850	21000	30338971	1743	8.30	3445857	11.36	0.7308	
40650	41150	40900	21000	30338971	1643	7.82	3445957	11.36	0.6888	
40700	41200	40950	21000	30338971	1622	7.72	3445978	11.36	0.6800	
40750	41250	41000	21000	30338971	1677	7.99	3445923	11.36	0.7031	
40800	41300	41050	21000	30338971	1686	8.03	3445914	11.36	0.7069	
40850	41350	41100	21000	30338971	1649	7.85	3445951	11.36	0.6913	
40900	41400	41150	21000	30338971	1599	7.61	3446001	11.36	0.6704	
40950	41450	41200	21000	30338971	1549	7.38	3446051	11.36	0.6494	
41000	41500	41250	21000	30338971	1511	7.20	3446089	11.36	0.6335	
41050	41550	41300	21000	30338971	1511	7.20	3446089	11.36	0.6335	
41100	41600	41350	21000	30338971	1531	7.29	3446069	11.36	0.6418	
41150	41650	41400	21000	30338971	1630	7.76	3445970	11.36	0.6834	
41200	41700	41450	21000	30338971	1733	8.25	3445867	11.36	0.7266	
41250	41750	41500	21000	30338971	1904	9.07	3445696	11.36	0.7983	
41300	41800	41550	21000	30338971	2104	10.02	3445496	11.36	0.8822	
41350	41850	41600	21000	30338971	2304	10.97	3445296	11.36	0.9661	
41400	41900	41650	21000	30338971	2504	11.92	3445096	11.36	1.0501	
41450	41950	41700	21000	30338971	2704	12.88	3444896	11.35	1.1340	
41500	42000	41750	21000	30338971	2904	13.83	3444696	11.35	1.2179	
41550	42050	41800	21000	30338971	3096	14.74	3444504	11.35	1.2985	
41600	42100	41850	21000	30338971	3226	15.36	3444374	11.35	1.3531	
41650	42150	41900	21000	30338971	3236	15.41	3444364	11.35	1.3573	
41700	42200	41950	21000	30338971	3228	15.37	3444372	11.35	1.3540	
41750	42250	42000	21000	30338971	3163	15.06	3444437	11.35	1.3267	
41800	42300	42050	21000	30338971	3164	15.07	3444436	11.35	1.3271	
41850	42350	42100	21000	30338971	3214	15.30	3444386	11.35	1.3481	
41900	42400	42150	21000	30338971	3259	15.52	3444341	11.35	1.3670	
41950	42450	42200	21000	30338971	3259	15.52	3444341	11.35	1.3670	
42000	42500	42250	21000	30338971	3259	15.52	3444341	11.35	1.3670	
42050	42550	42300	21000	30338971	3267	15.56	3444333	11.35	1.3703	
42100	42600	42350	20987	30338984	3317	15.81	3444283	11.35	1.3922	
42150	42650	42400	20887	30339084	3408	16.32	3444192	11.35	1.4373	
42200	42700	42450	20787	30339184	3508	16.88	3444092	11.35	1.4866	
42250	42750	42500	20687	30339284	3596	17.38	3444004	11.35	1.5313	
42300	42800	42550	20587	30339384	3595	17.46	3444005	11.35	1.5383	
42350	42850	42600	20513	30339458	3546	17.29	3444054	11.35	1.5228	
42400	42900	42650	20613	30339358	3551	17.23	3444049	11.35	1.5176	
42450	42950	42700	20713	30339258	3552	17.15	3444048	11.35	1.5107	
42500	43000	42750	20813	30339158	3552	17.07	3444048	11.35	1.5034	
42550	43050	42800	20913	30339058	3552	16.98	3444048	11.35	1.4962	
42600	43100	42850	21000	30338971	3526	16.79	3444074	11.35	1.4791	
42650	43150	42900	21000	30338971	3519	16.76	3444081	11.35	1.4761	
42700	43200	42950	21000	30338971	3469	16.52	3444131	11.35	1.4551	
42750	43250	43000	21000	30338971	3419	16.28	3444181	11.35	1.4342	
42800	43300	43050	21000	30338971	3320	15.81	3444280	11.35	1.3926	
42850	43350	43100	21000	30338971	3254	15.50	3444346	11.35	1.3649	
42900	43400	43150	21000	30338971	3054	14.54	3444546	11.35	1.2809	
42950	43450	43200	21000	30338971	2903	13.82	3444697	11.35	1.2175	
43000	43500	43250	21000	30338971	2765	13.17	3444835	11.35	1.1596	
43050	43550	43300	21000	30338971	2665	12.69	3444935	11.35	1.1176	
43100	43600	43350	21000	30338971	2591	12.34	3445009	11.36	1.0866	
43150	43650	43400	21000	30338971	2498	11.90	3445102	11.36	1.0475	
43200	43700	43450	21000	30338971	2448	11.66	3445152	11.36	1.0266	
43250	43750	43500	21000	30338971	2398	11.42	3445202	11.36	1.0056	
43300	43800	43550	21000	30338971	2397	11.41	3445203	11.36	1.0052	
43350	43850	43600	21000	30338971	2362	11.25	3445238	11.36	0.9905	
43400	43900	43650	21000	30338971	2407	11.46	3445193	11.36	1.0094	
43450	43950	43700	21000	30338971	2407	11.46	3445193	11.36	1.0094	
43500	44000	43750	21000	30338971	2395	11.40	3445205	11.36	1.0043	
43550	44050	43800	21000	30338971	2382	11.34	3445218	11.36	0.9989	
43600	44100	43850	21000	30338971	2382	11.34	3445218	11.36	0.9989	
43650	44150	43900	21000	30338971	2397	11.41	3445203	11.36	1.0052	
43700	44200	43950	21000	30338971	2447	11.65	3445153	11.36	1.0261	
43750	44250	44000	21000	30338971	2453	11.68	3445147	11.36	1.0287	
43800	44300	44050	21000	30338971	2452	11.68	3445148	11.36	1.0282	
43850	44350	44100	21000	30338971	2402	11.44	3445198	11.36	1.0073	
43900	44400	44150	21000	30338971	2357	11.22	3445243	11.36	0.9884	
43950	44450	44200	21000	30338971	2357	11.22	3445243	11.36	0.9884	
44000	44500	44250	21000	30338971	2357	11.22	3445243	11.36	0.9884	
44050	44550	44300	21000	30338971	2345	11.17	3445255	11.36	0.9833	
44100	44600	44350	21000	30338971	2345	11.17	3445255	11.36	0.9833	
44150	44650	44400	21000	30338971	2329	11.09	3445271	11.36	0.9766	
44200	44700	44450	21000	30338971	2217	10.56	3445383	11.36	0.9296	
44250	44750	44500	21000	30338971	2111	10.05	3445489	11.36	0.8852	
44300	44800	44550	21000	30338971	1975	9.40	3445625	11.36	0.8281	
44350	44850	44600	21000	30338971	1875	8.93	3445725	11.36	0.7861	
44400	44900	44650	21000	30338971	1775	8.45	3445825	11.36	0.7442	
44450	44950	44700	21000	30338971	1675	7.98	3445925	11.36	0.7022	
44500	45000	44750	21000	30338971	1575	7.50	3446025	11.36	0.6603	
44550	45050	44800	21000	30338971	1435	6.83	3446165	11.36	0.6016	
44600	45100	44850	21000	30338971	1235	5.88	3446365	11.36	0.5177	
44650	45150	44900	21000	30338971	1054	5.02	3446546	11.36	0.4418	
44700	45200	44950	21000	30338971	936	4.46	3446664	11.36	0.3923	
44750	45250	45000	21000	30338971	886	4.22	3446714	11.36	0.3714	
44800	45300	45050	21000	30338971	873	4.16	3446727	11.36	0.3659	
44850	45350	45100	21000	30338971	873	4.16	3446727	11.36	0.3659	
44900	45400	45150	21000	30338971	873	4.16	3446727	11.36	0.3659	
44950	45450	45200	21000	30338971	873	4.16	3446727	11.36	0.3659	
45000	45500	45250	21000	30338971	910	4.33	3446690	11.36	0.3814	
45050	45550	45300	21000	30338971	975	4.64	3446625	11.36	0.4087	
45100	45600	45350	21000	30338971	1075	5.12	3446525	11.36	0.4506	
45150	45650	45400	21000	30338971	1157	5.51	3446443	11.36	0.4850	
45200	45700	45450	21000	30338971	1242	5.91	3446358	11.36	0.5206	
45250	45750	45500	21000	30338971	1342	6.39	3446258	11.36	0.5626	
45300	45800	45550	21000	30338971	1442	6.87	3446158	11.36	0.6045	
45350	45850	45600	21000	30338971	1549	7.38	3446051	11.36	0.6494	
45400	45900	45650	21000	30338971	1699	8.09	3445901	11.36	0.7123	
45450	45950	45700	21000	30338971	1909	9.09	3445691	11.36	0.8004	
45500	46000	45750	21000	30338971	2122	10.10	3445478	11.36	0.8898	
45550	46050	45800	21000	30338971	2322	11.06	3445278	11.36	0.9737	
45600	46100	45850	21000	30338971	2522	12.01	3445078	11.36	1.0576	
45650	46150	45900	21000	30338971	2722	12.96	3444878	11.35	1.1416	
45700	46200	45950	21000	30338971	2917	13.89	3444683	11.35	1.2234	
45750	46250	46000	21000	30338971	3067	14.60	3444533	11.35	1.2864	
45800	46300	46050	21000	30338971	3217	15.32	3444383	11.35	1.3493	
45850	46350	46100	21000	30338971	3409	16.23	3444191	11.35	1.4300	
45900	46400	46150	21000	30338971	3559	16.95	3444041	11.35	1.4929	
45950	46450	46200	21000	30338971	3644	17.35	3443956	11.35	1.5286	
46000	46500	46250	21000	30338971	3644	17.35	3443956	11.35	1.5286	
46050	46550	46300	21000	30338971	3659	17.42	3443941	11.35	1.5349	
46100	46600	46350	21000	30338971	3709	17.66	3443891	11.35	1.5559	
46150	46650	46400	21000	30338971	3716	17.70	3443884	11.35	1.5589	
46200	46700	46450	21000	30338971	3696	17.60	3443904	11.35	1.5505	
46250	46750	46500	21000	30338971	3639	17.33	3443961	11.35	1.5265	
46300	46800	46550	21000	30338971	3539	16.85	3444061	11.35	1.4845	
46350	46850	46600	21000	30338971	3354	15.97	3444246	11.35	1.4069	
46400	46900	46650	21000	30338971	3204	15.26	3444396	11.35	1.3439	
46450	46950	46700	21000	30338971	3010	14.33	3444590	11.35	1.2624	
46500	47000	46750	21000	30338971	2872	13.68	3444728	11.35	1.2045	
46550	47050	46800	21000	30338971	2757	13.13	3444843	11.35	1.1562	
46600	47100	46850	21000	30338971	2607	12.41	3444993	11.36	1.0933	
46650	47150	46900	21000	30338971	2503	11.92	3445097	11.36	1.0496	
46700	47200	46950	21000	30338971	2423	11.54	3445177	11.36	1.0161	
46750	47250	47000	21000	30338971	2380	11.33	3445220	11.36	0.9980	
46800	47300	47050	21000	30338971	2427	11.56	3445173	11.36	1.0177	
46850	47350	47100	21000	30338971	2563	12.20	3445037	11.36	1.0748	
46900	47400	47150	21000	30338971	2663	12.68	3444937	11.35	1.1168	
46950	47450	47200	21000	30338971	2799	13.33	3444801	11.35	1.1739	
47000	47500	47250	21000	30338971	2837	13.51	3444763	11.35	1.1898	
47050	47550	47300	21000	30338971	2880	13.71	3444720	11.35	1.2079	
47100	47600	47350	21000	30338971	2930	13.95	3444670	11.35	1.2289	
47150	47650	47400	21000	30338971	2977	14.18	3444623	11.35	1.2486	
47200	47700	47450	21000	30338971	3027	14.41	3444573	11.35	1.2696	
47250	47750	47500	21000	30338971	3099	14.76	3444501	11.35	1.2998	
47300	47800	47550	21000	30338971	3102	14.77	3444498	11.35	1.3011	
47350	47850	47600	21000	30338971	3096	14.74	3444504	11.35	1.2985	
47400	47900	47650	21000	30338971	3071	14.62	3444529	11.35	1.2880	
47450	47950	47700	21000	30338971	3034	14.45	3444566	11.35	1.2725	
47500	48000	47750	21000	30338971	3084	14.69	3444516	11.35	1.2935	
47550	48050	47800	21000	30338971	3091	14.72	3444509	11.35	1.2964	
47600	48100	47850	21000	30338971	3144	14.97	3444456	11.35	1.3187	
47650	48150	47900	21000	30338971	3244	15.45	3444356	11.35	1.3607	
47700	48200	47950	21000	30338971	3306	15.74	3444294	11.35	1.3867	
47750	48250	48000	21000	30338971	3334	15.88	3444266	11.35	1.3985	
47800	48300	48050	21000	30338971	3384	16.11	3444216	11.35	1.4195	
47850	48350	48100	21000	30338971	3353	15.97	3444247	11.35	1.4064	
47900	48400	48150	21000	30338971	3328	15.85	3444272	11.35	1.3959	
47950	48450	48200	21000	30338971	3328	15.85	3444272	11.35	1.3959	
48000	48500	48250	21000	30338971	3328	15.85	3444272	11.35	1.3959	
48050	48550	48300	21000	30338971	3368	16.04	3444232	11.35	1.4127	
48100	48600	48350	21000	30338971	3365	16.02	3444235	11.35	1.4115	
48150	48650	48400	21000	30338971	3315	15.79	3444285	11.35	1.3905	
48200	48700	48450	21000	30338971	3255	15.50	3444345	11.35	1.3653	
48250	48750	48500	21000	30338971	3205	15.26	3444395	11.35	1.3443	
48300	48800	48550	21000	30338971	3155	15.02	3444445	11.35	1.3233	
48350	48850	48600	21000	30338971	3102	14.77	3444498	11.35	1.3011	
48400	48900	48650	21000	30338971	2966	14.12	3444634	11.35	1.2440	
48450	48950	48700	21000	30338971	2953	14.06	3444647	11.35	1.2385	
48500	49000	48750	21000	30338971	2953	14.06	3444647	11.35	1.2385	
48550	49050	48800	21000	30338971	2913	13.87	3444687	11.35	1.2217	
48600	49100	48850	21000	30338971	2875	13.69	3444725	11.35	1.2058	
48650	49150	48900	21000	30338971	2870	13.67	3444730	11.35	1.2037	
48700	49200	48950	21000	30338971	2868	13.66	3444732	11.35	1.2028	
48750	49250	49000	21000	30338971	2821	13.43	3444779	11.35	1.1831	
48800	49300	49050	21000	30338971	2764	13.16	3444836	11.35	1.1592	
48850	49350	49100	21000	30338971	2754	13.11	3444846	11.35	1.1550	
48900	49400	49150	21000	30338971	2840	13.52	3444760	11.35	1.1911	
48950	49450	49200	21000	30338971	2803	13.35	3444797	11.35	1.1755	
49000	49500	49250	21000	30338971	2753	13.11	3444847	11.35	1.1546	
49050	49550	49300	21000	30338971	2703	12.87	3444897	11.35	1.1336	
49100	49600	49350	21000	30338971	2641	12.58	3444959	11.35	1.1076	
49150	49650	49400	21000	30338971	2546	12.12	3445054	11.36	1.0677	
49200	49700	49450	21000	30338971	2496	11.89	3445104	11.36	1.0467	
49250	49750	49500	21000	30338971	2493	11.87	3445107	11.36	1.0454	
49300	49800	49550	21000	30338971	2500	11.90	3445100	11.36	1.0484	
49350	49850	49600	21000	30338971	2462	11.72	3445138	11.36	1.0324	
49400	49900	49650	21000	30338971	2457	11.70	3445143	11.36	1.0303	
49450	49950	49700	21000	30338971	2457	11.70	3445143	11.36	1.0303	
49500	50000	49750	21000	30338971	2457	11.70	3445143	11.36	1.0303	
