Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40100	40600	40350	20976	30338995	2978	14.20	5068267	16.71	0.8499	
40150	40650	40400	20876	30339095	2976	14.26	5068269	16.71	0.8534	
40200	40700	40450	20776	30339195	2976	14.32	5068269	16.71	0.8575	
40250	40750	40500	20676	30339295	2976	14.39	5068269	16.71	0.8616	
40300	40800	40550	20576	30339395	2922	14.20	5068323	16.71	0.8501	
40350	40850	40600	20524	30339447	2808	13.68	5068437	16.71	0.8190	
40400	40900	40650	20624	30339347	2693	13.06	5068552	16.71	0.7816	
40450	40950	40700	20724	30339247	2563	12.37	5068682	16.71	0.7403	
40500	41000	40750	20824	30339147	2493	11.97	5068752	16.71	0.7166	
40550	41050	40800	20924	30339047	2397	11.46	5068848	16.71	0.6857	
40600	41100	40850	21000	30338971	2352	11.20	5068893	16.71	0.6704	
40650	41150	40900	21000	30338971	2404	11.45	5068841	16.71	0.6852	
40700	41200	40950	21000	30338971	2436	11.60	5068809	16.71	0.6943	
40750	41250	41000	21000	30338971	2436	11.60	5068809	16.71	0.6943	
40800	41300	41050	21000	30338971	2477	11.80	5068768	16.71	0.7060	
40850	41350	41100	21000	30338971	2535	12.07	5068710	16.71	0.7225	
40900	41400	41150	21000	30338971	2685	12.79	5068560	16.71	0.7653	
40950	41450	41200	21000	30338971	2835	13.50	5068410	16.71	0.8081	
41000	41500	41250	21000	30338971	2936	13.98	5068309	16.71	0.8369	
41050	41550	41300	21000	30338971	3031	14.43	5068214	16.71	0.8640	
41100	41600	41350	21000	30338971	3053	14.54	5068192	16.71	0.8703	
41150	41650	41400	21000	30338971	3083	14.68	5068162	16.71	0.8788	
41200	41700	41450	21000	30338971	3101	14.77	5068144	16.71	0.8840	
41250	41750	41500	21000	30338971	3115	14.83	5068130	16.71	0.8880	
41300	41800	41550	21000	30338971	3123	14.87	5068122	16.70	0.8902	
41350	41850	41600	21000	30338971	3132	14.91	5068113	16.70	0.8928	
41400	41900	41650	21000	30338971	3082	14.68	5068163	16.71	0.8785	
41450	41950	41700	21000	30338971	3032	14.44	5068213	16.71	0.8643	
41500	42000	41750	21000	30338971	2982	14.20	5068263	16.71	0.8500	
41550	42050	41800	21000	30338971	2933	13.97	5068312	16.71	0.8360	
41600	42100	41850	21000	30338971	2911	13.86	5068334	16.71	0.8298	
41650	42150	41900	21000	30338971	2881	13.72	5068364	16.71	0.8212	
41700	42200	41950	21000	30338971	2922	13.91	5068323	16.71	0.8329	
41750	42250	42000	21000	30338971	2958	14.09	5068287	16.71	0.8432	
41800	42300	42050	21000	30338971	3008	14.32	5068237	16.71	0.8574	
41850	42350	42100	21000	30338971	3075	14.64	5068170	16.71	0.8765	
41900	42400	42150	21000	30338971	3125	14.88	5068120	16.70	0.8908	
41950	42450	42200	21000	30338971	3175	15.12	5068070	16.70	0.9051	
42000	42500	42250	21000	30338971	3205	15.26	5068040	16.70	0.9136	
42050	42550	42300	21000	30338971	3205	15.26	5068040	16.70	0.9136	
42100	42600	42350	20987	30338984	3205	15.27	5068040	16.70	0.9142	
42150	42650	42400	20887	30339084	3161	15.13	5068084	16.70	0.9060	
42200	42700	42450	20787	30339184	3070	14.77	5068175	16.71	0.8841	
42250	42750	42500	20687	30339284	3020	14.60	5068225	16.71	0.8739	
42300	42800	42550	20587	30339384	2970	14.43	5068275	16.71	0.8636	
42350	42850	42600	20513	30339458	2896	14.12	5068349	16.71	0.8451	
42400	42900	42650	20613	30339358	2846	13.81	5068399	16.71	0.8265	
42450	42950	42700	20713	30339258	2796	13.50	5068449	16.71	0.8080	
42500	43000	42750	20813	30339158	2805	13.48	5068440	16.71	0.8067	
42550	43050	42800	20913	30339058	2855	13.65	5068390	16.71	0.8172	
42600	43100	42850	21000	30338971	2905	13.83	5068340	16.71	0.8281	
42650	43150	42900	21000	30338971	2999	14.28	5068246	16.71	0.8549	
42700	43200	42950	21000	30338971	3099	14.76	5068146	16.71	0.8834	
42750	43250	43000	21000	30338971	3199	15.23	5068046	16.70	0.9119	
42800	43300	43050	21000	30338971	3255	15.50	5067990	16.70	0.9279	
42850	43350	43100	21000	30338971	3295	15.69	5067950	16.70	0.9393	
42900	43400	43150	21000	30338971	3271	15.58	5067974	16.70	0.9325	
42950	43450	43200	21000	30338971	3221	15.34	5068024	16.70	0.9182	
43000	43500	43250	21000	30338971	3132	14.91	5068113	16.70	0.8928	
43050	43550	43300	21000	30338971	3054	14.54	5068191	16.71	0.8706	
43100	43600	43350	21000	30338971	2993	14.25	5068252	16.71	0.8532	
43150	43650	43400	21000	30338971	2893	13.78	5068352	16.71	0.8246	
43200	43700	43450	21000	30338971	2793	13.30	5068452	16.71	0.7961	
43250	43750	43500	21000	30338971	2731	13.00	5068514	16.71	0.7784	
43300	43800	43550	21000	30338971	2698	12.85	5068547	16.71	0.7690	
43350	43850	43600	21000	30338971	2648	12.61	5068597	16.71	0.7548	
43400	43900	43650	21000	30338971	2622	12.49	5068623	16.71	0.7474	
43450	43950	43700	21000	30338971	2622	12.49	5068623	16.71	0.7474	
43500	44000	43750	21000	30338971	2622	12.49	5068623	16.71	0.7474	
43550	44050	43800	21000	30338971	2588	12.32	5068657	16.71	0.7377	
43600	44100	43850	21000	30338971	2499	11.90	5068746	16.71	0.7123	
43650	44150	43900	21000	30338971	2468	11.75	5068777	16.71	0.7034	
43700	44200	43950	21000	30338971	2468	11.75	5068777	16.71	0.7034	
43750	44250	44000	21000	30338971	2420	11.52	5068825	16.71	0.6897	
43800	44300	44050	21000	30338971	2347	11.18	5068898	16.71	0.6689	
43850	44350	44100	21000	30338971	2297	10.94	5068948	16.71	0.6547	
43900	44400	44150	21000	30338971	2247	10.70	5068998	16.71	0.6404	
43950	44450	44200	21000	30338971	2197	10.46	5069048	16.71	0.6262	
44000	44500	44250	21000	30338971	2150	10.24	5069095	16.71	0.6128	
44050	44550	44300	21000	30338971	2112	10.06	5069133	16.71	0.6019	
44100	44600	44350	21000	30338971	2083	9.92	5069162	16.71	0.5937	
44150	44650	44400	21000	30338971	2014	9.59	5069231	16.71	0.5740	
44200	44700	44450	21000	30338971	1914	9.11	5069331	16.71	0.5455	
44250	44750	44500	21000	30338971	1824	8.69	5069421	16.71	0.5198	
44300	44800	44550	21000	30338971	1761	8.39	5069484	16.71	0.5019	
44350	44850	44600	21000	30338971	1661	7.91	5069584	16.71	0.4733	
44400	44900	44650	21000	30338971	1605	7.64	5069640	16.71	0.4574	
44450	44950	44700	21000	30338971	1555	7.40	5069690	16.71	0.4431	
44500	45000	44750	21000	30338971	1502	7.15	5069743	16.71	0.4280	
44550	45050	44800	21000	30338971	1452	6.91	5069793	16.71	0.4138	
44600	45100	44850	21000	30338971	1433	6.82	5069812	16.71	0.4084	
44650	45150	44900	21000	30338971	1483	7.06	5069762	16.71	0.4226	
44700	45200	44950	21000	30338971	1533	7.30	5069712	16.71	0.4369	
44750	45250	45000	21000	30338971	1582	7.53	5069663	16.71	0.4508	
44800	45300	45050	21000	30338971	1595	7.60	5069650	16.71	0.4545	
44850	45350	45100	21000	30338971	1645	7.83	5069600	16.71	0.4688	
44900	45400	45150	21000	30338971	1651	7.86	5069594	16.71	0.4705	
44950	45450	45200	21000	30338971	1706	8.12	5069539	16.71	0.4862	
45000	45500	45250	21000	30338971	1806	8.60	5069439	16.71	0.5147	
45050	45550	45300	21000	30338971	1906	9.08	5069339	16.71	0.5432	
45100	45600	45350	21000	30338971	2004	9.54	5069241	16.71	0.5711	
45150	45650	45400	21000	30338971	2054	9.78	5069191	16.71	0.5854	
45200	45700	45450	21000	30338971	2128	10.13	5069117	16.71	0.6065	
45250	45750	45500	21000	30338971	2236	10.65	5069009	16.71	0.6373	
45300	45800	45550	21000	30338971	2386	11.36	5068859	16.71	0.6801	
45350	45850	45600	21000	30338971	2536	12.08	5068709	16.71	0.7228	
45400	45900	45650	21000	30338971	2661	12.67	5068584	16.71	0.7585	
45450	45950	45700	21000	30338971	2706	12.89	5068539	16.71	0.7713	
45500	46000	45750	21000	30338971	2706	12.89	5068539	16.71	0.7713	
45550	46050	45800	21000	30338971	2706	12.89	5068539	16.71	0.7713	
45600	46100	45850	21000	30338971	2706	12.89	5068539	16.71	0.7713	
45650	46150	45900	21000	30338971	2706	12.89	5068539	16.71	0.7713	
45700	46200	45950	21000	30338971	2682	12.77	5068563	16.71	0.7645	
45750	46250	46000	21000	30338971	2625	12.50	5068620	16.71	0.7482	
45800	46300	46050	21000	30338971	2575	12.26	5068670	16.71	0.7339	
45850	46350	46100	21000	30338971	2525	12.02	5068720	16.71	0.7197	
45900	46400	46150	21000	30338971	2500	11.90	5068745	16.71	0.7126	
45950	46450	46200	21000	30338971	2505	11.93	5068740	16.71	0.7140	
46000	46500	46250	21000	30338971	2586	12.31	5068659	16.71	0.7371	
46050	46550	46300	21000	30338971	2700	12.86	5068545	16.71	0.7696	
46100	46600	46350	21000	30338971	2837	13.51	5068408	16.71	0.8087	
46150	46650	46400	21000	30338971	2937	13.99	5068308	16.71	0.8372	
46200	46700	46450	21000	30338971	3037	14.46	5068208	16.71	0.8657	
46250	46750	46500	21000	30338971	3137	14.94	5068108	16.70	0.8942	
46300	46800	46550	21000	30338971	3237	15.41	5068008	16.70	0.9228	
46350	46850	46600	21000	30338971	3337	15.89	5067908	16.70	0.9513	
46400	46900	46650	21000	30338971	3431	16.34	5067814	16.70	0.9781	
46450	46950	46700	21000	30338971	3476	16.55	5067769	16.70	0.9909	
46500	47000	46750	21000	30338971	3445	16.40	5067800	16.70	0.9821	
46550	47050	46800	21000	30338971	3381	16.10	5067864	16.70	0.9638	
46600	47100	46850	21000	30338971	3294	15.69	5067951	16.70	0.9390	
46650	47150	46900	21000	30338971	3288	15.66	5067957	16.70	0.9373	
46700	47200	46950	21000	30338971	3288	15.66	5067957	16.70	0.9373	
46750	47250	47000	21000	30338971	3288	15.66	5067957	16.70	0.9373	
46800	47300	47050	21000	30338971	3288	15.66	5067957	16.70	0.9373	
46850	47350	47100	21000	30338971	3288	15.66	5067957	16.70	0.9373	
46900	47400	47150	21000	30338971	3253	15.49	5067992	16.70	0.9273	
46950	47450	47200	21000	30338971	3253	15.49	5067992	16.70	0.9273	
47000	47500	47250	21000	30338971	3253	15.49	5067992	16.70	0.9273	
47050	47550	47300	21000	30338971	3248	15.47	5067997	16.70	0.9259	
47100	47600	47350	21000	30338971	3248	15.47	5067997	16.70	0.9259	
47150	47650	47400	21000	30338971	3204	15.26	5068041	16.70	0.9133	
47200	47700	47450	21000	30338971	3152	15.01	5068093	16.70	0.8985	
47250	47750	47500	21000	30338971	3121	14.86	5068124	16.70	0.8897	
47300	47800	47550	21000	30338971	3085	14.69	5068160	16.71	0.8794	
47350	47850	47600	21000	30338971	3035	14.45	5068210	16.71	0.8651	
47400	47900	47650	21000	30338971	3015	14.36	5068230	16.71	0.8594	
47450	47950	47700	21000	30338971	2965	14.12	5068280	16.71	0.8452	
47500	48000	47750	21000	30338971	2915	13.88	5068330	16.71	0.8309	
47550	48050	47800	21000	30338971	2870	13.67	5068375	16.71	0.8181	
47600	48100	47850	21000	30338971	2820	13.43	5068425	16.71	0.8038	
47650	48150	47900	21000	30338971	2817	13.41	5068428	16.71	0.8030	
47700	48200	47950	21000	30338971	2869	13.66	5068376	16.71	0.8178	
47750	48250	48000	21000	30338971	2900	13.81	5068345	16.71	0.8266	
47800	48300	48050	21000	30338971	2936	13.98	5068309	16.71	0.8369	
47850	48350	48100	21000	30338971	2986	14.22	5068259	16.71	0.8512	
47900	48400	48150	21000	30338971	3047	14.51	5068198	16.71	0.8686	
47950	48450	48200	21000	30338971	3110	14.81	5068135	16.71	0.8865	
48000	48500	48250	21000	30338971	3160	15.05	5068085	16.70	0.9008	
48050	48550	48300	21000	30338971	3222	15.34	5068023	16.70	0.9185	
48100	48600	48350	21000	30338971	3322	15.82	5067923	16.70	0.9470	
48150	48650	48400	21000	30338971	3375	16.07	5067870	16.70	0.9621	
48200	48700	48450	21000	30338971	3375	16.07	5067870	16.70	0.9621	
48250	48750	48500	21000	30338971	3375	16.07	5067870	16.70	0.9621	
48300	48800	48550	21000	30338971	3375	16.07	5067870	16.70	0.9621	
48350	48850	48600	21000	30338971	3375	16.07	5067870	16.70	0.9621	
48400	48900	48650	21000	30338971	3391	16.15	5067854	16.70	0.9667	
48450	48950	48700	21000	30338971	3466	16.50	5067779	16.70	0.9881	
48500	49000	48750	21000	30338971	3650	17.38	5067595	16.70	1.0406	
48550	49050	48800	21000	30338971	3838	18.28	5067407	16.70	1.0942	
48600	49100	48850	21000	30338971	3955	18.83	5067290	16.70	1.1276	
48650	49150	48900	21000	30338971	4055	19.31	5067190	16.70	1.1561	
48700	49200	48950	21000	30338971	4155	19.79	5067090	16.70	1.1847	
48750	49250	49000	21000	30338971	4224	20.11	5067021	16.70	1.2044	
48800	49300	49050	21000	30338971	4267	20.32	5066978	16.70	1.2166	
48850	49350	49100	21000	30338971	4267	20.32	5066978	16.70	1.2166	
48900	49400	49150	21000	30338971	4252	20.25	5066993	16.70	1.2123	
48950	49450	49200	21000	30338971	4264	20.30	5066981	16.70	1.2158	
49000	49500	49250	21000	30338971	4180	19.90	5067065	16.70	1.1918	
49050	49550	49300	21000	30338971	4080	19.43	5067165	16.70	1.1633	
49100	49600	49350	21000	30338971	3965	18.88	5067280	16.70	1.1304	
49150	49650	49400	21000	30338971	3865	18.40	5067380	16.70	1.1019	
49200	49700	49450	21000	30338971	3765	17.93	5067480	16.70	1.0734	
49250	49750	49500	21000	30338971	3696	17.60	5067549	16.70	1.0537	
49300	49800	49550	21000	30338971	3653	17.40	5067592	16.70	1.0414	
49350	49850	49600	21000	30338971	3653	17.40	5067592	16.70	1.0414	
49400	49900	49650	21000	30338971	3652	17.39	5067593	16.70	1.0411	
49450	49950	49700	21000	30338971	3602	17.15	5067643	16.70	1.0269	
49500	50000	49750	21000	30338971	3552	16.91	5067693	16.70	1.0126	
