Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21000	30338971	3668	17.47	3973658	13.10	1.3336	
40100	40600	40350	20976	30338995	3629	17.30	3973697	13.10	1.3209	
40150	40650	40400	20876	30339095	3615	17.32	3973711	13.10	1.3221	
40200	40700	40450	20776	30339195	3541	17.04	3973785	13.10	1.3013	
40250	40750	40500	20676	30339295	3370	16.30	3973956	13.10	1.2444	
40300	40800	40550	20576	30339395	3219	15.64	3974107	13.10	1.1943	
40350	40850	40600	20524	30339447	3156	15.38	3974170	13.10	1.1739	
40400	40900	40650	20624	30339347	3160	15.32	3974166	13.10	1.1697	
40450	40950	40700	20724	30339247	3257	15.72	3974069	13.10	1.1998	
40500	41000	40750	20824	30339147	3482	16.72	3973844	13.10	1.2766	
40550	41050	40800	20924	30339047	3617	17.29	3973709	13.10	1.3198	
40600	41100	40850	21000	30338971	3704	17.64	3973622	13.10	1.3467	
40650	41150	40900	21000	30338971	3689	17.57	3973637	13.10	1.3412	
40700	41200	40950	21000	30338971	3664	17.45	3973662	13.10	1.3321	
40750	41250	41000	21000	30338971	3641	17.34	3973685	13.10	1.3238	
40800	41300	41050	21000	30338971	3578	17.04	3973748	13.10	1.3008	
40850	41350	41100	21000	30338971	3476	16.55	3973850	13.10	1.2637	
40900	41400	41150	21000	30338971	3422	16.30	3973904	13.10	1.2441	
40950	41450	41200	21000	30338971	3173	15.11	3974153	13.10	1.1535	
41000	41500	41250	21000	30338971	2841	13.53	3974485	13.10	1.0327	
41050	41550	41300	21000	30338971	2635	12.55	3974691	13.10	0.9578	
41100	41600	41350	21000	30338971	2507	11.94	3974819	13.10	0.9112	
41150	41650	41400	21000	30338971	2504	11.92	3974822	13.10	0.9101	
41200	41700	41450	21000	30338971	2580	12.29	3974746	13.10	0.9378	
41250	41750	41500	21000	30338971	2741	13.05	3974585	13.10	0.9963	
41300	41800	41550	21000	30338971	2961	14.10	3974365	13.10	1.0763	
41350	41850	41600	21000	30338971	3167	15.08	3974159	13.10	1.1513	
41400	41900	41650	21000	30338971	3383	16.11	3973943	13.10	1.2299	
41450	41950	41700	21000	30338971	3669	17.47	3973657	13.10	1.3339	
41500	42000	41750	21000	30338971	3989	19.00	3973337	13.10	1.4504	
41550	42050	41800	21000	30338971	4365	20.79	3972961	13.10	1.5873	
41600	42100	41850	21000	30338971	4690	22.33	3972636	13.09	1.7056	
41650	42150	41900	21000	30338971	4760	22.67	3972566	13.09	1.7311	
41700	42200	41950	21000	30338971	4744	22.59	3972582	13.09	1.7253	
41750	42250	42000	21000	30338971	4711	22.43	3972615	13.09	1.7132	
41800	42300	42050	21000	30338971	4676	22.27	3972650	13.09	1.7005	
41850	42350	42100	21000	30338971	4629	22.04	3972697	13.09	1.6834	
41900	42400	42150	21000	30338971	4504	21.45	3972822	13.09	1.6379	
41950	42450	42200	21000	30338971	4357	20.75	3972969	13.10	1.5844	
42000	42500	42250	21000	30338971	4164	19.83	3973162	13.10	1.5141	
42050	42550	42300	21000	30338971	3869	18.42	3973457	13.10	1.4067	
42100	42600	42350	20987	30338984	3593	17.12	3973733	13.10	1.3071	
42150	42650	42400	20887	30339084	3557	17.03	3973769	13.10	1.3002	
42200	42700	42450	20787	30339184	3485	16.77	3973841	13.10	1.2800	
42250	42750	42500	20687	30339284	3341	16.15	3973985	13.10	1.2330	
42300	42800	42550	20587	30339384	3207	15.58	3974119	13.10	1.1892	
42350	42850	42600	20513	30339458	3113	15.18	3974213	13.10	1.1585	
42400	42900	42650	20613	30339358	3238	15.71	3974088	13.10	1.1992	
42450	42950	42700	20713	30339258	3456	16.69	3973870	13.10	1.2739	
42500	43000	42750	20813	30339158	3702	17.79	3973624	13.10	1.3581	
42550	43050	42800	20913	30339058	3812	18.23	3973514	13.10	1.3918	
42600	43100	42850	21000	30338971	3949	18.80	3973377	13.10	1.4358	
42650	43150	42900	21000	30338971	4010	19.10	3973316	13.10	1.4581	
42700	43200	42950	21000	30338971	4188	19.94	3973138	13.10	1.5228	
42750	43250	43000	21000	30338971	4319	20.57	3973007	13.10	1.5705	
42800	43300	43050	21000	30338971	4517	21.51	3972809	13.09	1.6426	
42850	43350	43100	21000	30338971	4559	21.71	3972767	13.09	1.6579	
42900	43400	43150	21000	30338971	4418	21.04	3972908	13.10	1.6066	
42950	43450	43200	21000	30338971	4205	20.02	3973121	13.10	1.5290	
43000	43500	43250	21000	30338971	3993	19.01	3973333	13.10	1.4519	
43050	43550	43300	21000	30338971	3913	18.63	3973413	13.10	1.4227	
43100	43600	43350	21000	30338971	3851	18.34	3973475	13.10	1.4002	
43150	43650	43400	21000	30338971	3690	17.57	3973636	13.10	1.3416	
43200	43700	43450	21000	30338971	3476	16.55	3973850	13.10	1.2637	
43250	43750	43500	21000	30338971	3341	15.91	3973985	13.10	1.2146	
43300	43800	43550	21000	30338971	3099	14.76	3974227	13.10	1.1265	
43350	43850	43600	21000	30338971	2955	14.07	3974371	13.10	1.0742	
43400	43900	43650	21000	30338971	2858	13.61	3974468	13.10	1.0389	
43450	43950	43700	21000	30338971	2793	13.30	3974533	13.10	1.0152	
43500	44000	43750	21000	30338971	2675	12.74	3974651	13.10	0.9723	
43550	44050	43800	21000	30338971	2548	12.13	3974778	13.10	0.9261	
43600	44100	43850	21000	30338971	2373	11.30	3974953	13.10	0.8625	
43650	44150	43900	21000	30338971	2289	10.90	3975037	13.10	0.8319	
43700	44200	43950	21000	30338971	2271	10.81	3975055	13.10	0.8254	
43750	44250	44000	21000	30338971	2230	10.62	3975096	13.10	0.8105	
43800	44300	44050	21000	30338971	2184	10.40	3975142	13.10	0.7937	
43850	44350	44100	21000	30338971	2136	10.17	3975190	13.10	0.7763	
43900	44400	44150	21000	30338971	2108	10.04	3975218	13.10	0.7661	
43950	44450	44200	21000	30338971	2068	9.85	3975258	13.10	0.7516	
44000	44500	44250	21000	30338971	2051	9.77	3975275	13.10	0.7454	
44050	44550	44300	21000	30338971	2051	9.77	3975275	13.10	0.7454	
44100	44600	44350	21000	30338971	2124	10.11	3975202	13.10	0.7719	
44150	44650	44400	21000	30338971	2131	10.15	3975195	13.10	0.7745	
44200	44700	44450	21000	30338971	2107	10.03	3975219	13.10	0.7657	
44250	44750	44500	21000	30338971	2107	10.03	3975219	13.10	0.7657	
44300	44800	44550	21000	30338971	2153	10.25	3975173	13.10	0.7825	
44350	44850	44600	21000	30338971	2256	10.74	3975070	13.10	0.8199	
44400	44900	44650	21000	30338971	2306	10.98	3975020	13.10	0.8381	
44450	44950	44700	21000	30338971	2356	11.22	3974970	13.10	0.8563	
44500	45000	44750	21000	30338971	2433	11.59	3974893	13.10	0.8843	
44550	45050	44800	21000	30338971	2562	12.20	3974764	13.10	0.9312	
44600	45100	44850	21000	30338971	2684	12.78	3974642	13.10	0.9756	
44650	45150	44900	21000	30338971	2829	13.47	3974497	13.10	1.0283	
44700	45200	44950	21000	30338971	2826	13.46	3974500	13.10	1.0272	
44750	45250	45000	21000	30338971	2806	13.36	3974520	13.10	1.0200	
44800	45300	45050	21000	30338971	2818	13.42	3974508	13.10	1.0243	
44850	45350	45100	21000	30338971	2851	13.58	3974475	13.10	1.0363	
44900	45400	45150	21000	30338971	2921	13.91	3974405	13.10	1.0618	
44950	45450	45200	21000	30338971	2943	14.01	3974383	13.10	1.0698	
45000	45500	45250	21000	30338971	2952	14.06	3974374	13.10	1.0731	
45050	45550	45300	21000	30338971	2834	13.50	3974492	13.10	1.0301	
45100	45600	45350	21000	30338971	2782	13.25	3974544	13.10	1.0112	
45150	45650	45400	21000	30338971	2874	13.69	3974452	13.10	1.0447	
45200	45700	45450	21000	30338971	3116	14.84	3974210	13.10	1.1327	
45250	45750	45500	21000	30338971	3300	15.71	3974026	13.10	1.1997	
45300	45800	45550	21000	30338971	3368	16.04	3973958	13.10	1.2244	
45350	45850	45600	21000	30338971	3429	16.33	3973897	13.10	1.2466	
45400	45900	45650	21000	30338971	3538	16.85	3973788	13.10	1.2863	
45450	45950	45700	21000	30338971	3602	17.15	3973724	13.10	1.3096	
45500	46000	45750	21000	30338971	3648	17.37	3973678	13.10	1.3263	
45550	46050	45800	21000	30338971	3833	18.25	3973493	13.10	1.3936	
45600	46100	45850	21000	30338971	3880	18.48	3973446	13.10	1.4107	
45650	46150	45900	21000	30338971	3807	18.13	3973519	13.10	1.3842	
45700	46200	45950	21000	30338971	3620	17.24	3973706	13.10	1.3161	
45750	46250	46000	21000	30338971	3440	16.38	3973886	13.10	1.2506	
45800	46300	46050	21000	30338971	3292	15.68	3974034	13.10	1.1968	
45850	46350	46100	21000	30338971	3049	14.52	3974277	13.10	1.1084	
45900	46400	46150	21000	30338971	2767	13.18	3974559	13.10	1.0058	
45950	46450	46200	21000	30338971	2548	12.13	3974778	13.10	0.9261	
46000	46500	46250	21000	30338971	2393	11.40	3974933	13.10	0.8698	
46050	46550	46300	21000	30338971	2212	10.53	3975114	13.10	0.8039	
46100	46600	46350	21000	30338971	2159	10.28	3975167	13.10	0.7847	
46150	46650	46400	21000	30338971	2122	10.10	3975204	13.10	0.7712	
46200	46700	46450	21000	30338971	2159	10.28	3975167	13.10	0.7847	
46250	46750	46500	21000	30338971	2187	10.41	3975139	13.10	0.7948	
46300	46800	46550	21000	30338971	2218	10.56	3975108	13.10	0.8061	
46350	46850	46600	21000	30338971	2350	11.19	3974976	13.10	0.8541	
46400	46900	46650	21000	30338971	2453	11.68	3974873	13.10	0.8916	
46450	46950	46700	21000	30338971	2599	12.38	3974727	13.10	0.9447	
46500	47000	46750	21000	30338971	2707	12.89	3974619	13.10	0.9840	
46550	47050	46800	21000	30338971	2816	13.41	3974510	13.10	1.0236	
46600	47100	46850	21000	30338971	2866	13.65	3974460	13.10	1.0418	
46650	47150	46900	21000	30338971	2944	14.02	3974382	13.10	1.0702	
46700	47200	46950	21000	30338971	3021	14.39	3974305	13.10	1.0982	
46750	47250	47000	21000	30338971	3069	14.61	3974257	13.10	1.1156	
46800	47300	47050	21000	30338971	3093	14.73	3974233	13.10	1.1244	
46850	47350	47100	21000	30338971	3101	14.77	3974225	13.10	1.1273	
46900	47400	47150	21000	30338971	3073	14.63	3974253	13.10	1.1171	
46950	47450	47200	21000	30338971	3010	14.33	3974316	13.10	1.0942	
47000	47500	47250	21000	30338971	2948	14.04	3974378	13.10	1.0716	
47050	47550	47300	21000	30338971	2822	13.44	3974504	13.10	1.0258	
47100	47600	47350	21000	30338971	2672	12.72	3974654	13.10	0.9712	
47150	47650	47400	21000	30338971	2494	11.88	3974832	13.10	0.9065	
47200	47700	47450	21000	30338971	2325	11.07	3975001	13.10	0.8450	
47250	47750	47500	21000	30338971	2242	10.68	3975084	13.10	0.8148	
47300	47800	47550	21000	30338971	2254	10.73	3975072	13.10	0.8192	
47350	47850	47600	21000	30338971	2292	10.91	3975034	13.10	0.8330	
47400	47900	47650	21000	30338971	2319	11.04	3975007	13.10	0.8428	
47450	47950	47700	21000	30338971	2310	11.00	3975016	13.10	0.8396	
47500	48000	47750	21000	30338971	2211	10.53	3975115	13.10	0.8036	
47550	48050	47800	21000	30338971	2113	10.06	3975213	13.10	0.7679	
47600	48100	47850	21000	30338971	1971	9.39	3975355	13.10	0.7163	
47650	48150	47900	21000	30338971	1821	8.67	3975505	13.10	0.6618	
47700	48200	47950	21000	30338971	1657	7.89	3975669	13.10	0.6021	
47750	48250	48000	21000	30338971	1530	7.29	3975796	13.10	0.5560	
47800	48300	48050	21000	30338971	1369	6.52	3975957	13.11	0.4974	
47850	48350	48100	21000	30338971	1170	5.57	3976156	13.11	0.4251	
47900	48400	48150	21000	30338971	1067	5.08	3976259	13.11	0.3877	
47950	48450	48200	21000	30338971	976	4.65	3976350	13.11	0.3546	
48000	48500	48250	21000	30338971	980	4.67	3976346	13.11	0.3561	
48050	48550	48300	21000	30338971	1030	4.90	3976296	13.11	0.3742	
48100	48600	48350	21000	30338971	1122	5.34	3976204	13.11	0.4077	
48150	48650	48400	21000	30338971	1222	5.82	3976104	13.11	0.4440	
48200	48700	48450	21000	30338971	1338	6.37	3975988	13.11	0.4862	
48250	48750	48500	21000	30338971	1537	7.32	3975789	13.10	0.5585	
48300	48800	48550	21000	30338971	1787	8.51	3975539	13.10	0.6494	
48350	48850	48600	21000	30338971	2132	10.15	3975194	13.10	0.7748	
48400	48900	48650	21000	30338971	2403	11.44	3974923	13.10	0.8734	
48450	48950	48700	21000	30338971	2665	12.69	3974661	13.10	0.9687	
48500	49000	48750	21000	30338971	2863	13.63	3974463	13.10	1.0407	
48550	49050	48800	21000	30338971	3030	14.43	3974296	13.10	1.1014	
48600	49100	48850	21000	30338971	3224	15.35	3974102	13.10	1.1720	
48650	49150	48900	21000	30338971	3444	16.40	3973882	13.10	1.2521	
48700	49200	48950	21000	30338971	3630	17.29	3973696	13.10	1.3198	
48750	49250	49000	21000	30338971	3632	17.30	3973694	13.10	1.3205	
48800	49300	49050	21000	30338971	3657	17.41	3973669	13.10	1.3296	
48850	49350	49100	21000	30338971	3616	17.22	3973710	13.10	1.3147	
48900	49400	49150	21000	30338971	3522	16.77	3973804	13.10	1.2805	
48950	49450	49200	21000	30338971	3480	16.57	3973846	13.10	1.2652	
49000	49500	49250	21000	30338971	3429	16.33	3973897	13.10	1.2466	
49050	49550	49300	21000	30338971	3308	15.75	3974018	13.10	1.2026	
49100	49600	49350	21000	30338971	3121	14.86	3974205	13.10	1.1346	
49150	49650	49400	21000	30338971	2978	14.18	3974348	13.10	1.0825	
49200	49700	49450	21000	30338971	2903	13.82	3974423	13.10	1.0552	
49250	49750	49500	21000	30338971	2863	13.63	3974463	13.10	1.0407	
49300	49800	49550	21000	30338971	2737	13.03	3974589	13.10	0.9949	
49350	49850	49600	21000	30338971	2604	12.40	3974722	13.10	0.9465	
49400	49900	49650	21000	30338971	2606	12.41	3974720	13.10	0.9472	
49450	49950	49700	21000	30338971	2640	12.57	3974686	13.10	0.9596	
49500	50000	49750	21000	30338971	2676	12.74	3974650	13.10	0.9727	
