Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40150	40650	40400	21884	30337587	3723	17.01	3090591	10.19	1.6700	
40200	40700	40450	21884	30337587	3773	17.24	3090541	10.19	1.6924	
40250	40750	40500	21884	30337587	3794	17.34	3090520	10.19	1.7018	
40300	40800	40550	21884	30337587	3825	17.48	3090489	10.19	1.7158	
40350	40850	40600	21884	30337587	3792	17.33	3090522	10.19	1.7009	
40400	40900	40650	21884	30337587	3742	17.10	3090572	10.19	1.6785	
40450	40950	40700	21884	30337587	3659	16.72	3090655	10.19	1.6412	
40500	41000	40750	21884	30337587	3553	16.24	3090761	10.19	1.5936	
40550	41050	40800	21884	30337587	3427	15.66	3090887	10.19	1.5370	
40600	41100	40850	21884	30337587	3330	15.22	3090984	10.19	1.4935	
40650	41150	40900	21884	30337587	3280	14.99	3091034	10.19	1.4710	
40700	41200	40950	21884	30337587	3230	14.76	3091084	10.19	1.4486	
40750	41250	41000	21884	30337587	3213	14.68	3091101	10.19	1.4410	
40800	41300	41050	21884	30337587	3200	14.62	3091114	10.19	1.4351	
40850	41350	41100	21884	30337587	3204	14.64	3091110	10.19	1.4369	
40900	41400	41150	21884	30337587	3204	14.64	3091110	10.19	1.4369	
40950	41450	41200	21884	30337587	3204	14.64	3091110	10.19	1.4369	
41000	41500	41250	21884	30337587	3254	14.87	3091060	10.19	1.4594	
41050	41550	41300	21884	30337587	3324	15.19	3090990	10.19	1.4908	
41100	41600	41350	21884	30337587	3324	15.19	3090990	10.19	1.4908	
41150	41650	41400	21884	30337587	3352	15.32	3090962	10.19	1.5034	
41200	41700	41450	21884	30337587	3352	15.32	3090962	10.19	1.5034	
41250	41750	41500	21884	30337587	3352	15.32	3090962	10.19	1.5034	
41300	41800	41550	21884	30337587	3284	15.01	3091030	10.19	1.4728	
41350	41850	41600	21884	30337587	3180	14.53	3091134	10.19	1.4261	
41400	41900	41650	21884	30337587	3119	14.25	3091195	10.19	1.3988	
41450	41950	41700	21884	30337587	3113	14.23	3091201	10.19	1.3961	
41500	42000	41750	21884	30337587	3069	14.02	3091245	10.19	1.3763	
41550	42050	41800	21884	30337587	3019	13.80	3091295	10.19	1.3539	
41600	42100	41850	21884	30337587	2969	13.57	3091345	10.19	1.3314	
41650	42150	41900	21884	30337587	2865	13.09	3091449	10.19	1.2847	
41700	42200	41950	21884	30337587	2765	12.63	3091549	10.19	1.2399	
41750	42250	42000	21884	30337587	2674	12.22	3091640	10.19	1.1990	
41800	42300	42050	21884	30337587	2666	12.18	3091648	10.19	1.1954	
41850	42350	42100	21884	30337587	2716	12.41	3091598	10.19	1.2179	
41900	42400	42150	21884	30337587	2683	12.26	3091631	10.19	1.2031	
41950	42450	42200	21884	30337587	2589	11.83	3091725	10.19	1.1609	
42000	42500	42250	21884	30337587	2489	11.37	3091825	10.19	1.1160	
42050	42550	42300	21884	30337587	2413	11.03	3091901	10.19	1.0819	
42100	42600	42350	21884	30337587	2363	10.80	3091951	10.19	1.0595	
42150	42650	42400	21884	30337587	2339	10.69	3091975	10.19	1.0487	
42200	42700	42450	21884	30337587	2339	10.69	3091975	10.19	1.0487	
42250	42750	42500	21884	30337587	2330	10.65	3091984	10.19	1.0447	
42300	42800	42550	21884	30337587	2291	10.47	3092023	10.19	1.0272	
42350	42850	42600	21884	30337587	2196	10.03	3092118	10.19	0.9845	
42400	42900	42650	21884	30337587	2090	9.55	3092224	10.19	0.9370	
42450	42950	42700	21884	30337587	1990	9.09	3092324	10.19	0.8921	
42500	43000	42750	21884	30337587	1863	8.51	3092451	10.19	0.8351	
42550	43050	42800	21884	30337587	1689	7.72	3092625	10.19	0.7571	
42600	43100	42850	21884	30337587	1532	7.00	3092782	10.19	0.6867	
42650	43150	42900	21884	30337587	1432	6.54	3092882	10.19	0.6419	
42700	43200	42950	21884	30337587	1358	6.21	3092956	10.20	0.6087	
42750	43250	43000	21884	30337587	1308	5.98	3093006	10.20	0.5862	
42800	43300	43050	21884	30337587	1264	5.78	3093050	10.20	0.5665	
42850	43350	43100	21884	30337587	1308	5.98	3093006	10.20	0.5862	
42900	43400	43150	21884	30337587	1408	6.43	3092906	10.19	0.6311	
42950	43450	43200	21884	30337587	1508	6.89	3092806	10.19	0.6759	
43000	43500	43250	21884	30337587	1635	7.47	3092679	10.19	0.7329	
43050	43550	43300	21884	30337587	1835	8.39	3092479	10.19	0.8226	
43100	43600	43350	21884	30337587	1992	9.10	3092322	10.19	0.8930	
43150	43650	43400	21884	30337587	2092	9.56	3092222	10.19	0.9379	
43200	43700	43450	21884	30337587	2166	9.90	3092148	10.19	0.9711	
43250	43750	43500	21884	30337587	2216	10.13	3092098	10.19	0.9935	
43300	43800	43550	21884	30337587	2299	10.51	3092015	10.19	1.0307	
43350	43850	43600	21884	30337587	2350	10.74	3091964	10.19	1.0536	
43400	43900	43650	21884	30337587	2400	10.97	3091914	10.19	1.0761	
43450	43950	43700	21884	30337587	2450	11.20	3091864	10.19	1.0985	
43500	44000	43750	21884	30337587	2461	11.25	3091853	10.19	1.1034	
43550	44050	43800	21884	30337587	2444	11.17	3091870	10.19	1.0958	
43600	44100	43850	21884	30337587	2444	11.17	3091870	10.19	1.0958	
43650	44150	43900	21884	30337587	2444	11.17	3091870	10.19	1.0958	
43700	44200	43950	21884	30337587	2444	11.17	3091870	10.19	1.0958	
43750	44250	44000	21884	30337587	2369	10.83	3091945	10.19	1.0622	
43800	44300	44050	21884	30337587	2269	10.37	3092045	10.19	1.0173	
43850	44350	44100	21884	30337587	2169	9.91	3092145	10.19	0.9724	
43900	44400	44150	21884	30337587	2069	9.45	3092245	10.19	0.9276	
43950	44450	44200	21884	30337587	1968	8.99	3092346	10.19	0.8822	
44000	44500	44250	21884	30337587	1907	8.71	3092407	10.19	0.8549	
44050	44550	44300	21884	30337587	1824	8.33	3092490	10.19	0.8177	
44100	44600	44350	21884	30337587	1720	7.86	3092594	10.19	0.7710	
44150	44650	44400	21884	30337587	1537	7.02	3092777	10.19	0.6889	
44200	44700	44450	21884	30337587	1378	6.30	3092936	10.20	0.6176	
44250	44750	44500	21884	30337587	1345	6.15	3092969	10.20	0.6028	
44300	44800	44550	21884	30337587	1430	6.53	3092884	10.19	0.6410	
44350	44850	44600	21884	30337587	1530	6.99	3092784	10.19	0.6858	
44400	44900	44650	21884	30337587	1630	7.45	3092684	10.19	0.7306	
44450	44950	44700	21884	30337587	1731	7.91	3092583	10.19	0.7759	
44500	45000	44750	21884	30337587	1831	8.37	3092483	10.19	0.8208	
44550	45050	44800	21884	30337587	1931	8.82	3092383	10.19	0.8657	
44600	45100	44850	21884	30337587	2035	9.30	3092279	10.19	0.9123	
44650	45150	44900	21884	30337587	2218	10.14	3092096	10.19	0.9944	
44700	45200	44950	21884	30337587	2377	10.86	3091937	10.19	1.0657	
44750	45250	45000	21884	30337587	2530	11.56	3091784	10.19	1.1344	
44800	45300	45050	21884	30337587	2639	12.06	3091675	10.19	1.1833	
44850	45350	45100	21884	30337587	2789	12.74	3091525	10.19	1.2506	
44900	45400	45150	21884	30337587	2939	13.43	3091375	10.19	1.3180	
44950	45450	45200	21884	30337587	3089	14.12	3091225	10.19	1.3853	
45000	45500	45250	21884	30337587	3215	14.69	3091099	10.19	1.4419	
45050	45550	45300	21884	30337587	3270	14.94	3091044	10.19	1.4666	
45100	45600	45350	21884	30337587	3270	14.94	3091044	10.19	1.4666	
45150	45650	45400	21884	30337587	3264	14.92	3091050	10.19	1.4639	
45200	45700	45450	21884	30337587	3264	14.92	3091050	10.19	1.4639	
45250	45750	45500	21884	30337587	3219	14.71	3091095	10.19	1.4437	
45300	45800	45550	21884	30337587	3087	14.11	3091227	10.19	1.3844	
45350	45850	45600	21884	30337587	2937	13.42	3091377	10.19	1.3171	
45400	45900	45650	21884	30337587	2836	12.96	3091478	10.19	1.2717	
45450	45950	45700	21884	30337587	2755	12.59	3091559	10.19	1.2354	
45500	46000	45750	21884	30337587	2644	12.08	3091670	10.19	1.1856	
45550	46050	45800	21884	30337587	2589	11.83	3091725	10.19	1.1609	
45600	46100	45850	21884	30337587	2540	11.61	3091774	10.19	1.1389	
45650	46150	45900	21884	30337587	2508	11.46	3091806	10.19	1.1245	
45700	46200	45950	21884	30337587	2508	11.46	3091806	10.19	1.1245	
45750	46250	46000	21884	30337587	2508	11.46	3091806	10.19	1.1245	
45800	46300	46050	21884	30337587	2584	11.81	3091730	10.19	1.1586	
45850	46350	46100	21884	30337587	2585	11.81	3091729	10.19	1.1591	
45900	46400	46150	21884	30337587	2609	11.92	3091705	10.19	1.1699	
45950	46450	46200	21884	30337587	2640	12.06	3091674	10.19	1.1838	
46000	46500	46250	21884	30337587	2725	12.45	3091589	10.19	1.2219	
46050	46550	46300	21884	30337587	2869	13.11	3091445	10.19	1.2865	
46100	46600	46350	21884	30337587	3068	14.02	3091246	10.19	1.3759	
46150	46650	46400	21884	30337587	3256	14.88	3091058	10.19	1.4603	
46200	46700	46450	21884	30337587	3406	15.56	3090908	10.19	1.5276	
46250	46750	46500	21884	30337587	3503	16.01	3090811	10.19	1.5712	
46300	46800	46550	21884	30337587	3515	16.06	3090799	10.19	1.5766	
46350	46850	46600	21884	30337587	3515	16.06	3090799	10.19	1.5766	
46400	46900	46650	21884	30337587	3491	15.95	3090823	10.19	1.5658	
46450	46950	46700	21884	30337587	3441	15.72	3090873	10.19	1.5433	
46500	47000	46750	21884	30337587	3391	15.50	3090923	10.19	1.5209	
46550	47050	46800	21884	30337587	3297	15.07	3091017	10.19	1.4787	
46600	47100	46850	21884	30337587	3283	15.00	3091031	10.19	1.4724	
46650	47150	46900	21884	30337587	3283	15.00	3091031	10.19	1.4724	
46700	47200	46950	21884	30337587	3326	15.20	3090988	10.19	1.4917	
46750	47250	47000	21884	30337587	3522	16.09	3090792	10.19	1.5797	
46800	47300	47050	21884	30337587	3810	17.41	3090504	10.19	1.7090	
46850	47350	47100	21884	30337587	4110	18.78	3090204	10.19	1.8438	
46900	47400	47150	21884	30337587	4375	19.99	3089939	10.19	1.9628	
46950	47450	47200	21884	30337587	4601	21.02	3089713	10.18	2.0644	
47000	47500	47250	21884	30337587	4801	21.94	3089513	10.18	2.1542	
47050	47550	47300	21884	30337587	4963	22.68	3089351	10.18	2.2271	
47100	47600	47350	21884	30337587	4964	22.68	3089350	10.18	2.2275	
47150	47650	47400	21884	30337587	4899	22.39	3089415	10.18	2.1983	
47200	47700	47450	21884	30337587	4734	21.63	3089580	10.18	2.1241	
47250	47750	47500	21884	30337587	4508	20.60	3089806	10.18	2.0226	
47300	47800	47550	21884	30337587	4197	19.18	3090117	10.19	1.8829	
47350	47850	47600	21884	30337587	3897	17.81	3090417	10.19	1.7481	
47400	47900	47650	21884	30337587	3632	16.60	3090682	10.19	1.6291	
47450	47950	47700	21884	30337587	3406	15.56	3090908	10.19	1.5276	
47500	48000	47750	21884	30337587	3206	14.65	3091108	10.19	1.4378	
47550	48050	47800	21884	30337587	3044	13.91	3091270	10.19	1.3651	
47600	48100	47850	21884	30337587	2957	13.51	3091357	10.19	1.3260	
47650	48150	47900	21884	30337587	2936	13.42	3091378	10.19	1.3166	
47700	48200	47950	21884	30337587	2923	13.36	3091391	10.19	1.3108	
47750	48250	48000	21884	30337587	2864	13.09	3091450	10.19	1.2843	
47800	48300	48050	21884	30337587	2787	12.74	3091527	10.19	1.2497	
47850	48350	48100	21884	30337587	2687	12.28	3091627	10.19	1.2049	
47900	48400	48150	21884	30337587	2562	11.71	3091752	10.19	1.1488	
47950	48450	48200	21884	30337587	2374	10.85	3091940	10.19	1.0644	
48000	48500	48250	21884	30337587	2174	9.93	3092140	10.19	0.9747	
48050	48550	48300	21884	30337587	1974	9.02	3092340	10.19	0.8849	
48100	48600	48350	21884	30337587	1774	8.11	3092540	10.19	0.7952	
48150	48650	48400	21884	30337587	1584	7.24	3092730	10.19	0.7100	
48200	48700	48450	21884	30337587	1511	6.90	3092803	10.19	0.6773	
48250	48750	48500	21884	30337587	1488	6.80	3092826	10.19	0.6670	
48300	48800	48550	21884	30337587	1513	6.91	3092801	10.19	0.6782	
48350	48850	48600	21884	30337587	1566	7.16	3092748	10.19	0.7019	
48400	48900	48650	21884	30337587	1740	7.95	3092574	10.19	0.7800	
48450	48950	48700	21884	30337587	1934	8.84	3092380	10.19	0.8670	
48500	49000	48750	21884	30337587	2107	9.63	3092207	10.19	0.9446	
48550	49050	48800	21884	30337587	2257	10.31	3092057	10.19	1.0119	
48600	49100	48850	21884	30337587	2407	11.00	3091907	10.19	1.0792	
48650	49150	48900	21884	30337587	2533	11.57	3091781	10.19	1.1357	
48700	49200	48950	21884	30337587	2629	12.01	3091685	10.19	1.1788	
48750	49250	49000	21884	30337587	2729	12.47	3091585	10.19	1.2237	
48800	49300	49050	21884	30337587	2804	12.81	3091510	10.19	1.2574	
48850	49350	49100	21884	30337587	2851	13.03	3091463	10.19	1.2785	
48900	49400	49150	21884	30337587	2777	12.69	3091537	10.19	1.2452	
48950	49450	49200	21884	30337587	2721	12.43	3091593	10.19	1.2201	
49000	49500	49250	21884	30337587	2675	12.22	3091639	10.19	1.1995	
49050	49550	49300	21884	30337587	2625	12.00	3091689	10.19	1.1770	
49100	49600	49350	21884	30337587	2624	11.99	3091690	10.19	1.1766	
49150	49650	49400	21884	30337587	2624	11.99	3091690	10.19	1.1766	
49200	49700	49450	21884	30337587	2577	11.78	3091737	10.19	1.1555	
49250	49750	49500	21884	30337587	2477	11.32	3091837	10.19	1.1106	
49300	49800	49550	21884	30337587	2377	10.86	3091937	10.19	1.0657	
49350	49850	49600	21884	30337587	2283	10.43	3092031	10.19	1.0236	
49400	49900	49650	21884	30337587	2258	10.32	3092056	10.19	1.0124	
49450	49950	49700	21884	30337587	2195	10.03	3092119	10.19	0.9841	
49500	50000	49750	21884	30337587	2168	9.91	3092146	10.19	0.9720	
