Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21884	30337587	3898	17.81	4762052	15.70	1.1348	
40100	40600	40350	21884	30337587	4045	18.48	4761905	15.70	1.1776	
40150	40650	40400	21884	30337587	4187	19.13	4761763	15.70	1.2190	
40200	40700	40450	21884	30337587	4337	19.82	4761613	15.70	1.2627	
40250	40750	40500	21884	30337587	4516	20.64	4761434	15.69	1.3148	
40300	40800	40550	21884	30337587	4689	21.43	4761261	15.69	1.3653	
40350	40850	40600	21884	30337587	4833	22.08	4761117	15.69	1.4072	
40400	40900	40650	21884	30337587	4933	22.54	4761017	15.69	1.4364	
40450	40950	40700	21884	30337587	5066	23.15	4760884	15.69	1.4751	
40500	41000	40750	21884	30337587	5188	23.71	4760762	15.69	1.5107	
40550	41050	40800	21884	30337587	5335	24.38	4760615	15.69	1.5536	
40600	41100	40850	21884	30337587	5432	24.82	4760518	15.69	1.5818	
40650	41150	40900	21884	30337587	5387	24.62	4760563	15.69	1.5687	
40700	41200	40950	21884	30337587	5287	24.16	4760663	15.69	1.5396	
40750	41250	41000	21884	30337587	5154	23.55	4760796	15.69	1.5008	
40800	41300	41050	21884	30337587	5005	22.87	4760945	15.69	1.4574	
40850	41350	41100	21884	30337587	4856	22.19	4761094	15.69	1.4139	
40900	41400	41150	21884	30337587	4805	21.96	4761145	15.69	1.3991	
40950	41450	41200	21884	30337587	4755	21.73	4761195	15.69	1.3845	
41000	41500	41250	21884	30337587	4776	21.82	4761174	15.69	1.3906	
41050	41550	41300	21884	30337587	4766	21.78	4761184	15.69	1.3877	
41100	41600	41350	21884	30337587	4762	21.76	4761188	15.69	1.3865	
41150	41650	41400	21884	30337587	4773	21.81	4761177	15.69	1.3897	
41200	41700	41450	21884	30337587	4723	21.58	4761227	15.69	1.3752	
41250	41750	41500	21884	30337587	4673	21.35	4761277	15.69	1.3606	
41300	41800	41550	21884	30337587	4692	21.44	4761258	15.69	1.3661	
41350	41850	41600	21884	30337587	4691	21.44	4761259	15.69	1.3658	
41400	41900	41650	21884	30337587	4617	21.10	4761333	15.69	1.3443	
41450	41950	41700	21884	30337587	4473	20.44	4761477	15.69	1.3023	
41500	42000	41750	21884	30337587	4323	19.75	4761627	15.70	1.2586	
41550	42050	41800	21884	30337587	4212	19.25	4761738	15.70	1.2262	
41600	42100	41850	21884	30337587	4066	18.58	4761884	15.70	1.1837	
41650	42150	41900	21884	30337587	4000	18.28	4761950	15.70	1.1645	
41700	42200	41950	21884	30337587	4000	18.28	4761950	15.70	1.1645	
41750	42250	42000	21884	30337587	3991	18.24	4761959	15.70	1.1619	
41800	42300	42050	21884	30337587	3925	17.94	4762025	15.70	1.1426	
41850	42350	42100	21884	30337587	3825	17.48	4762125	15.70	1.1135	
41900	42400	42150	21884	30337587	3749	17.13	4762201	15.70	1.0913	
41950	42450	42200	21884	30337587	3778	17.26	4762172	15.70	1.0998	
42000	42500	42250	21884	30337587	3866	17.67	4762084	15.70	1.1254	
42050	42550	42300	21884	30337587	3916	17.89	4762034	15.70	1.1400	
42100	42600	42350	21884	30337587	4059	18.55	4761891	15.70	1.1817	
42150	42650	42400	21884	30337587	4209	19.23	4761741	15.70	1.2254	
42200	42700	42450	21884	30337587	4359	19.92	4761591	15.70	1.2691	
42250	42750	42500	21884	30337587	4503	20.58	4761447	15.69	1.3110	
42300	42800	42550	21884	30337587	4601	21.02	4761349	15.69	1.3396	
42350	42850	42600	21884	30337587	4751	21.71	4761199	15.69	1.3833	
42400	42900	42650	21884	30337587	4927	22.51	4761023	15.69	1.4346	
42450	42950	42700	21884	30337587	5092	23.27	4760858	15.69	1.4827	
42500	43000	42750	21884	30337587	5204	23.78	4760746	15.69	1.5154	
42550	43050	42800	21884	30337587	5236	23.93	4760714	15.69	1.5247	
42600	43100	42850	21884	30337587	5267	24.07	4760683	15.69	1.5337	
42650	43150	42900	21884	30337587	5327	24.34	4760623	15.69	1.5512	
42700	43200	42950	21884	30337587	5401	24.68	4760549	15.69	1.5728	
42750	43250	43000	21884	30337587	5451	24.91	4760499	15.69	1.5874	
42800	43300	43050	21884	30337587	5476	25.02	4760474	15.69	1.5947	
42850	43350	43100	21884	30337587	5427	24.80	4760523	15.69	1.5804	
42900	43400	43150	21884	30337587	5351	24.45	4760599	15.69	1.5582	
42950	43450	43200	21884	30337587	5251	23.99	4760699	15.69	1.5291	
43000	43500	43250	21884	30337587	5151	23.54	4760799	15.69	1.4999	
43050	43550	43300	21884	30337587	5044	23.05	4760906	15.69	1.4687	
43100	43600	43350	21884	30337587	4920	22.48	4761030	15.69	1.4326	
43150	43650	43400	21884	30337587	4760	21.75	4761190	15.69	1.3859	
43200	43700	43450	21884	30337587	4548	20.78	4761402	15.69	1.3242	
43250	43750	43500	21884	30337587	4369	19.96	4761581	15.70	1.2720	
43300	43800	43550	21884	30337587	4219	19.28	4761731	15.70	1.2283	
43350	43850	43600	21884	30337587	4118	18.82	4761832	15.70	1.1989	
43400	43900	43650	21884	30337587	4033	18.43	4761917	15.70	1.1741	
43450	43950	43700	21884	30337587	4026	18.40	4761924	15.70	1.1720	
43500	44000	43750	21884	30337587	4041	18.47	4761909	15.70	1.1764	
43550	44050	43800	21884	30337587	4081	18.65	4761869	15.70	1.1881	
43600	44100	43850	21884	30337587	4081	18.65	4761869	15.70	1.1881	
43650	44150	43900	21884	30337587	4144	18.94	4761806	15.70	1.2064	
43700	44200	43950	21884	30337587	4261	19.47	4761689	15.70	1.2405	
43750	44250	44000	21884	30337587	4389	20.06	4761561	15.70	1.2778	
43800	44300	44050	21884	30337587	4539	20.74	4761411	15.69	1.3215	
43850	44350	44100	21884	30337587	4689	21.43	4761261	15.69	1.3653	
43900	44400	44150	21884	30337587	4796	21.92	4761154	15.69	1.3964	
43950	44450	44200	21884	30337587	4903	22.40	4761047	15.69	1.4276	
44000	44500	44250	21884	30337587	4998	22.84	4760952	15.69	1.4553	
44050	44550	44300	21884	30337587	5158	23.57	4760792	15.69	1.5020	
44100	44600	44350	21884	30337587	5362	24.50	4760588	15.69	1.5614	
44150	44650	44400	21884	30337587	5585	25.52	4760365	15.69	1.6264	
44200	44700	44450	21884	30337587	5856	26.76	4760094	15.69	1.7055	
44250	44750	44500	21884	30337587	6044	27.62	4759906	15.69	1.7603	
44300	44800	44550	21884	30337587	6111	27.92	4759839	15.69	1.7798	
44350	44850	44600	21884	30337587	6135	28.03	4759815	15.69	1.7868	
44400	44900	44650	21884	30337587	6178	28.23	4759772	15.69	1.7994	
44450	44950	44700	21884	30337587	6175	28.22	4759775	15.69	1.7985	
44500	45000	44750	21884	30337587	6121	27.97	4759829	15.69	1.7827	
44550	45050	44800	21884	30337587	6021	27.51	4759929	15.69	1.7536	
44600	45100	44850	21884	30337587	5917	27.04	4760033	15.69	1.7232	
44650	45150	44900	21884	30337587	5731	26.19	4760219	15.69	1.6690	
44700	45200	44950	21884	30337587	5481	25.05	4760469	15.69	1.5961	
44750	45250	45000	21884	30337587	5289	24.17	4760661	15.69	1.5401	
44800	45300	45050	21884	30337587	5173	23.64	4760777	15.69	1.5063	
44850	45350	45100	21884	30337587	5045	23.05	4760905	15.69	1.4690	
44900	45400	45150	21884	30337587	4895	22.37	4761055	15.69	1.4253	
44950	45450	45200	21884	30337587	4748	21.70	4761202	15.69	1.3824	
45000	45500	45250	21884	30337587	4603	21.03	4761347	15.69	1.3402	
45050	45550	45300	21884	30337587	4453	20.35	4761497	15.70	1.2965	
45100	45600	45350	21884	30337587	4377	20.00	4761573	15.70	1.2743	
45150	45650	45400	21884	30337587	4327	19.77	4761623	15.70	1.2598	
45200	45700	45450	21884	30337587	4277	19.54	4761673	15.70	1.2452	
45250	45750	45500	21884	30337587	4232	19.34	4761718	15.70	1.2321	
45300	45800	45550	21884	30337587	4225	19.31	4761725	15.70	1.2300	
45350	45850	45600	21884	30337587	4278	19.55	4761672	15.70	1.2455	
45400	45900	45650	21884	30337587	4283	19.57	4761667	15.70	1.2469	
45450	45950	45700	21884	30337587	4309	19.69	4761641	15.70	1.2545	
45500	46000	45750	21884	30337587	4431	20.25	4761519	15.70	1.2901	
45550	46050	45800	21884	30337587	4521	20.66	4761429	15.69	1.3163	
45600	46100	45850	21884	30337587	4497	20.55	4761453	15.69	1.3093	
45650	46150	45900	21884	30337587	4450	20.33	4761500	15.70	1.2956	
45700	46200	45950	21884	30337587	4450	20.33	4761500	15.70	1.2956	
45750	46250	46000	21884	30337587	4444	20.31	4761506	15.70	1.2939	
45800	46300	46050	21884	30337587	4340	19.83	4761610	15.70	1.2635	
45850	46350	46100	21884	30337587	4199	19.19	4761751	15.70	1.2225	
45900	46400	46150	21884	30337587	4144	18.94	4761806	15.70	1.2064	
45950	46450	46200	21884	30337587	4035	18.44	4761915	15.70	1.1747	
46000	46500	46250	21884	30337587	3920	17.91	4762030	15.70	1.1412	
46050	46550	46300	21884	30337587	3836	17.53	4762114	15.70	1.1167	
46100	46600	46350	21884	30337587	3786	17.30	4762164	15.70	1.1021	
46150	46650	46400	21884	30337587	3698	16.90	4762252	15.70	1.0765	
46200	46700	46450	21884	30337587	3548	16.21	4762402	15.70	1.0328	
46250	46750	46500	21884	30337587	3442	15.73	4762508	15.70	1.0019	
46300	46800	46550	21884	30337587	3431	15.68	4762519	15.70	0.9987	
46350	46850	46600	21884	30337587	3522	16.09	4762428	15.70	1.0252	
46400	46900	46650	21884	30337587	3584	16.38	4762366	15.70	1.0433	
46450	46950	46700	21884	30337587	3667	16.76	4762283	15.70	1.0675	
46500	47000	46750	21884	30337587	3692	16.87	4762258	15.70	1.0747	
46550	47050	46800	21884	30337587	3747	17.12	4762203	15.70	1.0908	
46600	47100	46850	21884	30337587	3852	17.60	4762098	15.70	1.1214	
46650	47150	46900	21884	30337587	3987	18.22	4761963	15.70	1.1607	
46700	47200	46950	21884	30337587	4119	18.82	4761831	15.70	1.1991	
46750	47250	47000	21884	30337587	4082	18.65	4761868	15.70	1.1884	
46800	47300	47050	21884	30337587	3965	18.12	4761985	15.70	1.1543	
46850	47350	47100	21884	30337587	3815	17.43	4762135	15.70	1.1106	
46900	47400	47150	21884	30337587	3746	17.12	4762204	15.70	1.0905	
46950	47450	47200	21884	30337587	3746	17.12	4762204	15.70	1.0905	
47000	47500	47250	21884	30337587	3753	17.15	4762197	15.70	1.0925	
47050	47550	47300	21884	30337587	3780	17.27	4762170	15.70	1.1004	
47100	47600	47350	21884	30337587	3838	17.54	4762112	15.70	1.1173	
47150	47650	47400	21884	30337587	3938	17.99	4762012	15.70	1.1464	
47200	47700	47450	21884	30337587	4028	18.41	4761922	15.70	1.1726	
47250	47750	47500	21884	30337587	4146	18.95	4761804	15.70	1.2070	
47300	47800	47550	21884	30337587	4333	19.80	4761617	15.70	1.2615	
47350	47850	47600	21884	30337587	4462	20.39	4761488	15.70	1.2991	
47400	47900	47650	21884	30337587	4525	20.68	4761425	15.69	1.3175	
47450	47950	47700	21884	30337587	4575	20.91	4761375	15.69	1.3320	
47500	48000	47750	21884	30337587	4625	21.13	4761325	15.69	1.3466	
47550	48050	47800	21884	30337587	4637	21.19	4761313	15.69	1.3501	
47600	48100	47850	21884	30337587	4589	20.97	4761361	15.69	1.3361	
47650	48150	47900	21884	30337587	4501	20.57	4761449	15.69	1.3105	
47700	48200	47950	21884	30337587	4376	20.00	4761574	15.70	1.2740	
47750	48250	48000	21884	30337587	4285	19.58	4761665	15.70	1.2475	
47800	48300	48050	21884	30337587	4160	19.01	4761790	15.70	1.2111	
47850	48350	48100	21884	30337587	4081	18.65	4761869	15.70	1.1881	
47900	48400	48150	21884	30337587	4050	18.51	4761900	15.70	1.1790	
47950	48450	48200	21884	30337587	4000	18.28	4761950	15.70	1.1645	
48000	48500	48250	21884	30337587	3950	18.05	4762000	15.70	1.1499	
48050	48550	48300	21884	30337587	3900	17.82	4762050	15.70	1.1353	
48100	48600	48350	21884	30337587	3856	17.62	4762094	15.70	1.1225	
48150	48650	48400	21884	30337587	3826	17.48	4762124	15.70	1.1138	
48200	48700	48450	21884	30337587	3787	17.30	4762163	15.70	1.1024	
48250	48750	48500	21884	30337587	3710	16.95	4762240	15.70	1.0800	
48300	48800	48550	21884	30337587	3611	16.50	4762339	15.70	1.0511	
48350	48850	48600	21884	30337587	3511	16.04	4762439	15.70	1.0220	
48400	48900	48650	21884	30337587	3429	15.67	4762521	15.70	0.9981	
48450	48950	48700	21884	30337587	3367	15.39	4762583	15.70	0.9801	
48500	49000	48750	21884	30337587	3376	15.43	4762574	15.70	0.9827	
48550	49050	48800	21884	30337587	3426	15.66	4762524	15.70	0.9973	
48600	49100	48850	21884	30337587	3519	16.08	4762431	15.70	1.0243	
48650	49150	48900	21884	30337587	3637	16.62	4762313	15.70	1.0587	
48700	49200	48950	21884	30337587	3765	17.20	4762185	15.70	1.0960	
48750	49250	49000	21884	30337587	3915	17.89	4762035	15.70	1.1397	
48800	49300	49050	21884	30337587	4090	18.69	4761860	15.70	1.1907	
48850	49350	49100	21884	30337587	4290	19.60	4761660	15.70	1.2490	
48900	49400	49150	21884	30337587	4447	20.32	4761503	15.70	1.2947	
48950	49450	49200	21884	30337587	4544	20.76	4761406	15.69	1.3230	
49000	49500	49250	21884	30337587	4558	20.83	4761392	15.69	1.3271	
49050	49550	49300	21884	30337587	4558	20.83	4761392	15.69	1.3271	
49100	49600	49350	21884	30337587	4509	20.60	4761441	15.69	1.3128	
49150	49650	49400	21884	30337587	4459	20.38	4761491	15.70	1.2982	
49200	49700	49450	21884	30337587	4433	20.26	4761517	15.70	1.2906	
49250	49750	49500	21884	30337587	4395	20.08	4761555	15.70	1.2796	
49300	49800	49550	21884	30337587	4322	19.75	4761628	15.70	1.2583	
49350	49850	49600	21884	30337587	4216	19.27	4761734	15.70	1.2274	
49400	49900	49650	21884	30337587	4067	18.58	4761883	15.70	1.1840	
49450	49950	49700	21884	30337587	3967	18.13	4761983	15.70	1.1549	
49500	50000	49750	21884	30337587	3844	17.57	4762106	15.70	1.1190	
