Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21884	30337587	12044	55.04	15991725	52.71	1.0441	
40100	40600	40350	21884	30337587	12066	55.14	15991703	52.71	1.0460	
40150	40650	40400	21884	30337587	12115	55.36	15991654	52.71	1.0502	
40200	40700	40450	21884	30337587	12138	55.47	15991631	52.71	1.0522	
40250	40750	40500	21884	30337587	12280	56.11	15991489	52.71	1.0645	
40300	40800	40550	21884	30337587	12400	56.66	15991369	52.71	1.0750	
40350	40850	40600	21884	30337587	12514	57.18	15991255	52.71	1.0848	
40400	40900	40650	21884	30337587	12591	57.54	15991178	52.71	1.0915	
40450	40950	40700	21884	30337587	12486	57.06	15991283	52.71	1.0824	
40500	41000	40750	21884	30337587	12337	56.37	15991432	52.71	1.0695	
40550	41050	40800	21884	30337587	12128	55.42	15991641	52.71	1.0514	
40600	41100	40850	21884	30337587	11983	54.76	15991786	52.71	1.0388	
40650	41150	40900	21884	30337587	11926	54.50	15991843	52.71	1.0338	
40700	41200	40950	21884	30337587	11900	54.38	15991869	52.71	1.0316	
40750	41250	41000	21884	30337587	11822	54.02	15991947	52.71	1.0248	
40800	41300	41050	21884	30337587	11771	53.79	15991998	52.71	1.0204	
40850	41350	41100	21884	30337587	11671	53.33	15992098	52.71	1.0117	
40900	41400	41150	21884	30337587	11574	52.89	15992195	52.71	1.0033	
40950	41450	41200	21884	30337587	11539	52.73	15992230	52.71	1.0003	
41000	41500	41250	21884	30337587	11553	52.79	15992216	52.71	1.0015	
41050	41550	41300	21884	30337587	11635	53.17	15992134	52.71	1.0086	
41100	41600	41350	21884	30337587	11681	53.38	15992088	52.71	1.0126	
41150	41650	41400	21884	30337587	11712	53.52	15992057	52.71	1.0153	
41200	41700	41450	21884	30337587	11728	53.59	15992041	52.71	1.0167	
41250	41750	41500	21884	30337587	11811	53.97	15991958	52.71	1.0239	
41300	41800	41550	21884	30337587	11824	54.03	15991945	52.71	1.0250	
41350	41850	41600	21884	30337587	11824	54.03	15991945	52.71	1.0250	
41400	41900	41650	21884	30337587	11801	53.93	15991968	52.71	1.0230	
41450	41950	41700	21884	30337587	11812	53.98	15991957	52.71	1.0239	
41500	42000	41750	21884	30337587	11849	54.14	15991920	52.71	1.0272	
41550	42050	41800	21884	30337587	11917	54.46	15991852	52.71	1.0331	
41600	42100	41850	21884	30337587	11982	54.75	15991787	52.71	1.0387	
41650	42150	41900	21884	30337587	11977	54.73	15991792	52.71	1.0383	
41700	42200	41950	21884	30337587	11870	54.24	15991899	52.71	1.0290	
41750	42250	42000	21884	30337587	11645	53.21	15992124	52.71	1.0095	
41800	42300	42050	21884	30337587	11538	52.72	15992231	52.71	1.0002	
41850	42350	42100	21884	30337587	11537	52.72	15992232	52.71	1.0001	
41900	42400	42150	21884	30337587	11564	52.84	15992205	52.71	1.0024	
41950	42450	42200	21884	30337587	11600	53.01	15992169	52.71	1.0056	
42000	42500	42250	21884	30337587	11681	53.38	15992088	52.71	1.0126	
42050	42550	42300	21884	30337587	11732	53.61	15992037	52.71	1.0170	
42100	42600	42350	21884	30337587	11802	53.93	15991967	52.71	1.0231	
42150	42650	42400	21884	30337587	11901	54.38	15991868	52.71	1.0317	
42200	42700	42450	21884	30337587	12033	54.99	15991736	52.71	1.0431	
42250	42750	42500	21884	30337587	12196	55.73	15991573	52.71	1.0573	
42300	42800	42550	21884	30337587	12290	56.16	15991479	52.71	1.0654	
42350	42850	42600	21884	30337587	12303	56.22	15991466	52.71	1.0665	
42400	42900	42650	21884	30337587	12360	56.48	15991409	52.71	1.0715	
42450	42950	42700	21884	30337587	12554	57.37	15991215	52.71	1.0883	
42500	43000	42750	21884	30337587	12689	57.98	15991080	52.71	1.1000	
42550	43050	42800	21884	30337587	12816	58.56	15990953	52.71	1.1110	
42600	43100	42850	21884	30337587	12987	59.34	15990782	52.71	1.1259	
42650	43150	42900	21884	30337587	13089	59.81	15990680	52.71	1.1347	
42700	43200	42950	21884	30337587	13146	60.07	15990623	52.71	1.1397	
42750	43250	43000	21884	30337587	13308	60.81	15990461	52.71	1.1537	
42800	43300	43050	21884	30337587	13477	61.58	15990292	52.71	1.1684	
42850	43350	43100	21884	30337587	13615	62.21	15990154	52.71	1.1804	
42900	43400	43150	21884	30337587	13712	62.66	15990057	52.71	1.1888	
42950	43450	43200	21884	30337587	13653	62.39	15990116	52.71	1.1837	
43000	43500	43250	21884	30337587	13585	62.08	15990184	52.71	1.1778	
43050	43550	43300	21884	30337587	13514	61.75	15990255	52.71	1.1716	
43100	43600	43350	21884	30337587	13457	61.49	15990312	52.71	1.1667	
43150	43650	43400	21884	30337587	13435	61.39	15990334	52.71	1.1648	
43200	43700	43450	21884	30337587	13496	61.67	15990273	52.71	1.1700	
43250	43750	43500	21884	30337587	13496	61.67	15990273	52.71	1.1700	
43300	43800	43550	21884	30337587	13507	61.72	15990262	52.71	1.1710	
43350	43850	43600	21884	30337587	13507	61.72	15990262	52.71	1.1710	
43400	43900	43650	21884	30337587	13507	61.72	15990262	52.71	1.1710	
43450	43950	43700	21884	30337587	13537	61.86	15990232	52.71	1.1736	
43500	44000	43750	21884	30337587	13554	61.94	15990215	52.71	1.1751	
43550	44050	43800	21884	30337587	13494	61.66	15990275	52.71	1.1699	
43600	44100	43850	21884	30337587	13338	60.95	15990431	52.71	1.1563	
43650	44150	43900	21884	30337587	13215	60.39	15990554	52.71	1.1457	
43700	44200	43950	21884	30337587	13059	59.67	15990710	52.71	1.1321	
43750	44250	44000	21884	30337587	12818	58.57	15990951	52.71	1.1112	
43800	44300	44050	21884	30337587	12588	57.52	15991181	52.71	1.0913	
43850	44350	44100	21884	30337587	12360	56.48	15991409	52.71	1.0715	
43900	44400	44150	21884	30337587	12148	55.51	15991621	52.71	1.0531	
43950	44450	44200	21884	30337587	11980	54.74	15991789	52.71	1.0385	
44000	44500	44250	21884	30337587	11834	54.08	15991935	52.71	1.0259	
44050	44550	44300	21884	30337587	11806	53.95	15991963	52.71	1.0234	
44100	44600	44350	21884	30337587	11862	54.20	15991907	52.71	1.0283	
44150	44650	44400	21884	30337587	11854	54.17	15991915	52.71	1.0276	
44200	44700	44450	21884	30337587	11745	53.67	15992024	52.71	1.0181	
44250	44750	44500	21884	30337587	11728	53.59	15992041	52.71	1.0167	
44300	44800	44550	21884	30337587	11776	53.81	15991993	52.71	1.0208	
44350	44850	44600	21884	30337587	11802	53.93	15991967	52.71	1.0231	
44400	44900	44650	21884	30337587	11764	53.76	15992005	52.71	1.0198	
44450	44950	44700	21884	30337587	11682	53.38	15992087	52.71	1.0127	
44500	45000	44750	21884	30337587	11608	53.04	15992161	52.71	1.0062	
44550	45050	44800	21884	30337587	11518	52.63	15992251	52.71	0.9984	
44600	45100	44850	21884	30337587	11418	52.18	15992351	52.71	0.9898	
44650	45150	44900	21884	30337587	11401	52.10	15992368	52.71	0.9883	
44700	45200	44950	21884	30337587	11516	52.62	15992253	52.71	0.9983	
44750	45250	45000	21884	30337587	11585	52.94	15992184	52.71	1.0043	
44800	45300	45050	21884	30337587	11494	52.52	15992275	52.71	0.9964	
44850	45350	45100	21884	30337587	11396	52.07	15992373	52.71	0.9879	
44900	45400	45150	21884	30337587	11338	51.81	15992431	52.71	0.9828	
44950	45450	45200	21884	30337587	11248	51.40	15992521	52.72	0.9750	
45000	45500	45250	21884	30337587	11201	51.18	15992568	52.72	0.9709	
45050	45550	45300	21884	30337587	11221	51.27	15992548	52.72	0.9727	
45100	45600	45350	21884	30337587	11121	50.82	15992648	52.72	0.9640	
45150	45650	45400	21884	30337587	10981	50.18	15992788	52.72	0.9519	
45200	45700	45450	21884	30337587	10831	49.49	15992938	52.72	0.9388	
45250	45750	45500	21884	30337587	10720	48.99	15993049	52.72	0.9292	
45300	45800	45550	21884	30337587	10663	48.73	15993106	52.72	0.9243	
45350	45850	45600	21884	30337587	10819	49.44	15992950	52.72	0.9378	
45400	45900	45650	21884	30337587	11019	50.35	15992750	52.72	0.9552	
45450	45950	45700	21884	30337587	11198	51.17	15992571	52.72	0.9707	
45500	46000	45750	21884	30337587	11349	51.86	15992420	52.71	0.9838	
45550	46050	45800	21884	30337587	11392	52.06	15992377	52.71	0.9875	
45600	46100	45850	21884	30337587	11542	52.74	15992227	52.71	1.0005	
45650	46150	45900	21884	30337587	11727	53.59	15992042	52.71	1.0166	
45700	46200	45950	21884	30337587	11855	54.17	15991914	52.71	1.0277	
45750	46250	46000	21884	30337587	11951	54.61	15991818	52.71	1.0360	
45800	46300	46050	21884	30337587	12170	55.61	15991599	52.71	1.0550	
45850	46350	46100	21884	30337587	12162	55.57	15991607	52.71	1.0543	
45900	46400	46150	21884	30337587	12147	55.51	15991622	52.71	1.0530	
45950	46450	46200	21884	30337587	12180	55.66	15991589	52.71	1.0559	
46000	46500	46250	21884	30337587	12162	55.57	15991607	52.71	1.0543	
46050	46550	46300	21884	30337587	12076	55.18	15991693	52.71	1.0468	
46100	46600	46350	21884	30337587	11962	54.66	15991807	52.71	1.0370	
46150	46650	46400	21884	30337587	11765	53.76	15992004	52.71	1.0199	
46200	46700	46450	21884	30337587	11547	52.76	15992222	52.71	1.0010	
46250	46750	46500	21884	30337587	11351	51.87	15992418	52.71	0.9840	
46300	46800	46550	21884	30337587	11082	50.64	15992687	52.72	0.9606	
46350	46850	46600	21884	30337587	10952	50.05	15992817	52.72	0.9493	
46400	46900	46650	21884	30337587	10898	49.80	15992871	52.72	0.9447	
46450	46950	46700	21884	30337587	10826	49.47	15992943	52.72	0.9384	
46500	47000	46750	21884	30337587	10781	49.26	15992988	52.72	0.9345	
46550	47050	46800	21884	30337587	10908	49.84	15992861	52.72	0.9455	
46600	47100	46850	21884	30337587	11019	50.35	15992750	52.72	0.9552	
46650	47150	46900	21884	30337587	11119	50.81	15992650	52.72	0.9638	
46700	47200	46950	21884	30337587	11228	51.31	15992541	52.72	0.9733	
46750	47250	47000	21884	30337587	11288	51.58	15992481	52.72	0.9785	
46800	47300	47050	21884	30337587	11338	51.81	15992431	52.71	0.9828	
46850	47350	47100	21884	30337587	11344	51.84	15992425	52.71	0.9833	
46900	47400	47150	21884	30337587	11241	51.37	15992528	52.72	0.9744	
46950	47450	47200	21884	30337587	11107	50.75	15992662	52.72	0.9628	
47000	47500	47250	21884	30337587	10924	49.92	15992845	52.72	0.9469	
47050	47550	47300	21884	30337587	10649	48.66	15993120	52.72	0.9231	
47100	47600	47350	21884	30337587	10452	47.76	15993317	52.72	0.9060	
47150	47650	47400	21884	30337587	10213	46.67	15993556	52.72	0.8852	
47200	47700	47450	21884	30337587	10033	45.85	15993736	52.72	0.8696	
47250	47750	47500	21884	30337587	9897	45.22	15993872	52.72	0.8578	
47300	47800	47550	21884	30337587	9829	44.91	15993940	52.72	0.8519	
47350	47850	47600	21884	30337587	9765	44.62	15994004	52.72	0.8464	
47400	47900	47650	21884	30337587	9699	44.32	15994070	52.72	0.8407	
47450	47950	47700	21884	30337587	9693	44.29	15994076	52.72	0.8401	
47500	48000	47750	21884	30337587	9796	44.76	15993973	52.72	0.8491	
47550	48050	47800	21884	30337587	9904	45.26	15993865	52.72	0.8584	
47600	48100	47850	21884	30337587	10004	45.71	15993765	52.72	0.8671	
47650	48150	47900	21884	30337587	10193	46.58	15993576	52.72	0.8835	
47700	48200	47950	21884	30337587	10417	47.60	15993352	52.72	0.9029	
47750	48250	48000	21884	30337587	10747	49.11	15993022	52.72	0.9316	
47800	48300	48050	21884	30337587	11015	50.33	15992754	52.72	0.9548	
47850	48350	48100	21884	30337587	11278	51.54	15992491	52.72	0.9776	
47900	48400	48150	21884	30337587	11594	52.98	15992175	52.71	1.0050	
47950	48450	48200	21884	30337587	11846	54.13	15991923	52.71	1.0269	
48000	48500	48250	21884	30337587	12055	55.09	15991714	52.71	1.0450	
48050	48550	48300	21884	30337587	12313	56.26	15991456	52.71	1.0674	
48100	48600	48350	21884	30337587	12569	57.43	15991200	52.71	1.0896	
48150	48650	48400	21884	30337587	12819	58.58	15990950	52.71	1.1113	
48200	48700	48450	21884	30337587	12972	59.28	15990797	52.71	1.1246	
48250	48750	48500	21884	30337587	12994	59.38	15990775	52.71	1.1265	
48300	48800	48550	21884	30337587	12968	59.26	15990801	52.71	1.1242	
48350	48850	48600	21884	30337587	12895	58.92	15990874	52.71	1.1179	
48400	48900	48650	21884	30337587	12795	58.47	15990974	52.71	1.1092	
48450	48950	48700	21884	30337587	12693	58.00	15991076	52.71	1.1004	
48500	49000	48750	21884	30337587	12607	57.61	15991162	52.71	1.0929	
48550	49050	48800	21884	30337587	12469	56.98	15991300	52.71	1.0809	
48600	49100	48850	21884	30337587	12330	56.34	15991439	52.71	1.0689	
48650	49150	48900	21884	30337587	12170	55.61	15991599	52.71	1.0550	
48700	49200	48950	21884	30337587	12054	55.08	15991715	52.71	1.0449	
48750	49250	49000	21884	30337587	11918	54.46	15991851	52.71	1.0331	
48800	49300	49050	21884	30337587	11844	54.12	15991925	52.71	1.0267	
48850	49350	49100	21884	30337587	11769	53.78	15992000	52.71	1.0202	
48900	49400	49150	21884	30337587	11627	53.13	15992142	52.71	1.0079	
48950	49450	49200	21884	30337587	11552	52.79	15992217	52.71	1.0014	
49000	49500	49250	21884	30337587	11459	52.36	15992310	52.71	0.9933	
49050	49550	49300	21884	30337587	11391	52.05	15992378	52.71	0.9874	
49100	49600	49350	21884	30337587	11387	52.03	15992382	52.71	0.9871	
49150	49650	49400	21884	30337587	11432	52.24	15992337	52.71	0.9910	
49200	49700	49450	21884	30337587	11436	52.26	15992333	52.71	0.9913	
49250	49750	49500	21884	30337587	11492	52.51	15992277	52.71	0.9962	
49300	49800	49550	21884	30337587	11453	52.34	15992316	52.71	0.9928	
49350	49850	49600	21884	30337587	11428	52.22	15992341	52.71	0.9906	
49400	49900	49650	21884	30337587	11470	52.41	15992299	52.71	0.9943	
49450	49950	49700	21884	30337587	11481	52.46	15992288	52.71	0.9952	
49500	50000	49750	21884	30337587	11481	52.46	15992288	52.71	0.9952	
