Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21884	30337587	5343	24.42	4413057	14.55	1.6784	
40100	40600	40350	21884	30337587	5281	24.13	4413119	14.55	1.6589	
40150	40650	40400	21884	30337587	5264	24.05	4413136	14.55	1.6536	
40200	40700	40450	21884	30337587	5214	23.83	4413186	14.55	1.6378	
40250	40750	40500	21884	30337587	5164	23.60	4413236	14.55	1.6221	
40300	40800	40550	21884	30337587	5074	23.19	4413326	14.55	1.5938	
40350	40850	40600	21884	30337587	4937	22.56	4413463	14.55	1.5507	
40400	40900	40650	21884	30337587	4837	22.10	4413563	14.55	1.5193	
40450	40950	40700	21884	30337587	4737	21.65	4413663	14.55	1.4878	
40500	41000	40750	21884	30337587	4633	21.17	4413767	14.55	1.4551	
40550	41050	40800	21884	30337587	4533	20.71	4413867	14.55	1.4237	
40600	41100	40850	21884	30337587	4433	20.26	4413967	14.55	1.3923	
40650	41150	40900	21884	30337587	4428	20.23	4413972	14.55	1.3907	
40700	41200	40950	21884	30337587	4478	20.46	4413922	14.55	1.4064	
40750	41250	41000	21884	30337587	4485	20.49	4413915	14.55	1.4086	
40800	41300	41050	21884	30337587	4525	20.68	4413875	14.55	1.4212	
40850	41350	41100	21884	30337587	4625	21.13	4413775	14.55	1.4526	
40900	41400	41150	21884	30337587	4676	21.37	4413724	14.55	1.4687	
40950	41450	41200	21884	30337587	4726	21.60	4413674	14.55	1.4844	
41000	41500	41250	21884	30337587	4737	21.65	4413663	14.55	1.4878	
41050	41550	41300	21884	30337587	4750	21.71	4413650	14.55	1.4919	
41100	41600	41350	21884	30337587	4800	21.93	4413600	14.55	1.5077	
41150	41650	41400	21884	30337587	4756	21.73	4413644	14.55	1.4938	
41200	41700	41450	21884	30337587	4756	21.73	4413644	14.55	1.4938	
41250	41750	41500	21884	30337587	4799	21.93	4413601	14.55	1.5073	
41300	41800	41550	21884	30337587	4849	22.16	4413551	14.55	1.5231	
41350	41850	41600	21884	30337587	4899	22.39	4413501	14.55	1.5388	
41400	41900	41650	21884	30337587	4934	22.55	4413466	14.55	1.5498	
41450	41950	41700	21884	30337587	4984	22.77	4413416	14.55	1.5655	
41500	42000	41750	21884	30337587	5034	23.00	4413366	14.55	1.5812	
41550	42050	41800	21884	30337587	5039	23.03	4413361	14.55	1.5828	
41600	42100	41850	21884	30337587	5039	23.03	4413361	14.55	1.5828	
41650	42150	41900	21884	30337587	5064	23.14	4413336	14.55	1.5907	
41700	42200	41950	21884	30337587	5064	23.14	4413336	14.55	1.5907	
41750	42250	42000	21884	30337587	5078	23.20	4413322	14.55	1.5951	
41800	42300	42050	21884	30337587	5101	23.31	4413299	14.55	1.6023	
41850	42350	42100	21884	30337587	5151	23.54	4413249	14.55	1.6180	
41900	42400	42150	21884	30337587	5216	23.83	4413184	14.55	1.6385	
41950	42450	42200	21884	30337587	5231	23.90	4413169	14.55	1.6432	
42000	42500	42250	21884	30337587	5231	23.90	4413169	14.55	1.6432	
42050	42550	42300	21884	30337587	5263	24.05	4413137	14.55	1.6533	
42100	42600	42350	21884	30337587	5263	24.05	4413137	14.55	1.6533	
42150	42650	42400	21884	30337587	5237	23.93	4413163	14.55	1.6451	
42200	42700	42450	21884	30337587	5187	23.70	4413213	14.55	1.6294	
42250	42750	42500	21884	30337587	5138	23.48	4413262	14.55	1.6139	
42300	42800	42550	21884	30337587	5090	23.26	4413310	14.55	1.5988	
42350	42850	42600	21884	30337587	4990	22.80	4413410	14.55	1.5674	
42400	42900	42650	21884	30337587	4864	22.23	4413536	14.55	1.5278	
42450	42950	42700	21884	30337587	4749	21.70	4413651	14.55	1.4916	
42500	43000	42750	21884	30337587	4649	21.24	4413751	14.55	1.4602	
42550	43050	42800	21884	30337587	4592	20.98	4413808	14.55	1.4423	
42600	43100	42850	21884	30337587	4518	20.65	4413882	14.55	1.4190	
42650	43150	42900	21884	30337587	4418	20.19	4413982	14.55	1.3876	
42700	43200	42950	21884	30337587	4318	19.73	4414082	14.55	1.3561	
42750	43250	43000	21884	30337587	4218	19.27	4414182	14.55	1.3247	
42800	43300	43050	21884	30337587	4143	18.93	4414257	14.55	1.3011	
42850	43350	43100	21884	30337587	4093	18.70	4414307	14.55	1.2854	
42900	43400	43150	21884	30337587	4069	18.59	4414331	14.55	1.2778	
42950	43450	43200	21884	30337587	4069	18.59	4414331	14.55	1.2778	
43000	43500	43250	21884	30337587	4069	18.59	4414331	14.55	1.2778	
43050	43550	43300	21884	30337587	4026	18.40	4414374	14.55	1.2643	
43100	43600	43350	21884	30337587	4000	18.28	4414400	14.55	1.2562	
43150	43650	43400	21884	30337587	4000	18.28	4414400	14.55	1.2562	
43200	43700	43450	21884	30337587	4038	18.45	4414362	14.55	1.2681	
43250	43750	43500	21884	30337587	4088	18.68	4414312	14.55	1.2838	
43300	43800	43550	21884	30337587	4138	18.91	4414262	14.55	1.2995	
43350	43850	43600	21884	30337587	4188	19.14	4414212	14.55	1.3152	
43400	43900	43650	21884	30337587	4238	19.37	4414162	14.55	1.3310	
43450	43950	43700	21884	30337587	4245	19.40	4414155	14.55	1.3332	
43500	44000	43750	21884	30337587	4245	19.40	4414155	14.55	1.3332	
43550	44050	43800	21884	30337587	4245	19.40	4414155	14.55	1.3332	
43600	44100	43850	21884	30337587	4245	19.40	4414155	14.55	1.3332	
43650	44150	43900	21884	30337587	4182	19.11	4414218	14.55	1.3134	
43700	44200	43950	21884	30337587	4044	18.48	4414356	14.55	1.2700	
43750	44250	44000	21884	30337587	3871	17.69	4414529	14.55	1.2156	
43800	44300	44050	21884	30337587	3671	16.77	4414729	14.55	1.1527	
43850	44350	44100	21884	30337587	3471	15.86	4414929	14.55	1.0899	
43900	44400	44150	21884	30337587	3314	15.14	4415086	14.55	1.0406	
43950	44450	44200	21884	30337587	3158	14.43	4415242	14.55	0.9915	
44000	44500	44250	21884	30337587	3008	13.75	4415392	14.55	0.9444	
44050	44550	44300	21884	30337587	2858	13.06	4415542	14.55	0.8973	
44100	44600	44350	21884	30337587	2708	12.37	4415692	14.56	0.8502	
44150	44650	44400	21884	30337587	2621	11.98	4415779	14.56	0.8228	
44200	44700	44450	21884	30337587	2571	11.75	4415829	14.56	0.8071	
44250	44750	44500	21884	30337587	2589	11.83	4415811	14.56	0.8128	
44300	44800	44550	21884	30337587	2639	12.06	4415761	14.56	0.8285	
44350	44850	44600	21884	30337587	2715	12.41	4415685	14.56	0.8524	
44400	44900	44650	21884	30337587	2772	12.67	4415628	14.55	0.8703	
44450	44950	44700	21884	30337587	2874	13.13	4415526	14.55	0.9023	
44500	45000	44750	21884	30337587	3018	13.79	4415382	14.55	0.9476	
44550	45050	44800	21884	30337587	3168	14.48	4415232	14.55	0.9947	
44600	45100	44850	21884	30337587	3318	15.16	4415082	14.55	1.0418	
44650	45150	44900	21884	30337587	3468	15.85	4414932	14.55	1.0890	
44700	45200	44950	21884	30337587	3618	16.53	4414782	14.55	1.1361	
44750	45250	45000	21884	30337587	3723	17.01	4414677	14.55	1.1691	
44800	45300	45050	21884	30337587	3823	17.47	4414577	14.55	1.2005	
44850	45350	45100	21884	30337587	3897	17.81	4414503	14.55	1.2238	
44900	45400	45150	21884	30337587	3947	18.04	4414453	14.55	1.2395	
44950	45450	45200	21884	30337587	3994	18.25	4414406	14.55	1.2543	
45000	45500	45250	21884	30337587	4039	18.46	4414361	14.55	1.2684	
45050	45550	45300	21884	30337587	4089	18.68	4414311	14.55	1.2841	
45100	45600	45350	21884	30337587	4096	18.72	4414304	14.55	1.2863	
45150	45650	45400	21884	30337587	4096	18.72	4414304	14.55	1.2863	
45200	45700	45450	21884	30337587	4096	18.72	4414304	14.55	1.2863	
45250	45750	45500	21884	30337587	4096	18.72	4414304	14.55	1.2863	
45300	45800	45550	21884	30337587	4096	18.72	4414304	14.55	1.2863	
45350	45850	45600	21884	30337587	4097	18.72	4414303	14.55	1.2866	
45400	45900	45650	21884	30337587	4147	18.95	4414253	14.55	1.3024	
45450	45950	45700	21884	30337587	4152	18.97	4414248	14.55	1.3039	
45500	46000	45750	21884	30337587	4113	18.79	4414287	14.55	1.2917	
45550	46050	45800	21884	30337587	4123	18.84	4414277	14.55	1.2948	
45600	46100	45850	21884	30337587	4216	19.27	4414184	14.55	1.3241	
45650	46150	45900	21884	30337587	4313	19.71	4414087	14.55	1.3545	
45700	46200	45950	21884	30337587	4363	19.94	4414037	14.55	1.3703	
45750	46250	46000	21884	30337587	4413	20.17	4413987	14.55	1.3860	
45800	46300	46050	21884	30337587	4463	20.39	4413937	14.55	1.4017	
45850	46350	46100	21884	30337587	4512	20.62	4413888	14.55	1.4171	
45900	46400	46150	21884	30337587	4512	20.62	4413888	14.55	1.4171	
45950	46450	46200	21884	30337587	4590	20.97	4413810	14.55	1.4416	
46000	46500	46250	21884	30337587	4667	21.33	4413733	14.55	1.4658	
46050	46550	46300	21884	30337587	4657	21.28	4413743	14.55	1.4627	
46100	46600	46350	21884	30337587	4607	21.05	4413793	14.55	1.4470	
46150	46650	46400	21884	30337587	4529	20.70	4413871	14.55	1.4225	
46200	46700	46450	21884	30337587	4479	20.47	4413921	14.55	1.4067	
46250	46750	46500	21884	30337587	4429	20.24	4413971	14.55	1.3910	
46300	46800	46550	21884	30337587	4350	19.88	4414050	14.55	1.3662	
46350	46850	46600	21884	30337587	4250	19.42	4414150	14.55	1.3347	
46400	46900	46650	21884	30337587	4188	19.14	4414212	14.55	1.3152	
46450	46950	46700	21884	30337587	4105	18.76	4414295	14.55	1.2892	
46500	47000	46750	21884	30337587	4035	18.44	4414365	14.55	1.2672	
46550	47050	46800	21884	30337587	3951	18.05	4414449	14.55	1.2408	
46600	47100	46850	21884	30337587	3801	17.37	4414599	14.55	1.1936	
46650	47150	46900	21884	30337587	3682	16.83	4414718	14.55	1.1562	
46700	47200	46950	21884	30337587	3582	16.37	4414818	14.55	1.1248	
46750	47250	47000	21884	30337587	3531	16.14	4414869	14.55	1.1088	
46800	47300	47050	21884	30337587	3510	16.04	4414890	14.55	1.1022	
46850	47350	47100	21884	30337587	3510	16.04	4414890	14.55	1.1022	
46900	47400	47150	21884	30337587	3433	15.69	4414967	14.55	1.0780	
46950	47450	47200	21884	30337587	3283	15.00	4415117	14.55	1.0308	
47000	47500	47250	21884	30337587	3126	14.28	4415274	14.55	0.9815	
47050	47550	47300	21884	30337587	3010	13.75	4415390	14.55	0.9450	
47100	47600	47350	21884	30337587	2960	13.53	4415440	14.55	0.9293	
47150	47650	47400	21884	30337587	2910	13.30	4415490	14.55	0.9136	
47200	47700	47450	21884	30337587	2860	13.07	4415540	14.55	0.8979	
47250	47750	47500	21884	30337587	2810	12.84	4415590	14.55	0.8822	
47300	47800	47550	21884	30337587	2761	12.62	4415639	14.56	0.8668	
47350	47850	47600	21884	30337587	2761	12.62	4415639	14.56	0.8668	
47400	47900	47650	21884	30337587	2800	12.79	4415600	14.55	0.8791	
47450	47950	47700	21884	30337587	2900	13.25	4415500	14.55	0.9105	
47500	48000	47750	21884	30337587	3000	13.71	4415400	14.55	0.9419	
47550	48050	47800	21884	30337587	3100	14.17	4415300	14.55	0.9733	
47600	48100	47850	21884	30337587	3185	14.55	4415215	14.55	1.0000	
47650	48150	47900	21884	30337587	3235	14.78	4415165	14.55	1.0157	
47700	48200	47950	21884	30337587	3323	15.18	4415077	14.55	1.0434	
47750	48250	48000	21884	30337587	3423	15.64	4414977	14.55	1.0748	
47800	48300	48050	21884	30337587	3548	16.21	4414852	14.55	1.1141	
47850	48350	48100	21884	30337587	3648	16.67	4414752	14.55	1.1455	
47900	48400	48150	21884	30337587	3748	17.13	4414652	14.55	1.1769	
47950	48450	48200	21884	30337587	3848	17.58	4414552	14.55	1.2084	
48000	48500	48250	21884	30337587	3948	18.04	4414452	14.55	1.2398	
48050	48550	48300	21884	30337587	4081	18.65	4414319	14.55	1.2816	
48100	48600	48350	21884	30337587	4225	19.31	4414175	14.55	1.3269	
48150	48650	48400	21884	30337587	4393	20.07	4414007	14.55	1.3797	
48200	48700	48450	21884	30337587	4555	20.81	4413845	14.55	1.4306	
48250	48750	48500	21884	30337587	4705	21.50	4413695	14.55	1.4778	
48300	48800	48550	21884	30337587	4829	22.07	4413571	14.55	1.5168	
48350	48850	48600	21884	30337587	4929	22.52	4413471	14.55	1.5482	
48400	48900	48650	21884	30337587	4986	22.78	4413414	14.55	1.5661	
48450	48950	48700	21884	30337587	4998	22.84	4413402	14.55	1.5699	
48500	49000	48750	21884	30337587	4960	22.66	4413440	14.55	1.5580	
48550	49050	48800	21884	30337587	4877	22.29	4413523	14.55	1.5319	
48600	49100	48850	21884	30337587	4734	21.63	4413666	14.55	1.4869	
48650	49150	48900	21884	30337587	4566	20.86	4413834	14.55	1.4341	
48700	49200	48950	21884	30337587	4415	20.17	4413985	14.55	1.3866	
48750	49250	49000	21884	30337587	4265	19.49	4414135	14.55	1.3395	
48800	49300	49050	21884	30337587	4115	18.80	4414285	14.55	1.2923	
48850	49350	49100	21884	30337587	3965	18.12	4414435	14.55	1.2452	
48900	49400	49150	21884	30337587	3858	17.63	4414542	14.55	1.2115	
48950	49450	49200	21884	30337587	3811	17.41	4414589	14.55	1.1967	
49000	49500	49250	21884	30337587	3849	17.59	4414551	14.55	1.2087	
49050	49550	49300	21884	30337587	3899	17.82	4414501	14.55	1.2244	
49100	49600	49350	21884	30337587	3949	18.05	4414451	14.55	1.2401	
49150	49650	49400	21884	30337587	3999	18.27	4414401	14.55	1.2558	
49200	49700	49450	21884	30337587	4049	18.50	4414351	14.55	1.2716	
49250	49750	49500	21884	30337587	4099	18.73	4414301	14.55	1.2873	
49300	49800	49550	21884	30337587	4149	18.96	4414251	14.55	1.3030	
49350	49850	49600	21884	30337587	4199	19.19	4414201	14.55	1.3187	
49400	49900	49650	21884	30337587	4248	19.41	4414152	14.55	1.3341	
49450	49950	49700	21884	30337587	4248	19.41	4414152	14.55	1.3341	
49500	50000	49750	21884	30337587	4248	19.41	4414152	14.55	1.3341	
