Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40150	40650	40400	21884	30337587	1273	5.82	3446327	11.36	0.5121	
40200	40700	40450	21884	30337587	1223	5.59	3446377	11.36	0.4919	
40250	40750	40500	21884	30337587	1173	5.36	3446427	11.36	0.4718	
40300	40800	40550	21884	30337587	1134	5.18	3446466	11.36	0.4561	
40350	40850	40600	21884	30337587	1160	5.30	3446440	11.36	0.4666	
40400	40900	40650	21884	30337587	1210	5.53	3446390	11.36	0.4867	
40450	40950	40700	21884	30337587	1255	5.73	3446345	11.36	0.5048	
40500	41000	40750	21884	30337587	1255	5.73	3446345	11.36	0.5048	
40550	41050	40800	21884	30337587	1261	5.76	3446339	11.36	0.5072	
40600	41100	40850	21884	30337587	1311	5.99	3446289	11.36	0.5274	
40650	41150	40900	21884	30337587	1361	6.22	3446239	11.36	0.5475	
40700	41200	40950	21884	30337587	1432	6.54	3446168	11.36	0.5761	
40750	41250	41000	21884	30337587	1532	7.00	3446068	11.36	0.6163	
40800	41300	41050	21884	30337587	1621	7.41	3445979	11.36	0.6521	
40850	41350	41100	21884	30337587	1666	7.61	3445934	11.36	0.6702	
40900	41400	41150	21884	30337587	1655	7.56	3445945	11.36	0.6658	
40950	41450	41200	21884	30337587	1605	7.33	3445995	11.36	0.6457	
41000	41500	41250	21884	30337587	1558	7.12	3446042	11.36	0.6268	
41050	41550	41300	21884	30337587	1527	6.98	3446073	11.36	0.6143	
41100	41600	41350	21884	30337587	1477	6.75	3446123	11.36	0.5942	
41150	41650	41400	21884	30337587	1427	6.52	3446173	11.36	0.5740	
41200	41700	41450	21884	30337587	1356	6.20	3446244	11.36	0.5455	
41250	41750	41500	21884	30337587	1256	5.74	3446344	11.36	0.5052	
41300	41800	41550	21884	30337587	1191	5.44	3446409	11.36	0.4791	
41350	41850	41600	21884	30337587	1146	5.24	3446454	11.36	0.4610	
41400	41900	41650	21884	30337587	1157	5.29	3446443	11.36	0.4654	
41450	41950	41700	21884	30337587	1207	5.52	3446393	11.36	0.4855	
41500	42000	41750	21884	30337587	1299	5.94	3446301	11.36	0.5225	
41550	42050	41800	21884	30337587	1424	6.51	3446176	11.36	0.5728	
41600	42100	41850	21884	30337587	1574	7.19	3446026	11.36	0.6332	
41650	42150	41900	21884	30337587	1724	7.88	3445876	11.36	0.6936	
41700	42200	41950	21884	30337587	1874	8.56	3445726	11.36	0.7540	
41750	42250	42000	21884	30337587	2015	9.21	3445585	11.36	0.8107	
41800	42300	42050	21884	30337587	2130	9.73	3445470	11.36	0.8570	
41850	42350	42100	21884	30337587	2230	10.19	3445370	11.36	0.8973	
41900	42400	42150	21884	30337587	2374	10.85	3445226	11.36	0.9553	
41950	42450	42200	21884	30337587	2524	11.53	3445076	11.36	1.0157	
42000	42500	42250	21884	30337587	2629	12.01	3444971	11.36	1.0579	
42050	42550	42300	21884	30337587	2685	12.27	3444915	11.36	1.0805	
42100	42600	42350	21884	30337587	2735	12.50	3444865	11.36	1.1006	
42150	42650	42400	21884	30337587	2785	12.73	3444815	11.35	1.1208	
42200	42700	42450	21884	30337587	2791	12.75	3444809	11.35	1.1232	
42250	42750	42500	21884	30337587	2800	12.79	3444800	11.35	1.1268	
42300	42800	42550	21884	30337587	2839	12.97	3444761	11.35	1.1425	
42350	42850	42600	21884	30337587	2913	13.31	3444687	11.35	1.1723	
42400	42900	42650	21884	30337587	2924	13.36	3444676	11.35	1.1767	
42450	42950	42700	21884	30337587	2880	13.16	3444720	11.35	1.1590	
42500	43000	42750	21884	30337587	2857	13.06	3444743	11.35	1.1498	
42550	43050	42800	21884	30337587	2857	13.06	3444743	11.35	1.1498	
42600	43100	42850	21884	30337587	2818	12.88	3444782	11.35	1.1341	
42650	43150	42900	21884	30337587	2781	12.71	3444819	11.35	1.1192	
42700	43200	42950	21884	30337587	2775	12.68	3444825	11.35	1.1167	
42750	43250	43000	21884	30337587	2775	12.68	3444825	11.35	1.1167	
42800	43300	43050	21884	30337587	2769	12.65	3444831	11.35	1.1143	
42850	43350	43100	21884	30337587	2745	12.54	3444855	11.36	1.1047	
42900	43400	43150	21884	30337587	2740	12.52	3444860	11.36	1.1026	
42950	43450	43200	21884	30337587	2781	12.71	3444819	11.35	1.1192	
43000	43500	43250	21884	30337587	2795	12.77	3444805	11.35	1.1248	
43050	43550	43300	21884	30337587	2795	12.77	3444805	11.35	1.1248	
43100	43600	43350	21884	30337587	2834	12.95	3444766	11.35	1.1405	
43150	43650	43400	21884	30337587	2871	13.12	3444729	11.35	1.1554	
43200	43700	43450	21884	30337587	2921	13.35	3444679	11.35	1.1755	
43250	43750	43500	21884	30337587	2947	13.47	3444653	11.35	1.1860	
43300	43800	43550	21884	30337587	2914	13.32	3444686	11.35	1.1727	
43350	43850	43600	21884	30337587	2864	13.09	3444736	11.35	1.1526	
43400	43900	43650	21884	30337587	2814	12.86	3444786	11.35	1.1324	
43450	43950	43700	21884	30337587	2767	12.64	3444833	11.35	1.1135	
43500	44000	43750	21884	30337587	2726	12.46	3444874	11.36	1.0970	
43550	44050	43800	21884	30337587	2643	12.08	3444957	11.36	1.0636	
43600	44100	43850	21884	30337587	2543	11.62	3445057	11.36	1.0233	
43650	44150	43900	21884	30337587	2443	11.16	3445157	11.36	0.9830	
43700	44200	43950	21884	30337587	2316	10.58	3445284	11.36	0.9319	
43750	44250	44000	21884	30337587	2239	10.23	3445361	11.36	0.9009	
43800	44300	44050	21884	30337587	2189	10.00	3445411	11.36	0.8808	
43850	44350	44100	21884	30337587	2139	9.77	3445461	11.36	0.8606	
43900	44400	44150	21884	30337587	2089	9.55	3445511	11.36	0.8405	
43950	44450	44200	21884	30337587	2039	9.32	3445561	11.36	0.8204	
44000	44500	44250	21884	30337587	1989	9.09	3445611	11.36	0.8002	
44050	44550	44300	21884	30337587	1972	9.01	3445628	11.36	0.7934	
44100	44600	44350	21884	30337587	2016	9.21	3445584	11.36	0.8111	
44150	44650	44400	21884	30337587	2066	9.44	3445534	11.36	0.8312	
44200	44700	44450	21884	30337587	2102	9.61	3445498	11.36	0.8457	
44250	44750	44500	21884	30337587	2103	9.61	3445497	11.36	0.8461	
44300	44800	44550	21884	30337587	2068	9.45	3445532	11.36	0.8320	
44350	44850	44600	21884	30337587	2018	9.22	3445582	11.36	0.8119	
44400	44900	44650	21884	30337587	1968	8.99	3445632	11.36	0.7918	
44450	44950	44700	21884	30337587	1893	8.65	3445707	11.36	0.7616	
44500	45000	44750	21884	30337587	1793	8.19	3445807	11.36	0.7213	
44550	45050	44800	21884	30337587	1699	7.76	3445901	11.36	0.6835	
44600	45100	44850	21884	30337587	1649	7.54	3445951	11.36	0.6634	
44650	45150	44900	21884	30337587	1550	7.08	3446050	11.36	0.6235	
44700	45200	44950	21884	30337587	1491	6.81	3446109	11.36	0.5998	
44750	45250	45000	21884	30337587	1441	6.58	3446159	11.36	0.5797	
44800	45300	45050	21884	30337587	1426	6.52	3446174	11.36	0.5736	
44850	45350	45100	21884	30337587	1426	6.52	3446174	11.36	0.5736	
44900	45400	45150	21884	30337587	1426	6.52	3446174	11.36	0.5736	
44950	45450	45200	21884	30337587	1451	6.63	3446149	11.36	0.5837	
45000	45500	45250	21884	30337587	1525	6.97	3446075	11.36	0.6135	
45050	45550	45300	21884	30337587	1729	7.90	3445871	11.36	0.6956	
45100	45600	45350	21884	30337587	1935	8.84	3445665	11.36	0.7785	
45150	45650	45400	21884	30337587	2190	10.01	3445410	11.36	0.8812	
45200	45700	45450	21884	30337587	2440	11.15	3445160	11.36	0.9818	
45250	45750	45500	21884	30337587	2690	12.29	3444910	11.36	1.0825	
45300	45800	45550	21884	30337587	2934	13.41	3444666	11.35	1.1808	
45350	45850	45600	21884	30337587	3134	14.32	3444466	11.35	1.2613	
45400	45900	45650	21884	30337587	3334	15.23	3444266	11.35	1.3419	
45450	45950	45700	21884	30337587	3534	16.15	3444066	11.35	1.4225	
45500	46000	45750	21884	30337587	3745	17.11	3443855	11.35	1.5075	
45550	46050	45800	21884	30337587	3846	17.57	3443754	11.35	1.5482	
45600	46100	45850	21884	30337587	3896	17.80	3443704	11.35	1.5684	
45650	46150	45900	21884	30337587	3940	18.00	3443660	11.35	1.5861	
45700	46200	45950	21884	30337587	3990	18.23	3443610	11.35	1.6063	
45750	46250	46000	21884	30337587	4040	18.46	3443560	11.35	1.6264	
45800	46300	46050	21884	30337587	4058	18.54	3443542	11.35	1.6337	
45850	46350	46100	21884	30337587	4108	18.77	3443492	11.35	1.6538	
45900	46400	46150	21884	30337587	4134	18.89	3443466	11.35	1.6643	
45950	46450	46200	21884	30337587	4134	18.89	3443466	11.35	1.6643	
46000	46500	46250	21884	30337587	4099	18.73	3443501	11.35	1.6502	
46050	46550	46300	21884	30337587	4038	18.45	3443562	11.35	1.6256	
46100	46600	46350	21884	30337587	3914	17.89	3443686	11.35	1.5756	
46150	46650	46400	21884	30337587	3764	17.20	3443836	11.35	1.5152	
46200	46700	46450	21884	30337587	3614	16.51	3443986	11.35	1.4547	
46250	46750	46500	21884	30337587	3443	15.73	3444157	11.35	1.3858	
46300	46800	46550	21884	30337587	3319	15.17	3444281	11.35	1.3359	
46350	46850	46600	21884	30337587	3219	14.71	3444381	11.35	1.2956	
46400	46900	46650	21884	30337587	3099	14.16	3444501	11.35	1.2472	
46450	46950	46700	21884	30337587	2999	13.70	3444601	11.35	1.2070	
46500	47000	46750	21884	30337587	2899	13.25	3444701	11.35	1.1667	
46550	47050	46800	21884	30337587	2791	12.75	3444809	11.35	1.1232	
46600	47100	46850	21884	30337587	2715	12.41	3444885	11.36	1.0926	
46650	47150	46900	21884	30337587	2665	12.18	3444935	11.36	1.0724	
46700	47200	46950	21884	30337587	2615	11.95	3444985	11.36	1.0523	
46750	47250	47000	21884	30337587	2578	11.78	3445022	11.36	1.0374	
46800	47300	47050	21884	30337587	2440	11.15	3445160	11.36	0.9818	
46850	47350	47100	21884	30337587	2290	10.46	3445310	11.36	0.9214	
46900	47400	47150	21884	30337587	2184	9.98	3445416	11.36	0.8787	
46950	47450	47200	21884	30337587	2084	9.52	3445516	11.36	0.8385	
47000	47500	47250	21884	30337587	1984	9.07	3445616	11.36	0.7982	
47050	47550	47300	21884	30337587	1892	8.65	3445708	11.36	0.7612	
47100	47600	47350	21884	30337587	1792	8.19	3445808	11.36	0.7209	
47150	47650	47400	21884	30337587	1739	7.95	3445861	11.36	0.6996	
47200	47700	47450	21884	30337587	1739	7.95	3445861	11.36	0.6996	
47250	47750	47500	21884	30337587	1747	7.98	3445853	11.36	0.7028	
47300	47800	47550	21884	30337587	1793	8.19	3445807	11.36	0.7213	
47350	47850	47600	21884	30337587	1842	8.42	3445758	11.36	0.7411	
47400	47900	47650	21884	30337587	1892	8.65	3445708	11.36	0.7612	
47450	47950	47700	21884	30337587	1942	8.87	3445658	11.36	0.7813	
47500	48000	47750	21884	30337587	1992	9.10	3445608	11.36	0.8015	
47550	48050	47800	21884	30337587	2042	9.33	3445558	11.36	0.8216	
47600	48100	47850	21884	30337587	2092	9.56	3445508	11.36	0.8417	
47650	48150	47900	21884	30337587	2142	9.79	3445458	11.36	0.8618	
47700	48200	47950	21884	30337587	2242	10.24	3445358	11.36	0.9021	
47750	48250	48000	21884	30337587	2342	10.70	3445258	11.36	0.9424	
47800	48300	48050	21884	30337587	2496	11.41	3445104	11.36	1.0044	
47850	48350	48100	21884	30337587	2647	12.10	3444953	11.36	1.0652	
47900	48400	48150	21884	30337587	2797	12.78	3444803	11.35	1.1256	
47950	48450	48200	21884	30337587	2985	13.64	3444615	11.35	1.2013	
48000	48500	48250	21884	30337587	3185	14.55	3444415	11.35	1.2819	
48050	48550	48300	21884	30337587	3385	15.47	3444215	11.35	1.3625	
48100	48600	48350	21884	30337587	3544	16.19	3444056	11.35	1.4265	
48150	48650	48400	21884	30337587	3647	16.67	3443953	11.35	1.4680	
48200	48700	48450	21884	30337587	3603	16.46	3443997	11.35	1.4503	
48250	48750	48500	21884	30337587	3553	16.24	3444047	11.35	1.4301	
48300	48800	48550	21884	30337587	3503	16.01	3444097	11.35	1.4100	
48350	48850	48600	21884	30337587	3450	15.76	3444150	11.35	1.3886	
48400	48900	48650	21884	30337587	3288	15.02	3444312	11.35	1.3234	
48450	48950	48700	21884	30337587	3050	13.94	3444550	11.35	1.2275	
48500	49000	48750	21884	30337587	2832	12.94	3444768	11.35	1.1397	
48550	49050	48800	21884	30337587	2702	12.35	3444898	11.36	1.0873	
48600	49100	48850	21884	30337587	2593	11.85	3445007	11.36	1.0434	
48650	49150	48900	21884	30337587	2493	11.39	3445107	11.36	1.0032	
48700	49200	48950	21884	30337587	2376	10.86	3445224	11.36	0.9561	
48750	49250	49000	21884	30337587	2226	10.17	3445374	11.36	0.8957	
48800	49300	49050	21884	30337587	2076	9.49	3445524	11.36	0.8353	
48850	49350	49100	21884	30337587	1929	8.81	3445671	11.36	0.7761	
48900	49400	49150	21884	30337587	1916	8.76	3445684	11.36	0.7709	
48950	49450	49200	21884	30337587	1966	8.98	3445634	11.36	0.7910	
49000	49500	49250	21884	30337587	1984	9.07	3445616	11.36	0.7982	
49050	49550	49300	21884	30337587	1914	8.75	3445686	11.36	0.7701	
49100	49600	49350	21884	30337587	1864	8.52	3445736	11.36	0.7499	
49150	49650	49400	21884	30337587	1814	8.29	3445786	11.36	0.7298	
49200	49700	49450	21884	30337587	1918	8.76	3445682	11.36	0.7717	
49250	49750	49500	21884	30337587	2041	9.33	3445559	11.36	0.8212	
49300	49800	49550	21884	30337587	2141	9.78	3445459	11.36	0.8614	
49350	49850	49600	21884	30337587	2241	10.24	3445359	11.36	0.9017	
49400	49900	49650	21884	30337587	2316	10.58	3445284	11.36	0.9319	
49450	49950	49700	21884	30337587	2384	10.89	3445216	11.36	0.9593	
49500	50000	49750	21884	30337587	2434	11.12	3445166	11.36	0.9794	
