Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21000	30338971	4836	23.03	4761114	15.69	1.4674	
40100	40600	40350	20976	30338995	4912	23.42	4761038	15.69	1.4922	
40150	40650	40400	20876	30339095	4912	23.53	4761038	15.69	1.4994	
40200	40700	40450	20776	30339195	4929	23.72	4761021	15.69	1.5118	
40250	40750	40500	20676	30339295	4902	23.71	4761048	15.69	1.5108	
40300	40800	40550	20576	30339395	4852	23.58	4761098	15.69	1.5027	
40350	40850	40600	20524	30339447	4825	23.51	4761125	15.69	1.4981	
40400	40900	40650	20624	30339347	4876	23.64	4761074	15.69	1.5066	
40450	40950	40700	20724	30339247	4849	23.40	4761101	15.69	1.4910	
40500	41000	40750	20824	30339147	4820	23.15	4761130	15.69	1.4749	
40550	41050	40800	20924	30339047	4870	23.27	4761080	15.69	1.4831	
40600	41100	40850	21000	30338971	4896	23.31	4761054	15.69	1.4857	
40650	41150	40900	21000	30338971	4845	23.07	4761105	15.69	1.4702	
40700	41200	40950	21000	30338971	4729	22.52	4761221	15.69	1.4349	
40750	41250	41000	21000	30338971	4679	22.28	4761271	15.69	1.4197	
40800	41300	41050	21000	30338971	4629	22.04	4761321	15.69	1.4046	
40850	41350	41100	21000	30338971	4579	21.80	4761371	15.69	1.3894	
40900	41400	41150	21000	30338971	4551	21.67	4761399	15.69	1.3809	
40950	41450	41200	21000	30338971	4551	21.67	4761399	15.69	1.3809	
41000	41500	41250	21000	30338971	4565	21.74	4761385	15.69	1.3851	
41050	41550	41300	21000	30338971	4465	21.26	4761485	15.69	1.3548	
41100	41600	41350	21000	30338971	4353	20.73	4761597	15.69	1.3207	
41150	41650	41400	21000	30338971	4204	20.02	4761746	15.70	1.2755	
41200	41700	41450	21000	30338971	4146	19.74	4761804	15.70	1.2579	
41250	41750	41500	21000	30338971	4046	19.27	4761904	15.70	1.2275	
41300	41800	41550	21000	30338971	3946	18.79	4762004	15.70	1.1972	
41350	41850	41600	21000	30338971	3846	18.31	4762104	15.70	1.1668	
41400	41900	41650	21000	30338971	3746	17.84	4762204	15.70	1.1364	
41450	41950	41700	21000	30338971	3672	17.49	4762278	15.70	1.1140	
41500	42000	41750	21000	30338971	3537	16.84	4762413	15.70	1.0730	
41550	42050	41800	21000	30338971	3437	16.37	4762513	15.70	1.0426	
41600	42100	41850	21000	30338971	3349	15.95	4762601	15.70	1.0159	
41650	42150	41900	21000	30338971	3299	15.71	4762651	15.70	1.0007	
41700	42200	41950	21000	30338971	3249	15.47	4762701	15.70	0.9855	
41750	42250	42000	21000	30338971	3199	15.23	4762751	15.70	0.9704	
41800	42300	42050	21000	30338971	3137	14.94	4762813	15.70	0.9516	
41850	42350	42100	21000	30338971	3017	14.37	4762933	15.70	0.9151	
41900	42400	42150	21000	30338971	2866	13.65	4763084	15.70	0.8693	
41950	42450	42200	21000	30338971	2712	12.91	4763238	15.70	0.8226	
42000	42500	42250	21000	30338971	2612	12.44	4763338	15.70	0.7922	
42050	42550	42300	21000	30338971	2512	11.96	4763438	15.70	0.7619	
42100	42600	42350	20987	30338984	2410	11.48	4763540	15.70	0.7314	
42150	42650	42400	20887	30339084	2310	11.06	4763640	15.70	0.7044	
42200	42700	42450	20787	30339184	2210	10.63	4763740	15.70	0.6771	
42250	42750	42500	20687	30339284	2069	10.00	4763881	15.70	0.6370	
42300	42800	42550	20587	30339384	1931	9.38	4764019	15.70	0.5973	
42350	42850	42600	20513	30339458	1901	9.27	4764049	15.70	0.5902	
42400	42900	42650	20613	30339358	2045	9.92	4763905	15.70	0.6318	
42450	42950	42700	20713	30339258	2200	10.62	4763750	15.70	0.6764	
42500	43000	42750	20813	30339158	2350	11.29	4763600	15.70	0.7191	
42550	43050	42800	20913	30339058	2549	12.19	4763401	15.70	0.7763	
42600	43100	42850	21000	30338971	2670	12.71	4763280	15.70	0.8098	
42650	43150	42900	21000	30338971	2673	12.73	4763277	15.70	0.8107	
42700	43200	42950	21000	30338971	2623	12.49	4763327	15.70	0.7956	
42750	43250	43000	21000	30338971	2614	12.45	4763336	15.70	0.7928	
42800	43300	43050	21000	30338971	2614	12.45	4763336	15.70	0.7928	
42850	43350	43100	21000	30338971	2577	12.27	4763373	15.70	0.7816	
42900	43400	43150	21000	30338971	2484	11.83	4763466	15.70	0.7534	
42950	43450	43200	21000	30338971	2429	11.57	4763521	15.70	0.7367	
43000	43500	43250	21000	30338971	2379	11.33	4763571	15.70	0.7215	
43050	43550	43300	21000	30338971	2307	10.99	4763643	15.70	0.6997	
43100	43600	43350	21000	30338971	2295	10.93	4763655	15.70	0.6960	
43150	43650	43400	21000	30338971	2328	11.09	4763622	15.70	0.7060	
43200	43700	43450	21000	30338971	2428	11.56	4763522	15.70	0.7364	
43250	43750	43500	21000	30338971	2528	12.04	4763422	15.70	0.7667	
43300	43800	43550	21000	30338971	2579	12.28	4763371	15.70	0.7822	
43350	43850	43600	21000	30338971	2629	12.52	4763321	15.70	0.7974	
43400	43900	43650	21000	30338971	2679	12.76	4763271	15.70	0.8125	
43450	43950	43700	21000	30338971	2684	12.78	4763266	15.70	0.8141	
43500	44000	43750	21000	30338971	2657	12.65	4763293	15.70	0.8059	
43550	44050	43800	21000	30338971	2584	12.30	4763366	15.70	0.7837	
43600	44100	43850	21000	30338971	2484	11.83	4763466	15.70	0.7534	
43650	44150	43900	21000	30338971	2428	11.56	4763522	15.70	0.7364	
43700	44200	43950	21000	30338971	2328	11.09	4763622	15.70	0.7060	
43750	44250	44000	21000	30338971	2185	10.40	4763765	15.70	0.6626	
43800	44300	44050	21000	30338971	2064	9.83	4763886	15.70	0.6259	
43850	44350	44100	21000	30338971	1963	9.35	4763987	15.70	0.5953	
43900	44400	44150	21000	30338971	1863	8.87	4764087	15.70	0.5650	
43950	44450	44200	21000	30338971	1790	8.52	4764160	15.70	0.5428	
44000	44500	44250	21000	30338971	1718	8.18	4764232	15.70	0.5210	
44050	44550	44300	21000	30338971	1664	7.92	4764286	15.70	0.5046	
44100	44600	44350	21000	30338971	1614	7.69	4764336	15.70	0.4894	
44150	44650	44400	21000	30338971	1564	7.45	4764386	15.70	0.4743	
44200	44700	44450	21000	30338971	1563	7.44	4764387	15.70	0.4740	
44250	44750	44500	21000	30338971	1606	7.65	4764344	15.70	0.4870	
44300	44800	44550	21000	30338971	1676	7.98	4764274	15.70	0.5082	
44350	44850	44600	21000	30338971	1789	8.52	4764161	15.70	0.5425	
44400	44900	44650	21000	30338971	1939	9.23	4764011	15.70	0.5880	
44450	44950	44700	21000	30338971	2084	9.92	4763866	15.70	0.6320	
44500	45000	44750	21000	30338971	2234	10.64	4763716	15.70	0.6775	
44550	45050	44800	21000	30338971	2384	11.35	4763566	15.70	0.7230	
44600	45100	44850	21000	30338971	2534	12.07	4763416	15.70	0.7685	
44650	45150	44900	21000	30338971	2695	12.83	4763255	15.70	0.8174	
44700	45200	44950	21000	30338971	2769	13.19	4763181	15.70	0.8399	
44750	45250	45000	21000	30338971	2819	13.42	4763131	15.70	0.8550	
44800	45300	45050	21000	30338971	2918	13.90	4763032	15.70	0.8851	
44850	45350	45100	21000	30338971	2994	14.26	4762956	15.70	0.9081	
44900	45400	45150	21000	30338971	3044	14.50	4762906	15.70	0.9233	
44950	45450	45200	21000	30338971	3055	14.55	4762895	15.70	0.9267	
45000	45500	45250	21000	30338971	3074	14.64	4762876	15.70	0.9324	
45050	45550	45300	21000	30338971	3075	14.64	4762875	15.70	0.9327	
45100	45600	45350	21000	30338971	3031	14.43	4762919	15.70	0.9194	
45150	45650	45400	21000	30338971	2950	14.05	4763000	15.70	0.8948	
45200	45700	45450	21000	30338971	2877	13.70	4763073	15.70	0.8726	
45250	45750	45500	21000	30338971	2827	13.46	4763123	15.70	0.8575	
45300	45800	45550	21000	30338971	2748	13.09	4763202	15.70	0.8335	
45350	45850	45600	21000	30338971	2660	12.67	4763290	15.70	0.8068	
45400	45900	45650	21000	30338971	2560	12.19	4763390	15.70	0.7764	
45450	45950	45700	21000	30338971	2439	11.61	4763511	15.70	0.7397	
45500	46000	45750	21000	30338971	2320	11.05	4763630	15.70	0.7036	
45550	46050	45800	21000	30338971	2269	10.80	4763681	15.70	0.6881	
45600	46100	45850	21000	30338971	2263	10.78	4763687	15.70	0.6863	
45650	46150	45900	21000	30338971	2283	10.87	4763667	15.70	0.6924	
45700	46200	45950	21000	30338971	2333	11.11	4763617	15.70	0.7076	
45750	46250	46000	21000	30338971	2395	11.40	4763555	15.70	0.7264	
45800	46300	46050	21000	30338971	2475	11.79	4763475	15.70	0.7506	
45850	46350	46100	21000	30338971	2525	12.02	4763425	15.70	0.7658	
45900	46400	46150	21000	30338971	2575	12.26	4763375	15.70	0.7810	
45950	46450	46200	21000	30338971	2641	12.58	4763309	15.70	0.8010	
46000	46500	46250	21000	30338971	2671	12.72	4763279	15.70	0.8101	
46050	46550	46300	21000	30338971	2636	12.55	4763314	15.70	0.7995	
46100	46600	46350	21000	30338971	2586	12.31	4763364	15.70	0.7843	
46150	46650	46400	21000	30338971	2542	12.10	4763408	15.70	0.7710	
46200	46700	46450	21000	30338971	2492	11.87	4763458	15.70	0.7558	
46250	46750	46500	21000	30338971	2452	11.68	4763498	15.70	0.7437	
46300	46800	46550	21000	30338971	2427	11.56	4763523	15.70	0.7361	
46350	46850	46600	21000	30338971	2427	11.56	4763523	15.70	0.7361	
46400	46900	46650	21000	30338971	2427	11.56	4763523	15.70	0.7361	
46450	46950	46700	21000	30338971	2494	11.88	4763456	15.70	0.7564	
46500	47000	46750	21000	30338971	2593	12.35	4763357	15.70	0.7864	
46550	47050	46800	21000	30338971	2678	12.75	4763272	15.70	0.8122	
46600	47100	46850	21000	30338971	2778	13.23	4763172	15.70	0.8426	
46650	47150	46900	21000	30338971	2845	13.55	4763105	15.70	0.8629	
46700	47200	46950	21000	30338971	2895	13.79	4763055	15.70	0.8781	
46750	47250	47000	21000	30338971	2870	13.67	4763080	15.70	0.8705	
46800	47300	47050	21000	30338971	2830	13.48	4763120	15.70	0.8584	
46850	47350	47100	21000	30338971	2817	13.41	4763133	15.70	0.8544	
46900	47400	47150	21000	30338971	2792	13.30	4763158	15.70	0.8468	
46950	47450	47200	21000	30338971	2697	12.84	4763253	15.70	0.8180	
47000	47500	47250	21000	30338971	2617	12.46	4763333	15.70	0.7937	
47050	47550	47300	21000	30338971	2612	12.44	4763338	15.70	0.7922	
47100	47600	47350	21000	30338971	2612	12.44	4763338	15.70	0.7922	
47150	47650	47400	21000	30338971	2639	12.57	4763311	15.70	0.8004	
47200	47700	47450	21000	30338971	2689	12.80	4763261	15.70	0.8156	
47250	47750	47500	21000	30338971	2792	13.30	4763158	15.70	0.8468	
47300	47800	47550	21000	30338971	2820	13.43	4763130	15.70	0.8553	
47350	47850	47600	21000	30338971	2783	13.25	4763167	15.70	0.8441	
47400	47900	47650	21000	30338971	2723	12.97	4763227	15.70	0.8259	
47450	47950	47700	21000	30338971	2716	12.93	4763234	15.70	0.8238	
47500	48000	47750	21000	30338971	2716	12.93	4763234	15.70	0.8238	
47550	48050	47800	21000	30338971	2698	12.85	4763252	15.70	0.8183	
47600	48100	47850	21000	30338971	2698	12.85	4763252	15.70	0.8183	
47650	48150	47900	21000	30338971	2653	12.63	4763297	15.70	0.8047	
47700	48200	47950	21000	30338971	2603	12.40	4763347	15.70	0.7895	
47750	48250	48000	21000	30338971	2559	12.19	4763391	15.70	0.7761	
47800	48300	48050	21000	30338971	2546	12.12	4763404	15.70	0.7722	
47850	48350	48100	21000	30338971	2546	12.12	4763404	15.70	0.7722	
47900	48400	48150	21000	30338971	2580	12.29	4763370	15.70	0.7825	
47950	48450	48200	21000	30338971	2537	12.08	4763413	15.70	0.7695	
48000	48500	48250	21000	30338971	2487	11.84	4763463	15.70	0.7543	
48050	48550	48300	21000	30338971	2496	11.89	4763454	15.70	0.7570	
48100	48600	48350	21000	30338971	2545	12.12	4763405	15.70	0.7719	
48150	48650	48400	21000	30338971	2640	12.57	4763310	15.70	0.8007	
48200	48700	48450	21000	30338971	2691	12.81	4763259	15.70	0.8162	
48250	48750	48500	21000	30338971	2735	13.02	4763215	15.70	0.8295	
48300	48800	48550	21000	30338971	2819	13.42	4763131	15.70	0.8550	
48350	48850	48600	21000	30338971	2920	13.90	4763030	15.70	0.8857	
48400	48900	48650	21000	30338971	3116	14.84	4762834	15.70	0.9452	
48450	48950	48700	21000	30338971	3366	16.03	4762584	15.70	1.0211	
48500	49000	48750	21000	30338971	3664	17.45	4762286	15.70	1.1115	
48550	49050	48800	21000	30338971	3878	18.47	4762072	15.70	1.1765	
48600	49100	48850	21000	30338971	4002	19.06	4761948	15.70	1.2142	
48650	49150	48900	21000	30338971	4053	19.30	4761897	15.70	1.2296	
48700	49200	48950	21000	30338971	4136	19.70	4761814	15.70	1.2548	
48750	49250	49000	21000	30338971	4236	20.17	4761714	15.70	1.2852	
48800	49300	49050	21000	30338971	4302	20.49	4761648	15.69	1.3053	
48850	49350	49100	21000	30338971	4351	20.72	4761599	15.69	1.3201	
48900	49400	49150	21000	30338971	4306	20.50	4761644	15.69	1.3065	
48950	49450	49200	21000	30338971	4255	20.26	4761695	15.69	1.2910	
49000	49500	49250	21000	30338971	4107	19.56	4761843	15.70	1.2460	
49050	49550	49300	21000	30338971	3957	18.84	4761993	15.70	1.2005	
49100	49600	49350	21000	30338971	3883	18.49	4762067	15.70	1.1780	
49150	49650	49400	21000	30338971	3882	18.49	4762068	15.70	1.1777	
49200	49700	49450	21000	30338971	3898	18.56	4762052	15.70	1.1826	
49250	49750	49500	21000	30338971	3898	18.56	4762052	15.70	1.1826	
49300	49800	49550	21000	30338971	3898	18.56	4762052	15.70	1.1826	
49350	49850	49600	21000	30338971	3898	18.56	4762052	15.70	1.1826	
49400	49900	49650	21000	30338971	3876	18.46	4762074	15.70	1.1759	
49450	49950	49700	21000	30338971	3753	17.87	4762197	15.70	1.1386	
49500	50000	49750	21000	30338971	3688	17.56	4762262	15.70	1.1188	
