Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
45150	45650	45400	21884	30337587	191	0.87	225312	0.74	1.1752	
45200	45700	45450	21884	30337587	241	1.10	225262	0.74	1.4831	
45250	45750	45500	21884	30337587	291	1.33	225212	0.74	1.7912	
45300	45800	45550	21884	30337587	341	1.56	225162	0.74	2.0995	
45350	45850	45600	21884	30337587	391	1.79	225112	0.74	2.4079	
45400	45900	45650	21884	30337587	441	2.02	225062	0.74	2.7164	
45450	45950	45700	21884	30337587	491	2.24	225012	0.74	3.0250	
45500	46000	45750	21884	30337587	500	2.28	225003	0.74	3.0806	
45550	46050	45800	21884	30337587	500	2.28	225003	0.74	3.0806	
45600	46100	45850	21884	30337587	500	2.28	225003	0.74	3.0806	
45650	46150	45900	21884	30337587	500	2.28	225003	0.74	3.0806	
45700	46200	45950	21884	30337587	500	2.28	225003	0.74	3.0806	
45750	46250	46000	21884	30337587	500	2.28	225003	0.74	3.0806	
45800	46300	46050	21884	30337587	500	2.28	225003	0.74	3.0806	
45850	46350	46100	21884	30337587	500	2.28	225003	0.74	3.0806	
45900	46400	46150	21884	30337587	500	2.28	225003	0.74	3.0806	
45950	46450	46200	21884	30337587	500	2.28	225003	0.74	3.0806	
46000	46500	46250	21884	30337587	500	2.28	225003	0.74	3.0806	
46050	46550	46300	21884	30337587	500	2.28	225003	0.74	3.0806	
46100	46600	46350	21884	30337587	483	2.21	225020	0.74	2.9756	
46150	46650	46400	21884	30337587	433	1.98	225070	0.74	2.6670	
46200	46700	46450	21884	30337587	383	1.75	225120	0.74	2.3585	
46250	46750	46500	21884	30337587	333	1.52	225170	0.74	2.0502	
46300	46800	46550	21884	30337587	283	1.29	225220	0.74	1.7419	
46350	46850	46600	21884	30337587	233	1.06	225270	0.74	1.4339	
46400	46900	46650	21884	30337587	183	0.84	225320	0.74	1.1259	
46450	46950	46700	21884	30337587	133	0.61	225370	0.74	0.8181	
46500	47000	46750	21884	30337587	83	0.38	225420	0.74	0.5104	
46550	47050	46800	21884	30337587	33	0.15	225470	0.74	0.2029	
46600	47100	46850	21884	30337587	0	0.00	225503	0.74	0.0000	
46650	47150	46900	21884	30337587	0	0.00	225503	0.74	0.0000	
46700	47200	46950	21884	30337587	0	0.00	225503	0.74	0.0000	
46750	47250	47000	21884	30337587	0	0.00	225503	0.74	0.0000	
46800	47300	47050	21884	30337587	0	0.00	225503	0.74	0.0000	
46850	47350	47100	21884	30337587	0	0.00	225503	0.74	0.0000	
46900	47400	47150	21884	30337587	0	0.00	225503	0.74	0.0000	
46950	47450	47200	21884	30337587	0	0.00	225503	0.74	0.0000	
47000	47500	47250	21884	30337587	0	0.00	225503	0.74	0.0000	
47050	47550	47300	21884	30337587	0	0.00	225503	0.74	0.0000	
47100	47600	47350	21884	30337587	0	0.00	225503	0.74	0.0000	
47150	47650	47400	21884	30337587	0	0.00	225503	0.74	0.0000	
47200	47700	47450	21884	30337587	0	0.00	225503	0.74	0.0000	
47250	47750	47500	21884	30337587	0	0.00	225503	0.74	0.0000	
47300	47800	47550	21884	30337587	0	0.00	225503	0.74	0.0000	
47350	47850	47600	21884	30337587	0	0.00	225503	0.74	0.0000	
47400	47900	47650	21884	30337587	0	0.00	225503	0.74	0.0000	
47450	47950	47700	21884	30337587	0	0.00	225503	0.74	0.0000	
47500	48000	47750	21884	30337587	0	0.00	225503	0.74	0.0000	
47550	48050	47800	21884	30337587	0	0.00	225503	0.74	0.0000	
47600	48100	47850	21884	30337587	0	0.00	225503	0.74	0.0000	
47650	48150	47900	21884	30337587	0	0.00	225503	0.74	0.0000	
47700	48200	47950	21884	30337587	0	0.00	225503	0.74	0.0000	
47750	48250	48000	21884	30337587	0	0.00	225503	0.74	0.0000	
47800	48300	48050	21884	30337587	0	0.00	225503	0.74	0.0000	
47850	48350	48100	21884	30337587	0	0.00	225503	0.74	0.0000	
47900	48400	48150	21884	30337587	0	0.00	225503	0.74	0.0000	
47950	48450	48200	21884	30337587	0	0.00	225503	0.74	0.0000	
48000	48500	48250	21884	30337587	35	0.16	225468	0.74	0.2152	
48050	48550	48300	21884	30337587	85	0.39	225418	0.74	0.5227	
48100	48600	48350	21884	30337587	134	0.61	225369	0.74	0.8243	
48150	48650	48400	21884	30337587	134	0.61	225369	0.74	0.8243	
48200	48700	48450	21884	30337587	134	0.61	225369	0.74	0.8243	
48250	48750	48500	21884	30337587	134	0.61	225369	0.74	0.8243	
48300	48800	48550	21884	30337587	134	0.61	225369	0.74	0.8243	
48350	48850	48600	21884	30337587	134	0.61	225369	0.74	0.8243	
48400	48900	48650	21884	30337587	134	0.61	225369	0.74	0.8243	
48450	48950	48700	21884	30337587	134	0.61	225369	0.74	0.8243	
48500	49000	48750	21884	30337587	99	0.45	225404	0.74	0.6089	
48550	49050	48800	21884	30337587	49	0.22	225454	0.74	0.3013	
48600	49100	48850	21884	30337587	0	0.00	225503	0.74	0.0000	
48650	49150	48900	21884	30337587	0	0.00	225503	0.74	0.0000	
48700	49200	48950	21884	30337587	0	0.00	225503	0.74	0.0000	
48750	49250	49000	21884	30337587	0	0.00	225503	0.74	0.0000	
48800	49300	49050	21884	30337587	0	0.00	225503	0.74	0.0000	
48850	49350	49100	21884	30337587	0	0.00	225503	0.74	0.0000	
48900	49400	49150	21884	30337587	0	0.00	225503	0.74	0.0000	
48950	49450	49200	21884	30337587	0	0.00	225503	0.74	0.0000	
49000	49500	49250	21884	30337587	0	0.00	225503	0.74	0.0000	
49050	49550	49300	21884	30337587	0	0.00	225503	0.74	0.0000	
49100	49600	49350	21884	30337587	0	0.00	225503	0.74	0.0000	
49150	49650	49400	21884	30337587	0	0.00	225503	0.74	0.0000	
49200	49700	49450	21884	30337587	0	0.00	225503	0.74	0.0000	
49250	49750	49500	21884	30337587	0	0.00	225503	0.74	0.0000	
49300	49800	49550	21884	30337587	0	0.00	225503	0.74	0.0000	
49350	49850	49600	21884	30337587	0	0.00	225503	0.74	0.0000	
49400	49900	49650	21884	30337587	0	0.00	225503	0.74	0.0000	
49450	49950	49700	21884	30337587	0	0.00	225503	0.74	0.0000	
49500	50000	49750	21884	30337587	0	0.00	225503	0.74	0.0000	
