Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40250	40750	40500	20676	30339295	1677	8.11	3305673	10.90	0.7444	
40300	40800	40550	20576	30339395	1577	7.66	3305773	10.90	0.7034	
40350	40850	40600	20524	30339447	1496	7.29	3305854	10.90	0.6689	
40400	40900	40650	20624	30339347	1446	7.01	3305904	10.90	0.6434	
40450	40950	40700	20724	30339247	1421	6.86	3305929	10.90	0.6293	
40500	41000	40750	20824	30339147	1421	6.82	3305929	10.90	0.6262	
40550	41050	40800	20924	30339047	1456	6.96	3305894	10.90	0.6386	
40600	41100	40850	21000	30338971	1546	7.36	3305804	10.90	0.6756	
40650	41150	40900	21000	30338971	1663	7.92	3305687	10.90	0.7268	
40700	41200	40950	21000	30338971	1843	8.78	3305507	10.90	0.8055	
40750	41250	41000	21000	30338971	1984	9.45	3305366	10.89	0.8672	
40800	41300	41050	21000	30338971	2034	9.69	3305316	10.89	0.8890	
40850	41350	41100	21000	30338971	2084	9.92	3305266	10.89	0.9109	
40900	41400	41150	21000	30338971	2153	10.25	3305197	10.89	0.9411	
40950	41450	41200	21000	30338971	2228	10.61	3305122	10.89	0.9739	
41000	41500	41250	21000	30338971	2278	10.85	3305072	10.89	0.9958	
41050	41550	41300	21000	30338971	2328	11.09	3305022	10.89	1.0176	
41100	41600	41350	21000	30338971	2378	11.32	3304972	10.89	1.0395	
41150	41650	41400	21000	30338971	2403	11.44	3304947	10.89	1.0504	
41200	41700	41450	21000	30338971	2361	11.24	3304989	10.89	1.0321	
41250	41750	41500	21000	30338971	2369	11.28	3304981	10.89	1.0356	
41300	41800	41550	21000	30338971	2419	11.52	3304931	10.89	1.0574	
41350	41850	41600	21000	30338971	2469	11.76	3304881	10.89	1.0793	
41400	41900	41650	21000	30338971	2500	11.90	3304850	10.89	1.0929	
41450	41950	41700	21000	30338971	2457	11.70	3304893	10.89	1.0741	
41500	42000	41750	21000	30338971	2407	11.46	3304943	10.89	1.0522	
41550	42050	41800	21000	30338971	2357	11.22	3304993	10.89	1.0303	
41600	42100	41850	21000	30338971	2307	10.99	3305043	10.89	1.0084	
41650	42150	41900	21000	30338971	2301	10.96	3305049	10.89	1.0058	
41700	42200	41950	21000	30338971	2301	10.96	3305049	10.89	1.0058	
41750	42250	42000	21000	30338971	2301	10.96	3305049	10.89	1.0058	
41800	42300	42050	21000	30338971	2301	10.96	3305049	10.89	1.0058	
41850	42350	42100	21000	30338971	2321	11.05	3305029	10.89	1.0146	
41900	42400	42150	21000	30338971	2371	11.29	3304979	10.89	1.0364	
41950	42450	42200	21000	30338971	2513	11.97	3304837	10.89	1.0986	
42000	42500	42250	21000	30338971	2638	12.56	3304712	10.89	1.1532	
42050	42550	42300	21000	30338971	2738	13.04	3304612	10.89	1.1970	
42100	42600	42350	20987	30338984	2819	13.43	3304531	10.89	1.2332	
42150	42650	42400	20887	30339084	2775	13.29	3304575	10.89	1.2198	
42200	42700	42450	20787	30339184	2725	13.11	3304625	10.89	1.2035	
42250	42750	42500	20687	30339284	2675	12.93	3304675	10.89	1.1871	
42300	42800	42550	20587	30339384	2625	12.75	3304725	10.89	1.1706	
42350	42850	42600	20513	30339458	2568	12.52	3304782	10.89	1.1493	
42400	42900	42650	20613	30339358	2500	12.13	3304850	10.89	1.1134	
42450	42950	42700	20713	30339258	2371	11.45	3304979	10.89	1.0508	
42500	43000	42750	20813	30339158	2296	11.03	3305054	10.89	1.0127	
42550	43050	42800	20913	30339058	2246	10.74	3305104	10.89	0.9858	
42600	43100	42850	21000	30338971	2281	10.86	3305069	10.89	0.9971	
42650	43150	42900	21000	30338971	2291	10.91	3305059	10.89	1.0014	
42700	43200	42950	21000	30338971	2297	10.94	3305053	10.89	1.0041	
42750	43250	43000	21000	30338971	2297	10.94	3305053	10.89	1.0041	
42800	43300	43050	21000	30338971	2297	10.94	3305053	10.89	1.0041	
42850	43350	43100	21000	30338971	2297	10.94	3305053	10.89	1.0041	
42900	43400	43150	21000	30338971	2390	11.38	3304960	10.89	1.0448	
42950	43450	43200	21000	30338971	2520	12.00	3304830	10.89	1.1016	
43000	43500	43250	21000	30338971	2620	12.48	3304730	10.89	1.1454	
43050	43550	43300	21000	30338971	2720	12.95	3304630	10.89	1.1891	
43100	43600	43350	21000	30338971	2771	13.20	3304579	10.89	1.2114	
43150	43650	43400	21000	30338971	2781	13.24	3304569	10.89	1.2158	
43200	43700	43450	21000	30338971	2825	13.45	3304525	10.89	1.2351	
43250	43750	43500	21000	30338971	2875	13.69	3304475	10.89	1.2569	
43300	43800	43550	21000	30338971	2974	14.16	3304376	10.89	1.3003	
43350	43850	43600	21000	30338971	3074	14.64	3304276	10.89	1.3440	
43400	43900	43650	21000	30338971	3149	15.00	3304201	10.89	1.3769	
43450	43950	43700	21000	30338971	3180	15.14	3304170	10.89	1.3904	
43500	44000	43750	21000	30338971	3207	15.27	3304143	10.89	1.4022	
43550	44050	43800	21000	30338971	3257	15.51	3304093	10.89	1.4241	
43600	44100	43850	21000	30338971	3307	15.75	3304043	10.89	1.4460	
43650	44150	43900	21000	30338971	3357	15.99	3303993	10.89	1.4679	
43700	44200	43950	21000	30338971	3456	16.46	3303894	10.89	1.5112	
43750	44250	44000	21000	30338971	3556	16.93	3303794	10.89	1.5550	
43800	44300	44050	21000	30338971	3620	17.24	3303730	10.89	1.5830	
43850	44350	44100	21000	30338971	3581	17.05	3303769	10.89	1.5659	
43900	44400	44150	21000	30338971	3531	16.81	3303819	10.89	1.5441	
43950	44450	44200	21000	30338971	3500	16.67	3303850	10.89	1.5305	
44000	44500	44250	21000	30338971	3522	16.77	3303828	10.89	1.5401	
44050	44550	44300	21000	30338971	3522	16.77	3303828	10.89	1.5401	
44100	44600	44350	21000	30338971	3522	16.77	3303828	10.89	1.5401	
44150	44650	44400	21000	30338971	3522	16.77	3303828	10.89	1.5401	
44200	44700	44450	21000	30338971	3424	16.30	3303926	10.89	1.4972	
44250	44750	44500	21000	30338971	3304	15.73	3304046	10.89	1.4447	
44300	44800	44550	21000	30338971	3141	14.96	3304209	10.89	1.3734	
44350	44850	44600	21000	30338971	3124	14.88	3304226	10.89	1.3659	
44400	44900	44650	21000	30338971	3124	14.88	3304226	10.89	1.3659	
44450	44950	44700	21000	30338971	3161	15.05	3304189	10.89	1.3821	
44500	45000	44750	21000	30338971	3211	15.29	3304139	10.89	1.4040	
44550	45050	44800	21000	30338971	3261	15.53	3304089	10.89	1.4259	
44600	45100	44850	21000	30338971	3355	15.98	3303995	10.89	1.4670	
44650	45150	44900	21000	30338971	3505	16.69	3303845	10.89	1.5327	
44700	45200	44950	21000	30338971	3704	17.64	3303646	10.89	1.6198	
44750	45250	45000	21000	30338971	3924	18.69	3303426	10.89	1.7161	
44800	45300	45050	21000	30338971	4125	19.64	3303225	10.89	1.8041	
44850	45350	45100	21000	30338971	4243	20.20	3303107	10.89	1.8558	
44900	45400	45150	21000	30338971	4343	20.68	3303007	10.89	1.8996	
44950	45450	45200	21000	30338971	4423	21.06	3302927	10.89	1.9346	
45000	45500	45250	21000	30338971	4474	21.30	3302876	10.89	1.9570	
45050	45550	45300	21000	30338971	4572	21.77	3302778	10.89	1.9999	
45100	45600	45350	21000	30338971	4579	21.80	3302771	10.89	2.0030	
45150	45650	45400	21000	30338971	4549	21.66	3302801	10.89	1.9898	
45200	45700	45450	21000	30338971	4549	21.66	3302801	10.89	1.9898	
45250	45750	45500	21000	30338971	4549	21.66	3302801	10.89	1.9898	
45300	45800	45550	21000	30338971	4593	21.87	3302757	10.89	2.0091	
45350	45850	45600	21000	30338971	4681	22.29	3302669	10.89	2.0476	
45400	45900	45650	21000	30338971	4781	22.77	3302569	10.89	2.0915	
45450	45950	45700	21000	30338971	4902	23.34	3302448	10.89	2.1445	
45500	46000	45750	21000	30338971	5001	23.81	3302349	10.88	2.1878	
45550	46050	45800	21000	30338971	5003	23.82	3302347	10.88	2.1887	
45600	46100	45850	21000	30338971	5052	24.06	3302298	10.88	2.2102	
45650	46150	45900	21000	30338971	5034	23.97	3302316	10.88	2.2023	
45700	46200	45950	21000	30338971	4984	23.73	3302366	10.88	2.1804	
45750	46250	46000	21000	30338971	4934	23.50	3302416	10.89	2.1585	
45800	46300	46050	21000	30338971	4889	23.28	3302461	10.89	2.1388	
45850	46350	46100	21000	30338971	4827	22.99	3302523	10.89	2.1116	
45900	46400	46150	21000	30338971	4712	22.44	3302638	10.89	2.0612	
45950	46450	46200	21000	30338971	4546	21.65	3302804	10.89	1.9885	
46000	46500	46250	21000	30338971	4417	21.03	3302933	10.89	1.9320	
46050	46550	46300	21000	30338971	4390	20.90	3302960	10.89	1.9202	
46100	46600	46350	21000	30338971	4345	20.69	3303005	10.89	1.9005	
46150	46650	46400	21000	30338971	4436	21.12	3302914	10.89	1.9403	
46200	46700	46450	21000	30338971	4498	21.42	3302852	10.89	1.9675	
46250	46750	46500	21000	30338971	4526	21.55	3302824	10.89	1.9798	
46300	46800	46550	21000	30338971	4526	21.55	3302824	10.89	1.9798	
46350	46850	46600	21000	30338971	4538	21.61	3302812	10.89	1.9850	
46400	46900	46650	21000	30338971	4603	21.92	3302747	10.89	2.0135	
46450	46950	46700	21000	30338971	4681	22.29	3302669	10.89	2.0476	
46500	47000	46750	21000	30338971	4711	22.43	3302639	10.89	2.0608	
46550	47050	46800	21000	30338971	4688	22.32	3302662	10.89	2.0507	
46600	47100	46850	21000	30338971	4683	22.30	3302667	10.89	2.0485	
46650	47150	46900	21000	30338971	4590	21.86	3302760	10.89	2.0078	
46700	47200	46950	21000	30338971	4528	21.56	3302822	10.89	1.9806	
46750	47250	47000	21000	30338971	4500	21.43	3302850	10.89	1.9684	
46800	47300	47050	21000	30338971	4500	21.43	3302850	10.89	1.9684	
46850	47350	47100	21000	30338971	4458	21.23	3302892	10.89	1.9500	
46900	47400	47150	21000	30338971	4357	20.75	3302993	10.89	1.9057	
46950	47450	47200	21000	30338971	4219	20.09	3303131	10.89	1.8453	
47000	47500	47250	21000	30338971	4119	19.61	3303231	10.89	1.8015	
47050	47550	47300	21000	30338971	4019	19.14	3303331	10.89	1.7577	
47100	47600	47350	21000	30338971	3870	18.43	3303480	10.89	1.6925	
47150	47650	47400	21000	30338971	3720	17.71	3303630	10.89	1.6268	
47200	47700	47450	21000	30338971	3551	16.91	3303799	10.89	1.5528	
47250	47750	47500	21000	30338971	3351	15.96	3303999	10.89	1.4653	
47300	47800	47550	21000	30338971	3151	15.00	3304199	10.89	1.3777	
47350	47850	47600	21000	30338971	2993	14.25	3304357	10.89	1.3086	
47400	47900	47650	21000	30338971	2895	13.79	3304455	10.89	1.2657	
47450	47950	47700	21000	30338971	2840	13.52	3304510	10.89	1.2416	
47500	48000	47750	21000	30338971	2740	13.05	3304610	10.89	1.1979	
47550	48050	47800	21000	30338971	2640	12.57	3304710	10.89	1.1541	
47600	48100	47850	21000	30338971	2589	12.33	3304761	10.89	1.1318	
47650	48150	47900	21000	30338971	2551	12.15	3304799	10.89	1.1152	
47700	48200	47950	21000	30338971	2569	12.23	3304781	10.89	1.1231	
47750	48250	48000	21000	30338971	2569	12.23	3304781	10.89	1.1231	
47800	48300	48050	21000	30338971	2569	12.23	3304781	10.89	1.1231	
47850	48350	48100	21000	30338971	2569	12.23	3304781	10.89	1.1231	
47900	48400	48150	21000	30338971	2568	12.23	3304782	10.89	1.1226	
47950	48450	48200	21000	30338971	2561	12.20	3304789	10.89	1.1196	
48000	48500	48250	21000	30338971	2576	12.27	3304774	10.89	1.1261	
48050	48550	48300	21000	30338971	2577	12.27	3304773	10.89	1.1266	
48100	48600	48350	21000	30338971	2577	12.27	3304773	10.89	1.1266	
48150	48650	48400	21000	30338971	2590	12.33	3304760	10.89	1.1322	
48200	48700	48450	21000	30338971	2541	12.10	3304809	10.89	1.1108	
48250	48750	48500	21000	30338971	2498	11.90	3304852	10.89	1.0920	
48300	48800	48550	21000	30338971	2414	11.50	3304936	10.89	1.0553	
48350	48850	48600	21000	30338971	2314	11.02	3305036	10.89	1.0115	
48400	48900	48650	21000	30338971	2214	10.54	3305136	10.89	0.9678	
48450	48950	48700	21000	30338971	2114	10.07	3305236	10.89	0.9240	
48500	49000	48750	21000	30338971	1999	9.52	3305351	10.89	0.8737	
48550	49050	48800	21000	30338971	1898	9.04	3305452	10.90	0.8296	
48600	49100	48850	21000	30338971	1798	8.56	3305552	10.90	0.7858	
48650	49150	48900	21000	30338971	1722	8.20	3305628	10.90	0.7526	
48700	49200	48950	21000	30338971	1672	7.96	3305678	10.90	0.7307	
48750	49250	49000	21000	30338971	1665	7.93	3305685	10.90	0.7277	
48800	49300	49050	21000	30338971	1739	8.28	3305611	10.90	0.7600	
48850	49350	49100	21000	30338971	1847	8.80	3305503	10.90	0.8073	
48900	49400	49150	21000	30338971	1997	9.51	3305353	10.89	0.8729	
48950	49450	49200	21000	30338971	2152	10.25	3305198	10.89	0.9406	
49000	49500	49250	21000	30338971	2352	11.20	3304998	10.89	1.0281	
49050	49550	49300	21000	30338971	2552	12.15	3304798	10.89	1.1156	
49100	49600	49350	21000	30338971	2752	13.10	3304598	10.89	1.2031	
49150	49650	49400	21000	30338971	2891	13.77	3304459	10.89	1.2639	
49200	49700	49450	21000	30338971	2991	14.24	3304359	10.89	1.3077	
49250	49750	49500	21000	30338971	3098	14.75	3304252	10.89	1.3545	
49300	49800	49550	21000	30338971	3208	15.28	3304142	10.89	1.4027	
49350	49850	49600	21000	30338971	3300	15.71	3304050	10.89	1.4429	
49400	49900	49650	21000	30338971	3301	15.72	3304049	10.89	1.4434	
49450	49950	49700	21000	30338971	3288	15.66	3304062	10.89	1.4377	
49500	50000	49750	21000	30338971	3151	15.00	3304199	10.89	1.3777	
