Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40150	40650	40400	20876	30339095	1853	8.88	3118297	10.28	0.8636	
40200	40700	40450	20776	30339195	1812	8.72	3118338	10.28	0.8485	
40250	40750	40500	20676	30339295	1762	8.52	3118388	10.28	0.8291	
40300	40800	40550	20576	30339395	1720	8.36	3118430	10.28	0.8133	
40350	40850	40600	20524	30339447	1650	8.04	3118500	10.28	0.7821	
40400	40900	40650	20624	30339347	1550	7.52	3118600	10.28	0.7311	
40450	40950	40700	20724	30339247	1498	7.23	3118652	10.28	0.7032	
40500	41000	40750	20824	30339147	1460	7.01	3118690	10.28	0.6821	
40550	41050	40800	20924	30339047	1460	6.98	3118690	10.28	0.6788	
40600	41100	40850	21000	30338971	1460	6.95	3118690	10.28	0.6763	
40650	41150	40900	21000	30338971	1435	6.83	3118715	10.28	0.6647	
40700	41200	40950	21000	30338971	1326	6.31	3118824	10.28	0.6142	
40750	41250	41000	21000	30338971	1270	6.05	3118880	10.28	0.5883	
40800	41300	41050	21000	30338971	1261	6.00	3118889	10.28	0.5841	
40850	41350	41100	21000	30338971	1281	6.10	3118869	10.28	0.5934	
40900	41400	41150	21000	30338971	1331	6.34	3118819	10.28	0.6166	
40950	41450	41200	21000	30338971	1381	6.58	3118769	10.28	0.6397	
41000	41500	41250	21000	30338971	1419	6.76	3118731	10.28	0.6573	
41050	41550	41300	21000	30338971	1419	6.76	3118731	10.28	0.6573	
41100	41600	41350	21000	30338971	1419	6.76	3118731	10.28	0.6573	
41150	41650	41400	21000	30338971	1444	6.88	3118706	10.28	0.6689	
41200	41700	41450	21000	30338971	1495	7.12	3118655	10.28	0.6926	
41250	41750	41500	21000	30338971	1551	7.39	3118599	10.28	0.7185	
41300	41800	41550	21000	30338971	1601	7.62	3118549	10.28	0.7417	
41350	41850	41600	21000	30338971	1651	7.86	3118499	10.28	0.7649	
41400	41900	41650	21000	30338971	1701	8.10	3118449	10.28	0.7880	
41450	41950	41700	21000	30338971	1751	8.34	3118399	10.28	0.8112	
41500	42000	41750	21000	30338971	1801	8.58	3118349	10.28	0.8344	
41550	42050	41800	21000	30338971	1847	8.80	3118303	10.28	0.8557	
41600	42100	41850	21000	30338971	1897	9.03	3118253	10.28	0.8789	
41650	42150	41900	21000	30338971	1903	9.06	3118247	10.28	0.8817	
41700	42200	41950	21000	30338971	1902	9.06	3118248	10.28	0.8812	
41750	42250	42000	21000	30338971	1852	8.82	3118298	10.28	0.8580	
41800	42300	42050	21000	30338971	1801	8.58	3118349	10.28	0.8344	
41850	42350	42100	21000	30338971	1701	8.10	3118449	10.28	0.7880	
41900	42400	42150	21000	30338971	1606	7.65	3118544	10.28	0.7440	
41950	42450	42200	21000	30338971	1556	7.41	3118594	10.28	0.7208	
42000	42500	42250	21000	30338971	1531	7.29	3118619	10.28	0.7092	
42050	42550	42300	21000	30338971	1535	7.31	3118615	10.28	0.7111	
42100	42600	42350	20987	30338984	1535	7.31	3118615	10.28	0.7115	
42150	42650	42400	20887	30339084	1579	7.56	3118571	10.28	0.7354	
42200	42700	42450	20787	30339184	1624	7.81	3118526	10.28	0.7601	
42250	42750	42500	20687	30339284	1624	7.85	3118526	10.28	0.7637	
42300	42800	42550	20587	30339384	1640	7.97	3118510	10.28	0.7750	
42350	42850	42600	20513	30339458	1740	8.48	3118410	10.28	0.8253	
42400	42900	42650	20613	30339358	1860	9.02	3118290	10.28	0.8779	
42450	42950	42700	20713	30339258	1989	9.60	3118161	10.28	0.9343	
42500	43000	42750	20813	30339158	2064	9.92	3118086	10.28	0.9649	
42550	43050	42800	20913	30339058	2114	10.11	3118036	10.28	0.9836	
42600	43100	42850	21000	30338971	2115	10.07	3118035	10.28	0.9800	
42650	43150	42900	21000	30338971	2122	10.10	3118028	10.28	0.9832	
42700	43200	42950	21000	30338971	2177	10.37	3117973	10.28	1.0087	
42750	43250	43000	21000	30338971	2240	10.67	3117910	10.28	1.0379	
42800	43300	43050	21000	30338971	2275	10.83	3117875	10.28	1.0542	
42850	43350	43100	21000	30338971	2283	10.87	3117867	10.28	1.0579	
42900	43400	43150	21000	30338971	2283	10.87	3117867	10.28	1.0579	
42950	43450	43200	21000	30338971	2204	10.50	3117946	10.28	1.0212	
43000	43500	43250	21000	30338971	2154	10.26	3117996	10.28	0.9980	
43050	43550	43300	21000	30338971	2104	10.02	3118046	10.28	0.9749	
43100	43600	43350	21000	30338971	2103	10.01	3118047	10.28	0.9744	
43150	43650	43400	21000	30338971	2096	9.98	3118054	10.28	0.9712	
43200	43700	43450	21000	30338971	2046	9.74	3118104	10.28	0.9480	
43250	43750	43500	21000	30338971	2026	9.65	3118124	10.28	0.9387	
43300	43800	43550	21000	30338971	1976	9.41	3118174	10.28	0.9155	
43350	43850	43600	21000	30338971	1918	9.13	3118232	10.28	0.8886	
43400	43900	43650	21000	30338971	1843	8.78	3118307	10.28	0.8539	
43450	43950	43700	21000	30338971	1793	8.54	3118357	10.28	0.8307	
43500	44000	43750	21000	30338971	1743	8.30	3118407	10.28	0.8075	
43550	44050	43800	21000	30338971	1693	8.06	3118457	10.28	0.7843	
43600	44100	43850	21000	30338971	1643	7.82	3118507	10.28	0.7612	
43650	44150	43900	21000	30338971	1615	7.69	3118535	10.28	0.7482	
43700	44200	43950	21000	30338971	1608	7.66	3118542	10.28	0.7449	
43750	44250	44000	21000	30338971	1651	7.86	3118499	10.28	0.7649	
43800	44300	44050	21000	30338971	1762	8.39	3118388	10.28	0.8163	
43850	44350	44100	21000	30338971	1962	9.34	3118188	10.28	0.9090	
43900	44400	44150	21000	30338971	2162	10.30	3117988	10.28	1.0018	
43950	44450	44200	21000	30338971	2362	11.25	3117788	10.28	1.0945	
44000	44500	44250	21000	30338971	2562	12.20	3117588	10.28	1.1872	
44050	44550	44300	21000	30338971	2737	13.03	3117413	10.28	1.2684	
44100	44600	44350	21000	30338971	2887	13.75	3117263	10.27	1.3380	
44150	44650	44400	21000	30338971	3015	14.36	3117135	10.27	1.3974	
44200	44700	44450	21000	30338971	3122	14.87	3117028	10.27	1.4470	
44250	44750	44500	21000	30338971	3186	15.17	3116964	10.27	1.4767	
44300	44800	44550	21000	30338971	3262	15.53	3116888	10.27	1.5120	
44350	44850	44600	21000	30338971	3218	15.32	3116932	10.27	1.4916	
44400	44900	44650	21000	30338971	3168	15.09	3116982	10.27	1.4684	
44450	44950	44700	21000	30338971	3081	14.67	3117069	10.27	1.4280	
44500	45000	44750	21000	30338971	2981	14.20	3117169	10.27	1.3816	
44550	45050	44800	21000	30338971	2869	13.66	3117281	10.27	1.3296	
44600	45100	44850	21000	30338971	2733	13.01	3117417	10.28	1.2666	
44650	45150	44900	21000	30338971	2633	12.54	3117517	10.28	1.2202	
44700	45200	44950	21000	30338971	2533	12.06	3117617	10.28	1.1738	
44750	45250	45000	21000	30338971	2433	11.59	3117717	10.28	1.1274	
44800	45300	45050	21000	30338971	2296	10.93	3117854	10.28	1.0639	
44850	45350	45100	21000	30338971	2190	10.43	3117960	10.28	1.0147	
44900	45400	45150	21000	30338971	2090	9.95	3118060	10.28	0.9684	
44950	45450	45200	21000	30338971	2027	9.65	3118123	10.28	0.9392	
45000	45500	45250	21000	30338971	1977	9.41	3118173	10.28	0.9160	
45050	45550	45300	21000	30338971	1957	9.32	3118193	10.28	0.9067	
45100	45600	45350	21000	30338971	1992	9.49	3118158	10.28	0.9229	
45150	45650	45400	21000	30338971	1992	9.49	3118158	10.28	0.9229	
45200	45700	45450	21000	30338971	1992	9.49	3118158	10.28	0.9229	
45250	45750	45500	21000	30338971	1992	9.49	3118158	10.28	0.9229	
45300	45800	45550	21000	30338971	1992	9.49	3118158	10.28	0.9229	
45350	45850	45600	21000	30338971	1992	9.49	3118158	10.28	0.9229	
45400	45900	45650	21000	30338971	1992	9.49	3118158	10.28	0.9229	
45450	45950	45700	21000	30338971	1932	9.20	3118218	10.28	0.8951	
45500	46000	45750	21000	30338971	1832	8.72	3118318	10.28	0.8488	
45550	46050	45800	21000	30338971	1739	8.28	3118411	10.28	0.8057	
45600	46100	45850	21000	30338971	1640	7.81	3118510	10.28	0.7598	
45650	46150	45900	21000	30338971	1540	7.33	3118610	10.28	0.7134	
45700	46200	45950	21000	30338971	1440	6.86	3118710	10.28	0.6671	
45750	46250	46000	21000	30338971	1340	6.38	3118810	10.28	0.6207	
45800	46300	46050	21000	30338971	1240	5.90	3118910	10.28	0.5744	
45850	46350	46100	21000	30338971	1091	5.20	3119059	10.28	0.5053	
45900	46400	46150	21000	30338971	941	4.48	3119209	10.28	0.4358	
45950	46450	46200	21000	30338971	856	4.08	3119294	10.28	0.3965	
46000	46500	46250	21000	30338971	856	4.08	3119294	10.28	0.3965	
46050	46550	46300	21000	30338971	883	4.20	3119267	10.28	0.4090	
46100	46600	46350	21000	30338971	933	4.44	3119217	10.28	0.4321	
46150	46650	46400	21000	30338971	983	4.68	3119167	10.28	0.4553	
46200	46700	46450	21000	30338971	1091	5.20	3119059	10.28	0.5053	
46250	46750	46500	21000	30338971	1293	6.16	3118857	10.28	0.5989	
46300	46800	46550	21000	30338971	1543	7.35	3118607	10.28	0.7148	
46350	46850	46600	21000	30338971	1841	8.77	3118309	10.28	0.8529	
46400	46900	46650	21000	30338971	2091	9.96	3118059	10.28	0.9688	
46450	46950	46700	21000	30338971	2336	11.12	3117814	10.28	1.0824	
46500	47000	46750	21000	30338971	2536	12.08	3117614	10.28	1.1752	
46550	47050	46800	21000	30338971	2704	12.88	3117446	10.28	1.2531	
46600	47100	46850	21000	30338971	2804	13.35	3117346	10.28	1.2995	
46650	47150	46900	21000	30338971	2866	13.65	3117284	10.27	1.3283	
46700	47200	46950	21000	30338971	2899	13.80	3117251	10.27	1.3436	
46750	47250	47000	21000	30338971	2797	13.32	3117353	10.28	1.2962	
46800	47300	47050	21000	30338971	2620	12.48	3117530	10.28	1.2141	
46850	47350	47100	21000	30338971	2426	11.55	3117724	10.28	1.1242	
46900	47400	47150	21000	30338971	2326	11.08	3117824	10.28	1.0778	
46950	47450	47200	21000	30338971	2238	10.66	3117912	10.28	1.0370	
47000	47500	47250	21000	30338971	2188	10.42	3117962	10.28	1.0138	
47050	47550	47300	21000	30338971	2143	10.20	3118007	10.28	0.9929	
47100	47600	47350	21000	30338971	2192	10.44	3117958	10.28	1.0157	
47150	47650	47400	21000	30338971	2280	10.86	3117870	10.28	1.0565	
47200	47700	47450	21000	30338971	2339	11.14	3117811	10.28	1.0838	
47250	47750	47500	21000	30338971	2454	11.69	3117696	10.28	1.1372	
47300	47800	47550	21000	30338971	2626	12.50	3117524	10.28	1.2169	
47350	47850	47600	21000	30338971	2822	13.44	3117328	10.27	1.3078	
47400	47900	47650	21000	30338971	3047	14.51	3117103	10.27	1.4122	
47450	47950	47700	21000	30338971	3285	15.64	3116865	10.27	1.5226	
47500	48000	47750	21000	30338971	3485	16.60	3116665	10.27	1.6155	
47550	48050	47800	21000	30338971	3673	17.49	3116477	10.27	1.7027	
47600	48100	47850	21000	30338971	3721	17.72	3116429	10.27	1.7250	
47650	48150	47900	21000	30338971	3721	17.72	3116429	10.27	1.7250	
47700	48200	47950	21000	30338971	3721	17.72	3116429	10.27	1.7250	
47750	48250	48000	21000	30338971	3706	17.65	3116444	10.27	1.7180	
47800	48300	48050	21000	30338971	3661	17.43	3116489	10.27	1.6971	
47850	48350	48100	21000	30338971	3610	17.19	3116540	10.27	1.6735	
47900	48400	48150	21000	30338971	3485	16.60	3116665	10.27	1.6155	
47950	48450	48200	21000	30338971	3335	15.88	3116815	10.27	1.5458	
48000	48500	48250	21000	30338971	3170	15.10	3116980	10.27	1.4693	
48050	48550	48300	21000	30338971	2942	14.01	3117208	10.27	1.3635	
48100	48600	48350	21000	30338971	2795	13.31	3117355	10.28	1.2953	
48150	48650	48400	21000	30338971	2670	12.71	3117480	10.28	1.2373	
48200	48700	48450	21000	30338971	2520	12.00	3117630	10.28	1.1678	
48250	48750	48500	21000	30338971	2370	11.29	3117780	10.28	1.0982	
48300	48800	48550	21000	30338971	2200	10.48	3117950	10.28	1.0194	
48350	48850	48600	21000	30338971	2000	9.52	3118150	10.28	0.9266	
48400	48900	48650	21000	30338971	1886	8.98	3118264	10.28	0.8738	
48450	48950	48700	21000	30338971	1687	8.03	3118463	10.28	0.7815	
48500	49000	48750	21000	30338971	1547	7.37	3118603	10.28	0.7167	
48550	49050	48800	21000	30338971	1487	7.08	3118663	10.28	0.6888	
48600	49100	48850	21000	30338971	1437	6.84	3118713	10.28	0.6657	
48650	49150	48900	21000	30338971	1417	6.75	3118733	10.28	0.6564	
48700	49200	48950	21000	30338971	1467	6.99	3118683	10.28	0.6796	
48750	49250	49000	21000	30338971	1564	7.45	3118586	10.28	0.7245	
48800	49300	49050	21000	30338971	1734	8.26	3118416	10.28	0.8033	
48850	49350	49100	21000	30338971	1934	9.21	3118216	10.28	0.8960	
48900	49400	49150	21000	30338971	2048	9.75	3118102	10.28	0.9489	
48950	49450	49200	21000	30338971	2242	10.68	3117908	10.28	1.0389	
49000	49500	49250	21000	30338971	2347	11.18	3117803	10.28	1.0875	
49050	49550	49300	21000	30338971	2447	11.65	3117703	10.28	1.1339	
49100	49600	49350	21000	30338971	2547	12.13	3117603	10.28	1.1803	
49150	49650	49400	21000	30338971	2598	12.37	3117552	10.28	1.2039	
49200	49700	49450	21000	30338971	2598	12.37	3117552	10.28	1.2039	
49250	49750	49500	21000	30338971	2551	12.15	3117599	10.28	1.1821	
49300	49800	49550	21000	30338971	2451	11.67	3117699	10.28	1.1358	
49350	49850	49600	21000	30338971	2351	11.20	3117799	10.28	1.0894	
49400	49900	49650	21000	30338971	2255	10.74	3117895	10.28	1.0449	
49450	49950	49700	21000	30338971	2117	10.08	3118033	10.28	0.9809	
49500	50000	49750	21000	30338971	2054	9.78	3118096	10.28	0.9517	
