Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21884	30337587	5179	23.67	3972147	13.09	1.8075	
40100	40600	40350	21884	30337587	5148	23.52	3972178	13.09	1.7967	
40150	40650	40400	21884	30337587	5020	22.94	3972306	13.09	1.7519	
40200	40700	40450	21884	30337587	4918	22.47	3972408	13.09	1.7163	
40250	40750	40500	21884	30337587	4709	21.52	3972617	13.09	1.6433	
40300	40800	40550	21884	30337587	4495	20.54	3972831	13.10	1.5685	
40350	40850	40600	21884	30337587	4254	19.44	3973072	13.10	1.4843	
40400	40900	40650	21884	30337587	4002	18.29	3973324	13.10	1.3963	
40450	40950	40700	21884	30337587	3788	17.31	3973538	13.10	1.3216	
40500	41000	40750	21884	30337587	3600	16.45	3973726	13.10	1.2559	
40550	41050	40800	21884	30337587	3431	15.68	3973895	13.10	1.1969	
40600	41100	40850	21884	30337587	3239	14.80	3974087	13.10	1.1299	
40650	41150	40900	21884	30337587	3141	14.35	3974185	13.10	1.0957	
40700	41200	40950	21884	30337587	3205	14.65	3974121	13.10	1.1180	
40750	41250	41000	21884	30337587	3335	15.24	3973991	13.10	1.1634	
40800	41300	41050	21884	30337587	3456	15.79	3973870	13.10	1.2056	
40850	41350	41100	21884	30337587	3547	16.21	3973779	13.10	1.2374	
40900	41400	41150	21884	30337587	3634	16.61	3973692	13.10	1.2678	
40950	41450	41200	21884	30337587	3674	16.79	3973652	13.10	1.2818	
41000	41500	41250	21884	30337587	3666	16.75	3973660	13.10	1.2790	
41050	41550	41300	21884	30337587	3571	16.32	3973755	13.10	1.2458	
41100	41600	41350	21884	30337587	3518	16.08	3973808	13.10	1.2273	
41150	41650	41400	21884	30337587	3539	16.17	3973787	13.10	1.2346	
41200	41700	41450	21884	30337587	3460	15.81	3973866	13.10	1.2070	
41250	41750	41500	21884	30337587	3346	15.29	3973980	13.10	1.1672	
41300	41800	41550	21884	30337587	3238	14.80	3974088	13.10	1.1295	
41350	41850	41600	21884	30337587	3192	14.59	3974134	13.10	1.1135	
41400	41900	41650	21884	30337587	3170	14.49	3974156	13.10	1.1058	
41450	41950	41700	21884	30337587	3148	14.38	3974178	13.10	1.0981	
41500	42000	41750	21884	30337587	3235	14.78	3974091	13.10	1.1285	
41550	42050	41800	21884	30337587	3316	15.15	3974010	13.10	1.1568	
41600	42100	41850	21884	30337587	3348	15.30	3973978	13.10	1.1679	
41650	42150	41900	21884	30337587	3313	15.14	3974013	13.10	1.1557	
41700	42200	41950	21884	30337587	3364	15.37	3973962	13.10	1.1735	
41750	42250	42000	21884	30337587	3486	15.93	3973840	13.10	1.2161	
41800	42300	42050	21884	30337587	3595	16.43	3973731	13.10	1.2542	
41850	42350	42100	21884	30337587	3653	16.69	3973673	13.10	1.2744	
41900	42400	42150	21884	30337587	3655	16.70	3973671	13.10	1.2751	
41950	42450	42200	21884	30337587	3647	16.67	3973679	13.10	1.2723	
42000	42500	42250	21884	30337587	3463	15.82	3973863	13.10	1.2081	
42050	42550	42300	21884	30337587	3289	15.03	3974037	13.10	1.1473	
42100	42600	42350	21884	30337587	3190	14.58	3974136	13.10	1.1128	
42150	42650	42400	21884	30337587	3087	14.11	3974239	13.10	1.0768	
42200	42700	42450	21884	30337587	2887	13.19	3974439	13.10	1.0070	
42250	42750	42500	21884	30337587	2685	12.27	3974641	13.10	0.9365	
42300	42800	42550	21884	30337587	2569	11.74	3974757	13.10	0.8960	
42350	42850	42600	21884	30337587	2501	11.43	3974825	13.10	0.8723	
42400	42900	42650	21884	30337587	2490	11.38	3974836	13.10	0.8684	
42450	42950	42700	21884	30337587	2480	11.33	3974846	13.10	0.8649	
42500	43000	42750	21884	30337587	2576	11.77	3974750	13.10	0.8984	
42550	43050	42800	21884	30337587	2659	12.15	3974667	13.10	0.9274	
42600	43100	42850	21884	30337587	2730	12.47	3974596	13.10	0.9522	
42650	43150	42900	21884	30337587	2833	12.95	3974493	13.10	0.9881	
42700	43200	42950	21884	30337587	2942	13.44	3974384	13.10	1.0262	
42750	43250	43000	21884	30337587	2994	13.68	3974332	13.10	1.0443	
42800	43300	43050	21884	30337587	2903	13.27	3974423	13.10	1.0126	
42850	43350	43100	21884	30337587	2744	12.54	3974582	13.10	0.9571	
42900	43400	43150	21884	30337587	2510	11.47	3974816	13.10	0.8754	
42950	43450	43200	21884	30337587	2360	10.78	3974966	13.10	0.8231	
43000	43500	43250	21884	30337587	2210	10.10	3975116	13.10	0.7707	
43050	43550	43300	21884	30337587	2084	9.52	3975242	13.10	0.7268	
43100	43600	43350	21884	30337587	1934	8.84	3975392	13.10	0.6744	
43150	43650	43400	21884	30337587	1793	8.19	3975533	13.10	0.6252	
43200	43700	43450	21884	30337587	1734	7.92	3975592	13.10	0.6046	
43250	43750	43500	21884	30337587	1694	7.74	3975632	13.10	0.5907	
43300	43800	43550	21884	30337587	1700	7.77	3975626	13.10	0.5928	
43350	43850	43600	21884	30337587	1718	7.85	3975608	13.10	0.5991	
43400	43900	43650	21884	30337587	1768	8.08	3975558	13.10	0.6165	
43450	43950	43700	21884	30337587	1788	8.17	3975538	13.10	0.6235	
43500	44000	43750	21884	30337587	1838	8.40	3975488	13.10	0.6409	
43550	44050	43800	21884	30337587	1888	8.63	3975438	13.10	0.6584	
43600	44100	43850	21884	30337587	1904	8.70	3975422	13.10	0.6640	
43650	44150	43900	21884	30337587	1877	8.58	3975449	13.10	0.6545	
43700	44200	43950	21884	30337587	1777	8.12	3975549	13.10	0.6196	
43750	44250	44000	21884	30337587	1689	7.72	3975637	13.10	0.5889	
43800	44300	44050	21884	30337587	1639	7.49	3975687	13.10	0.5715	
43850	44350	44100	21884	30337587	1667	7.62	3975659	13.10	0.5813	
43900	44400	44150	21884	30337587	1752	8.01	3975574	13.10	0.6109	
43950	44450	44200	21884	30337587	1790	8.18	3975536	13.10	0.6242	
44000	44500	44250	21884	30337587	1805	8.25	3975521	13.10	0.6294	
44050	44550	44300	21884	30337587	1768	8.08	3975558	13.10	0.6165	
44100	44600	44350	21884	30337587	1802	8.23	3975524	13.10	0.6284	
44150	44650	44400	21884	30337587	1893	8.65	3975433	13.10	0.6601	
44200	44700	44450	21884	30337587	2018	9.22	3975308	13.10	0.7037	
44250	44750	44500	21884	30337587	2163	9.88	3975163	13.10	0.7543	
44300	44800	44550	21884	30337587	2363	10.80	3974963	13.10	0.8241	
44350	44850	44600	21884	30337587	2503	11.44	3974823	13.10	0.8730	
44400	44900	44650	21884	30337587	2610	11.93	3974716	13.10	0.9103	
44450	44950	44700	21884	30337587	2802	12.80	3974524	13.10	0.9773	
44500	45000	44750	21884	30337587	2950	13.48	3974376	13.10	1.0290	
44550	45050	44800	21884	30337587	3161	14.44	3974165	13.10	1.1026	
44600	45100	44850	21884	30337587	3320	15.17	3974006	13.10	1.1581	
44650	45150	44900	21884	30337587	3369	15.39	3973957	13.10	1.1753	
44700	45200	44950	21884	30337587	3493	15.96	3973833	13.10	1.2185	
44750	45250	45000	21884	30337587	3641	16.64	3973685	13.10	1.2702	
44800	45300	45050	21884	30337587	3703	16.92	3973623	13.10	1.2919	
44850	45350	45100	21884	30337587	3886	17.76	3973440	13.10	1.3558	
44900	45400	45150	21884	30337587	4094	18.71	3973232	13.10	1.4284	
44950	45450	45200	21884	30337587	4278	19.55	3973048	13.10	1.4927	
45000	45500	45250	21884	30337587	4435	20.27	3972891	13.10	1.5475	
45050	45550	45300	21884	30337587	4561	20.84	3972765	13.10	1.5916	
45100	45600	45350	21884	30337587	4723	21.58	3972603	13.09	1.6482	
45150	45650	45400	21884	30337587	4907	22.42	3972419	13.09	1.7124	
45200	45700	45450	21884	30337587	4882	22.31	3972444	13.09	1.7037	
45250	45750	45500	21884	30337587	4822	22.03	3972504	13.09	1.6827	
45300	45800	45550	21884	30337587	4780	21.84	3972546	13.09	1.6681	
45350	45850	45600	21884	30337587	4619	21.11	3972707	13.09	1.6118	
45400	45900	45650	21884	30337587	4384	20.03	3972942	13.10	1.5297	
45450	45950	45700	21884	30337587	4097	18.72	3973229	13.10	1.4295	
45500	46000	45750	21884	30337587	3885	17.75	3973441	13.10	1.3554	
45550	46050	45800	21884	30337587	3755	17.16	3973571	13.10	1.3100	
45600	46100	45850	21884	30337587	3639	16.63	3973687	13.10	1.2695	
45650	46150	45900	21884	30337587	3585	16.38	3973741	13.10	1.2507	
45700	46200	45950	21884	30337587	3659	16.72	3973667	13.10	1.2765	
45750	46250	46000	21884	30337587	3760	17.18	3973566	13.10	1.3118	
45800	46300	46050	21884	30337587	3990	18.23	3973336	13.10	1.3921	
45850	46350	46100	21884	30337587	4178	19.09	3973148	13.10	1.4578	
45900	46400	46150	21884	30337587	4439	20.28	3972887	13.10	1.5489	
45950	46450	46200	21884	30337587	4678	21.38	3972648	13.09	1.6324	
46000	46500	46250	21884	30337587	4877	22.29	3972449	13.09	1.7020	
46050	46550	46300	21884	30337587	5007	22.88	3972319	13.09	1.7474	
46100	46600	46350	21884	30337587	5068	23.16	3972258	13.09	1.7687	
46150	46650	46400	21884	30337587	5155	23.56	3972171	13.09	1.7991	
46200	46700	46450	21884	30337587	5207	23.79	3972119	13.09	1.8173	
46250	46750	46500	21884	30337587	5223	23.87	3972103	13.09	1.8229	
46300	46800	46550	21884	30337587	5173	23.64	3972153	13.09	1.8054	
46350	46850	46600	21884	30337587	5169	23.62	3972157	13.09	1.8040	
46400	46900	46650	21884	30337587	5060	23.12	3972266	13.09	1.7659	
46450	46950	46700	21884	30337587	4944	22.59	3972382	13.09	1.7254	
46500	47000	46750	21884	30337587	4936	22.56	3972390	13.09	1.7226	
46550	47050	46800	21884	30337587	4921	22.49	3972405	13.09	1.7173	
46600	47100	46850	21884	30337587	4897	22.38	3972429	13.09	1.7089	
46650	47150	46900	21884	30337587	4965	22.69	3972361	13.09	1.7327	
46700	47200	46950	21884	30337587	5062	23.13	3972264	13.09	1.7666	
46750	47250	47000	21884	30337587	5137	23.47	3972189	13.09	1.7928	
46800	47300	47050	21884	30337587	5122	23.41	3972204	13.09	1.7876	
46850	47350	47100	21884	30337587	5101	23.31	3972225	13.09	1.7802	
46900	47400	47150	21884	30337587	5114	23.37	3972212	13.09	1.7848	
46950	47450	47200	21884	30337587	5183	23.68	3972143	13.09	1.8089	
47000	47500	47250	21884	30337587	5163	23.59	3972163	13.09	1.8019	
47050	47550	47300	21884	30337587	5117	23.38	3972209	13.09	1.7858	
47100	47600	47350	21884	30337587	5113	23.36	3972213	13.09	1.7844	
47150	47650	47400	21884	30337587	4985	22.78	3972341	13.09	1.7397	
47200	47700	47450	21884	30337587	4762	21.76	3972564	13.09	1.6618	
47250	47750	47500	21884	30337587	4592	20.98	3972734	13.10	1.6024	
47300	47800	47550	21884	30337587	4477	20.46	3972849	13.10	1.5622	
47350	47850	47600	21884	30337587	4451	20.34	3972875	13.10	1.5531	
47400	47900	47650	21884	30337587	4520	20.65	3972806	13.10	1.5772	
47450	47950	47700	21884	30337587	4465	20.40	3972861	13.10	1.5580	
47500	48000	47750	21884	30337587	4434	20.26	3972892	13.10	1.5472	
47550	48050	47800	21884	30337587	4364	19.94	3972962	13.10	1.5227	
47600	48100	47850	21884	30337587	4285	19.58	3973041	13.10	1.4951	
47650	48150	47900	21884	30337587	4188	19.14	3973138	13.10	1.4613	
47700	48200	47950	21884	30337587	4123	18.84	3973203	13.10	1.4386	
47750	48250	48000	21884	30337587	4057	18.54	3973269	13.10	1.4155	
47800	48300	48050	21884	30337587	4030	18.42	3973296	13.10	1.4061	
47850	48350	48100	21884	30337587	3896	17.80	3973430	13.10	1.3593	
47900	48400	48150	21884	30337587	3621	16.55	3973705	13.10	1.2632	
47950	48450	48200	21884	30337587	3446	15.75	3973880	13.10	1.2021	
48000	48500	48250	21884	30337587	3189	14.57	3974137	13.10	1.1124	
48050	48550	48300	21884	30337587	3036	13.87	3974290	13.10	1.0590	
48100	48600	48350	21884	30337587	2833	12.95	3974493	13.10	0.9881	
48150	48650	48400	21884	30337587	2598	11.87	3974728	13.10	0.9061	
48200	48700	48450	21884	30337587	2389	10.92	3974937	13.10	0.8332	
48250	48750	48500	21884	30337587	2215	10.12	3975111	13.10	0.7725	
48300	48800	48550	21884	30337587	2080	9.50	3975246	13.10	0.7254	
48350	48850	48600	21884	30337587	2027	9.26	3975299	13.10	0.7069	
48400	48900	48650	21884	30337587	2033	9.29	3975293	13.10	0.7090	
48450	48950	48700	21884	30337587	2074	9.48	3975252	13.10	0.7233	
48500	49000	48750	21884	30337587	2150	9.82	3975176	13.10	0.7498	
48550	49050	48800	21884	30337587	2192	10.02	3975134	13.10	0.7644	
48600	49100	48850	21884	30337587	2306	10.54	3975020	13.10	0.8042	
48650	49150	48900	21884	30337587	2552	11.66	3974774	13.10	0.8901	
48700	49200	48950	21884	30337587	2883	13.17	3974443	13.10	1.0056	
48750	49250	49000	21884	30337587	3144	14.37	3974182	13.10	1.0967	
48800	49300	49050	21884	30337587	3213	14.68	3974113	13.10	1.1208	
48850	49350	49100	21884	30337587	3137	14.33	3974189	13.10	1.0943	
48900	49400	49150	21884	30337587	3087	14.11	3974239	13.10	1.0768	
48950	49450	49200	21884	30337587	3014	13.77	3974312	13.10	1.0513	
49000	49500	49250	21884	30337587	2997	13.69	3974329	13.10	1.0454	
49050	49550	49300	21884	30337587	2989	13.66	3974337	13.10	1.0426	
49100	49600	49350	21884	30337587	3008	13.75	3974318	13.10	1.0492	
49150	49650	49400	21884	30337587	2915	13.32	3974411	13.10	1.0168	
49200	49700	49450	21884	30337587	2695	12.31	3974631	13.10	0.9400	
49250	49750	49500	21884	30337587	2467	11.27	3974859	13.10	0.8604	
49300	49800	49550	21884	30337587	2308	10.55	3975018	13.10	0.8049	
49350	49850	49600	21884	30337587	2241	10.24	3975085	13.10	0.7815	
49400	49900	49650	21884	30337587	2161	9.87	3975165	13.10	0.7536	
49450	49950	49700	21884	30337587	2084	9.52	3975242	13.10	0.7268	
49500	50000	49750	21884	30337587	1966	8.98	3975360	13.10	0.6856	
