Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21000	30338971	2265	10.79	3125685	10.30	1.0469	
40100	40600	40350	20976	30338995	2453	11.69	3125497	10.30	1.1352	
40150	40650	40400	20876	30339095	2645	12.67	3125305	10.30	1.2300	
40200	40700	40450	20776	30339195	2809	13.52	3125141	10.30	1.3126	
40250	40750	40500	20676	30339295	2958	14.31	3124992	10.30	1.3890	
40300	40800	40550	20576	30339395	3058	14.86	3124892	10.30	1.4429	
40350	40850	40600	20524	30339447	3139	15.29	3124811	10.30	1.4850	
40400	40900	40650	20624	30339347	3189	15.46	3124761	10.30	1.5013	
40450	40950	40700	20724	30339247	3191	15.40	3124759	10.30	1.4950	
40500	41000	40750	20824	30339147	3191	15.32	3124759	10.30	1.4878	
40550	41050	40800	20924	30339047	3156	15.08	3124794	10.30	1.4644	
40600	41100	40850	21000	30338971	3106	14.79	3124844	10.30	1.4360	
40650	41150	40900	21000	30338971	3064	14.59	3124886	10.30	1.4166	
40700	41200	40950	21000	30338971	3049	14.52	3124901	10.30	1.4096	
40750	41250	41000	21000	30338971	3000	14.29	3124950	10.30	1.3869	
40800	41300	41050	21000	30338971	3000	14.29	3124950	10.30	1.3869	
40850	41350	41100	21000	30338971	3000	14.29	3124950	10.30	1.3869	
40900	41400	41150	21000	30338971	2981	14.20	3124969	10.30	1.3782	
40950	41450	41200	21000	30338971	2931	13.96	3125019	10.30	1.3550	
41000	41500	41250	21000	30338971	2881	13.72	3125069	10.30	1.3319	
41050	41550	41300	21000	30338971	2831	13.48	3125119	10.30	1.3087	
41100	41600	41350	21000	30338971	2781	13.24	3125169	10.30	1.2856	
41150	41650	41400	21000	30338971	2731	13.00	3125219	10.30	1.2625	
41200	41700	41450	21000	30338971	2680	12.76	3125270	10.30	1.2389	
41250	41750	41500	21000	30338971	2580	12.29	3125370	10.30	1.1926	
41300	41800	41550	21000	30338971	2480	11.81	3125470	10.30	1.1464	
41350	41850	41600	21000	30338971	2380	11.33	3125570	10.30	1.1001	
41400	41900	41650	21000	30338971	2299	10.95	3125651	10.30	1.0626	
41450	41950	41700	21000	30338971	2249	10.71	3125701	10.30	1.0395	
41500	42000	41750	21000	30338971	2199	10.47	3125751	10.30	1.0164	
41550	42050	41800	21000	30338971	2161	10.29	3125789	10.30	0.9988	
41600	42100	41850	21000	30338971	2161	10.29	3125789	10.30	0.9988	
41650	42150	41900	21000	30338971	2161	10.29	3125789	10.30	0.9988	
41700	42200	41950	21000	30338971	2162	10.30	3125788	10.30	0.9993	
41750	42250	42000	21000	30338971	2212	10.53	3125738	10.30	1.0224	
41800	42300	42050	21000	30338971	2262	10.77	3125688	10.30	1.0455	
41850	42350	42100	21000	30338971	2312	11.01	3125638	10.30	1.0686	
41900	42400	42150	21000	30338971	2362	11.25	3125588	10.30	1.0918	
41950	42450	42200	21000	30338971	2412	11.49	3125538	10.30	1.1149	
42000	42500	42250	21000	30338971	2462	11.72	3125488	10.30	1.1380	
42050	42550	42300	21000	30338971	2500	11.90	3125450	10.30	1.1556	
42100	42600	42350	20987	30338984	2549	12.15	3125401	10.30	1.1790	
42150	42650	42400	20887	30339084	2599	12.44	3125351	10.30	1.2079	
42200	42700	42450	20787	30339184	2654	12.77	3125296	10.30	1.2394	
42250	42750	42500	20687	30339284	2754	13.31	3125196	10.30	1.2924	
42300	42800	42550	20587	30339384	2839	13.79	3125111	10.30	1.3388	
42350	42850	42600	20513	30339458	2889	14.08	3125061	10.30	1.3673	
42400	42900	42650	20613	30339358	2939	14.26	3125011	10.30	1.3842	
42450	42950	42700	20713	30339258	2989	14.43	3124961	10.30	1.4010	
42500	43000	42750	20813	30339158	3039	14.60	3124911	10.30	1.4176	
42550	43050	42800	20913	30339058	3089	14.77	3124861	10.30	1.4341	
42600	43100	42850	21000	30338971	3090	14.71	3124860	10.30	1.4286	
42650	43150	42900	21000	30338971	3090	14.71	3124860	10.30	1.4286	
42700	43200	42950	21000	30338971	3085	14.69	3124865	10.30	1.4263	
42750	43250	43000	21000	30338971	3072	14.63	3124878	10.30	1.4203	
42800	43300	43050	21000	30338971	3087	14.70	3124863	10.30	1.4272	
42850	43350	43100	21000	30338971	3137	14.94	3124813	10.30	1.4503	
42900	43400	43150	21000	30338971	3187	15.18	3124763	10.30	1.4735	
42950	43450	43200	21000	30338971	3237	15.41	3124713	10.30	1.4966	
43000	43500	43250	21000	30338971	3287	15.65	3124663	10.30	1.5198	
43050	43550	43300	21000	30338971	3337	15.89	3124613	10.30	1.5429	
43100	43600	43350	21000	30338971	3387	16.13	3124563	10.30	1.5661	
43150	43650	43400	21000	30338971	3437	16.37	3124513	10.30	1.5892	
43200	43700	43450	21000	30338971	3487	16.60	3124463	10.30	1.6123	
43250	43750	43500	21000	30338971	3507	16.70	3124443	10.30	1.6216	
43300	43800	43550	21000	30338971	3508	16.70	3124442	10.30	1.6221	
43350	43850	43600	21000	30338971	3508	16.70	3124442	10.30	1.6221	
43400	43900	43650	21000	30338971	3508	16.70	3124442	10.30	1.6221	
43450	43950	43700	21000	30338971	3508	16.70	3124442	10.30	1.6221	
43500	44000	43750	21000	30338971	3508	16.70	3124442	10.30	1.6221	
43550	44050	43800	21000	30338971	3508	16.70	3124442	10.30	1.6221	
43600	44100	43850	21000	30338971	3508	16.70	3124442	10.30	1.6221	
43650	44150	43900	21000	30338971	3471	16.53	3124479	10.30	1.6049	
43700	44200	43950	21000	30338971	3372	16.06	3124578	10.30	1.5591	
43750	44250	44000	21000	30338971	3273	15.59	3124677	10.30	1.5133	
43800	44300	44050	21000	30338971	3187	15.18	3124763	10.30	1.4735	
43850	44350	44100	21000	30338971	3127	14.89	3124823	10.30	1.4457	
43900	44400	44150	21000	30338971	3077	14.65	3124873	10.30	1.4226	
43950	44450	44200	21000	30338971	3027	14.41	3124923	10.30	1.3994	
44000	44500	44250	21000	30338971	2977	14.18	3124973	10.30	1.3763	
44050	44550	44300	21000	30338971	2927	13.94	3125023	10.30	1.3532	
44100	44600	44350	21000	30338971	2877	13.70	3125073	10.30	1.3300	
44150	44650	44400	21000	30338971	2864	13.64	3125086	10.30	1.3240	
44200	44700	44450	21000	30338971	2913	13.87	3125037	10.30	1.3467	
44250	44750	44500	21000	30338971	2955	14.07	3124995	10.30	1.3661	
44300	44800	44550	21000	30338971	2990	14.24	3124960	10.30	1.3823	
44350	44850	44600	21000	30338971	3000	14.29	3124950	10.30	1.3869	
44400	44900	44650	21000	30338971	3000	14.29	3124950	10.30	1.3869	
44450	44950	44700	21000	30338971	3000	14.29	3124950	10.30	1.3869	
44500	45000	44750	21000	30338971	3000	14.29	3124950	10.30	1.3869	
44550	45050	44800	21000	30338971	3000	14.29	3124950	10.30	1.3869	
44600	45100	44850	21000	30338971	2993	14.25	3124957	10.30	1.3837	
44650	45150	44900	21000	30338971	2943	14.01	3125007	10.30	1.3606	
44700	45200	44950	21000	30338971	2893	13.78	3125057	10.30	1.3374	
44750	45250	45000	21000	30338971	2843	13.54	3125107	10.30	1.3143	
44800	45300	45050	21000	30338971	2793	13.30	3125157	10.30	1.2912	
44850	45350	45100	21000	30338971	2743	13.06	3125207	10.30	1.2680	
44900	45400	45150	21000	30338971	2693	12.82	3125257	10.30	1.2449	
44950	45450	45200	21000	30338971	2643	12.59	3125307	10.30	1.2218	
45000	45500	45250	21000	30338971	2593	12.35	3125357	10.30	1.1986	
45050	45550	45300	21000	30338971	2495	11.88	3125455	10.30	1.1533	
45100	45600	45350	21000	30338971	2402	11.44	3125548	10.30	1.1103	
45150	45650	45400	21000	30338971	2352	11.20	3125598	10.30	1.0871	
45200	45700	45450	21000	30338971	2302	10.96	3125648	10.30	1.0640	
45250	45750	45500	21000	30338971	2252	10.72	3125698	10.30	1.0409	
45300	45800	45550	21000	30338971	2202	10.49	3125748	10.30	1.0178	
45350	45850	45600	21000	30338971	2152	10.25	3125798	10.30	0.9946	
45400	45900	45650	21000	30338971	2102	10.01	3125848	10.30	0.9715	
45450	45950	45700	21000	30338971	2052	9.77	3125898	10.30	0.9484	
45500	46000	45750	21000	30338971	2002	9.53	3125948	10.30	0.9253	
45550	46050	45800	21000	30338971	2000	9.52	3125950	10.30	0.9243	
45600	46100	45850	21000	30338971	2000	9.52	3125950	10.30	0.9243	
45650	46150	45900	21000	30338971	2048	9.75	3125902	10.30	0.9465	
45700	46200	45950	21000	30338971	2098	9.99	3125852	10.30	0.9697	
45750	46250	46000	21000	30338971	2148	10.23	3125802	10.30	0.9928	
45800	46300	46050	21000	30338971	2198	10.47	3125752	10.30	1.0159	
45850	46350	46100	21000	30338971	2248	10.70	3125702	10.30	1.0390	
45900	46400	46150	21000	30338971	2298	10.94	3125652	10.30	1.0622	
45950	46450	46200	21000	30338971	2348	11.18	3125602	10.30	1.0853	
46000	46500	46250	21000	30338971	2398	11.42	3125552	10.30	1.1084	
46050	46550	46300	21000	30338971	2448	11.66	3125502	10.30	1.1315	
46100	46600	46350	21000	30338971	2493	11.87	3125457	10.30	1.1524	
46150	46650	46400	21000	30338971	2445	11.64	3125505	10.30	1.1302	
46200	46700	46450	21000	30338971	2395	11.40	3125555	10.30	1.1070	
46250	46750	46500	21000	30338971	2345	11.17	3125605	10.30	1.0839	
46300	46800	46550	21000	30338971	2295	10.93	3125655	10.30	1.0608	
46350	46850	46600	21000	30338971	2245	10.69	3125705	10.30	1.0376	
46400	46900	46650	21000	30338971	2195	10.45	3125755	10.30	1.0145	
46450	46950	46700	21000	30338971	2145	10.21	3125805	10.30	0.9914	
46500	47000	46750	21000	30338971	2095	9.98	3125855	10.30	0.9683	
46550	47050	46800	21000	30338971	2050	9.76	3125900	10.30	0.9475	
46600	47100	46850	21000	30338971	2055	9.79	3125895	10.30	0.9498	
46650	47150	46900	21000	30338971	2105	10.02	3125845	10.30	0.9729	
46700	47200	46950	21000	30338971	2114	10.07	3125836	10.30	0.9771	
46750	47250	47000	21000	30338971	2164	10.30	3125786	10.30	1.0002	
46800	47300	47050	21000	30338971	2214	10.54	3125736	10.30	1.0233	
46850	47350	47100	21000	30338971	2264	10.78	3125686	10.30	1.0464	
46900	47400	47150	21000	30338971	2315	11.02	3125635	10.30	1.0700	
46950	47450	47200	21000	30338971	2403	11.44	3125547	10.30	1.1107	
47000	47500	47250	21000	30338971	2453	11.68	3125497	10.30	1.1339	
47050	47550	47300	21000	30338971	2498	11.90	3125452	10.30	1.1547	
47100	47600	47350	21000	30338971	2498	11.90	3125452	10.30	1.1547	
47150	47650	47400	21000	30338971	2498	11.90	3125452	10.30	1.1547	
47200	47700	47450	21000	30338971	2558	12.18	3125392	10.30	1.1824	
47250	47750	47500	21000	30338971	2608	12.42	3125342	10.30	1.2056	
47300	47800	47550	21000	30338971	2663	12.68	3125287	10.30	1.2310	
47350	47850	47600	21000	30338971	2712	12.91	3125238	10.30	1.2537	
47400	47900	47650	21000	30338971	2711	12.91	3125239	10.30	1.2532	
47450	47950	47700	21000	30338971	2673	12.73	3125277	10.30	1.2356	
47500	48000	47750	21000	30338971	2673	12.73	3125277	10.30	1.2356	
47550	48050	47800	21000	30338971	2685	12.79	3125265	10.30	1.2412	
47600	48100	47850	21000	30338971	2735	13.02	3125215	10.30	1.2643	
47650	48150	47900	21000	30338971	2785	13.26	3125165	10.30	1.2875	
47700	48200	47950	21000	30338971	2816	13.41	3125134	10.30	1.3018	
47750	48250	48000	21000	30338971	2816	13.41	3125134	10.30	1.3018	
47800	48300	48050	21000	30338971	2811	13.39	3125139	10.30	1.2995	
47850	48350	48100	21000	30338971	2812	13.39	3125138	10.30	1.3000	
47900	48400	48150	21000	30338971	2862	13.63	3125088	10.30	1.3231	
47950	48450	48200	21000	30338971	2912	13.87	3125038	10.30	1.3462	
48000	48500	48250	21000	30338971	2962	14.10	3124988	10.30	1.3694	
48050	48550	48300	21000	30338971	3000	14.29	3124950	10.30	1.3869	
48100	48600	48350	21000	30338971	3000	14.29	3124950	10.30	1.3869	
48150	48650	48400	21000	30338971	3025	14.40	3124925	10.30	1.3985	
48200	48700	48450	21000	30338971	3075	14.64	3124875	10.30	1.4217	
48250	48750	48500	21000	30338971	3125	14.88	3124825	10.30	1.4448	
48300	48800	48550	21000	30338971	3195	15.21	3124755	10.30	1.4772	
48350	48850	48600	21000	30338971	3295	15.69	3124655	10.30	1.5235	
48400	48900	48650	21000	30338971	3395	16.17	3124555	10.30	1.5698	
48450	48950	48700	21000	30338971	3495	16.64	3124455	10.30	1.6160	
48500	49000	48750	21000	30338971	3550	16.90	3124400	10.30	1.6415	
48550	49050	48800	21000	30338971	3600	17.14	3124350	10.30	1.6647	
48600	49100	48850	21000	30338971	3650	17.38	3124300	10.30	1.6878	
48650	49150	48900	21000	30338971	3675	17.50	3124275	10.30	1.6994	
48700	49200	48950	21000	30338971	3675	17.50	3124275	10.30	1.6994	
48750	49250	49000	21000	30338971	3675	17.50	3124275	10.30	1.6994	
48800	49300	49050	21000	30338971	3655	17.40	3124295	10.30	1.6901	
48850	49350	49100	21000	30338971	3597	17.13	3124353	10.30	1.6633	
48900	49400	49150	21000	30338971	3497	16.65	3124453	10.30	1.6170	
48950	49450	49200	21000	30338971	3397	16.18	3124553	10.30	1.5707	
49000	49500	49250	21000	30338971	3342	15.91	3124608	10.30	1.5452	
49050	49550	49300	21000	30338971	3292	15.68	3124658	10.30	1.5221	
49100	49600	49350	21000	30338971	3242	15.44	3124708	10.30	1.4989	
49150	49650	49400	21000	30338971	3248	15.47	3124702	10.30	1.5017	
49200	49700	49450	21000	30338971	3298	15.70	3124652	10.30	1.5249	
49250	49750	49500	21000	30338971	3341	15.91	3124609	10.30	1.5448	
49300	49800	49550	21000	30338971	3341	15.91	3124609	10.30	1.5448	
49350	49850	49600	21000	30338971	3349	15.95	3124601	10.30	1.5485	
49400	49900	49650	21000	30338971	3399	16.19	3124551	10.30	1.5716	
49450	49950	49700	21000	30338971	3500	16.67	3124450	10.30	1.6184	
49500	50000	49750	21000	30338971	3650	17.38	3124300	10.30	1.6878	
