Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21000	30338971	2045	9.74	3092269	10.19	0.9554	
40100	40600	40350	20976	30338995	2065	9.84	3092249	10.19	0.9659	
40150	40650	40400	20876	30339095	2065	9.89	3092249	10.19	0.9705	
40200	40700	40450	20776	30339195	2102	10.12	3092212	10.19	0.9927	
40250	40750	40500	20676	30339295	2174	10.51	3092140	10.19	1.0317	
40300	40800	40550	20576	30339395	2224	10.81	3092090	10.19	1.0605	
40350	40850	40600	20524	30339447	2238	10.90	3092076	10.19	1.0699	
40400	40900	40650	20624	30339347	2315	11.22	3091999	10.19	1.1014	
40450	40950	40700	20724	30339247	2415	11.65	3091899	10.19	1.1435	
40500	41000	40750	20824	30339147	2538	12.19	3091776	10.19	1.1960	
40550	41050	40800	20924	30339047	2588	12.37	3091726	10.19	1.2137	
40600	41100	40850	21000	30338971	2598	12.37	3091716	10.19	1.2140	
40650	41150	40900	21000	30338971	2598	12.37	3091716	10.19	1.2140	
40700	41200	40950	21000	30338971	2556	12.17	3091758	10.19	1.1944	
40750	41250	41000	21000	30338971	2415	11.50	3091899	10.19	1.1284	
40800	41300	41050	21000	30338971	2315	11.02	3091999	10.19	1.0817	
40850	41350	41100	21000	30338971	2232	10.63	3092082	10.19	1.0429	
40900	41400	41150	21000	30338971	2132	10.15	3092182	10.19	0.9961	
40950	41450	41200	21000	30338971	2059	9.80	3092255	10.19	0.9620	
41000	41500	41250	21000	30338971	1995	9.50	3092319	10.19	0.9321	
41050	41550	41300	21000	30338971	2045	9.74	3092269	10.19	0.9554	
41100	41600	41350	21000	30338971	2087	9.94	3092227	10.19	0.9751	
41150	41650	41400	21000	30338971	2095	9.98	3092219	10.19	0.9788	
41200	41700	41450	21000	30338971	2142	10.20	3092172	10.19	1.0008	
41250	41750	41500	21000	30338971	2157	10.27	3092157	10.19	1.0078	
41300	41800	41550	21000	30338971	2107	10.03	3092207	10.19	0.9844	
41350	41850	41600	21000	30338971	2057	9.80	3092257	10.19	0.9610	
41400	41900	41650	21000	30338971	1995	9.50	3092319	10.19	0.9321	
41450	41950	41700	21000	30338971	1912	9.10	3092402	10.19	0.8933	
41500	42000	41750	21000	30338971	1897	9.03	3092417	10.19	0.8862	
41550	42050	41800	21000	30338971	1847	8.80	3092467	10.19	0.8629	
41600	42100	41850	21000	30338971	1805	8.60	3092509	10.19	0.8432	
41650	42150	41900	21000	30338971	1838	8.75	3092476	10.19	0.8587	
41700	42200	41950	21000	30338971	1846	8.79	3092468	10.19	0.8624	
41750	42250	42000	21000	30338971	1911	9.10	3092403	10.19	0.8928	
41800	42300	42050	21000	30338971	1923	9.16	3092391	10.19	0.8984	
41850	42350	42100	21000	30338971	1973	9.40	3092341	10.19	0.9218	
41900	42400	42150	21000	30338971	2036	9.70	3092278	10.19	0.9512	
41950	42450	42200	21000	30338971	2142	10.20	3092172	10.19	1.0008	
42000	42500	42250	21000	30338971	2193	10.44	3092121	10.19	1.0246	
42050	42550	42300	21000	30338971	2293	10.92	3092021	10.19	1.0714	
42100	42600	42350	20987	30338984	2352	11.21	3091962	10.19	1.0996	
42150	42650	42400	20887	30339084	2361	11.30	3091953	10.19	1.1091	
42200	42700	42450	20787	30339184	2361	11.36	3091953	10.19	1.1145	
42250	42750	42500	20687	30339284	2373	11.47	3091941	10.19	1.1256	
42300	42800	42550	20587	30339384	2461	11.95	3091853	10.19	1.1730	
42350	42850	42600	20513	30339458	2510	12.24	3091804	10.19	1.2007	
42400	42900	42650	20613	30339358	2509	12.17	3091805	10.19	1.1944	
42450	42950	42700	20713	30339258	2459	11.87	3091855	10.19	1.1649	
42500	43000	42750	20813	30339158	2408	11.57	3091906	10.19	1.1353	
42550	43050	42800	20913	30339058	2308	11.04	3092006	10.19	1.0829	
42600	43100	42850	21000	30338971	2313	11.01	3092001	10.19	1.0807	
42650	43150	42900	21000	30338971	2350	11.19	3091964	10.19	1.0980	
42700	43200	42950	21000	30338971	2444	11.64	3091870	10.19	1.1420	
42750	43250	43000	21000	30338971	2544	12.11	3091770	10.19	1.1888	
42800	43300	43050	21000	30338971	2693	12.82	3091621	10.19	1.2584	
42850	43350	43100	21000	30338971	2801	13.34	3091513	10.19	1.3090	
42900	43400	43150	21000	30338971	3001	14.29	3091313	10.19	1.4025	
42950	43450	43200	21000	30338971	3201	15.24	3091113	10.19	1.4961	
43000	43500	43250	21000	30338971	3389	16.14	3090925	10.19	1.5840	
43050	43550	43300	21000	30338971	3512	16.72	3090802	10.19	1.6416	
43100	43600	43350	21000	30338971	3548	16.90	3090766	10.19	1.6584	
43150	43650	43400	21000	30338971	3560	16.95	3090754	10.19	1.6641	
43200	43700	43450	21000	30338971	3466	16.50	3090848	10.19	1.6201	
43250	43750	43500	21000	30338971	3365	16.02	3090949	10.19	1.5728	
43300	43800	43550	21000	30338971	3166	15.08	3091148	10.19	1.4797	
43350	43850	43600	21000	30338971	3009	14.33	3091305	10.19	1.4062	
43400	43900	43650	21000	30338971	2814	13.40	3091500	10.19	1.3150	
43450	43950	43700	21000	30338971	2683	12.78	3091631	10.19	1.2538	
43500	44000	43750	21000	30338971	2595	12.36	3091719	10.19	1.2126	
43550	44050	43800	21000	30338971	2531	12.05	3091783	10.19	1.1827	
43600	44100	43850	21000	30338971	2481	11.81	3091833	10.19	1.1593	
43650	44150	43900	21000	30338971	2432	11.58	3091882	10.19	1.1364	
43700	44200	43950	21000	30338971	2389	11.38	3091925	10.19	1.1163	
43750	44250	44000	21000	30338971	2383	11.35	3091931	10.19	1.1135	
43800	44300	44050	21000	30338971	2395	11.40	3091919	10.19	1.1191	
43850	44350	44100	21000	30338971	2395	11.40	3091919	10.19	1.1191	
43900	44400	44150	21000	30338971	2390	11.38	3091924	10.19	1.1167	
43950	44450	44200	21000	30338971	2321	11.05	3091993	10.19	1.0845	
44000	44500	44250	21000	30338971	2221	10.58	3092093	10.19	1.0377	
44050	44550	44300	21000	30338971	2162	10.30	3092152	10.19	1.0101	
44100	44600	44350	21000	30338971	2112	10.06	3092202	10.19	0.9868	
44150	44650	44400	21000	30338971	2063	9.82	3092251	10.19	0.9638	
44200	44700	44450	21000	30338971	2118	10.09	3092196	10.19	0.9896	
44250	44750	44500	21000	30338971	2195	10.45	3092119	10.19	1.0256	
44300	44800	44550	21000	30338971	2333	11.11	3091981	10.19	1.0901	
44350	44850	44600	21000	30338971	2464	11.73	3091850	10.19	1.1513	
44400	44900	44650	21000	30338971	2564	12.21	3091750	10.19	1.1981	
44450	44950	44700	21000	30338971	2664	12.69	3091650	10.19	1.2449	
44500	45000	44750	21000	30338971	2764	13.16	3091550	10.19	1.2916	
44550	45050	44800	21000	30338971	2916	13.89	3091398	10.19	1.3627	
44600	45100	44850	21000	30338971	3115	14.83	3091199	10.19	1.4558	
44650	45150	44900	21000	30338971	3234	15.40	3091080	10.19	1.5115	
44700	45200	44950	21000	30338971	3279	15.61	3091035	10.19	1.5326	
44750	45250	45000	21000	30338971	3259	15.52	3091055	10.19	1.5232	
44800	45300	45050	21000	30338971	3209	15.28	3091105	10.19	1.4998	
44850	45350	45100	21000	30338971	3178	15.13	3091136	10.19	1.4853	
44900	45400	45150	21000	30338971	3178	15.13	3091136	10.19	1.4853	
44950	45450	45200	21000	30338971	3178	15.13	3091136	10.19	1.4853	
45000	45500	45250	21000	30338971	3141	14.96	3091173	10.19	1.4680	
45050	45550	45300	21000	30338971	3046	14.50	3091268	10.19	1.4236	
45100	45600	45350	21000	30338971	2922	13.91	3091392	10.19	1.3656	
45150	45650	45400	21000	30338971	2852	13.58	3091462	10.19	1.3328	
45200	45700	45450	21000	30338971	2790	13.29	3091524	10.19	1.3038	
45250	45750	45500	21000	30338971	2690	12.81	3091624	10.19	1.2570	
45300	45800	45550	21000	30338971	2575	12.26	3091739	10.19	1.2033	
45350	45850	45600	21000	30338971	2418	11.51	3091896	10.19	1.1298	
45400	45900	45650	21000	30338971	2219	10.57	3092095	10.19	1.0368	
45450	45950	45700	21000	30338971	2069	9.85	3092245	10.19	0.9666	
45500	46000	45750	21000	30338971	1956	9.31	3092358	10.19	0.9138	
45550	46050	45800	21000	30338971	1849	8.80	3092465	10.19	0.8638	
45600	46100	45850	21000	30338971	1724	8.21	3092590	10.19	0.8054	
45650	46150	45900	21000	30338971	1624	7.73	3092690	10.19	0.7586	
45700	46200	45950	21000	30338971	1529	7.28	3092785	10.19	0.7142	
45750	46250	46000	21000	30338971	1479	7.04	3092835	10.19	0.6909	
45800	46300	46050	21000	30338971	1444	6.88	3092870	10.19	0.6745	
45850	46350	46100	21000	30338971	1463	6.97	3092851	10.19	0.6834	
45900	46400	46150	21000	30338971	1577	7.51	3092737	10.19	0.7367	
45950	46450	46200	21000	30338971	1677	7.99	3092637	10.19	0.7834	
46000	46500	46250	21000	30338971	1776	8.46	3092538	10.19	0.8297	
46050	46550	46300	21000	30338971	1796	8.55	3092518	10.19	0.8390	
46100	46600	46350	21000	30338971	1796	8.55	3092518	10.19	0.8390	
46150	46650	46400	21000	30338971	1839	8.76	3092475	10.19	0.8591	
46200	46700	46450	21000	30338971	1889	9.00	3092425	10.19	0.8825	
46250	46750	46500	21000	30338971	1894	9.02	3092420	10.19	0.8848	
46300	46800	46550	21000	30338971	1894	9.02	3092420	10.19	0.8848	
46350	46850	46600	21000	30338971	1919	9.14	3092395	10.19	0.8965	
46400	46900	46650	21000	30338971	1904	9.07	3092410	10.19	0.8895	
46450	46950	46700	21000	30338971	1903	9.06	3092411	10.19	0.8890	
46500	47000	46750	21000	30338971	1912	9.10	3092402	10.19	0.8933	
46550	47050	46800	21000	30338971	1992	9.49	3092322	10.19	0.9306	
46600	47100	46850	21000	30338971	2092	9.96	3092222	10.19	0.9774	
46650	47150	46900	21000	30338971	2184	10.40	3092130	10.19	1.0204	
46700	47200	46950	21000	30338971	2284	10.88	3092030	10.19	1.0672	
46750	47250	47000	21000	30338971	2474	11.78	3091840	10.19	1.1560	
46800	47300	47050	21000	30338971	2619	12.47	3091695	10.19	1.2238	
46850	47350	47100	21000	30338971	2682	12.77	3091632	10.19	1.2533	
46900	47400	47150	21000	30338971	2732	13.01	3091582	10.19	1.2767	
46950	47450	47200	21000	30338971	2734	13.02	3091580	10.19	1.2776	
47000	47500	47250	21000	30338971	2776	13.22	3091538	10.19	1.2973	
47050	47550	47300	21000	30338971	2738	13.04	3091576	10.19	1.2795	
47100	47600	47350	21000	30338971	2688	12.80	3091626	10.19	1.2561	
47150	47650	47400	21000	30338971	2603	12.40	3091711	10.19	1.2163	
47200	47700	47450	21000	30338971	2547	12.13	3091767	10.19	1.1902	
47250	47750	47500	21000	30338971	2415	11.50	3091899	10.19	1.1284	
47300	47800	47550	21000	30338971	2357	11.22	3091957	10.19	1.1013	
47350	47850	47600	21000	30338971	2313	11.01	3092001	10.19	1.0807	
47400	47900	47650	21000	30338971	2262	10.77	3092052	10.19	1.0569	
47450	47950	47700	21000	30338971	2161	10.29	3092153	10.19	1.0097	
47500	48000	47750	21000	30338971	2011	9.58	3092303	10.19	0.9395	
47550	48050	47800	21000	30338971	1949	9.28	3092365	10.19	0.9105	
47600	48100	47850	21000	30338971	1899	9.04	3092415	10.19	0.8872	
47650	48150	47900	21000	30338971	1837	8.75	3092477	10.19	0.8582	
47700	48200	47950	21000	30338971	1731	8.24	3092583	10.19	0.8086	
47750	48250	48000	21000	30338971	1668	7.94	3092646	10.19	0.7792	
47800	48300	48050	21000	30338971	1581	7.53	3092733	10.19	0.7385	
47850	48350	48100	21000	30338971	1562	7.44	3092752	10.19	0.7297	
47900	48400	48150	21000	30338971	1563	7.44	3092751	10.19	0.7301	
47950	48450	48200	21000	30338971	1613	7.68	3092701	10.19	0.7535	
48000	48500	48250	21000	30338971	1663	7.92	3092651	10.19	0.7769	
48050	48550	48300	21000	30338971	1676	7.98	3092638	10.19	0.7829	
48100	48600	48350	21000	30338971	1627	7.75	3092687	10.19	0.7600	
48150	48650	48400	21000	30338971	1564	7.45	3092750	10.19	0.7306	
48200	48700	48450	21000	30338971	1574	7.50	3092740	10.19	0.7353	
48250	48750	48500	21000	30338971	1617	7.70	3092697	10.19	0.7554	
48300	48800	48550	21000	30338971	1667	7.94	3092647	10.19	0.7787	
48350	48850	48600	21000	30338971	1763	8.40	3092551	10.19	0.8236	
48400	48900	48650	21000	30338971	1863	8.87	3092451	10.19	0.8703	
48450	48950	48700	21000	30338971	1926	9.17	3092388	10.19	0.8998	
48500	49000	48750	21000	30338971	1978	9.42	3092336	10.19	0.9241	
48550	49050	48800	21000	30338971	2065	9.83	3092249	10.19	0.9648	
48600	49100	48850	21000	30338971	2229	10.61	3092085	10.19	1.0415	
48650	49150	48900	21000	30338971	2404	11.45	3091910	10.19	1.1233	
48700	49200	48950	21000	30338971	2506	11.93	3091808	10.19	1.1710	
48750	49250	49000	21000	30338971	2563	12.20	3091751	10.19	1.1976	
48800	49300	49050	21000	30338971	2530	12.05	3091784	10.19	1.1822	
48850	49350	49100	21000	30338971	2397	11.41	3091917	10.19	1.1200	
48900	49400	49150	21000	30338971	2247	10.70	3092067	10.19	1.0499	
48950	49450	49200	21000	30338971	2134	10.16	3092180	10.19	0.9970	
49000	49500	49250	21000	30338971	2032	9.68	3092282	10.19	0.9493	
49050	49550	49300	21000	30338971	1932	9.20	3092382	10.19	0.9026	
49100	49600	49350	21000	30338971	1817	8.65	3092497	10.19	0.8488	
49150	49650	49400	21000	30338971	1717	8.18	3092597	10.19	0.8021	
49200	49700	49450	21000	30338971	1617	7.70	3092697	10.19	0.7554	
49250	49750	49500	21000	30338971	1517	7.22	3092797	10.19	0.7086	
49300	49800	49550	21000	30338971	1500	7.14	3092814	10.19	0.7007	
49350	49850	49600	21000	30338971	1537	7.32	3092777	10.19	0.7180	
49400	49900	49650	21000	30338971	1537	7.32	3092777	10.19	0.7180	
49450	49950	49700	21000	30338971	1586	7.55	3092728	10.19	0.7409	
49500	50000	49750	21000	30338971	1636	7.79	3092678	10.19	0.7642	
