Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40250	40750	40500	21884	30337587	1597	7.30	3118553	10.28	0.7099	
40300	40800	40550	21884	30337587	1626	7.43	3118524	10.28	0.7228	
40350	40850	40600	21884	30337587	1626	7.43	3118524	10.28	0.7228	
40400	40900	40650	21884	30337587	1626	7.43	3118524	10.28	0.7228	
40450	40950	40700	21884	30337587	1631	7.45	3118519	10.28	0.7250	
40500	41000	40750	21884	30337587	1681	7.68	3118469	10.28	0.7473	
40550	41050	40800	21884	30337587	1731	7.91	3118419	10.28	0.7695	
40600	41100	40850	21884	30337587	1806	8.25	3118344	10.28	0.8029	
40650	41150	40900	21884	30337587	1906	8.71	3118244	10.28	0.8474	
40700	41200	40950	21884	30337587	1941	8.87	3118209	10.28	0.8629	
40750	41250	41000	21884	30337587	1929	8.81	3118221	10.28	0.8576	
40800	41300	41050	21884	30337587	1879	8.59	3118271	10.28	0.8353	
40850	41350	41100	21884	30337587	1829	8.36	3118321	10.28	0.8131	
40900	41400	41150	21884	30337587	1790	8.18	3118360	10.28	0.7958	
40950	41450	41200	21884	30337587	1790	8.18	3118360	10.28	0.7958	
41000	41500	41250	21884	30337587	1778	8.12	3118372	10.28	0.7904	
41050	41550	41300	21884	30337587	1759	8.04	3118391	10.28	0.7820	
41100	41600	41350	21884	30337587	1759	8.04	3118391	10.28	0.7820	
41150	41650	41400	21884	30337587	1759	8.04	3118391	10.28	0.7820	
41200	41700	41450	21884	30337587	1780	8.13	3118370	10.28	0.7913	
41250	41750	41500	21884	30337587	1830	8.36	3118320	10.28	0.8136	
41300	41800	41550	21884	30337587	1880	8.59	3118270	10.28	0.8358	
41350	41850	41600	21884	30337587	1930	8.82	3118220	10.28	0.8580	
41400	41900	41650	21884	30337587	1969	9.00	3118181	10.28	0.8754	
41450	41950	41700	21884	30337587	1969	9.00	3118181	10.28	0.8754	
41500	42000	41750	21884	30337587	1936	8.85	3118214	10.28	0.8607	
41550	42050	41800	21884	30337587	1861	8.50	3118289	10.28	0.8273	
41600	42100	41850	21884	30337587	1761	8.05	3118389	10.28	0.7829	
41650	42150	41900	21884	30337587	1661	7.59	3118489	10.28	0.7384	
41700	42200	41950	21884	30337587	1561	7.13	3118589	10.28	0.6939	
41750	42250	42000	21884	30337587	1461	6.68	3118689	10.28	0.6494	
41800	42300	42050	21884	30337587	1350	6.17	3118800	10.28	0.6001	
41850	42350	42100	21884	30337587	1200	5.48	3118950	10.28	0.5334	
41900	42400	42150	21884	30337587	1050	4.80	3119100	10.28	0.4667	
41950	42450	42200	21884	30337587	900	4.11	3119250	10.28	0.4000	
42000	42500	42250	21884	30337587	795	3.63	3119355	10.28	0.3533	
42050	42550	42300	21884	30337587	739	3.38	3119411	10.28	0.3284	
42100	42600	42350	21884	30337587	699	3.19	3119451	10.28	0.3106	
42150	42650	42400	21884	30337587	649	2.97	3119501	10.28	0.2884	
42200	42700	42450	21884	30337587	668	3.05	3119482	10.28	0.2969	
42250	42750	42500	21884	30337587	718	3.28	3119432	10.28	0.3191	
42300	42800	42550	21884	30337587	785	3.59	3119365	10.28	0.3489	
42350	42850	42600	21884	30337587	935	4.27	3119215	10.28	0.4155	
42400	42900	42650	21884	30337587	1130	5.16	3119020	10.28	0.5022	
42450	42950	42700	21884	30337587	1374	6.28	3118776	10.28	0.6107	
42500	43000	42750	21884	30337587	1624	7.42	3118526	10.28	0.7219	
42550	43050	42800	21884	30337587	1874	8.56	3118276	10.28	0.8331	
42600	43100	42850	21884	30337587	2114	9.66	3118036	10.28	0.9399	
42650	43150	42900	21884	30337587	2351	10.74	3117799	10.28	1.0453	
42700	43200	42950	21884	30337587	2532	11.57	3117618	10.28	1.1259	
42750	43250	43000	21884	30337587	2682	12.26	3117468	10.28	1.1926	
42800	43300	43050	21884	30337587	2826	12.91	3117324	10.28	1.2567	
42850	43350	43100	21884	30337587	2926	13.37	3117224	10.28	1.3012	
42900	43400	43150	21884	30337587	2981	13.62	3117169	10.27	1.3257	
42950	43450	43200	21884	30337587	2990	13.66	3117160	10.27	1.3297	
43000	43500	43250	21884	30337587	2999	13.70	3117151	10.27	1.3337	
43050	43550	43300	21884	30337587	2999	13.70	3117151	10.27	1.3337	
43100	43600	43350	21884	30337587	2999	13.70	3117151	10.27	1.3337	
43150	43650	43400	21884	30337587	3012	13.76	3117138	10.27	1.3395	
43200	43700	43450	21884	30337587	3012	13.76	3117138	10.27	1.3395	
43250	43750	43500	21884	30337587	3036	13.87	3117114	10.27	1.3502	
43300	43800	43550	21884	30337587	3041	13.90	3117109	10.27	1.3524	
43350	43850	43600	21884	30337587	3041	13.90	3117109	10.27	1.3524	
43400	43900	43650	21884	30337587	3041	13.90	3117109	10.27	1.3524	
43450	43950	43700	21884	30337587	3076	14.06	3117074	10.27	1.3680	
43500	44000	43750	21884	30337587	3117	14.24	3117033	10.27	1.3863	
43550	44050	43800	21884	30337587	3164	14.46	3116986	10.27	1.4072	
43600	44100	43850	21884	30337587	3164	14.46	3116986	10.27	1.4072	
43650	44150	43900	21884	30337587	3164	14.46	3116986	10.27	1.4072	
43700	44200	43950	21884	30337587	3191	14.58	3116959	10.27	1.4192	
43750	44250	44000	21884	30337587	3217	14.70	3116933	10.27	1.4308	
43800	44300	44050	21884	30337587	3262	14.91	3116888	10.27	1.4508	
43850	44350	44100	21884	30337587	3300	15.08	3116850	10.27	1.4678	
43900	44400	44150	21884	30337587	3300	15.08	3116850	10.27	1.4678	
43950	44450	44200	21884	30337587	3262	14.91	3116888	10.27	1.4508	
44000	44500	44250	21884	30337587	3212	14.68	3116938	10.27	1.4286	
44050	44550	44300	21884	30337587	3165	14.46	3116985	10.27	1.4076	
44100	44600	44350	21884	30337587	3121	14.26	3117029	10.27	1.3881	
44150	44650	44400	21884	30337587	3109	14.21	3117041	10.27	1.3827	
44200	44700	44450	21884	30337587	3082	14.08	3117068	10.27	1.3707	
44250	44750	44500	21884	30337587	3032	13.85	3117118	10.27	1.3484	
44300	44800	44550	21884	30337587	2958	13.52	3117192	10.28	1.3155	
44350	44850	44600	21884	30337587	2870	13.11	3117280	10.28	1.2763	
44400	44900	44650	21884	30337587	2820	12.89	3117330	10.28	1.2541	
44450	44950	44700	21884	30337587	2795	12.77	3117355	10.28	1.2429	
44500	45000	44750	21884	30337587	2795	12.77	3117355	10.28	1.2429	
44550	45050	44800	21884	30337587	2789	12.74	3117361	10.28	1.2403	
44600	45100	44850	21884	30337587	2739	12.52	3117411	10.28	1.2180	
44650	45150	44900	21884	30337587	2711	12.39	3117439	10.28	1.2056	
44700	45200	44950	21884	30337587	2711	12.39	3117439	10.28	1.2056	
44750	45250	45000	21884	30337587	2711	12.39	3117439	10.28	1.2056	
44800	45300	45050	21884	30337587	2735	12.50	3117415	10.28	1.2162	
44850	45350	45100	21884	30337587	2785	12.73	3117365	10.28	1.2385	
44900	45400	45150	21884	30337587	2835	12.95	3117315	10.28	1.2607	
44950	45450	45200	21884	30337587	2860	13.07	3117290	10.28	1.2719	
45000	45500	45250	21884	30337587	2860	13.07	3117290	10.28	1.2719	
45050	45550	45300	21884	30337587	2776	12.69	3117374	10.28	1.2345	
45100	45600	45350	21884	30337587	2720	12.43	3117430	10.28	1.2096	
45150	45650	45400	21884	30337587	2610	11.93	3117540	10.28	1.1606	
45200	45700	45450	21884	30337587	2460	11.24	3117690	10.28	1.0938	
45250	45750	45500	21884	30337587	2310	10.56	3117840	10.28	1.0271	
45300	45800	45550	21884	30337587	2160	9.87	3117990	10.28	0.9604	
45350	45850	45600	21884	30337587	2010	9.18	3118140	10.28	0.8936	
45400	45900	45650	21884	30337587	1860	8.50	3118290	10.28	0.8269	
45450	45950	45700	21884	30337587	1710	7.81	3118440	10.28	0.7602	
45500	46000	45750	21884	30337587	1560	7.13	3118590	10.28	0.6935	
45550	46050	45800	21884	30337587	1489	6.80	3118661	10.28	0.6619	
45600	46100	45850	21884	30337587	1439	6.58	3118711	10.28	0.6396	
45650	46150	45900	21884	30337587	1416	6.47	3118734	10.28	0.6294	
45700	46200	45950	21884	30337587	1416	6.47	3118734	10.28	0.6294	
45750	46250	46000	21884	30337587	1416	6.47	3118734	10.28	0.6294	
45800	46300	46050	21884	30337587	1416	6.47	3118734	10.28	0.6294	
45850	46350	46100	21884	30337587	1416	6.47	3118734	10.28	0.6294	
45900	46400	46150	21884	30337587	1416	6.47	3118734	10.28	0.6294	
45950	46450	46200	21884	30337587	1416	6.47	3118734	10.28	0.6294	
46000	46500	46250	21884	30337587	1416	6.47	3118734	10.28	0.6294	
46050	46550	46300	21884	30337587	1427	6.52	3118723	10.28	0.6343	
46100	46600	46350	21884	30337587	1501	6.86	3118649	10.28	0.6672	
46150	46650	46400	21884	30337587	1574	7.19	3118576	10.28	0.6997	
46200	46700	46450	21884	30337587	1624	7.42	3118526	10.28	0.7219	
46250	46750	46500	21884	30337587	1700	7.77	3118450	10.28	0.7557	
46300	46800	46550	21884	30337587	1812	8.28	3118338	10.28	0.8055	
46350	46850	46600	21884	30337587	1912	8.74	3118238	10.28	0.8500	
46400	46900	46650	21884	30337587	2056	9.39	3118094	10.28	0.9141	
46450	46950	46700	21884	30337587	2206	10.08	3117944	10.28	0.9808	
46500	47000	46750	21884	30337587	2356	10.77	3117794	10.28	1.0476	
46550	47050	46800	21884	30337587	2514	11.49	3117636	10.28	1.1179	
46600	47100	46850	21884	30337587	2640	12.06	3117510	10.28	1.1740	
46650	47150	46900	21884	30337587	2740	12.52	3117410	10.28	1.2185	
46700	47200	46950	21884	30337587	2840	12.98	3117310	10.28	1.2630	
46750	47250	47000	21884	30337587	2914	13.32	3117236	10.28	1.2959	
46800	47300	47050	21884	30337587	3002	13.72	3117148	10.27	1.3351	
46850	47350	47100	21884	30337587	3057	13.97	3117093	10.27	1.3596	
46900	47400	47150	21884	30337587	3013	13.77	3117137	10.27	1.3400	
46950	47450	47200	21884	30337587	2963	13.54	3117187	10.27	1.3177	
47000	47500	47250	21884	30337587	2913	13.31	3117237	10.28	1.2955	
47050	47550	47300	21884	30337587	2878	13.15	3117272	10.28	1.2799	
47100	47600	47350	21884	30337587	2878	13.15	3117272	10.28	1.2799	
47150	47650	47400	21884	30337587	2834	12.95	3117316	10.28	1.2603	
47200	47700	47450	21884	30337587	2784	12.72	3117366	10.28	1.2380	
47250	47750	47500	21884	30337587	2734	12.49	3117416	10.28	1.2158	
47300	47800	47550	21884	30337587	2661	12.16	3117489	10.28	1.1833	
47350	47850	47600	21884	30337587	2607	11.91	3117543	10.28	1.1593	
47400	47900	47650	21884	30337587	2557	11.68	3117593	10.28	1.1370	
47450	47950	47700	21884	30337587	2507	11.46	3117643	10.28	1.1148	
47500	48000	47750	21884	30337587	2457	11.23	3117693	10.28	1.0925	
47550	48050	47800	21884	30337587	2384	10.89	3117766	10.28	1.0600	
47600	48100	47850	21884	30337587	2249	10.28	3117901	10.28	1.0000	
47650	48150	47900	21884	30337587	2120	9.69	3118030	10.28	0.9426	
47700	48200	47950	21884	30337587	1970	9.00	3118180	10.28	0.8758	
47750	48250	48000	21884	30337587	1820	8.32	3118330	10.28	0.8091	
47800	48300	48050	21884	30337587	1643	7.51	3118507	10.28	0.7304	
47850	48350	48100	21884	30337587	1492	6.82	3118658	10.28	0.6632	
47900	48400	48150	21884	30337587	1365	6.24	3118785	10.28	0.6067	
47950	48450	48200	21884	30337587	1246	5.69	3118904	10.28	0.5538	
48000	48500	48250	21884	30337587	1146	5.24	3119004	10.28	0.5094	
48050	48550	48300	21884	30337587	1046	4.78	3119104	10.28	0.4649	
48100	48600	48350	21884	30337587	1022	4.67	3119128	10.28	0.4542	
48150	48650	48400	21884	30337587	1045	4.78	3119105	10.28	0.4645	
48200	48700	48450	21884	30337587	1139	5.20	3119011	10.28	0.5062	
48250	48750	48500	21884	30337587	1239	5.66	3118911	10.28	0.5507	
48300	48800	48550	21884	30337587	1388	6.34	3118762	10.28	0.6170	
48350	48850	48600	21884	30337587	1538	7.03	3118612	10.28	0.6837	
48400	48900	48650	21884	30337587	1728	7.90	3118422	10.28	0.7682	
48450	48950	48700	21884	30337587	1991	9.10	3118159	10.28	0.8852	
48500	49000	48750	21884	30337587	2236	10.22	3117914	10.28	0.9942	
48550	49050	48800	21884	30337587	2416	11.04	3117734	10.28	1.0743	
48600	49100	48850	21884	30337587	2575	11.77	3117575	10.28	1.1450	
48650	49150	48900	21884	30337587	2725	12.45	3117425	10.28	1.2118	
48700	49200	48950	21884	30337587	2828	12.92	3117322	10.28	1.2576	
48750	49250	49000	21884	30337587	2928	13.38	3117222	10.28	1.3021	
48800	49300	49050	21884	30337587	2979	13.61	3117171	10.27	1.3248	
48850	49350	49100	21884	30337587	3029	13.84	3117121	10.27	1.3471	
48900	49400	49150	21884	30337587	3116	14.24	3117034	10.27	1.3858	
48950	49450	49200	21884	30337587	3122	14.27	3117028	10.27	1.3885	
49000	49500	49250	21884	30337587	3127	14.29	3117023	10.27	1.3907	
49050	49550	49300	21884	30337587	3197	14.61	3116953	10.27	1.4219	
49100	49600	49350	21884	30337587	3247	14.84	3116903	10.27	1.4442	
49150	49650	49400	21884	30337587	3297	15.07	3116853	10.27	1.4664	
49200	49700	49450	21884	30337587	3257	14.88	3116893	10.27	1.4486	
49250	49750	49500	21884	30337587	3234	14.78	3116916	10.27	1.4384	
49300	49800	49550	21884	30337587	3221	14.72	3116929	10.27	1.4326	
49350	49850	49600	21884	30337587	3171	14.49	3116979	10.27	1.4103	
49400	49900	49650	21884	30337587	3071	14.03	3117079	10.27	1.3658	
49450	49950	49700	21884	30337587	2971	13.58	3117179	10.27	1.3213	
49500	50000	49750	21884	30337587	2871	13.12	3117279	10.28	1.2768	
