Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
42350	42850	42600	21884	30337587	500	2.28	1059890	3.49	0.6540	
42400	42900	42650	21884	30337587	500	2.28	1059890	3.49	0.6540	
42450	42950	42700	21884	30337587	500	2.28	1059890	3.49	0.6540	
42500	43000	42750	21884	30337587	500	2.28	1059890	3.49	0.6540	
42550	43050	42800	21884	30337587	500	2.28	1059890	3.49	0.6540	
42600	43100	42850	21884	30337587	500	2.28	1059890	3.49	0.6540	
42650	43150	42900	21884	30337587	500	2.28	1059890	3.49	0.6540	
42700	43200	42950	21884	30337587	500	2.28	1059890	3.49	0.6540	
42750	43250	43000	21884	30337587	500	2.28	1059890	3.49	0.6540	
42800	43300	43050	21884	30337587	500	2.28	1059890	3.49	0.6540	
42850	43350	43100	21884	30337587	500	2.28	1059890	3.49	0.6540	
42900	43400	43150	21884	30337587	500	2.28	1059890	3.49	0.6540	
42950	43450	43200	21884	30337587	500	2.28	1059890	3.49	0.6540	
43000	43500	43250	21884	30337587	500	2.28	1059890	3.49	0.6540	
43050	43550	43300	21884	30337587	500	2.28	1059890	3.49	0.6540	
43100	43600	43350	21884	30337587	500	2.28	1059890	3.49	0.6540	
43150	43650	43400	21884	30337587	500	2.28	1059890	3.49	0.6540	
43200	43700	43450	21884	30337587	500	2.28	1059890	3.49	0.6540	
43250	43750	43500	21884	30337587	500	2.28	1059890	3.49	0.6540	
43300	43800	43550	21884	30337587	500	2.28	1059890	3.49	0.6540	
43350	43850	43600	21884	30337587	500	2.28	1059890	3.49	0.6540	
43400	43900	43650	21884	30337587	500	2.28	1059890	3.49	0.6540	
43450	43950	43700	21884	30337587	500	2.28	1059890	3.49	0.6540	
43500	44000	43750	21884	30337587	500	2.28	1059890	3.49	0.6540	
43550	44050	43800	21884	30337587	500	2.28	1059890	3.49	0.6540	
43600	44100	43850	21884	30337587	500	2.28	1059890	3.49	0.6540	
43650	44150	43900	21884	30337587	500	2.28	1059890	3.49	0.6540	
43700	44200	43950	21884	30337587	500	2.28	1059890	3.49	0.6540	
43750	44250	44000	21884	30337587	520	2.38	1059870	3.49	0.6802	
43800	44300	44050	21884	30337587	570	2.60	1059820	3.49	0.7456	
43850	44350	44100	21884	30337587	620	2.83	1059770	3.49	0.8110	
43900	44400	44150	21884	30337587	670	3.06	1059720	3.49	0.8765	
43950	44450	44200	21884	30337587	720	3.29	1059670	3.49	0.9419	
44000	44500	44250	21884	30337587	770	3.52	1059620	3.49	1.0074	
44050	44550	44300	21884	30337587	820	3.75	1059570	3.49	1.0728	
44100	44600	44350	21884	30337587	870	3.98	1059520	3.49	1.1383	
44150	44650	44400	21884	30337587	920	4.20	1059470	3.49	1.2038	
44200	44700	44450	21884	30337587	1019	4.66	1059371	3.49	1.3335	
44250	44750	44500	21884	30337587	1099	5.02	1059291	3.49	1.4383	
44300	44800	44550	21884	30337587	1149	5.25	1059241	3.49	1.5038	
44350	44850	44600	21884	30337587	1199	5.48	1059191	3.49	1.5693	
44400	44900	44650	21884	30337587	1249	5.71	1059141	3.49	1.6348	
44450	44950	44700	21884	30337587	1299	5.94	1059091	3.49	1.7003	
44500	45000	44750	21884	30337587	1349	6.16	1059041	3.49	1.7658	
44550	45050	44800	21884	30337587	1399	6.39	1058991	3.49	1.8314	
44600	45100	44850	21884	30337587	1449	6.62	1058941	3.49	1.8969	
44650	45150	44900	21884	30337587	1499	6.85	1058891	3.49	1.9625	
44700	45200	44950	21884	30337587	1493	6.82	1058897	3.49	1.9546	
44750	45250	45000	21884	30337587	1443	6.59	1058947	3.49	1.8891	
44800	45300	45050	21884	30337587	1393	6.37	1058997	3.49	1.8235	
44850	45350	45100	21884	30337587	1343	6.14	1059047	3.49	1.7580	
44900	45400	45150	21884	30337587	1293	5.91	1059097	3.49	1.6925	
44950	45450	45200	21884	30337587	1243	5.68	1059147	3.49	1.6269	
45000	45500	45250	21884	30337587	1193	5.45	1059197	3.49	1.5614	
45050	45550	45300	21884	30337587	1143	5.22	1059247	3.49	1.4959	
45100	45600	45350	21884	30337587	1093	4.99	1059297	3.49	1.4304	
45150	45650	45400	21884	30337587	1043	4.77	1059347	3.49	1.3649	
45200	45700	45450	21884	30337587	980	4.48	1059410	3.49	1.2824	
45250	45750	45500	21884	30337587	930	4.25	1059460	3.49	1.2169	
45300	45800	45550	21884	30337587	880	4.02	1059510	3.49	1.1514	
45350	45850	45600	21884	30337587	830	3.79	1059560	3.49	1.0859	
45400	45900	45650	21884	30337587	758	3.46	1059632	3.49	0.9917	
45450	45950	45700	21884	30337587	658	3.01	1059732	3.49	0.8608	
45500	46000	45750	21884	30337587	558	2.55	1059832	3.49	0.7299	
45550	46050	45800	21884	30337587	458	2.09	1059932	3.49	0.5990	
45600	46100	45850	21884	30337587	358	1.64	1060032	3.49	0.4682	
45650	46150	45900	21884	30337587	258	1.18	1060132	3.49	0.3374	
45700	46200	45950	21884	30337587	178	0.81	1060212	3.49	0.2327	
45750	46250	46000	21884	30337587	128	0.58	1060262	3.49	0.1674	
45800	46300	46050	21884	30337587	78	0.36	1060312	3.50	0.1020	
45850	46350	46100	21884	30337587	28	0.13	1060362	3.50	0.0366	
45900	46400	46150	21884	30337587	0	0.00	1060390	3.50	0.0000	
45950	46450	46200	21884	30337587	0	0.00	1060390	3.50	0.0000	
46000	46500	46250	21884	30337587	33	0.15	1060357	3.50	0.0431	
46050	46550	46300	21884	30337587	83	0.38	1060307	3.50	0.1085	
46100	46600	46350	21884	30337587	133	0.61	1060257	3.49	0.1739	
46150	46650	46400	21884	30337587	183	0.84	1060207	3.49	0.2393	
46200	46700	46450	21884	30337587	233	1.06	1060157	3.49	0.3047	
46250	46750	46500	21884	30337587	283	1.29	1060107	3.49	0.3701	
46300	46800	46550	21884	30337587	333	1.52	1060057	3.49	0.4355	
46350	46850	46600	21884	30337587	383	1.75	1060007	3.49	0.5009	
46400	46900	46650	21884	30337587	433	1.98	1059957	3.49	0.5663	
46450	46950	46700	21884	30337587	483	2.21	1059907	3.49	0.6317	
46500	47000	46750	21884	30337587	500	2.28	1059890	3.49	0.6540	
46550	47050	46800	21884	30337587	500	2.28	1059890	3.49	0.6540	
46600	47100	46850	21884	30337587	500	2.28	1059890	3.49	0.6540	
46650	47150	46900	21884	30337587	500	2.28	1059890	3.49	0.6540	
46700	47200	46950	21884	30337587	500	2.28	1059890	3.49	0.6540	
46750	47250	47000	21884	30337587	500	2.28	1059890	3.49	0.6540	
46800	47300	47050	21884	30337587	500	2.28	1059890	3.49	0.6540	
46850	47350	47100	21884	30337587	500	2.28	1059890	3.49	0.6540	
46900	47400	47150	21884	30337587	468	2.14	1059922	3.49	0.6121	
46950	47450	47200	21884	30337587	418	1.91	1059972	3.49	0.5467	
47000	47500	47250	21884	30337587	368	1.68	1060022	3.49	0.4813	
47050	47550	47300	21884	30337587	318	1.45	1060072	3.49	0.4159	
47100	47600	47350	21884	30337587	268	1.22	1060122	3.49	0.3505	
47150	47650	47400	21884	30337587	218	1.00	1060172	3.49	0.2851	
47200	47700	47450	21884	30337587	168	0.77	1060222	3.49	0.2197	
47250	47750	47500	21884	30337587	118	0.54	1060272	3.49	0.1543	
47300	47800	47550	21884	30337587	68	0.31	1060322	3.50	0.0889	
47350	47850	47600	21884	30337587	18	0.08	1060372	3.50	0.0235	
47400	47900	47650	21884	30337587	0	0.00	1060390	3.50	0.0000	
47450	47950	47700	21884	30337587	0	0.00	1060390	3.50	0.0000	
47500	48000	47750	21884	30337587	0	0.00	1060390	3.50	0.0000	
47550	48050	47800	21884	30337587	0	0.00	1060390	3.50	0.0000	
47600	48100	47850	21884	30337587	0	0.00	1060390	3.50	0.0000	
47650	48150	47900	21884	30337587	0	0.00	1060390	3.50	0.0000	
47700	48200	47950	21884	30337587	0	0.00	1060390	3.50	0.0000	
47750	48250	48000	21884	30337587	0	0.00	1060390	3.50	0.0000	
47800	48300	48050	21884	30337587	0	0.00	1060390	3.50	0.0000	
47850	48350	48100	21884	30337587	0	0.00	1060390	3.50	0.0000	
47900	48400	48150	21884	30337587	0	0.00	1060390	3.50	0.0000	
47950	48450	48200	21884	30337587	0	0.00	1060390	3.50	0.0000	
48000	48500	48250	21884	30337587	0	0.00	1060390	3.50	0.0000	
48050	48550	48300	21884	30337587	0	0.00	1060390	3.50	0.0000	
48100	48600	48350	21884	30337587	0	0.00	1060390	3.50	0.0000	
48150	48650	48400	21884	30337587	0	0.00	1060390	3.50	0.0000	
48200	48700	48450	21884	30337587	0	0.00	1060390	3.50	0.0000	
48250	48750	48500	21884	30337587	0	0.00	1060390	3.50	0.0000	
48300	48800	48550	21884	30337587	0	0.00	1060390	3.50	0.0000	
48350	48850	48600	21884	30337587	0	0.00	1060390	3.50	0.0000	
48400	48900	48650	21884	30337587	0	0.00	1060390	3.50	0.0000	
48450	48950	48700	21884	30337587	0	0.00	1060390	3.50	0.0000	
48500	49000	48750	21884	30337587	0	0.00	1060390	3.50	0.0000	
48550	49050	48800	21884	30337587	0	0.00	1060390	3.50	0.0000	
48600	49100	48850	21884	30337587	0	0.00	1060390	3.50	0.0000	
48650	49150	48900	21884	30337587	0	0.00	1060390	3.50	0.0000	
48700	49200	48950	21884	30337587	0	0.00	1060390	3.50	0.0000	
48750	49250	49000	21884	30337587	0	0.00	1060390	3.50	0.0000	
48800	49300	49050	21884	30337587	0	0.00	1060390	3.50	0.0000	
48850	49350	49100	21884	30337587	0	0.00	1060390	3.50	0.0000	
48900	49400	49150	21884	30337587	0	0.00	1060390	3.50	0.0000	
48950	49450	49200	21884	30337587	0	0.00	1060390	3.50	0.0000	
49000	49500	49250	21884	30337587	0	0.00	1060390	3.50	0.0000	
49050	49550	49300	21884	30337587	0	0.00	1060390	3.50	0.0000	
49100	49600	49350	21884	30337587	42	0.19	1060348	3.50	0.0549	
49150	49650	49400	21884	30337587	92	0.42	1060298	3.49	0.1203	
49200	49700	49450	21884	30337587	142	0.65	1060248	3.49	0.1857	
49250	49750	49500	21884	30337587	192	0.88	1060198	3.49	0.2511	
49300	49800	49550	21884	30337587	242	1.11	1060148	3.49	0.3164	
49350	49850	49600	21884	30337587	292	1.33	1060098	3.49	0.3818	
49400	49900	49650	21884	30337587	342	1.56	1060048	3.49	0.4473	
49450	49950	49700	21884	30337587	392	1.79	1059998	3.49	0.5127	
49500	50000	49750	21884	30337587	442	2.02	1059948	3.49	0.5781	
