Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40150	40650	40400	21884	30337587	3272	14.95	3124678	10.30	1.4517	
40200	40700	40450	21884	30337587	3181	14.54	3124769	10.30	1.4112	
40250	40750	40500	21884	30337587	3069	14.02	3124881	10.30	1.3615	
40300	40800	40550	21884	30337587	2940	13.43	3125010	10.30	1.3042	
40350	40850	40600	21884	30337587	2840	12.98	3125110	10.30	1.2598	
40400	40900	40650	21884	30337587	2740	12.52	3125210	10.30	1.2154	
40450	40950	40700	21884	30337587	2675	12.22	3125275	10.30	1.1866	
40500	41000	40750	21884	30337587	2663	12.17	3125287	10.30	1.1812	
40550	41050	40800	21884	30337587	2663	12.17	3125287	10.30	1.1812	
40600	41100	40850	21884	30337587	2638	12.05	3125312	10.30	1.1701	
40650	41150	40900	21884	30337587	2588	11.83	3125362	10.30	1.1479	
40700	41200	40950	21884	30337587	2538	11.60	3125412	10.30	1.1257	
40750	41250	41000	21884	30337587	2500	11.42	3125450	10.30	1.1089	
40800	41300	41050	21884	30337587	2500	11.42	3125450	10.30	1.1089	
40850	41350	41100	21884	30337587	2500	11.42	3125450	10.30	1.1089	
40900	41400	41150	21884	30337587	2500	11.42	3125450	10.30	1.1089	
40950	41450	41200	21884	30337587	2500	11.42	3125450	10.30	1.1089	
41000	41500	41250	21884	30337587	2490	11.38	3125460	10.30	1.1044	
41050	41550	41300	21884	30337587	2440	11.15	3125510	10.30	1.0822	
41100	41600	41350	21884	30337587	2390	10.92	3125560	10.30	1.0600	
41150	41650	41400	21884	30337587	2296	10.49	3125654	10.30	1.0183	
41200	41700	41450	21884	30337587	2196	10.03	3125754	10.30	0.9739	
41250	41750	41500	21884	30337587	2096	9.58	3125854	10.30	0.9296	
41300	41800	41550	21884	30337587	1996	9.12	3125954	10.30	0.8852	
41350	41850	41600	21884	30337587	1896	8.66	3126054	10.30	0.8408	
41400	41900	41650	21884	30337587	1796	8.21	3126154	10.30	0.7964	
41450	41950	41700	21884	30337587	1696	7.75	3126254	10.30	0.7521	
41500	42000	41750	21884	30337587	1606	7.34	3126344	10.31	0.7121	
41550	42050	41800	21884	30337587	1556	7.11	3126394	10.31	0.6900	
41600	42100	41850	21884	30337587	1506	6.88	3126444	10.31	0.6678	
41650	42150	41900	21884	30337587	1500	6.85	3126450	10.31	0.6651	
41700	42200	41950	21884	30337587	1500	6.85	3126450	10.31	0.6651	
41750	42250	42000	21884	30337587	1500	6.85	3126450	10.31	0.6651	
41800	42300	42050	21884	30337587	1511	6.90	3126439	10.31	0.6700	
41850	42350	42100	21884	30337587	1561	7.13	3126389	10.31	0.6922	
41900	42400	42150	21884	30337587	1611	7.36	3126339	10.31	0.7144	
41950	42450	42200	21884	30337587	1661	7.59	3126289	10.31	0.7365	
42000	42500	42250	21884	30337587	1711	7.82	3126239	10.30	0.7587	
42050	42550	42300	21884	30337587	1761	8.05	3126189	10.30	0.7809	
42100	42600	42350	21884	30337587	1801	8.23	3126149	10.30	0.7987	
42150	42650	42400	21884	30337587	1851	8.46	3126099	10.30	0.8208	
42200	42700	42450	21884	30337587	1876	8.57	3126074	10.30	0.8319	
42250	42750	42500	21884	30337587	1876	8.57	3126074	10.30	0.8319	
42300	42800	42550	21884	30337587	1865	8.52	3126085	10.30	0.8271	
42350	42850	42600	21884	30337587	1815	8.29	3126135	10.30	0.8049	
42400	42900	42650	21884	30337587	1765	8.07	3126185	10.30	0.7827	
42450	42950	42700	21884	30337587	1715	7.84	3126235	10.30	0.7605	
42500	43000	42750	21884	30337587	1665	7.61	3126285	10.30	0.7383	
42550	43050	42800	21884	30337587	1615	7.38	3126335	10.31	0.7161	
42600	43100	42850	21884	30337587	1575	7.20	3126375	10.31	0.6984	
42650	43150	42900	21884	30337587	1525	6.97	3126425	10.31	0.6762	
42700	43200	42950	21884	30337587	1500	6.85	3126450	10.31	0.6651	
42750	43250	43000	21884	30337587	1500	6.85	3126450	10.31	0.6651	
42800	43300	43050	21884	30337587	1500	6.85	3126450	10.31	0.6651	
42850	43350	43100	21884	30337587	1500	6.85	3126450	10.31	0.6651	
42900	43400	43150	21884	30337587	1500	6.85	3126450	10.31	0.6651	
42950	43450	43200	21884	30337587	1500	6.85	3126450	10.31	0.6651	
43000	43500	43250	21884	30337587	1500	6.85	3126450	10.31	0.6651	
43050	43550	43300	21884	30337587	1500	6.85	3126450	10.31	0.6651	
43100	43600	43350	21884	30337587	1500	6.85	3126450	10.31	0.6651	
43150	43650	43400	21884	30337587	1500	6.85	3126450	10.31	0.6651	
43200	43700	43450	21884	30337587	1500	6.85	3126450	10.31	0.6651	
43250	43750	43500	21884	30337587	1500	6.85	3126450	10.31	0.6651	
43300	43800	43550	21884	30337587	1545	7.06	3126405	10.31	0.6851	
43350	43850	43600	21884	30337587	1595	7.29	3126355	10.31	0.7073	
43400	43900	43650	21884	30337587	1645	7.52	3126305	10.31	0.7294	
43450	43950	43700	21884	30337587	1695	7.75	3126255	10.30	0.7516	
43500	44000	43750	21884	30337587	1745	7.97	3126205	10.30	0.7738	
43550	44050	43800	21884	30337587	1795	8.20	3126155	10.30	0.7960	
43600	44100	43850	21884	30337587	1845	8.43	3126105	10.30	0.8182	
43650	44150	43900	21884	30337587	1895	8.66	3126055	10.30	0.8404	
43700	44200	43950	21884	30337587	1945	8.89	3126005	10.30	0.8625	
43750	44250	44000	21884	30337587	1964	8.97	3125986	10.30	0.8710	
43800	44300	44050	21884	30337587	1919	8.77	3126031	10.30	0.8510	
43850	44350	44100	21884	30337587	1881	8.60	3126069	10.30	0.8342	
43900	44400	44150	21884	30337587	1881	8.60	3126069	10.30	0.8342	
43950	44450	44200	21884	30337587	1881	8.60	3126069	10.30	0.8342	
44000	44500	44250	21884	30337587	1881	8.60	3126069	10.30	0.8342	
44050	44550	44300	21884	30337587	1881	8.60	3126069	10.30	0.8342	
44100	44600	44350	21884	30337587	1881	8.60	3126069	10.30	0.8342	
44150	44650	44400	21884	30337587	1843	8.42	3126107	10.30	0.8173	
44200	44700	44450	21884	30337587	1748	7.99	3126202	10.30	0.7751	
44250	44750	44500	21884	30337587	1679	7.67	3126271	10.30	0.7445	
44300	44800	44550	21884	30337587	1629	7.44	3126321	10.31	0.7223	
44350	44850	44600	21884	30337587	1567	7.16	3126383	10.31	0.6948	
44400	44900	44650	21884	30337587	1467	6.70	3126483	10.31	0.6505	
44450	44950	44700	21884	30337587	1355	6.19	3126595	10.31	0.6008	
44500	45000	44750	21884	30337587	1205	5.51	3126745	10.31	0.5343	
44550	45050	44800	21884	30337587	1055	4.82	3126895	10.31	0.4677	
44600	45100	44850	21884	30337587	905	4.14	3127045	10.31	0.4012	
44650	45150	44900	21884	30337587	782	3.57	3127168	10.31	0.3467	
44700	45200	44950	21884	30337587	677	3.09	3127273	10.31	0.3001	
44750	45250	45000	21884	30337587	577	2.64	3127373	10.31	0.2558	
44800	45300	45050	21884	30337587	477	2.18	3127473	10.31	0.2114	
44850	45350	45100	21884	30337587	377	1.72	3127573	10.31	0.1671	
44900	45400	45150	21884	30337587	277	1.27	3127673	10.31	0.1228	
44950	45450	45200	21884	30337587	189	0.86	3127761	10.31	0.0838	
45000	45500	45250	21884	30337587	139	0.64	3127811	10.31	0.0616	
45050	45550	45300	21884	30337587	89	0.41	3127861	10.31	0.0394	
45100	45600	45350	21884	30337587	39	0.18	3127911	10.31	0.0173	
45150	45650	45400	21884	30337587	0	0.00	3127950	10.31	0.0000	
45200	45700	45450	21884	30337587	0	0.00	3127950	10.31	0.0000	
45250	45750	45500	21884	30337587	0	0.00	3127950	10.31	0.0000	
45300	45800	45550	21884	30337587	0	0.00	3127950	10.31	0.0000	
45350	45850	45600	21884	30337587	0	0.00	3127950	10.31	0.0000	
45400	45900	45650	21884	30337587	0	0.00	3127950	10.31	0.0000	
45450	45950	45700	21884	30337587	0	0.00	3127950	10.31	0.0000	
45500	46000	45750	21884	30337587	0	0.00	3127950	10.31	0.0000	
45550	46050	45800	21884	30337587	0	0.00	3127950	10.31	0.0000	
45600	46100	45850	21884	30337587	0	0.00	3127950	10.31	0.0000	
45650	46150	45900	21884	30337587	5	0.02	3127945	10.31	0.0022	
45700	46200	45950	21884	30337587	55	0.25	3127895	10.31	0.0244	
45750	46250	46000	21884	30337587	105	0.48	3127845	10.31	0.0465	
45800	46300	46050	21884	30337587	155	0.71	3127795	10.31	0.0687	
45850	46350	46100	21884	30337587	205	0.94	3127745	10.31	0.0909	
45900	46400	46150	21884	30337587	255	1.17	3127695	10.31	0.1130	
45950	46450	46200	21884	30337587	305	1.39	3127645	10.31	0.1352	
46000	46500	46250	21884	30337587	355	1.62	3127595	10.31	0.1574	
46050	46550	46300	21884	30337587	405	1.85	3127545	10.31	0.1795	
46100	46600	46350	21884	30337587	455	2.08	3127495	10.31	0.2017	
46150	46650	46400	21884	30337587	500	2.28	3127450	10.31	0.2216	
46200	46700	46450	21884	30337587	500	2.28	3127450	10.31	0.2216	
46250	46750	46500	21884	30337587	495	2.26	3127455	10.31	0.2194	
46300	46800	46550	21884	30337587	445	2.03	3127505	10.31	0.1972	
46350	46850	46600	21884	30337587	395	1.80	3127555	10.31	0.1751	
46400	46900	46650	21884	30337587	345	1.58	3127605	10.31	0.1529	
46450	46950	46700	21884	30337587	295	1.35	3127655	10.31	0.1308	
46500	47000	46750	21884	30337587	245	1.12	3127705	10.31	0.1086	
46550	47050	46800	21884	30337587	195	0.89	3127755	10.31	0.0864	
46600	47100	46850	21884	30337587	145	0.66	3127805	10.31	0.0643	
46650	47150	46900	21884	30337587	95	0.43	3127855	10.31	0.0421	
46700	47200	46950	21884	30337587	45	0.21	3127905	10.31	0.0199	
46750	47250	47000	21884	30337587	0	0.00	3127950	10.31	0.0000	
46800	47300	47050	21884	30337587	0	0.00	3127950	10.31	0.0000	
46850	47350	47100	21884	30337587	24	0.11	3127926	10.31	0.0106	
46900	47400	47150	21884	30337587	74	0.34	3127876	10.31	0.0328	
46950	47450	47200	21884	30337587	124	0.57	3127826	10.31	0.0550	
47000	47500	47250	21884	30337587	174	0.80	3127776	10.31	0.0771	
47050	47550	47300	21884	30337587	224	1.02	3127726	10.31	0.0993	
47100	47600	47350	21884	30337587	323	1.48	3127627	10.31	0.1432	
47150	47650	47400	21884	30337587	423	1.93	3127527	10.31	0.1875	
47200	47700	47450	21884	30337587	523	2.39	3127427	10.31	0.2318	
47250	47750	47500	21884	30337587	623	2.85	3127327	10.31	0.2762	
47300	47800	47550	21884	30337587	723	3.30	3127227	10.31	0.3205	
47350	47850	47600	21884	30337587	799	3.65	3127151	10.31	0.3542	
47400	47900	47650	21884	30337587	899	4.11	3127051	10.31	0.3985	
47450	47950	47700	21884	30337587	999	4.56	3126951	10.31	0.4429	
47500	48000	47750	21884	30337587	1099	5.02	3126851	10.31	0.4872	
47550	48050	47800	21884	30337587	1199	5.48	3126751	10.31	0.5316	
47600	48100	47850	21884	30337587	1285	5.87	3126665	10.31	0.5697	
47650	48150	47900	21884	30337587	1385	6.33	3126565	10.31	0.6141	
47700	48200	47950	21884	30337587	1485	6.79	3126465	10.31	0.6585	
47750	48250	48000	21884	30337587	1585	7.24	3126365	10.31	0.7028	
47800	48300	48050	21884	30337587	1685	7.70	3126265	10.30	0.7472	
47850	48350	48100	21884	30337587	1785	8.16	3126165	10.30	0.7916	
47900	48400	48150	21884	30337587	1862	8.51	3126088	10.30	0.8257	
47950	48450	48200	21884	30337587	2026	9.26	3125924	10.30	0.8985	
48000	48500	48250	21884	30337587	2226	10.17	3125724	10.30	0.9873	
48050	48550	48300	21884	30337587	2402	10.98	3125548	10.30	1.0654	
48100	48600	48350	21884	30337587	2517	11.50	3125433	10.30	1.1164	
48150	48650	48400	21884	30337587	2617	11.96	3125333	10.30	1.1608	
48200	48700	48450	21884	30337587	2717	12.42	3125233	10.30	1.2052	
48250	48750	48500	21884	30337587	2817	12.87	3125133	10.30	1.2496	
48300	48800	48550	21884	30337587	2868	13.11	3125082	10.30	1.2722	
48350	48850	48600	21884	30337587	2918	13.33	3125032	10.30	1.2944	
48400	48900	48650	21884	30337587	2941	13.44	3125009	10.30	1.3047	
48450	48950	48700	21884	30337587	2877	13.15	3125073	10.30	1.2762	
48500	49000	48750	21884	30337587	2777	12.69	3125173	10.30	1.2318	
48550	49050	48800	21884	30337587	2701	12.34	3125249	10.30	1.1981	
48600	49100	48850	21884	30337587	2651	12.11	3125299	10.30	1.1759	
48650	49150	48900	21884	30337587	2601	11.89	3125349	10.30	1.1537	
48700	49200	48950	21884	30337587	2592	11.84	3125358	10.30	1.1497	
48750	49250	49000	21884	30337587	2592	11.84	3125358	10.30	1.1497	
48800	49300	49050	21884	30337587	2641	12.07	3125309	10.30	1.1715	
48850	49350	49100	21884	30337587	2691	12.30	3125259	10.30	1.1937	
48900	49400	49150	21884	30337587	2691	12.30	3125259	10.30	1.1937	
48950	49450	49200	21884	30337587	2691	12.30	3125259	10.30	1.1937	
49000	49500	49250	21884	30337587	2691	12.30	3125259	10.30	1.1937	
49050	49550	49300	21884	30337587	2691	12.30	3125259	10.30	1.1937	
49100	49600	49350	21884	30337587	2691	12.30	3125259	10.30	1.1937	
49150	49650	49400	21884	30337587	2691	12.30	3125259	10.30	1.1937	
49200	49700	49450	21884	30337587	2650	12.11	3125300	10.30	1.1755	
49250	49750	49500	21884	30337587	2600	11.88	3125350	10.30	1.1533	
49300	49800	49550	21884	30337587	2563	11.71	3125387	10.30	1.1368	
49350	49850	49600	21884	30337587	2563	11.71	3125387	10.30	1.1368	
49400	49900	49650	21884	30337587	2637	12.05	3125313	10.30	1.1697	
49450	49950	49700	21884	30337587	2737	12.51	3125213	10.30	1.2141	
49500	50000	49750	21884	30337587	2837	12.96	3125113	10.30	1.2585	
