Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40100	40600	40350	20976	30338995	2066	9.85	4416334	14.56	0.6766	
40150	40650	40400	20876	30339095	2066	9.90	4416334	14.56	0.6799	
40200	40700	40450	20776	30339195	2050	9.87	4416350	14.56	0.6778	
40250	40750	40500	20676	30339295	2077	10.05	4416323	14.56	0.6901	
40300	40800	40550	20576	30339395	2127	10.34	4416273	14.56	0.7102	
40350	40850	40600	20524	30339447	2177	10.61	4416223	14.56	0.7287	
40400	40900	40650	20624	30339347	2249	10.90	4416151	14.56	0.7492	
40450	40950	40700	20724	30339247	2306	11.13	4416094	14.56	0.7645	
40500	41000	40750	20824	30339147	2356	11.31	4416044	14.56	0.7773	
40550	41050	40800	20924	30339047	2406	11.50	4415994	14.56	0.7900	
40600	41100	40850	21000	30338971	2456	11.70	4415944	14.56	0.8035	
40650	41150	40900	21000	30338971	2507	11.94	4415893	14.56	0.8202	
40700	41200	40950	21000	30338971	2580	12.29	4415820	14.55	0.8441	
40750	41250	41000	21000	30338971	2630	12.52	4415770	14.55	0.8605	
40800	41300	41050	21000	30338971	2680	12.76	4415720	14.55	0.8768	
40850	41350	41100	21000	30338971	2730	13.00	4415670	14.55	0.8932	
40900	41400	41150	21000	30338971	2758	13.13	4415642	14.55	0.9024	
40950	41450	41200	21000	30338971	2801	13.34	4415599	14.55	0.9164	
41000	41500	41250	21000	30338971	2851	13.58	4415549	14.55	0.9328	
41050	41550	41300	21000	30338971	2901	13.81	4415499	14.55	0.9492	
41100	41600	41350	21000	30338971	2951	14.05	4415449	14.55	0.9656	
41150	41650	41400	21000	30338971	3000	14.29	4415400	14.55	0.9816	
41200	41700	41450	21000	30338971	3000	14.29	4415400	14.55	0.9816	
41250	41750	41500	21000	30338971	3000	14.29	4415400	14.55	0.9816	
41300	41800	41550	21000	30338971	3000	14.29	4415400	14.55	0.9816	
41350	41850	41600	21000	30338971	3000	14.29	4415400	14.55	0.9816	
41400	41900	41650	21000	30338971	3012	14.34	4415388	14.55	0.9855	
41450	41950	41700	21000	30338971	3062	14.58	4415338	14.55	1.0019	
41500	42000	41750	21000	30338971	3112	14.82	4415288	14.55	1.0183	
41550	42050	41800	21000	30338971	3162	15.06	4415238	14.55	1.0346	
41600	42100	41850	21000	30338971	3212	15.30	4415188	14.55	1.0510	
41650	42150	41900	21000	30338971	3262	15.53	4415138	14.55	1.0674	
41700	42200	41950	21000	30338971	3312	15.77	4415088	14.55	1.0838	
41750	42250	42000	21000	30338971	3362	16.01	4415038	14.55	1.1001	
41800	42300	42050	21000	30338971	3412	16.25	4414988	14.55	1.1165	
41850	42350	42100	21000	30338971	3462	16.49	4414938	14.55	1.1329	
41900	42400	42150	21000	30338971	3500	16.67	4414900	14.55	1.1453	
41950	42450	42200	21000	30338971	3500	16.67	4414900	14.55	1.1453	
42000	42500	42250	21000	30338971	3499	16.66	4414901	14.55	1.1450	
42050	42550	42300	21000	30338971	3449	16.42	4414951	14.55	1.1286	
42100	42600	42350	20987	30338984	3399	16.20	4415001	14.55	1.1129	
42150	42650	42400	20887	30339084	3349	16.03	4415051	14.55	1.1018	
42200	42700	42450	20787	30339184	3299	15.87	4415101	14.55	1.0906	
42250	42750	42500	20687	30339284	3339	16.14	4415061	14.55	1.1091	
42300	42800	42550	20587	30339384	3389	16.46	4415011	14.55	1.1312	
42350	42850	42600	20513	30339458	3402	16.58	4414998	14.55	1.1397	
42400	42900	42650	20613	30339358	3402	16.50	4414998	14.55	1.1341	
42450	42950	42700	20713	30339258	3402	16.42	4414998	14.55	1.1287	
42500	43000	42750	20813	30339158	3403	16.35	4414997	14.55	1.1236	
42550	43050	42800	20913	30339058	3404	16.28	4414996	14.55	1.1185	
42600	43100	42850	21000	30338971	3404	16.21	4414996	14.55	1.1139	
42650	43150	42900	21000	30338971	3404	16.21	4414996	14.55	1.1139	
42700	43200	42950	21000	30338971	3404	16.21	4414996	14.55	1.1139	
42750	43250	43000	21000	30338971	3314	15.78	4415086	14.55	1.0844	
42800	43300	43050	21000	30338971	3214	15.30	4415186	14.55	1.0517	
42850	43350	43100	21000	30338971	3151	15.00	4415249	14.55	1.0310	
42900	43400	43150	21000	30338971	3101	14.77	4415299	14.55	1.0147	
42950	43450	43200	21000	30338971	2984	14.21	4415416	14.55	0.9764	
43000	43500	43250	21000	30338971	2834	13.50	4415566	14.55	0.9272	
43050	43550	43300	21000	30338971	2733	13.01	4415667	14.55	0.8942	
43100	43600	43350	21000	30338971	2633	12.54	4415767	14.55	0.8614	
43150	43650	43400	21000	30338971	2578	12.28	4415822	14.55	0.8434	
43200	43700	43450	21000	30338971	2528	12.04	4415872	14.56	0.8271	
43250	43750	43500	21000	30338971	2478	11.80	4415922	14.56	0.8107	
43300	43800	43550	21000	30338971	2477	11.80	4415923	14.56	0.8104	
43350	43850	43600	21000	30338971	2477	11.80	4415923	14.56	0.8104	
43400	43900	43650	21000	30338971	2477	11.80	4415923	14.56	0.8104	
43450	43950	43700	21000	30338971	2544	12.11	4415856	14.56	0.8323	
43500	44000	43750	21000	30338971	2644	12.59	4415756	14.55	0.8650	
43550	44050	43800	21000	30338971	2744	13.07	4415656	14.55	0.8978	
43600	44100	43850	21000	30338971	2844	13.54	4415556	14.55	0.9305	
43650	44150	43900	21000	30338971	2899	13.80	4415501	14.55	0.9485	
43700	44200	43950	21000	30338971	2949	14.04	4415451	14.55	0.9649	
43750	44250	44000	21000	30338971	2999	14.28	4415401	14.55	0.9813	
43800	44300	44050	21000	30338971	3020	14.38	4415380	14.55	0.9881	
43850	44350	44100	21000	30338971	3070	14.62	4415330	14.55	1.0045	
43900	44400	44150	21000	30338971	3120	14.86	4415280	14.55	1.0209	
43950	44450	44200	21000	30338971	3143	14.97	4415257	14.55	1.0284	
44000	44500	44250	21000	30338971	3143	14.97	4415257	14.55	1.0284	
44050	44550	44300	21000	30338971	3143	14.97	4415257	14.55	1.0284	
44100	44600	44350	21000	30338971	3143	14.97	4415257	14.55	1.0284	
44150	44650	44400	21000	30338971	3143	14.97	4415257	14.55	1.0284	
44200	44700	44450	21000	30338971	3143	14.97	4415257	14.55	1.0284	
44250	44750	44500	21000	30338971	3143	14.97	4415257	14.55	1.0284	
44300	44800	44550	21000	30338971	3123	14.87	4415277	14.55	1.0219	
44350	44850	44600	21000	30338971	3030	14.43	4415370	14.55	0.9914	
44400	44900	44650	21000	30338971	2930	13.95	4415470	14.55	0.9587	
44450	44950	44700	21000	30338971	2857	13.60	4415543	14.55	0.9348	
44500	45000	44750	21000	30338971	2807	13.37	4415593	14.55	0.9184	
44550	45050	44800	21000	30338971	2757	13.13	4415643	14.55	0.9020	
44600	45100	44850	21000	30338971	2707	12.89	4415693	14.55	0.8857	
44650	45150	44900	21000	30338971	2657	12.65	4415743	14.55	0.8693	
44700	45200	44950	21000	30338971	2607	12.41	4415793	14.55	0.8529	
44750	45250	45000	21000	30338971	2557	12.18	4415843	14.56	0.8366	
44800	45300	45050	21000	30338971	2507	11.94	4415893	14.56	0.8202	
44850	45350	45100	21000	30338971	2500	11.90	4415900	14.56	0.8179	
44900	45400	45150	21000	30338971	2500	11.90	4415900	14.56	0.8179	
44950	45450	45200	21000	30338971	2500	11.90	4415900	14.56	0.8179	
45000	45500	45250	21000	30338971	2480	11.81	4415920	14.56	0.8114	
45050	45550	45300	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45100	45600	45350	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45150	45650	45400	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45200	45700	45450	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45250	45750	45500	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45300	45800	45550	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45350	45850	45600	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45400	45900	45650	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45450	45950	45700	21000	30338971	2479	11.80	4415921	14.56	0.8110	
45500	46000	45750	21000	30338971	2499	11.90	4415901	14.56	0.8176	
45550	46050	45800	21000	30338971	2500	11.90	4415900	14.56	0.8179	
45600	46100	45850	21000	30338971	2500	11.90	4415900	14.56	0.8179	
45650	46150	45900	21000	30338971	2500	11.90	4415900	14.56	0.8179	
45700	46200	45950	21000	30338971	2500	11.90	4415900	14.56	0.8179	
45750	46250	46000	21000	30338971	2488	11.85	4415912	14.56	0.8140	
45800	46300	46050	21000	30338971	2438	11.61	4415962	14.56	0.7976	
45850	46350	46100	21000	30338971	2388	11.37	4416012	14.56	0.7812	
45900	46400	46150	21000	30338971	2338	11.13	4416062	14.56	0.7649	
45950	46450	46200	21000	30338971	2288	10.90	4416112	14.56	0.7485	
46000	46500	46250	21000	30338971	2238	10.66	4416162	14.56	0.7321	
46050	46550	46300	21000	30338971	2188	10.42	4416212	14.56	0.7158	
46100	46600	46350	21000	30338971	2138	10.18	4416262	14.56	0.6994	
46150	46650	46400	21000	30338971	2039	9.71	4416361	14.56	0.6670	
46200	46700	46450	21000	30338971	1939	9.23	4416461	14.56	0.6343	
46250	46750	46500	21000	30338971	1851	8.81	4416549	14.56	0.6055	
46300	46800	46550	21000	30338971	1801	8.58	4416599	14.56	0.5891	
46350	46850	46600	21000	30338971	1751	8.34	4416649	14.56	0.5728	
46400	46900	46650	21000	30338971	1701	8.10	4416699	14.56	0.5564	
46450	46950	46700	21000	30338971	1606	7.65	4416794	14.56	0.5253	
46500	47000	46750	21000	30338971	1506	7.17	4416894	14.56	0.4926	
46550	47050	46800	21000	30338971	1406	6.70	4416994	14.56	0.4599	
46600	47100	46850	21000	30338971	1306	6.22	4417094	14.56	0.4272	
46650	47150	46900	21000	30338971	1255	5.98	4417145	14.56	0.4105	
46700	47200	46950	21000	30338971	1205	5.74	4417195	14.56	0.3941	
46750	47250	47000	21000	30338971	1114	5.30	4417286	14.56	0.3643	
46800	47300	47050	21000	30338971	1014	4.83	4417386	14.56	0.3316	
46850	47350	47100	21000	30338971	914	4.35	4417486	14.56	0.2989	
46900	47400	47150	21000	30338971	839	4.00	4417561	14.56	0.2744	
46950	47450	47200	21000	30338971	834	3.97	4417566	14.56	0.2727	
47000	47500	47250	21000	30338971	834	3.97	4417566	14.56	0.2727	
47050	47550	47300	21000	30338971	834	3.97	4417566	14.56	0.2727	
47100	47600	47350	21000	30338971	834	3.97	4417566	14.56	0.2727	
47150	47650	47400	21000	30338971	834	3.97	4417566	14.56	0.2727	
47200	47700	47450	21000	30338971	834	3.97	4417566	14.56	0.2727	
47250	47750	47500	21000	30338971	875	4.17	4417525	14.56	0.2862	
47300	47800	47550	21000	30338971	925	4.40	4417475	14.56	0.3025	
47350	47850	47600	21000	30338971	975	4.64	4417425	14.56	0.3189	
47400	47900	47650	21000	30338971	1000	4.76	4417400	14.56	0.3271	
47450	47950	47700	21000	30338971	1000	4.76	4417400	14.56	0.3271	
47500	48000	47750	21000	30338971	1000	4.76	4417400	14.56	0.3271	
47550	48050	47800	21000	30338971	1000	4.76	4417400	14.56	0.3271	
47600	48100	47850	21000	30338971	1000	4.76	4417400	14.56	0.3271	
47650	48150	47900	21000	30338971	1045	4.98	4417355	14.56	0.3418	
47700	48200	47950	21000	30338971	1095	5.21	4417305	14.56	0.3581	
47750	48250	48000	21000	30338971	1139	5.42	4417261	14.56	0.3725	
47800	48300	48050	21000	30338971	1189	5.66	4417211	14.56	0.3889	
47850	48350	48100	21000	30338971	1239	5.90	4417161	14.56	0.4052	
47900	48400	48150	21000	30338971	1290	6.14	4417110	14.56	0.4219	
47950	48450	48200	21000	30338971	1390	6.62	4417010	14.56	0.4546	
48000	48500	48250	21000	30338971	1490	7.10	4416910	14.56	0.4874	
48050	48550	48300	21000	30338971	1590	7.57	4416810	14.56	0.5201	
48100	48600	48350	21000	30338971	1690	8.05	4416710	14.56	0.5528	
48150	48650	48400	21000	30338971	1745	8.31	4416655	14.56	0.5708	
48200	48700	48450	21000	30338971	1844	8.78	4416556	14.56	0.6032	
48250	48750	48500	21000	30338971	1950	9.29	4416450	14.56	0.6379	
48300	48800	48550	21000	30338971	2050	9.76	4416350	14.56	0.6706	
48350	48850	48600	21000	30338971	2106	10.03	4416294	14.56	0.6889	
48400	48900	48650	21000	30338971	2060	9.81	4416340	14.56	0.6739	
48450	48950	48700	21000	30338971	1960	9.33	4416440	14.56	0.6412	
48500	49000	48750	21000	30338971	1860	8.86	4416540	14.56	0.6084	
48550	49050	48800	21000	30338971	1760	8.38	4416640	14.56	0.5757	
48600	49100	48850	21000	30338971	1660	7.90	4416740	14.56	0.5430	
48650	49150	48900	21000	30338971	1560	7.43	4416840	14.56	0.5103	
48700	49200	48950	21000	30338971	1386	6.60	4417014	14.56	0.4533	
48750	49250	49000	21000	30338971	1186	5.65	4417214	14.56	0.3879	
48800	49300	49050	21000	30338971	986	4.70	4417414	14.56	0.3225	
48850	49350	49100	21000	30338971	830	3.95	4417570	14.56	0.2714	
48900	49400	49150	21000	30338971	775	3.69	4417625	14.56	0.2535	
48950	49450	49200	21000	30338971	726	3.46	4417674	14.56	0.2374	
49000	49500	49250	21000	30338971	726	3.46	4417674	14.56	0.2374	
49050	49550	49300	21000	30338971	726	3.46	4417674	14.56	0.2374	
49100	49600	49350	21000	30338971	677	3.22	4417723	14.56	0.2214	
49150	49650	49400	21000	30338971	627	2.99	4417773	14.56	0.2050	
49200	49700	49450	21000	30338971	602	2.87	4417798	14.56	0.1969	
49250	49750	49500	21000	30338971	602	2.87	4417798	14.56	0.1969	
49300	49800	49550	21000	30338971	602	2.87	4417798	14.56	0.1969	
49350	49850	49600	21000	30338971	603	2.87	4417797	14.56	0.1972	
49400	49900	49650	21000	30338971	675	3.21	4417725	14.56	0.2207	
49450	49950	49700	21000	30338971	799	3.80	4417601	14.56	0.2613	
49500	50000	49750	21000	30338971	899	4.28	4417501	14.56	0.2940	
