Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
41250	41750	41500	21000	30338971	817	3.89	1903105	6.27	0.6202	
41300	41800	41550	21000	30338971	912	4.34	1903010	6.27	0.6924	
41350	41850	41600	21000	30338971	913	4.35	1903009	6.27	0.6931	
41400	41900	41650	21000	30338971	924	4.40	1902998	6.27	0.7015	
41450	41950	41700	21000	30338971	965	4.60	1902957	6.27	0.7326	
41500	42000	41750	21000	30338971	1083	5.16	1902839	6.27	0.8223	
41550	42050	41800	21000	30338971	1145	5.45	1902777	6.27	0.8694	
41600	42100	41850	21000	30338971	1145	5.45	1902777	6.27	0.8694	
41650	42150	41900	21000	30338971	1178	5.61	1902744	6.27	0.8944	
41700	42200	41950	21000	30338971	1166	5.55	1902756	6.27	0.8853	
41750	42250	42000	21000	30338971	1254	5.97	1902668	6.27	0.9522	
41800	42300	42050	21000	30338971	1246	5.93	1902676	6.27	0.9461	
41850	42350	42100	21000	30338971	1309	6.23	1902613	6.27	0.9940	
41900	42400	42150	21000	30338971	1348	6.42	1902574	6.27	1.0236	
41950	42450	42200	21000	30338971	1415	6.74	1902507	6.27	1.0745	
42000	42500	42250	21000	30338971	1441	6.86	1902481	6.27	1.0943	
42050	42550	42300	21000	30338971	1464	6.97	1902458	6.27	1.1118	
42100	42600	42350	20987	30338984	1549	7.38	1902373	6.27	1.1771	
42150	42650	42400	20887	30339084	1592	7.62	1902330	6.27	1.2156	
42200	42700	42450	20787	30339184	1586	7.63	1902336	6.27	1.2168	
42250	42750	42500	20687	30339284	1408	6.81	1902514	6.27	1.0854	
42300	42800	42550	20587	30339384	1362	6.62	1902560	6.27	1.0550	
42350	42850	42600	20513	30339458	1305	6.36	1902617	6.27	1.0145	
42400	42900	42650	20613	30339358	1279	6.20	1902643	6.27	0.9894	
42450	42950	42700	20713	30339258	1245	6.01	1902677	6.27	0.9584	
42500	43000	42750	20813	30339158	1317	6.33	1902605	6.27	1.0090	
42550	43050	42800	20913	30339058	1361	6.51	1902561	6.27	1.0378	
42600	43100	42850	21000	30338971	1341	6.39	1902581	6.27	1.0183	
42650	43150	42900	21000	30338971	1227	5.84	1902695	6.27	0.9317	
42700	43200	42950	21000	30338971	1182	5.63	1902740	6.27	0.8975	
42750	43250	43000	21000	30338971	1227	5.84	1902695	6.27	0.9317	
42800	43300	43050	21000	30338971	1241	5.91	1902681	6.27	0.9423	
42850	43350	43100	21000	30338971	1248	5.94	1902674	6.27	0.9476	
42900	43400	43150	21000	30338971	1257	5.99	1902665	6.27	0.9545	
42950	43450	43200	21000	30338971	1168	5.56	1902754	6.27	0.8868	
43000	43500	43250	21000	30338971	1033	4.92	1902889	6.27	0.7843	
43050	43550	43300	21000	30338971	934	4.45	1902988	6.27	0.7091	
43100	43600	43350	21000	30338971	946	4.50	1902976	6.27	0.7182	
43150	43650	43400	21000	30338971	969	4.61	1902953	6.27	0.7357	
43200	43700	43450	21000	30338971	1000	4.76	1902922	6.27	0.7592	
43250	43750	43500	21000	30338971	997	4.75	1902925	6.27	0.7569	
43300	43800	43550	21000	30338971	995	4.74	1902927	6.27	0.7554	
43350	43850	43600	21000	30338971	969	4.61	1902953	6.27	0.7357	
43400	43900	43650	21000	30338971	997	4.75	1902925	6.27	0.7569	
43450	43950	43700	21000	30338971	1042	4.96	1902880	6.27	0.7911	
43500	44000	43750	21000	30338971	1059	5.04	1902863	6.27	0.8040	
43550	44050	43800	21000	30338971	1107	5.27	1902815	6.27	0.8405	
43600	44100	43850	21000	30338971	976	4.65	1902946	6.27	0.7410	
43650	44150	43900	21000	30338971	924	4.40	1902998	6.27	0.7015	
43700	44200	43950	21000	30338971	818	3.90	1903104	6.27	0.6210	
43750	44250	44000	21000	30338971	747	3.56	1903175	6.27	0.5671	
43800	44300	44050	21000	30338971	736	3.50	1903186	6.27	0.5587	
43850	44350	44100	21000	30338971	689	3.28	1903233	6.27	0.5230	
43900	44400	44150	21000	30338971	642	3.06	1903280	6.27	0.4873	
43950	44450	44200	21000	30338971	613	2.92	1903309	6.27	0.4653	
44000	44500	44250	21000	30338971	598	2.85	1903324	6.27	0.4539	
44050	44550	44300	21000	30338971	557	2.65	1903365	6.27	0.4228	
44100	44600	44350	21000	30338971	577	2.75	1903345	6.27	0.4380	
44150	44650	44400	21000	30338971	602	2.87	1903320	6.27	0.4569	
44200	44700	44450	21000	30338971	723	3.44	1903199	6.27	0.5488	
44250	44750	44500	21000	30338971	781	3.72	1903141	6.27	0.5929	
44300	44800	44550	21000	30338971	871	4.15	1903051	6.27	0.6612	
44350	44850	44600	21000	30338971	879	4.19	1903043	6.27	0.6673	
44400	44900	44650	21000	30338971	859	4.09	1903063	6.27	0.6521	
44450	44950	44700	21000	30338971	898	4.28	1903024	6.27	0.6817	
44500	45000	44750	21000	30338971	844	4.02	1903078	6.27	0.6407	
44550	45050	44800	21000	30338971	820	3.90	1903102	6.27	0.6225	
44600	45100	44850	21000	30338971	825	3.93	1903097	6.27	0.6263	
44650	45150	44900	21000	30338971	818	3.90	1903104	6.27	0.6210	
44700	45200	44950	21000	30338971	803	3.82	1903119	6.27	0.6096	
44750	45250	45000	21000	30338971	777	3.70	1903145	6.27	0.5898	
44800	45300	45050	21000	30338971	691	3.29	1903231	6.27	0.5245	
44850	45350	45100	21000	30338971	713	3.40	1903209	6.27	0.5412	
44900	45400	45150	21000	30338971	690	3.29	1903232	6.27	0.5238	
44950	45450	45200	21000	30338971	641	3.05	1903281	6.27	0.4866	
45000	45500	45250	21000	30338971	762	3.63	1903160	6.27	0.5784	
45050	45550	45300	21000	30338971	842	4.01	1903080	6.27	0.6392	
45100	45600	45350	21000	30338971	960	4.57	1902962	6.27	0.7288	
45150	45650	45400	21000	30338971	1116	5.31	1902806	6.27	0.8473	
45200	45700	45450	21000	30338971	1128	5.37	1902794	6.27	0.8564	
45250	45750	45500	21000	30338971	1225	5.83	1902697	6.27	0.9301	
45300	45800	45550	21000	30338971	1294	6.16	1902628	6.27	0.9826	
45350	45850	45600	21000	30338971	1399	6.66	1902523	6.27	1.0624	
45400	45900	45650	21000	30338971	1556	7.41	1902366	6.27	1.1817	
45450	45950	45700	21000	30338971	1694	8.07	1902228	6.27	1.2866	
45500	46000	45750	21000	30338971	1807	8.60	1902115	6.27	1.3725	
45550	46050	45800	21000	30338971	1887	8.99	1902035	6.27	1.4333	
45600	46100	45850	21000	30338971	1877	8.94	1902045	6.27	1.4257	
45650	46150	45900	21000	30338971	1893	9.01	1902029	6.27	1.4379	
45700	46200	45950	21000	30338971	1917	9.13	1902005	6.27	1.4561	
45750	46250	46000	21000	30338971	1862	8.87	1902060	6.27	1.4143	
45800	46300	46050	21000	30338971	1840	8.76	1902082	6.27	1.3976	
45850	46350	46100	21000	30338971	1689	8.04	1902233	6.27	1.2828	
45900	46400	46150	21000	30338971	1526	7.27	1902396	6.27	1.1589	
45950	46450	46200	21000	30338971	1454	6.92	1902468	6.27	1.1042	
46000	46500	46250	21000	30338971	1255	5.98	1902667	6.27	0.9529	
46050	46550	46300	21000	30338971	1086	5.17	1902836	6.27	0.8245	
46100	46600	46350	21000	30338971	1017	4.84	1902905	6.27	0.7721	
46150	46650	46400	21000	30338971	911	4.34	1903011	6.27	0.6916	
46200	46700	46450	21000	30338971	898	4.28	1903024	6.27	0.6817	
46250	46750	46500	21000	30338971	911	4.34	1903011	6.27	0.6916	
46300	46800	46550	21000	30338971	913	4.35	1903009	6.27	0.6931	
46350	46850	46600	21000	30338971	1011	4.81	1902911	6.27	0.7676	
46400	46900	46650	21000	30338971	1199	5.71	1902723	6.27	0.9104	
46450	46950	46700	21000	30338971	1327	6.32	1902595	6.27	1.0076	
46500	47000	46750	21000	30338971	1489	7.09	1902433	6.27	1.1308	
46550	47050	46800	21000	30338971	1626	7.74	1902296	6.27	1.2349	
46600	47100	46850	21000	30338971	1679	8.00	1902243	6.27	1.2752	
46650	47150	46900	21000	30338971	1678	7.99	1902244	6.27	1.2744	
46700	47200	46950	21000	30338971	1742	8.30	1902180	6.27	1.3231	
46750	47250	47000	21000	30338971	1756	8.36	1902166	6.27	1.3337	
46800	47300	47050	21000	30338971	1719	8.19	1902203	6.27	1.3056	
46850	47350	47100	21000	30338971	1668	7.94	1902254	6.27	1.2668	
46900	47400	47150	21000	30338971	1585	7.55	1902337	6.27	1.2037	
46950	47450	47200	21000	30338971	1448	6.90	1902474	6.27	1.0996	
47000	47500	47250	21000	30338971	1314	6.26	1902608	6.27	0.9978	
47050	47550	47300	21000	30338971	1283	6.11	1902639	6.27	0.9742	
47100	47600	47350	21000	30338971	1272	6.06	1902650	6.27	0.9659	
47150	47650	47400	21000	30338971	1275	6.07	1902647	6.27	0.9681	
47200	47700	47450	21000	30338971	1175	5.60	1902747	6.27	0.8922	
47250	47750	47500	21000	30338971	1090	5.19	1902832	6.27	0.8276	
47300	47800	47550	21000	30338971	1083	5.16	1902839	6.27	0.8223	
47350	47850	47600	21000	30338971	1108	5.28	1902814	6.27	0.8412	
47400	47900	47650	21000	30338971	1033	4.92	1902889	6.27	0.7843	
47450	47950	47700	21000	30338971	952	4.53	1902970	6.27	0.7227	
47500	48000	47750	21000	30338971	973	4.63	1902949	6.27	0.7387	
47550	48050	47800	21000	30338971	866	4.12	1903056	6.27	0.6574	
47600	48100	47850	21000	30338971	856	4.08	1903066	6.27	0.6498	
47650	48150	47900	21000	30338971	899	4.28	1903023	6.27	0.6825	
47700	48200	47950	21000	30338971	1017	4.84	1902905	6.27	0.7721	
47750	48250	48000	21000	30338971	1121	5.34	1902801	6.27	0.8511	
47800	48300	48050	21000	30338971	1149	5.47	1902773	6.27	0.8724	
47850	48350	48100	21000	30338971	1153	5.49	1902769	6.27	0.8754	
47900	48400	48150	21000	30338971	1246	5.93	1902676	6.27	0.9461	
47950	48450	48200	21000	30338971	1311	6.24	1902611	6.27	0.9955	
48000	48500	48250	21000	30338971	1342	6.39	1902580	6.27	1.0190	
48050	48550	48300	21000	30338971	1477	7.03	1902445	6.27	1.1216	
48100	48600	48350	21000	30338971	1490	7.10	1902432	6.27	1.1315	
48150	48650	48400	21000	30338971	1430	6.81	1902492	6.27	1.0859	
48200	48700	48450	21000	30338971	1243	5.92	1902679	6.27	0.9438	
48250	48750	48500	21000	30338971	1108	5.28	1902814	6.27	0.8412	
48300	48800	48550	21000	30338971	1159	5.52	1902763	6.27	0.8800	
48350	48850	48600	21000	30338971	1207	5.75	1902715	6.27	0.9165	
48400	48900	48650	21000	30338971	1098	5.23	1902824	6.27	0.8337	
48450	48950	48700	21000	30338971	1106	5.27	1902816	6.27	0.8397	
48500	49000	48750	21000	30338971	1030	4.90	1902892	6.27	0.7820	
48550	49050	48800	21000	30338971	964	4.59	1902958	6.27	0.7319	
48600	49100	48850	21000	30338971	858	4.09	1903064	6.27	0.6514	
48650	49150	48900	21000	30338971	912	4.34	1903010	6.27	0.6924	
48700	49200	48950	21000	30338971	982	4.68	1902940	6.27	0.7455	
48750	49250	49000	21000	30338971	1068	5.09	1902854	6.27	0.8109	
48800	49300	49050	21000	30338971	1011	4.81	1902911	6.27	0.7676	
48850	49350	49100	21000	30338971	1037	4.94	1902885	6.27	0.7873	
48900	49400	49150	21000	30338971	1155	5.50	1902767	6.27	0.8770	
48950	49450	49200	21000	30338971	1217	5.80	1902705	6.27	0.9241	
49000	49500	49250	21000	30338971	1211	5.77	1902711	6.27	0.9195	
49050	49550	49300	21000	30338971	1262	6.01	1902660	6.27	0.9583	
49100	49600	49350	21000	30338971	1339	6.38	1902583	6.27	1.0168	
49150	49650	49400	21000	30338971	1261	6.00	1902661	6.27	0.9575	
49200	49700	49450	21000	30338971	1316	6.27	1902606	6.27	0.9993	
49250	49750	49500	21000	30338971	1406	6.70	1902516	6.27	1.0677	
49300	49800	49550	21000	30338971	1482	7.06	1902440	6.27	1.1254	
49350	49850	49600	21000	30338971	1361	6.48	1902561	6.27	1.0335	
49400	49900	49650	21000	30338971	1271	6.05	1902651	6.27	0.9651	
49450	49950	49700	21000	30338971	1250	5.95	1902672	6.27	0.9491	
49500	50000	49750	21000	30338971	1315	6.26	1902607	6.27	0.9985	
