Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21884	30337587	11962	54.66	17566463	57.90	0.9440	
40100	40600	40350	21884	30337587	11984	54.76	17566441	57.90	0.9457	
40150	40650	40400	21884	30337587	12034	54.99	17566391	57.90	0.9497	
40200	40700	40450	21884	30337587	12107	55.32	17566318	57.90	0.9555	
40250	40750	40500	21884	30337587	12280	56.11	17566145	57.90	0.9691	
40300	40800	40550	21884	30337587	12400	56.66	17566025	57.90	0.9786	
40350	40850	40600	21884	30337587	12514	57.18	17565911	57.90	0.9876	
40400	40900	40650	21884	30337587	12591	57.54	17565834	57.90	0.9937	
40450	40950	40700	21884	30337587	12473	57.00	17565952	57.90	0.9844	
40500	41000	40750	21884	30337587	12300	56.21	17566125	57.90	0.9707	
40550	41050	40800	21884	30337587	12091	55.25	17566334	57.90	0.9542	
40600	41100	40850	21884	30337587	11946	54.59	17566479	57.90	0.9427	
40650	41150	40900	21884	30337587	11878	54.28	17566547	57.90	0.9374	
40700	41200	40950	21884	30337587	11802	53.93	17566623	57.90	0.9314	
40750	41250	41000	21884	30337587	11674	53.34	17566751	57.90	0.9213	
40800	41300	41050	21884	30337587	11573	52.88	17566852	57.90	0.9133	
40850	41350	41100	21884	30337587	11423	52.20	17567002	57.91	0.9014	
40900	41400	41150	21884	30337587	11264	51.47	17567161	57.91	0.8889	
40950	41450	41200	21884	30337587	11167	51.03	17567258	57.91	0.8812	
41000	41500	41250	21884	30337587	11155	50.97	17567270	57.91	0.8803	
41050	41550	41300	21884	30337587	11187	51.12	17567238	57.91	0.8828	
41100	41600	41350	21884	30337587	11183	51.10	17567242	57.91	0.8825	
41150	41650	41400	21884	30337587	11175	51.06	17567250	57.91	0.8819	
41200	41700	41450	21884	30337587	11134	50.88	17567291	57.91	0.8786	
41250	41750	41500	21884	30337587	11117	50.80	17567308	57.91	0.8773	
41300	41800	41550	21884	30337587	11114	50.79	17567311	57.91	0.8770	
41350	41850	41600	21884	30337587	11114	50.79	17567311	57.91	0.8770	
41400	41900	41650	21884	30337587	11134	50.88	17567291	57.91	0.8786	
41450	41950	41700	21884	30337587	11220	51.27	17567205	57.91	0.8854	
41500	42000	41750	21884	30337587	11307	51.67	17567118	57.91	0.8923	
41550	42050	41800	21884	30337587	11425	52.21	17567000	57.91	0.9016	
41600	42100	41850	21884	30337587	11540	52.73	17566885	57.90	0.9107	
41650	42150	41900	21884	30337587	11585	52.94	17566840	57.90	0.9142	
41700	42200	41950	21884	30337587	11585	52.94	17566840	57.90	0.9142	
41750	42250	42000	21884	30337587	11510	52.60	17566915	57.90	0.9083	
41800	42300	42050	21884	30337587	11469	52.41	17566956	57.90	0.9051	
41850	42350	42100	21884	30337587	11518	52.63	17566907	57.90	0.9089	
41900	42400	42150	21884	30337587	11564	52.84	17566861	57.90	0.9126	
41950	42450	42200	21884	30337587	11600	53.01	17566825	57.90	0.9154	
42000	42500	42250	21884	30337587	11648	53.23	17566777	57.90	0.9192	
42050	42550	42300	21884	30337587	11695	53.44	17566730	57.90	0.9229	
42100	42600	42350	21884	30337587	11765	53.76	17566660	57.90	0.9284	
42150	42650	42400	21884	30337587	11864	54.21	17566561	57.90	0.9363	
42200	42700	42450	21884	30337587	11996	54.82	17566429	57.90	0.9467	
42250	42750	42500	21884	30337587	12159	55.56	17566266	57.90	0.9596	
42300	42800	42550	21884	30337587	12253	55.99	17566172	57.90	0.9670	
42350	42850	42600	21884	30337587	12266	56.05	17566159	57.90	0.9680	
42400	42900	42650	21884	30337587	12320	56.30	17566105	57.90	0.9723	
42450	42950	42700	21884	30337587	12480	57.03	17565945	57.90	0.9849	
42500	43000	42750	21884	30337587	12648	57.80	17565777	57.90	0.9982	
42550	43050	42800	21884	30337587	12779	58.39	17565646	57.90	1.0085	
42600	43100	42850	21884	30337587	12950	59.18	17565475	57.90	1.0220	
42650	43150	42900	21884	30337587	13052	59.64	17565373	57.90	1.0301	
42700	43200	42950	21884	30337587	13096	59.84	17565329	57.90	1.0336	
42750	43250	43000	21884	30337587	13208	60.35	17565217	57.90	1.0424	
42800	43300	43050	21884	30337587	13358	61.04	17565067	57.90	1.0543	
42850	43350	43100	21884	30337587	13496	61.67	17564929	57.90	1.0652	
42900	43400	43150	21884	30337587	13596	62.13	17564829	57.90	1.0731	
42950	43450	43200	21884	30337587	13571	62.01	17564854	57.90	1.0711	
43000	43500	43250	21884	30337587	13503	61.70	17564922	57.90	1.0657	
43050	43550	43300	21884	30337587	13425	61.35	17565000	57.90	1.0595	
43100	43600	43350	21884	30337587	13318	60.86	17565107	57.90	1.0511	
43150	43650	43400	21884	30337587	13246	60.53	17565179	57.90	1.0454	
43200	43700	43450	21884	30337587	13270	60.64	17565155	57.90	1.0473	
43250	43750	43500	21884	30337587	13297	60.76	17565128	57.90	1.0494	
43300	43800	43550	21884	30337587	13327	60.90	17565098	57.90	1.0518	
43350	43850	43600	21884	30337587	13327	60.90	17565098	57.90	1.0518	
43400	43900	43650	21884	30337587	13327	60.90	17565098	57.90	1.0518	
43450	43950	43700	21884	30337587	13357	61.04	17565068	57.90	1.0542	
43500	44000	43750	21884	30337587	13349	61.00	17565076	57.90	1.0535	
43550	44050	43800	21884	30337587	13284	60.70	17565141	57.90	1.0484	
43600	44100	43850	21884	30337587	13178	60.22	17565247	57.90	1.0400	
43650	44150	43900	21884	30337587	13105	59.88	17565320	57.90	1.0343	
43700	44200	43950	21884	30337587	12999	59.40	17565426	57.90	1.0259	
43750	44250	44000	21884	30337587	12781	58.40	17565644	57.90	1.0087	
43800	44300	44050	21884	30337587	12551	57.35	17565874	57.90	0.9905	
43850	44350	44100	21884	30337587	12323	56.31	17566102	57.90	0.9725	
43900	44400	44150	21884	30337587	12073	55.17	17566352	57.90	0.9528	
43950	44450	44200	21884	30337587	11847	54.14	17566578	57.90	0.9349	
44000	44500	44250	21884	30337587	11713	53.52	17566712	57.90	0.9243	
44050	44550	44300	21884	30337587	11697	53.45	17566728	57.90	0.9231	
44100	44600	44350	21884	30337587	11753	53.71	17566672	57.90	0.9275	
44150	44650	44400	21884	30337587	11745	53.67	17566680	57.90	0.9269	
44200	44700	44450	21884	30337587	11636	53.17	17566789	57.90	0.9183	
44250	44750	44500	21884	30337587	11585	52.94	17566840	57.90	0.9142	
44300	44800	44550	21884	30337587	11585	52.94	17566840	57.90	0.9142	
44350	44850	44600	21884	30337587	11611	53.06	17566814	57.90	0.9163	
44400	44900	44650	21884	30337587	11611	53.06	17566814	57.90	0.9163	
44450	44950	44700	21884	30337587	11587	52.95	17566838	57.90	0.9144	
44500	45000	44750	21884	30337587	11526	52.67	17566899	57.90	0.9096	
44550	45050	44800	21884	30337587	11436	52.26	17566989	57.91	0.9025	
44600	45100	44850	21884	30337587	11336	51.80	17567089	57.91	0.8946	
44650	45150	44900	21884	30337587	11319	51.72	17567106	57.91	0.8932	
44700	45200	44950	21884	30337587	11434	52.25	17566991	57.91	0.9023	
44750	45250	45000	21884	30337587	11537	52.72	17566888	57.90	0.9104	
44800	45300	45050	21884	30337587	11494	52.52	17566931	57.90	0.9070	
44850	45350	45100	21884	30337587	11396	52.07	17567029	57.91	0.8993	
44900	45400	45150	21884	30337587	11338	51.81	17567087	57.91	0.8947	
44950	45450	45200	21884	30337587	11248	51.40	17567177	57.91	0.8876	
45000	45500	45250	21884	30337587	11201	51.18	17567224	57.91	0.8839	
45050	45550	45300	21884	30337587	11184	51.11	17567241	57.91	0.8826	
45100	45600	45350	21884	30337587	11084	50.65	17567341	57.91	0.8747	
45150	45650	45400	21884	30337587	10944	50.01	17567481	57.91	0.8636	
45200	45700	45450	21884	30337587	10794	49.32	17567631	57.91	0.8518	
45250	45750	45500	21884	30337587	10683	48.82	17567742	57.91	0.8430	
45300	45800	45550	21884	30337587	10626	48.56	17567799	57.91	0.8385	
45350	45850	45600	21884	30337587	10782	49.27	17567643	57.91	0.8508	
45400	45900	45650	21884	30337587	10982	50.18	17567443	57.91	0.8666	
45450	45950	45700	21884	30337587	11146	50.93	17567279	57.91	0.8796	
45500	46000	45750	21884	30337587	11269	51.49	17567156	57.91	0.8893	
45550	46050	45800	21884	30337587	11299	51.63	17567126	57.91	0.8916	
45600	46100	45850	21884	30337587	11399	52.09	17567026	57.91	0.8995	
45650	46150	45900	21884	30337587	11534	52.71	17566891	57.90	0.9102	
45700	46200	45950	21884	30337587	11612	53.06	17566813	57.90	0.9164	
45750	46250	46000	21884	30337587	11633	53.16	17566792	57.90	0.9180	
45800	46300	46050	21884	30337587	11752	53.70	17566673	57.90	0.9274	
45850	46350	46100	21884	30337587	11687	53.40	17566738	57.90	0.9223	
45900	46400	46150	21884	30337587	11622	53.11	17566803	57.90	0.9172	
45950	46450	46200	21884	30337587	11620	53.10	17566805	57.90	0.9170	
46000	46500	46250	21884	30337587	11580	52.92	17566845	57.90	0.9138	
46050	46550	46300	21884	30337587	11494	52.52	17566931	57.90	0.9070	
46100	46600	46350	21884	30337587	11380	52.00	17567045	57.91	0.8980	
46150	46650	46400	21884	30337587	11183	51.10	17567242	57.91	0.8825	
46200	46700	46450	21884	30337587	10965	50.11	17567460	57.91	0.8653	
46250	46750	46500	21884	30337587	10794	49.32	17567631	57.91	0.8518	
46300	46800	46550	21884	30337587	10575	48.32	17567850	57.91	0.8345	
46350	46850	46600	21884	30337587	10452	47.76	17567973	57.91	0.8248	
46400	46900	46650	21884	30337587	10398	47.51	17568027	57.91	0.8205	
46450	46950	46700	21884	30337587	10326	47.19	17568099	57.91	0.8148	
46500	47000	46750	21884	30337587	10281	46.98	17568144	57.91	0.8113	
46550	47050	46800	21884	30337587	10372	47.40	17568053	57.91	0.8185	
46600	47100	46850	21884	30337587	10482	47.90	17567943	57.91	0.8271	
46650	47150	46900	21884	30337587	10610	48.48	17567815	57.91	0.8372	
46700	47200	46950	21884	30337587	10800	49.35	17567625	57.91	0.8522	
46750	47250	47000	21884	30337587	10960	50.08	17567465	57.91	0.8649	
46800	47300	47050	21884	30337587	11110	50.77	17567315	57.91	0.8767	
46850	47350	47100	21884	30337587	11216	51.25	17567209	57.91	0.8851	
46900	47400	47150	21884	30337587	11213	51.24	17567212	57.91	0.8849	
46950	47450	47200	21884	30337587	11173	51.06	17567252	57.91	0.8817	
47000	47500	47250	21884	30337587	11059	50.53	17567366	57.91	0.8727	
47050	47550	47300	21884	30337587	10920	49.90	17567505	57.91	0.8617	
47100	47600	47350	21884	30337587	10824	49.46	17567601	57.91	0.8541	
47150	47650	47400	21884	30337587	10657	48.70	17567768	57.91	0.8410	
47200	47700	47450	21884	30337587	10496	47.96	17567929	57.91	0.8282	
47250	47750	47500	21884	30337587	10344	47.27	17568081	57.91	0.8162	
47300	47800	47550	21884	30337587	10226	46.73	17568199	57.91	0.8069	
47350	47850	47600	21884	30337587	10146	46.36	17568279	57.91	0.8006	
47400	47900	47650	21884	30337587	10080	46.06	17568345	57.91	0.7954	
47450	47950	47700	21884	30337587	10080	46.06	17568345	57.91	0.7954	
47500	48000	47750	21884	30337587	10214	46.67	17568211	57.91	0.8060	
47550	48050	47800	21884	30337587	10322	47.17	17568103	57.91	0.8145	
47600	48100	47850	21884	30337587	10422	47.62	17568003	57.91	0.8224	
47650	48150	47900	21884	30337587	10611	48.49	17567814	57.91	0.8373	
47700	48200	47950	21884	30337587	10835	49.51	17567590	57.91	0.8550	
47750	48250	48000	21884	30337587	11181	51.09	17567244	57.91	0.8823	
47800	48300	48050	21884	30337587	11499	52.55	17566926	57.90	0.9074	
47850	48350	48100	21884	30337587	11778	53.82	17566647	57.90	0.9295	
47900	48400	48150	21884	30337587	12094	55.26	17566331	57.90	0.9544	
47950	48450	48200	21884	30337587	12346	56.42	17566079	57.90	0.9743	
48000	48500	48250	21884	30337587	12555	57.37	17565870	57.90	0.9908	
48050	48550	48300	21884	30337587	12786	58.43	17565639	57.90	1.0091	
48100	48600	48350	21884	30337587	13032	59.55	17565393	57.90	1.0285	
48150	48650	48400	21884	30337587	13282	60.69	17565143	57.90	1.0483	
48200	48700	48450	21884	30337587	13435	61.39	17564990	57.90	1.0603	
48250	48750	48500	21884	30337587	13457	61.49	17564968	57.90	1.0621	
48300	48800	48550	21884	30337587	13437	61.40	17564988	57.90	1.0605	
48350	48850	48600	21884	30337587	13414	61.30	17565011	57.90	1.0587	
48400	48900	48650	21884	30337587	13364	61.07	17565061	57.90	1.0547	
48450	48950	48700	21884	30337587	13312	60.83	17565113	57.90	1.0506	
48500	49000	48750	21884	30337587	13239	60.50	17565186	57.90	1.0449	
48550	49050	48800	21884	30337587	13178	60.22	17565247	57.90	1.0400	
48600	49100	48850	21884	30337587	13099	59.86	17565326	57.90	1.0338	
48650	49150	48900	21884	30337587	12989	59.35	17565436	57.90	1.0251	
48700	49200	48950	21884	30337587	12923	59.05	17565502	57.90	1.0199	
48750	49250	49000	21884	30337587	12830	58.63	17565595	57.90	1.0126	
48800	49300	49050	21884	30337587	12750	58.26	17565675	57.90	1.0062	
48850	49350	49100	21884	30337587	12650	57.80	17565775	57.90	0.9983	
48900	49400	49150	21884	30337587	12508	57.16	17565917	57.90	0.9871	
48950	49450	49200	21884	30337587	12433	56.81	17565992	57.90	0.9812	
49000	49500	49250	21884	30337587	12377	56.56	17566048	57.90	0.9768	
49050	49550	49300	21884	30337587	12309	56.25	17566116	57.90	0.9714	
49100	49600	49350	21884	30337587	12268	56.06	17566157	57.90	0.9682	
49150	49650	49400	21884	30337587	12263	56.04	17566162	57.90	0.9678	
49200	49700	49450	21884	30337587	12263	56.04	17566162	57.90	0.9678	
49250	49750	49500	21884	30337587	12326	56.32	17566099	57.90	0.9727	
49300	49800	49550	21884	30337587	12337	56.37	17566088	57.90	0.9736	
49350	49850	49600	21884	30337587	12337	56.37	17566088	57.90	0.9736	
49400	49900	49650	21884	30337587	12379	56.57	17566046	57.90	0.9769	
49450	49950	49700	21884	30337587	12390	56.62	17566035	57.90	0.9778	
49500	50000	49750	21884	30337587	12390	56.62	17566035	57.90	0.9778	
