Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40150	40650	40400	21884	30337587	1710	7.81	5069535	16.71	0.4676	
40200	40700	40450	21884	30337587	1788	8.17	5069457	16.71	0.4889	
40250	40750	40500	21884	30337587	1882	8.60	5069363	16.71	0.5147	
40300	40800	40550	21884	30337587	1960	8.96	5069285	16.71	0.5360	
40350	40850	40600	21884	30337587	1970	9.00	5069275	16.71	0.5387	
40400	40900	40650	21884	30337587	1960	8.96	5069285	16.71	0.5360	
40450	40950	40700	21884	30337587	1910	8.73	5069335	16.71	0.5223	
40500	41000	40750	21884	30337587	1886	8.62	5069359	16.71	0.5158	
40550	41050	40800	21884	30337587	1881	8.60	5069364	16.71	0.5144	
40600	41100	40850	21884	30337587	1894	8.65	5069351	16.71	0.5179	
40650	41150	40900	21884	30337587	1944	8.88	5069301	16.71	0.5316	
40700	41200	40950	21884	30337587	1994	9.11	5069251	16.71	0.5453	
40750	41250	41000	21884	30337587	2000	9.14	5069245	16.71	0.5469	
40800	41300	41050	21884	30337587	2014	9.20	5069231	16.71	0.5508	
40850	41350	41100	21884	30337587	2064	9.43	5069181	16.71	0.5645	
40900	41400	41150	21884	30337587	2114	9.66	5069131	16.71	0.5781	
40950	41450	41200	21884	30337587	2164	9.89	5069081	16.71	0.5918	
41000	41500	41250	21884	30337587	2214	10.12	5069031	16.71	0.6055	
41050	41550	41300	21884	30337587	2246	10.26	5068999	16.71	0.6142	
41100	41600	41350	21884	30337587	2296	10.49	5068949	16.71	0.6279	
41150	41650	41400	21884	30337587	2354	10.76	5068891	16.71	0.6438	
41200	41700	41450	21884	30337587	2438	11.14	5068807	16.71	0.6668	
41250	41750	41500	21884	30337587	2529	11.56	5068716	16.71	0.6917	
41300	41800	41550	21884	30337587	2565	11.72	5068680	16.71	0.7015	
41350	41850	41600	21884	30337587	2518	11.51	5068727	16.71	0.6887	
41400	41900	41650	21884	30337587	2468	11.28	5068777	16.71	0.6750	
41450	41950	41700	21884	30337587	2418	11.05	5068827	16.71	0.6613	
41500	42000	41750	21884	30337587	2368	10.82	5068877	16.71	0.6476	
41550	42050	41800	21884	30337587	2358	10.77	5068887	16.71	0.6449	
41600	42100	41850	21884	30337587	2408	11.00	5068837	16.71	0.6586	
41650	42150	41900	21884	30337587	2489	11.37	5068756	16.71	0.6807	
41700	42200	41950	21884	30337587	2542	11.62	5068703	16.71	0.6952	
41750	42250	42000	21884	30337587	2601	11.89	5068644	16.71	0.7114	
41800	42300	42050	21884	30337587	2688	12.28	5068557	16.71	0.7352	
41850	42350	42100	21884	30337587	2709	12.38	5068536	16.71	0.7409	
41900	42400	42150	21884	30337587	2659	12.15	5068586	16.71	0.7273	
41950	42450	42200	21884	30337587	2631	12.02	5068614	16.71	0.7196	
42000	42500	42250	21884	30337587	2631	12.02	5068614	16.71	0.7196	
42050	42550	42300	21884	30337587	2609	11.92	5068636	16.71	0.7136	
42100	42600	42350	21884	30337587	2509	11.46	5068736	16.71	0.6862	
42150	42650	42400	21884	30337587	2420	11.06	5068825	16.71	0.6619	
42200	42700	42450	21884	30337587	2318	10.59	5068927	16.71	0.6339	
42250	42750	42500	21884	30337587	2168	9.91	5069077	16.71	0.5929	
42300	42800	42550	21884	30337587	1996	9.12	5069249	16.71	0.5458	
42350	42850	42600	21884	30337587	1963	8.97	5069282	16.71	0.5368	
42400	42900	42650	21884	30337587	1966	8.98	5069279	16.71	0.5376	
42450	42950	42700	21884	30337587	1944	8.88	5069301	16.71	0.5316	
42500	43000	42750	21884	30337587	1894	8.65	5069351	16.71	0.5179	
42550	43050	42800	21884	30337587	1820	8.32	5069425	16.71	0.4977	
42600	43100	42850	21884	30337587	1799	8.22	5069446	16.71	0.4920	
42650	43150	42900	21884	30337587	1702	7.78	5069543	16.71	0.4654	
42700	43200	42950	21884	30337587	1670	7.63	5069575	16.71	0.4567	
42750	43250	43000	21884	30337587	1720	7.86	5069525	16.71	0.4703	
42800	43300	43050	21884	30337587	1741	7.96	5069504	16.71	0.4761	
42850	43350	43100	21884	30337587	1700	7.77	5069545	16.71	0.4649	
42900	43400	43150	21884	30337587	1697	7.75	5069548	16.71	0.4641	
42950	43450	43200	21884	30337587	1680	7.68	5069565	16.71	0.4594	
43000	43500	43250	21884	30337587	1630	7.45	5069615	16.71	0.4457	
43050	43550	43300	21884	30337587	1604	7.33	5069641	16.71	0.4386	
43100	43600	43350	21884	30337587	1525	6.97	5069720	16.71	0.4170	
43150	43650	43400	21884	30337587	1472	6.73	5069773	16.71	0.4025	
43200	43700	43450	21884	30337587	1375	6.28	5069870	16.71	0.3760	
43250	43750	43500	21884	30337587	1275	5.83	5069970	16.71	0.3486	
43300	43800	43550	21884	30337587	1239	5.66	5070006	16.71	0.3388	
43350	43850	43600	21884	30337587	1246	5.69	5069999	16.71	0.3407	
43400	43900	43650	21884	30337587	1342	6.13	5069903	16.71	0.3670	
43450	43950	43700	21884	30337587	1459	6.67	5069786	16.71	0.3990	
43500	44000	43750	21884	30337587	1609	7.35	5069636	16.71	0.4400	
43550	44050	43800	21884	30337587	1734	7.92	5069511	16.71	0.4742	
43600	44100	43850	21884	30337587	1834	8.38	5069411	16.71	0.5015	
43650	44150	43900	21884	30337587	1934	8.84	5069311	16.71	0.5289	
43700	44200	43950	21884	30337587	2057	9.40	5069188	16.71	0.5625	
43750	44250	44000	21884	30337587	2157	9.86	5069088	16.71	0.5899	
43800	44300	44050	21884	30337587	2267	10.36	5068978	16.71	0.6200	
43850	44350	44100	21884	30337587	2410	11.01	5068835	16.71	0.6591	
43900	44400	44150	21884	30337587	2376	10.86	5068869	16.71	0.6498	
43950	44450	44200	21884	30337587	2259	10.32	5068986	16.71	0.6178	
44000	44500	44250	21884	30337587	2193	10.02	5069052	16.71	0.5997	
44050	44550	44300	21884	30337587	2215	10.12	5069030	16.71	0.6058	
44100	44600	44350	21884	30337587	2265	10.35	5068980	16.71	0.6194	
44150	44650	44400	21884	30337587	2285	10.44	5068960	16.71	0.6249	
44200	44700	44450	21884	30337587	2256	10.31	5068989	16.71	0.6170	
44250	44750	44500	21884	30337587	2193	10.02	5069052	16.71	0.5997	
44300	44800	44550	21884	30337587	2083	9.52	5069162	16.71	0.5696	
44350	44850	44600	21884	30337587	1933	8.83	5069312	16.71	0.5286	
44400	44900	44650	21884	30337587	1871	8.55	5069374	16.71	0.5117	
44450	44950	44700	21884	30337587	1888	8.63	5069357	16.71	0.5163	
44500	45000	44750	21884	30337587	1822	8.33	5069423	16.71	0.4982	
44550	45050	44800	21884	30337587	1675	7.65	5069570	16.71	0.4580	
44600	45100	44850	21884	30337587	1556	7.11	5069689	16.71	0.4255	
44650	45150	44900	21884	30337587	1536	7.02	5069709	16.71	0.4200	
44700	45200	44950	21884	30337587	1536	7.02	5069709	16.71	0.4200	
44750	45250	45000	21884	30337587	1549	7.08	5069696	16.71	0.4236	
44800	45300	45050	21884	30337587	1590	7.27	5069655	16.71	0.4348	
44850	45350	45100	21884	30337587	1667	7.62	5069578	16.71	0.4558	
44900	45400	45150	21884	30337587	1767	8.07	5069478	16.71	0.4832	
44950	45450	45200	21884	30337587	1867	8.53	5069378	16.71	0.5106	
45000	45500	45250	21884	30337587	1994	9.11	5069251	16.71	0.5453	
45050	45550	45300	21884	30337587	2094	9.57	5069151	16.71	0.5727	
45100	45600	45350	21884	30337587	2163	9.88	5069082	16.71	0.5915	
45150	45650	45400	21884	30337587	2163	9.88	5069082	16.71	0.5915	
45200	45700	45450	21884	30337587	2115	9.66	5069130	16.71	0.5784	
45250	45750	45500	21884	30337587	2105	9.62	5069140	16.71	0.5757	
45300	45800	45550	21884	30337587	2114	9.66	5069131	16.71	0.5781	
45350	45850	45600	21884	30337587	2087	9.54	5069158	16.71	0.5707	
45400	45900	45650	21884	30337587	2037	9.31	5069208	16.71	0.5571	
45450	45950	45700	21884	30337587	1987	9.08	5069258	16.71	0.5434	
45500	46000	45750	21884	30337587	1942	8.87	5069303	16.71	0.5311	
45550	46050	45800	21884	30337587	1953	8.92	5069292	16.71	0.5341	
45600	46100	45850	21884	30337587	2003	9.15	5069242	16.71	0.5478	
45650	46150	45900	21884	30337587	2053	9.38	5069192	16.71	0.5614	
45700	46200	45950	21884	30337587	2151	9.83	5069094	16.71	0.5883	
45750	46250	46000	21884	30337587	2211	10.10	5069034	16.71	0.6047	
45800	46300	46050	21884	30337587	2253	10.30	5068992	16.71	0.6162	
45850	46350	46100	21884	30337587	2353	10.75	5068892	16.71	0.6435	
45900	46400	46150	21884	30337587	2466	11.27	5068779	16.71	0.6744	
45950	46450	46200	21884	30337587	2596	11.86	5068649	16.71	0.7100	
46000	46500	46250	21884	30337587	2696	12.32	5068549	16.71	0.7374	
46050	46550	46300	21884	30337587	2785	12.73	5068460	16.71	0.7617	
46100	46600	46350	21884	30337587	2835	12.95	5068410	16.71	0.7754	
46150	46650	46400	21884	30337587	2914	13.32	5068331	16.71	0.7970	
46200	46700	46450	21884	30337587	3048	13.93	5068197	16.71	0.8337	
46250	46750	46500	21884	30337587	3127	14.29	5068118	16.71	0.8553	
46300	46800	46550	21884	30337587	3157	14.43	5068088	16.71	0.8635	
46350	46850	46600	21884	30337587	3068	14.02	5068177	16.71	0.8392	
46400	46900	46650	21884	30337587	2908	13.29	5068337	16.71	0.7954	
46450	46950	46700	21884	30337587	2728	12.47	5068517	16.71	0.7461	
46500	47000	46750	21884	30337587	2572	11.75	5068673	16.71	0.7034	
46550	47050	46800	21884	30337587	2422	11.07	5068823	16.71	0.6624	
46600	47100	46850	21884	30337587	2316	10.58	5068929	16.71	0.6334	
46650	47150	46900	21884	30337587	2171	9.92	5069074	16.71	0.5937	
46700	47200	46950	21884	30337587	1987	9.08	5069258	16.71	0.5434	
46750	47250	47000	21884	30337587	1858	8.49	5069387	16.71	0.5081	
46800	47300	47050	21884	30337587	1837	8.39	5069408	16.71	0.5023	
46850	47350	47100	21884	30337587	1926	8.80	5069319	16.71	0.5267	
46900	47400	47150	21884	30337587	2073	9.47	5069172	16.71	0.5669	
46950	47450	47200	21884	30337587	2223	10.16	5069022	16.71	0.6080	
47000	47500	47250	21884	30337587	2379	10.87	5068866	16.71	0.6506	
47050	47550	47300	21884	30337587	2519	11.51	5068726	16.71	0.6889	
47100	47600	47350	21884	30337587	2575	11.77	5068670	16.71	0.7043	
47150	47650	47400	21884	30337587	2641	12.07	5068604	16.71	0.7223	
47200	47700	47450	21884	30337587	2691	12.30	5068554	16.71	0.7360	
47250	47750	47500	21884	30337587	2741	12.53	5068504	16.71	0.7497	
47300	47800	47550	21884	30337587	2740	12.52	5068505	16.71	0.7494	
47350	47850	47600	21884	30337587	2690	12.29	5068555	16.71	0.7357	
47400	47900	47650	21884	30337587	2640	12.06	5068605	16.71	0.7221	
47450	47950	47700	21884	30337587	2590	11.84	5068655	16.71	0.7084	
47500	48000	47750	21884	30337587	2539	11.60	5068706	16.71	0.6944	
47550	48050	47800	21884	30337587	2499	11.42	5068746	16.71	0.6835	
47600	48100	47850	21884	30337587	2509	11.46	5068736	16.71	0.6862	
47650	48150	47900	21884	30337587	2544	11.62	5068701	16.71	0.6958	
47700	48200	47950	21884	30337587	2548	11.64	5068697	16.71	0.6969	
47750	48250	48000	21884	30337587	2548	11.64	5068697	16.71	0.6969	
47800	48300	48050	21884	30337587	2571	11.75	5068674	16.71	0.7032	
47850	48350	48100	21884	30337587	2521	11.52	5068724	16.71	0.6895	
47900	48400	48150	21884	30337587	2471	11.29	5068774	16.71	0.6758	
47950	48450	48200	21884	30337587	2403	10.98	5068842	16.71	0.6572	
48000	48500	48250	21884	30337587	2273	10.39	5068972	16.71	0.6216	
48050	48550	48300	21884	30337587	2148	9.82	5069097	16.71	0.5874	
48100	48600	48350	21884	30337587	2038	9.31	5069207	16.71	0.5573	
48150	48650	48400	21884	30337587	1903	8.70	5069342	16.71	0.5204	
48200	48700	48450	21884	30337587	1799	8.22	5069446	16.71	0.4920	
48250	48750	48500	21884	30337587	1730	7.91	5069515	16.71	0.4731	
48300	48800	48550	21884	30337587	1642	7.50	5069603	16.71	0.4490	
48350	48850	48600	21884	30337587	1642	7.50	5069603	16.71	0.4490	
48400	48900	48650	21884	30337587	1642	7.50	5069603	16.71	0.4490	
48450	48950	48700	21884	30337587	1660	7.59	5069585	16.71	0.4539	
48500	49000	48750	21884	30337587	1755	8.02	5069490	16.71	0.4799	
48550	49050	48800	21884	30337587	1865	8.52	5069380	16.71	0.5100	
48600	49100	48850	21884	30337587	1915	8.75	5069330	16.71	0.5237	
48650	49150	48900	21884	30337587	1996	9.12	5069249	16.71	0.5458	
48700	49200	48950	21884	30337587	2167	9.90	5069078	16.71	0.5926	
48750	49250	49000	21884	30337587	2336	10.67	5068909	16.71	0.6389	
48800	49300	49050	21884	30337587	2501	11.43	5068744	16.71	0.6840	
48850	49350	49100	21884	30337587	2701	12.34	5068544	16.71	0.7387	
48900	49400	49150	21884	30337587	2901	13.26	5068344	16.71	0.7935	
48950	49450	49200	21884	30337587	3012	13.76	5068233	16.71	0.8239	
49000	49500	49250	21884	30337587	3098	14.16	5068147	16.71	0.8474	
49050	49550	49300	21884	30337587	3148	14.38	5068097	16.71	0.8611	
49100	49600	49350	21884	30337587	3198	14.61	5068047	16.71	0.8748	
49150	49650	49400	21884	30337587	3236	14.79	5068009	16.71	0.8852	
49200	49700	49450	21884	30337587	3199	14.62	5068046	16.71	0.8750	
49250	49750	49500	21884	30337587	3099	14.16	5068146	16.71	0.8477	
49300	49800	49550	21884	30337587	2999	13.70	5068246	16.71	0.8203	
49350	49850	49600	21884	30337587	2899	13.25	5068346	16.71	0.7929	
49400	49900	49650	21884	30337587	2845	13.00	5068400	16.71	0.7782	
49450	49950	49700	21884	30337587	2915	13.32	5068330	16.71	0.7973	
49500	50000	49750	21884	30337587	2971	13.58	5068274	16.71	0.8126	
