Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
41150	41650	41400	21000	30338971	851	4.05	2676349	8.82	0.4594	
41200	41700	41450	21000	30338971	801	3.81	2676399	8.82	0.4324	
41250	41750	41500	21000	30338971	751	3.58	2676449	8.82	0.4054	
41300	41800	41550	21000	30338971	701	3.34	2676499	8.82	0.3784	
41350	41850	41600	21000	30338971	651	3.10	2676549	8.82	0.3514	
41400	41900	41650	21000	30338971	601	2.86	2676599	8.82	0.3244	
41450	41950	41700	21000	30338971	551	2.62	2676649	8.82	0.2974	
41500	42000	41750	21000	30338971	501	2.39	2676699	8.82	0.2704	
41550	42050	41800	21000	30338971	500	2.38	2676700	8.82	0.2699	
41600	42100	41850	21000	30338971	500	2.38	2676700	8.82	0.2699	
41650	42150	41900	21000	30338971	500	2.38	2676700	8.82	0.2699	
41700	42200	41950	21000	30338971	500	2.38	2676700	8.82	0.2699	
41750	42250	42000	21000	30338971	500	2.38	2676700	8.82	0.2699	
41800	42300	42050	21000	30338971	500	2.38	2676700	8.82	0.2699	
41850	42350	42100	21000	30338971	500	2.38	2676700	8.82	0.2699	
41900	42400	42150	21000	30338971	500	2.38	2676700	8.82	0.2699	
41950	42450	42200	21000	30338971	500	2.38	2676700	8.82	0.2699	
42000	42500	42250	21000	30338971	500	2.38	2676700	8.82	0.2699	
42050	42550	42300	21000	30338971	500	2.38	2676700	8.82	0.2699	
42100	42600	42350	20987	30338984	500	2.38	2676700	8.82	0.2700	
42150	42650	42400	20887	30339084	500	2.39	2676700	8.82	0.2713	
42200	42700	42450	20787	30339184	500	2.41	2676700	8.82	0.2726	
42250	42750	42500	20687	30339284	500	2.42	2676700	8.82	0.2740	
42300	42800	42550	20587	30339384	500	2.43	2676700	8.82	0.2753	
42350	42850	42600	20513	30339458	500	2.44	2676700	8.82	0.2763	
42400	42900	42650	20613	30339358	500	2.43	2676700	8.82	0.2749	
42450	42950	42700	20713	30339258	500	2.41	2676700	8.82	0.2736	
42500	43000	42750	20813	30339158	500	2.40	2676700	8.82	0.2723	
42550	43050	42800	20913	30339058	500	2.39	2676700	8.82	0.2710	
42600	43100	42850	21000	30338971	500	2.38	2676700	8.82	0.2699	
42650	43150	42900	21000	30338971	500	2.38	2676700	8.82	0.2699	
42700	43200	42950	21000	30338971	500	2.38	2676700	8.82	0.2699	
42750	43250	43000	21000	30338971	500	2.38	2676700	8.82	0.2699	
42800	43300	43050	21000	30338971	500	2.38	2676700	8.82	0.2699	
42850	43350	43100	21000	30338971	500	2.38	2676700	8.82	0.2699	
42900	43400	43150	21000	30338971	500	2.38	2676700	8.82	0.2699	
42950	43450	43200	21000	30338971	500	2.38	2676700	8.82	0.2699	
43000	43500	43250	21000	30338971	500	2.38	2676700	8.82	0.2699	
43050	43550	43300	21000	30338971	500	2.38	2676700	8.82	0.2699	
43100	43600	43350	21000	30338971	500	2.38	2676700	8.82	0.2699	
43150	43650	43400	21000	30338971	500	2.38	2676700	8.82	0.2699	
43200	43700	43450	21000	30338971	500	2.38	2676700	8.82	0.2699	
43250	43750	43500	21000	30338971	500	2.38	2676700	8.82	0.2699	
43300	43800	43550	21000	30338971	500	2.38	2676700	8.82	0.2699	
43350	43850	43600	21000	30338971	500	2.38	2676700	8.82	0.2699	
43400	43900	43650	21000	30338971	500	2.38	2676700	8.82	0.2699	
43450	43950	43700	21000	30338971	500	2.38	2676700	8.82	0.2699	
43500	44000	43750	21000	30338971	500	2.38	2676700	8.82	0.2699	
43550	44050	43800	21000	30338971	500	2.38	2676700	8.82	0.2699	
43600	44100	43850	21000	30338971	500	2.38	2676700	8.82	0.2699	
43650	44150	43900	21000	30338971	500	2.38	2676700	8.82	0.2699	
43700	44200	43950	21000	30338971	500	2.38	2676700	8.82	0.2699	
43750	44250	44000	21000	30338971	500	2.38	2676700	8.82	0.2699	
43800	44300	44050	21000	30338971	500	2.38	2676700	8.82	0.2699	
43850	44350	44100	21000	30338971	501	2.39	2676699	8.82	0.2704	
43900	44400	44150	21000	30338971	551	2.62	2676649	8.82	0.2974	
43950	44450	44200	21000	30338971	601	2.86	2676599	8.82	0.3244	
44000	44500	44250	21000	30338971	651	3.10	2676549	8.82	0.3514	
44050	44550	44300	21000	30338971	701	3.34	2676499	8.82	0.3784	
44100	44600	44350	21000	30338971	751	3.58	2676449	8.82	0.4054	
44150	44650	44400	21000	30338971	801	3.81	2676399	8.82	0.4324	
44200	44700	44450	21000	30338971	851	4.05	2676349	8.82	0.4594	
44250	44750	44500	21000	30338971	901	4.29	2676299	8.82	0.4864	
44300	44800	44550	21000	30338971	951	4.53	2676249	8.82	0.5134	
44350	44850	44600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44400	44900	44650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44450	44950	44700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44500	45000	44750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44550	45050	44800	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44600	45100	44850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44650	45150	44900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44700	45200	44950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44750	45250	45000	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44800	45300	45050	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44850	45350	45100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44900	45400	45150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
44950	45450	45200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45000	45500	45250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45050	45550	45300	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45100	45600	45350	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45150	45650	45400	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45200	45700	45450	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45250	45750	45500	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45300	45800	45550	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45350	45850	45600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45400	45900	45650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45450	45950	45700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45500	46000	45750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45550	46050	45800	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45600	46100	45850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45650	46150	45900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45700	46200	45950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45750	46250	46000	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45800	46300	46050	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45850	46350	46100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45900	46400	46150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
45950	46450	46200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46000	46500	46250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46050	46550	46300	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46100	46600	46350	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46150	46650	46400	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46200	46700	46450	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46250	46750	46500	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46300	46800	46550	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46350	46850	46600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46400	46900	46650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46450	46950	46700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46500	47000	46750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46550	47050	46800	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46600	47100	46850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46650	47150	46900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46700	47200	46950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46750	47250	47000	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46800	47300	47050	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46850	47350	47100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46900	47400	47150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
46950	47450	47200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47000	47500	47250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47050	47550	47300	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47100	47600	47350	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47150	47650	47400	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47200	47700	47450	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47250	47750	47500	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47300	47800	47550	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47350	47850	47600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47400	47900	47650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47450	47950	47700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47500	48000	47750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47550	48050	47800	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47600	48100	47850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47650	48150	47900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47700	48200	47950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47750	48250	48000	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47800	48300	48050	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47850	48350	48100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47900	48400	48150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
47950	48450	48200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48000	48500	48250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48050	48550	48300	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48100	48600	48350	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48150	48650	48400	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48200	48700	48450	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48250	48750	48500	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48300	48800	48550	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48350	48850	48600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48400	48900	48650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48450	48950	48700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48500	49000	48750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48550	49050	48800	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48600	49100	48850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48650	49150	48900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48700	49200	48950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48750	49250	49000	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48800	49300	49050	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48850	49350	49100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48900	49400	49150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
48950	49450	49200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49000	49500	49250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49050	49550	49300	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49100	49600	49350	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49150	49650	49400	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49200	49700	49450	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49250	49750	49500	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49300	49800	49550	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49350	49850	49600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49400	49900	49650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49450	49950	49700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
49500	50000	49750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
