Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40050	40550	40300	21000	30338971	11483	54.68	17566942	57.90	0.9444	
40100	40600	40350	20976	30338995	11434	54.51	17566991	57.90	0.9414	
40150	40650	40400	20876	30339095	11342	54.33	17567083	57.90	0.9383	
40200	40700	40450	20776	30339195	11318	54.48	17567107	57.90	0.9408	
40250	40750	40500	20676	30339295	11268	54.50	17567157	57.90	0.9412	
40300	40800	40550	20576	30339395	11218	54.52	17567207	57.90	0.9416	
40350	40850	40600	20524	30339447	11126	54.21	17567299	57.90	0.9362	
40400	40900	40650	20624	30339347	11075	53.70	17567350	57.90	0.9274	
40450	40950	40700	20724	30339247	11096	53.54	17567329	57.90	0.9247	
40500	41000	40750	20824	30339147	11137	53.48	17567288	57.90	0.9236	
40550	41050	40800	20924	30339047	11137	53.23	17567288	57.90	0.9192	
40600	41100	40850	21000	30338971	11186	53.27	17567239	57.90	0.9199	
40650	41150	40900	21000	30338971	11236	53.50	17567189	57.90	0.9240	
40700	41200	40950	21000	30338971	11217	53.41	17567208	57.90	0.9225	
40750	41250	41000	21000	30338971	11167	53.18	17567258	57.90	0.9184	
40800	41300	41050	21000	30338971	11099	52.85	17567326	57.90	0.9128	
40850	41350	41100	21000	30338971	11002	52.39	17567423	57.90	0.9048	
40900	41400	41150	21000	30338971	10987	52.32	17567438	57.90	0.9036	
40950	41450	41200	21000	30338971	11001	52.39	17567424	57.90	0.9047	
41000	41500	41250	21000	30338971	11001	52.39	17567424	57.90	0.9047	
41050	41550	41300	21000	30338971	10990	52.33	17567435	57.90	0.9038	
41100	41600	41350	21000	30338971	10938	52.09	17567487	57.90	0.8995	
41150	41650	41400	21000	30338971	10879	51.80	17567546	57.90	0.8947	
41200	41700	41450	21000	30338971	10848	51.66	17567577	57.90	0.8921	
41250	41750	41500	21000	30338971	10848	51.66	17567577	57.90	0.8921	
41300	41800	41550	21000	30338971	10906	51.93	17567519	57.90	0.8969	
41350	41850	41600	21000	30338971	11003	52.40	17567422	57.90	0.9049	
41400	41900	41650	21000	30338971	11064	52.69	17567361	57.90	0.9099	
41450	41950	41700	21000	30338971	11114	52.92	17567311	57.90	0.9140	
41500	42000	41750	21000	30338971	11132	53.01	17567293	57.90	0.9155	
41550	42050	41800	21000	30338971	11091	52.81	17567334	57.90	0.9121	
41600	42100	41850	21000	30338971	11005	52.40	17567420	57.90	0.9050	
41650	42150	41900	21000	30338971	10910	51.95	17567515	57.90	0.8972	
41700	42200	41950	21000	30338971	10879	51.80	17567546	57.90	0.8947	
41750	42250	42000	21000	30338971	10924	52.02	17567501	57.90	0.8984	
41800	42300	42050	21000	30338971	10885	51.83	17567540	57.90	0.8952	
41850	42350	42100	21000	30338971	10868	51.75	17567557	57.90	0.8938	
41900	42400	42150	21000	30338971	10822	51.53	17567603	57.90	0.8900	
41950	42450	42200	21000	30338971	10770	51.29	17567655	57.90	0.8857	
42000	42500	42250	21000	30338971	10725	51.07	17567700	57.90	0.8820	
42050	42550	42300	21000	30338971	10867	51.75	17567558	57.90	0.8937	
42100	42600	42350	20987	30338984	11112	52.95	17567313	57.90	0.9144	
42150	42650	42400	20887	30339084	11388	54.52	17567037	57.90	0.9416	
42200	42700	42450	20787	30339184	11570	55.66	17566855	57.90	0.9613	
42250	42750	42500	20687	30339284	11633	56.23	17566792	57.90	0.9712	
42300	42800	42550	20587	30339384	11782	57.23	17566643	57.90	0.9884	
42350	42850	42600	20513	30339458	11899	58.01	17566526	57.90	1.0019	
42400	42900	42650	20613	30339358	11999	58.21	17566426	57.90	1.0054	
42450	42950	42700	20713	30339258	12063	58.24	17566362	57.90	1.0059	
42500	43000	42750	20813	30339158	12190	58.57	17566235	57.90	1.0116	
42550	43050	42800	20913	30339058	12218	58.42	17566207	57.90	1.0090	
42600	43100	42850	21000	30338971	12266	58.41	17566159	57.90	1.0088	
42650	43150	42900	21000	30338971	12332	58.72	17566093	57.90	1.0142	
42700	43200	42950	21000	30338971	12562	59.82	17565863	57.90	1.0332	
42750	43250	43000	21000	30338971	12774	60.83	17565651	57.90	1.0506	
42800	43300	43050	21000	30338971	12856	61.22	17565569	57.90	1.0574	
42850	43350	43100	21000	30338971	12965	61.74	17565460	57.90	1.0663	
42900	43400	43150	21000	30338971	13084	62.30	17565341	57.90	1.0761	
42950	43450	43200	21000	30338971	13222	62.96	17565203	57.90	1.0875	
43000	43500	43250	21000	30338971	13349	63.57	17565076	57.90	1.0979	
43050	43550	43300	21000	30338971	13453	64.06	17564972	57.90	1.1065	
43100	43600	43350	21000	30338971	13548	64.51	17564877	57.90	1.1143	
43150	43650	43400	21000	30338971	13610	64.81	17564815	57.90	1.1194	
43200	43700	43450	21000	30338971	13645	64.98	17564780	57.90	1.1223	
43250	43750	43500	21000	30338971	13775	65.60	17564650	57.89	1.1330	
43300	43800	43550	21000	30338971	13993	66.63	17564432	57.89	1.1510	
43350	43850	43600	21000	30338971	14184	67.54	17564241	57.89	1.1667	
43400	43900	43650	21000	30338971	14384	68.50	17564041	57.89	1.1831	
43450	43950	43700	21000	30338971	14584	69.45	17563841	57.89	1.1996	
43500	44000	43750	21000	30338971	14715	70.07	17563710	57.89	1.2104	
43550	44050	43800	21000	30338971	14843	70.68	17563582	57.89	1.2209	
43600	44100	43850	21000	30338971	14946	71.17	17563479	57.89	1.2294	
43650	44150	43900	21000	30338971	15055	71.69	17563370	57.89	1.2384	
43700	44200	43950	21000	30338971	15095	71.88	17563330	57.89	1.2417	
43750	44250	44000	21000	30338971	15145	72.12	17563280	57.89	1.2458	
43800	44300	44050	21000	30338971	15213	72.44	17563212	57.89	1.2514	
43850	44350	44100	21000	30338971	15263	72.68	17563162	57.89	1.2555	
43900	44400	44150	21000	30338971	15294	72.83	17563131	57.89	1.2581	
43950	44450	44200	21000	30338971	15294	72.83	17563131	57.89	1.2581	
44000	44500	44250	21000	30338971	15291	72.81	17563134	57.89	1.2578	
44050	44550	44300	21000	30338971	15313	72.92	17563112	57.89	1.2596	
44100	44600	44350	21000	30338971	15360	73.14	17563065	57.89	1.2635	
44150	44650	44400	21000	30338971	15362	73.15	17563063	57.89	1.2637	
44200	44700	44450	21000	30338971	15301	72.86	17563124	57.89	1.2586	
44250	44750	44500	21000	30338971	15151	72.15	17563274	57.89	1.2463	
44300	44800	44550	21000	30338971	14983	71.35	17563442	57.89	1.2325	
44350	44850	44600	21000	30338971	14833	70.63	17563592	57.89	1.2201	
44400	44900	44650	21000	30338971	14683	69.92	17563742	57.89	1.2078	
44450	44950	44700	21000	30338971	14533	69.20	17563892	57.89	1.1954	
44500	45000	44750	21000	30338971	14358	68.37	17564067	57.89	1.1810	
44550	45050	44800	21000	30338971	14148	67.37	17564277	57.89	1.1637	
44600	45100	44850	21000	30338971	13862	66.01	17564563	57.89	1.1402	
44650	45150	44900	21000	30338971	13646	64.98	17564779	57.90	1.1224	
44700	45200	44950	21000	30338971	13451	64.05	17564974	57.90	1.1063	
44750	45250	45000	21000	30338971	13258	63.13	17565167	57.90	1.0905	
44800	45300	45050	21000	30338971	13158	62.66	17565267	57.90	1.0822	
44850	45350	45100	21000	30338971	13073	62.25	17565352	57.90	1.0752	
44900	45400	45150	21000	30338971	13023	62.01	17565402	57.90	1.0711	
44950	45450	45200	21000	30338971	12973	61.78	17565452	57.90	1.0670	
45000	45500	45250	21000	30338971	12993	61.87	17565432	57.90	1.0686	
45050	45550	45300	21000	30338971	12989	61.85	17565436	57.90	1.0683	
45100	45600	45350	21000	30338971	12983	61.82	17565442	57.90	1.0678	
45150	45650	45400	21000	30338971	12888	61.37	17565537	57.90	1.0600	
45200	45700	45450	21000	30338971	12853	61.20	17565572	57.90	1.0571	
45250	45750	45500	21000	30338971	12909	61.47	17565516	57.90	1.0617	
45300	45800	45550	21000	30338971	12801	60.96	17565624	57.90	1.0528	
45350	45850	45600	21000	30338971	12595	59.98	17565830	57.90	1.0359	
45400	45900	45650	21000	30338971	12345	58.79	17566080	57.90	1.0153	
45450	45950	45700	21000	30338971	12071	57.48	17566354	57.90	0.9928	
45500	46000	45750	21000	30338971	11771	56.05	17566654	57.90	0.9681	
45550	46050	45800	21000	30338971	11513	54.82	17566912	57.90	0.9468	
45600	46100	45850	21000	30338971	11328	53.94	17567097	57.90	0.9316	
45650	46150	45900	21000	30338971	11255	53.60	17567170	57.90	0.9256	
45700	46200	45950	21000	30338971	11165	53.17	17567260	57.90	0.9182	
45750	46250	46000	21000	30338971	11002	52.39	17567423	57.90	0.9048	
45800	46300	46050	21000	30338971	10957	52.18	17567468	57.90	0.9011	
45850	46350	46100	21000	30338971	11057	52.65	17567368	57.90	0.9093	
45900	46400	46150	21000	30338971	11171	53.20	17567254	57.90	0.9187	
45950	46450	46200	21000	30338971	11345	54.02	17567080	57.90	0.9330	
46000	46500	46250	21000	30338971	11545	54.98	17566880	57.90	0.9495	
46050	46550	46300	21000	30338971	11817	56.27	17566608	57.90	0.9719	
46100	46600	46350	21000	30338971	12138	57.80	17566287	57.90	0.9983	
46150	46650	46400	21000	30338971	12432	59.20	17565993	57.90	1.0225	
46200	46700	46450	21000	30338971	12659	60.28	17565766	57.90	1.0412	
46250	46750	46500	21000	30338971	12909	61.47	17565516	57.90	1.0617	
46300	46800	46550	21000	30338971	13127	62.51	17565298	57.90	1.0797	
46350	46850	46600	21000	30338971	13366	63.65	17565059	57.90	1.0993	
46400	46900	46650	21000	30338971	13519	64.38	17564906	57.90	1.1119	
46450	46950	46700	21000	30338971	13619	64.85	17564806	57.90	1.1202	
46500	47000	46750	21000	30338971	13719	65.33	17564706	57.89	1.1284	
46550	47050	46800	21000	30338971	13825	65.83	17564600	57.89	1.1371	
46600	47100	46850	21000	30338971	13916	66.27	17564509	57.89	1.1446	
46650	47150	46900	21000	30338971	13971	66.53	17564454	57.89	1.1491	
46700	47200	46950	21000	30338971	14069	67.00	17564356	57.89	1.1572	
46750	47250	47000	21000	30338971	14169	67.47	17564256	57.89	1.1654	
46800	47300	47050	21000	30338971	14254	67.88	17564171	57.89	1.1724	
46850	47350	47100	21000	30338971	14284	68.02	17564141	57.89	1.1749	
46900	47400	47150	21000	30338971	14417	68.65	17564008	57.89	1.1859	
46950	47450	47200	21000	30338971	14587	69.46	17563838	57.89	1.1999	
47000	47500	47250	21000	30338971	14730	70.14	17563695	57.89	1.2116	
47050	47550	47300	21000	30338971	14752	70.25	17563673	57.89	1.2134	
47100	47600	47350	21000	30338971	14708	70.04	17563717	57.89	1.2098	
47150	47650	47400	21000	30338971	14632	69.68	17563793	57.89	1.2036	
47200	47700	47450	21000	30338971	14597	69.51	17563828	57.89	1.2007	
47250	47750	47500	21000	30338971	14614	69.59	17563811	57.89	1.2021	
47300	47800	47550	21000	30338971	14641	69.72	17563784	57.89	1.2043	
47350	47850	47600	21000	30338971	14613	69.59	17563812	57.89	1.2020	
47400	47900	47650	21000	30338971	14563	69.35	17563862	57.89	1.1979	
47450	47950	47700	21000	30338971	14574	69.40	17563851	57.89	1.1988	
47500	48000	47750	21000	30338971	14691	69.96	17563734	57.89	1.2084	
47550	48050	47800	21000	30338971	14898	70.94	17563527	57.89	1.2255	
47600	48100	47850	21000	30338971	15056	71.70	17563369	57.89	1.2385	
47650	48150	47900	21000	30338971	15177	72.27	17563248	57.89	1.2484	
47700	48200	47950	21000	30338971	15312	72.91	17563113	57.89	1.2595	
47750	48250	48000	21000	30338971	15395	73.31	17563030	57.89	1.2664	
47800	48300	48050	21000	30338971	15468	73.66	17562957	57.89	1.2724	
47850	48350	48100	21000	30338971	15593	74.25	17562832	57.89	1.2827	
47900	48400	48150	21000	30338971	15743	74.97	17562682	57.89	1.2950	
47950	48450	48200	21000	30338971	15812	75.30	17562613	57.89	1.3007	
48000	48500	48250	21000	30338971	15849	75.47	17562576	57.89	1.3038	
48050	48550	48300	21000	30338971	15892	75.68	17562533	57.89	1.3073	
48100	48600	48350	21000	30338971	15993	76.16	17562432	57.89	1.3156	
48150	48650	48400	21000	30338971	16027	76.32	17562398	57.89	1.3184	
48200	48700	48450	21000	30338971	16027	76.32	17562398	57.89	1.3184	
48250	48750	48500	21000	30338971	16027	76.32	17562398	57.89	1.3184	
48300	48800	48550	21000	30338971	15889	75.66	17562536	57.89	1.3070	
48350	48850	48600	21000	30338971	15562	74.10	17562863	57.89	1.2801	
48400	48900	48650	21000	30338971	15162	72.20	17563263	57.89	1.2472	
48450	48950	48700	21000	30338971	14716	70.08	17563709	57.89	1.2105	
48500	49000	48750	21000	30338971	14251	67.86	17564174	57.89	1.1722	
48550	49050	48800	21000	30338971	13741	65.43	17564684	57.89	1.1302	
48600	49100	48850	21000	30338971	13188	62.80	17565237	57.90	1.0847	
48650	49150	48900	21000	30338971	12754	60.73	17565671	57.90	1.0490	
48700	49200	48950	21000	30338971	12344	58.78	17566081	57.90	1.0152	
48750	49250	49000	21000	30338971	11852	56.44	17566573	57.90	0.9747	
48800	49300	49050	21000	30338971	11462	54.58	17566963	57.90	0.9426	
48850	49350	49100	21000	30338971	11281	53.72	17567144	57.90	0.9277	
48900	49400	49150	21000	30338971	11225	53.45	17567200	57.90	0.9231	
48950	49450	49200	21000	30338971	11221	53.43	17567204	57.90	0.9228	
49000	49500	49250	21000	30338971	11179	53.23	17567246	57.90	0.9193	
49050	49550	49300	21000	30338971	11170	53.19	17567255	57.90	0.9186	
49100	49600	49350	21000	30338971	11218	53.42	17567207	57.90	0.9226	
49150	49650	49400	21000	30338971	11247	53.56	17567178	57.90	0.9249	
49200	49700	49450	21000	30338971	11269	53.66	17567156	57.90	0.9268	
49250	49750	49500	21000	30338971	11411	54.34	17567014	57.90	0.9384	
49300	49800	49550	21000	30338971	11606	55.27	17566819	57.90	0.9545	
49350	49850	49600	21000	30338971	11824	56.30	17566601	57.90	0.9724	
49400	49900	49650	21000	30338971	11980	57.05	17566445	57.90	0.9853	
49450	49950	49700	21000	30338971	12130	57.76	17566295	57.90	0.9976	
49500	50000	49750	21000	30338971	12290	58.52	17566135	57.90	1.0108	
