Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21440	-21340	-21390	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21430	-21330	-21380	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21420	-21320	-21370	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21410	-21310	-21360	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21400	-21300	-21350	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21390	-21290	-21340	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21380	-21280	-21330	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21370	-21270	-21320	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21360	-21260	-21310	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21350	-21250	-21300	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21340	-21240	-21290	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21330	-21230	-21280	4400	46896571	500	11.36	3119650	6.65	1.7083	
-21320	-21220	-21270	4400	46896571	498	11.32	3119652	6.65	1.7014	
-21310	-21210	-21260	4400	46896571	488	11.09	3119662	6.65	1.6672	
-21300	-21200	-21250	4400	46896571	478	10.86	3119672	6.65	1.6331	
-21290	-21190	-21240	4400	46896571	468	10.64	3119682	6.65	1.5989	
-21280	-21180	-21230	4400	46896571	458	10.41	3119692	6.65	1.5647	
-21270	-21170	-21220	4400	46896571	448	10.18	3119702	6.65	1.5306	
-21260	-21160	-21210	4400	46896571	438	9.95	3119712	6.65	1.4964	
-21250	-21150	-21200	4400	46896571	428	9.73	3119722	6.65	1.4622	
-21240	-21140	-21190	4400	46896571	418	9.50	3119732	6.65	1.4281	
-21230	-21130	-21180	4400	46896571	408	9.27	3119742	6.65	1.3939	
-21220	-21120	-21170	4400	46896571	400	9.09	3119750	6.65	1.3666	
-21210	-21110	-21160	4400	46896571	398	9.05	3119752	6.65	1.3597	
-21200	-21100	-21150	4400	46896571	388	8.82	3119762	6.65	1.3256	
-21190	-21090	-21140	4400	46896571	378	8.59	3119772	6.65	1.2914	
-21180	-21080	-21130	4400	46896571	368	8.36	3119782	6.65	1.2572	
-21170	-21070	-21120	4400	46896571	358	8.14	3119792	6.65	1.2231	
-21160	-21060	-21110	4400	46896571	348	7.91	3119802	6.65	1.1889	
-21150	-21050	-21100	4400	46896571	338	7.68	3119812	6.65	1.1547	
-21140	-21040	-21090	4400	46896571	328	7.45	3119822	6.65	1.1206	
-21130	-21030	-21080	4400	46896571	318	7.23	3119832	6.65	1.0864	
-21120	-21020	-21070	4400	46896571	308	7.00	3119842	6.65	1.0522	
-21110	-21010	-21060	4400	46896571	300	6.82	3119850	6.65	1.0249	
-21100	-21000	-21050	4400	46896571	292	6.64	3119858	6.65	0.9976	
-21090	-20990	-21040	4400	46896571	282	6.41	3119868	6.65	0.9634	
-21080	-20980	-21030	4400	46896571	272	6.18	3119878	6.65	0.9292	
-21070	-20970	-21020	4400	46896571	262	5.95	3119888	6.65	0.8951	
-21060	-20960	-21010	4400	46896571	252	5.73	3119898	6.65	0.8609	
-21050	-20950	-21000	4400	46896571	242	5.50	3119908	6.65	0.8267	
-21040	-20940	-20990	4400	46896571	232	5.27	3119918	6.65	0.7926	
-21030	-20930	-20980	4400	46896571	222	5.05	3119928	6.65	0.7584	
-21020	-20920	-20970	4400	46896571	212	4.82	3119938	6.65	0.7242	
-21010	-20910	-20960	4400	46896571	202	4.59	3119948	6.65	0.6901	
-21000	-20900	-20950	4400	46896571	200	4.55	3119950	6.65	0.6832	
-20990	-20890	-20940	4400	46896571	200	4.55	3119950	6.65	0.6832	
-20980	-20880	-20930	4400	46896571	200	4.55	3119950	6.65	0.6832	
-20970	-20870	-20920	4400	46896571	200	4.55	3119950	6.65	0.6832	
-20960	-20860	-20910	4400	46896571	200	4.55	3119950	6.65	0.6832	
-20950	-20850	-20900	4400	46896571	200	4.55	3119950	6.65	0.6832	
-20940	-20840	-20890	4400	46896571	200	4.55	3119950	6.65	0.6832	
-20930	-20830	-20880	4400	46896571	196	4.45	3119954	6.65	0.6696	
-20920	-20820	-20870	4400	46896571	186	4.23	3119964	6.65	0.6354	
-20910	-20810	-20860	4400	46896571	176	4.00	3119974	6.65	0.6012	
-20900	-20800	-20850	4400	46896571	166	3.77	3119984	6.65	0.5671	
-20890	-20790	-20840	4400	46896571	156	3.55	3119994	6.65	0.5329	
-20880	-20780	-20830	4400	46896571	146	3.32	3120004	6.65	0.4988	
-20870	-20770	-20820	4400	46896571	136	3.09	3120014	6.65	0.4646	
-20860	-20760	-20810	4400	46896571	126	2.86	3120024	6.65	0.4304	
-20850	-20750	-20800	4400	46896571	116	2.64	3120034	6.65	0.3963	
-20840	-20740	-20790	4400	46896571	106	2.41	3120044	6.65	0.3621	
-20830	-20730	-20780	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20820	-20720	-20770	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20810	-20710	-20760	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20800	-20700	-20750	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20790	-20690	-20740	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20780	-20680	-20730	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20770	-20670	-20720	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20760	-20660	-20710	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20750	-20650	-20700	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20740	-20640	-20690	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20730	-20630	-20680	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20720	-20620	-20670	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20710	-20610	-20660	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20700	-20600	-20650	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20690	-20590	-20640	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20680	-20580	-20630	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20670	-20570	-20620	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20660	-20560	-20610	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20650	-20550	-20600	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20640	-20540	-20590	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20630	-20530	-20580	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20620	-20520	-20570	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20610	-20510	-20560	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20600	-20500	-20550	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20590	-20490	-20540	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20580	-20480	-20530	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20570	-20470	-20520	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20560	-20460	-20510	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20550	-20450	-20500	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20540	-20440	-20490	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20530	-20430	-20480	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20520	-20420	-20470	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20510	-20410	-20460	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20500	-20400	-20450	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20490	-20390	-20440	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20480	-20380	-20430	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20470	-20370	-20420	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20460	-20360	-20410	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20450	-20350	-20400	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20440	-20340	-20390	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20430	-20330	-20380	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20420	-20320	-20370	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20410	-20310	-20360	4400	46896571	100	2.27	3120050	6.65	0.3416	
-20400	-20300	-20350	4400	46896571	101	2.30	3120049	6.65	0.3450	
-20390	-20290	-20340	4400	46896571	111	2.52	3120039	6.65	0.3792	
-20380	-20280	-20330	4400	46896571	121	2.75	3120029	6.65	0.4133	
-20370	-20270	-20320	4400	46896571	131	2.98	3120019	6.65	0.4475	
-20360	-20260	-20310	4400	46896571	141	3.20	3120009	6.65	0.4817	
-20350	-20250	-20300	4400	46896571	151	3.43	3119999	6.65	0.5158	
-20340	-20240	-20290	4400	46896571	161	3.66	3119989	6.65	0.5500	
-20330	-20230	-20280	4400	46896571	171	3.89	3119979	6.65	0.5842	
-20320	-20220	-20270	4400	46896571	188	4.27	3119962	6.65	0.6422	
-20310	-20210	-20260	4400	46896571	208	4.73	3119942	6.65	0.7106	
-20300	-20200	-20250	4400	46896571	227	5.16	3119923	6.65	0.7755	
-20290	-20190	-20240	4400	46896571	237	5.39	3119913	6.65	0.8096	
-20280	-20180	-20230	4400	46896571	247	5.61	3119903	6.65	0.8438	
-20270	-20170	-20220	4400	46896571	257	5.84	3119893	6.65	0.8780	
-20260	-20160	-20210	4400	46896571	267	6.07	3119883	6.65	0.9121	
-20250	-20150	-20200	4400	46896571	277	6.30	3119873	6.65	0.9463	
-20240	-20140	-20190	4400	46896571	287	6.52	3119863	6.65	0.9805	
-20230	-20130	-20180	4400	46896571	297	6.75	3119853	6.65	1.0146	
-20220	-20120	-20170	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20210	-20110	-20160	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20200	-20100	-20150	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20190	-20090	-20140	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20180	-20080	-20130	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20170	-20070	-20120	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20160	-20060	-20110	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20150	-20050	-20100	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20140	-20040	-20090	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20130	-20030	-20080	4392	46896579	300	6.83	3119850	6.65	1.0268	
-20120	-20020	-20070	4372	46896599	300	6.86	3119850	6.65	1.0315	
-20110	-20010	-20060	4352	46896619	300	6.89	3119850	6.65	1.0362	
-20100	-20000	-20050	4332	46896639	300	6.93	3119850	6.65	1.0410	
-20090	-19990	-20040	4312	46896659	300	6.96	3119850	6.65	1.0458	
-20080	-19980	-20030	4308	46896663	300	6.96	3119850	6.65	1.0468	
-20070	-19970	-20020	4328	46896643	300	6.93	3119850	6.65	1.0419	
-20060	-19960	-20010	4348	46896623	300	6.90	3119850	6.65	1.0371	
-20050	-19950	-20000	4368	46896603	300	6.87	3119850	6.65	1.0324	
-20040	-19940	-19990	4388	46896583	300	6.84	3119850	6.65	1.0277	
-20030	-19930	-19980	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20020	-19920	-19970	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20010	-19910	-19960	4400	46896571	300	6.82	3119850	6.65	1.0249	
-20000	-19900	-19950	4400	46896571	300	6.82	3119850	6.65	1.0249	
-19990	-19890	-19940	4400	46896571	309	7.02	3119841	6.65	1.0556	
-19980	-19880	-19930	4400	46896571	319	7.25	3119831	6.65	1.0898	
-19970	-19870	-19920	4400	46896571	329	7.48	3119821	6.65	1.1240	
-19960	-19860	-19910	4400	46896571	339	7.70	3119811	6.65	1.1581	
-19950	-19850	-19900	4400	46896571	349	7.93	3119801	6.65	1.1923	
-19940	-19840	-19890	4400	46896571	359	8.16	3119791	6.65	1.2265	
-19930	-19830	-19880	4400	46896571	369	8.39	3119781	6.65	1.2606	
-19920	-19820	-19870	4400	46896571	379	8.61	3119771	6.65	1.2948	
-19910	-19810	-19860	4400	46896571	398	9.05	3119752	6.65	1.3597	
-19900	-19800	-19850	4400	46896571	418	9.50	3119732	6.65	1.4281	
-19890	-19790	-19840	4400	46896571	429	9.75	3119721	6.65	1.4656	
-19880	-19780	-19830	4400	46896571	439	9.98	3119711	6.65	1.4998	
-19870	-19770	-19820	4400	46896571	449	10.20	3119701	6.65	1.5340	
-19860	-19760	-19810	4400	46896571	461	10.48	3119689	6.65	1.5750	
-19850	-19750	-19800	4400	46896571	481	10.93	3119669	6.65	1.6433	
-19840	-19740	-19790	4400	46896571	501	11.39	3119649	6.65	1.7117	
-19830	-19730	-19780	4400	46896571	528	12.00	3119622	6.65	1.8039	
-19820	-19720	-19770	4400	46896571	558	12.68	3119592	6.65	1.9064	
-19810	-19710	-19760	4400	46896571	579	13.16	3119571	6.65	1.9782	
-19800	-19700	-19750	4400	46896571	599	13.61	3119551	6.65	2.0466	
-19790	-19690	-19740	4400	46896571	619	14.07	3119531	6.65	2.1149	
-19780	-19680	-19730	4400	46896571	639	14.52	3119511	6.65	2.1832	
-19770	-19670	-19720	4400	46896571	659	14.98	3119491	6.65	2.2516	
-19760	-19660	-19710	4400	46896571	677	15.39	3119473	6.65	2.3131	
-19750	-19650	-19700	4400	46896571	687	15.61	3119463	6.65	2.3473	
-19740	-19640	-19690	4400	46896571	697	15.84	3119453	6.65	2.3815	
-19730	-19630	-19680	4400	46896571	700	15.91	3119450	6.65	2.3917	
-19720	-19620	-19670	4400	46896571	693	15.75	3119457	6.65	2.3678	
-19710	-19610	-19660	4400	46896571	683	15.52	3119467	6.65	2.3336	
-19700	-19600	-19650	4400	46896571	673	15.30	3119477	6.65	2.2994	
-19690	-19590	-19640	4400	46896571	663	15.07	3119487	6.65	2.2653	
-19680	-19580	-19630	4400	46896571	653	14.84	3119497	6.65	2.2311	
-19670	-19570	-19620	4400	46896571	643	14.61	3119507	6.65	2.1969	
-19660	-19560	-19610	4400	46896571	633	14.39	3119517	6.65	2.1627	
-19650	-19550	-19600	4400	46896571	623	14.16	3119527	6.65	2.1286	
-19640	-19540	-19590	4400	46896571	613	13.93	3119537	6.65	2.0944	
-19630	-19530	-19580	4400	46896571	603	13.70	3119547	6.65	2.0602	
-19620	-19520	-19570	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19610	-19510	-19560	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19600	-19500	-19550	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19590	-19490	-19540	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19580	-19480	-19530	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19570	-19470	-19520	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19560	-19460	-19510	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19550	-19450	-19500	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19540	-19440	-19490	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19530	-19430	-19480	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19520	-19420	-19470	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19510	-19410	-19460	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19500	-19400	-19450	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19490	-19390	-19440	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19480	-19380	-19430	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19470	-19370	-19420	4400	46896571	600	13.64	3119550	6.65	2.0500	
-19460	-19360	-19410	4400	46896571	591	13.43	3119559	6.65	2.0192	
-19450	-19350	-19400	4400	46896571	581	13.20	3119569	6.65	1.9850	
-19440	-19340	-19390	4400	46896571	571	12.98	3119579	6.65	1.9509	
-19430	-19330	-19380	4400	46896571	561	12.75	3119589	6.65	1.9167	
-19420	-19320	-19370	4400	46896571	551	12.52	3119599	6.65	1.8825	
-19410	-19310	-19360	4400	46896571	531	12.07	3119619	6.65	1.8142	
-19400	-19300	-19350	4400	46896571	511	11.61	3119639	6.65	1.7458	
-19390	-19290	-19340	4400	46896571	491	11.16	3119659	6.65	1.6775	
-19380	-19280	-19330	4400	46896571	464	10.55	3119686	6.65	1.5852	
-19370	-19270	-19320	4400	46896571	434	9.86	3119716	6.65	1.4827	
-19360	-19260	-19310	4400	46896571	413	9.39	3119737	6.65	1.4110	
-19350	-19250	-19300	4400	46896571	393	8.93	3119757	6.65	1.3426	
-19340	-19240	-19290	4400	46896571	373	8.48	3119777	6.65	1.2743	
-19330	-19230	-19280	4400	46896571	353	8.02	3119797	6.65	1.2060	
-19320	-19220	-19270	4400	46896571	338	7.68	3119812	6.65	1.1547	
-19310	-19210	-19260	4400	46896571	338	7.68	3119812	6.65	1.1547	
-19300	-19200	-19250	4400	46896571	338	7.68	3119812	6.65	1.1547	
-19290	-19190	-19240	4400	46896571	338	7.68	3119812	6.65	1.1547	
-19280	-19180	-19230	4400	46896571	352	8.00	3119798	6.65	1.2026	
-19270	-19170	-19220	4400	46896571	372	8.45	3119778	6.65	1.2709	
-19260	-19160	-19210	4400	46896571	392	8.91	3119758	6.65	1.3392	
-19250	-19150	-19200	4400	46896571	412	9.36	3119738	6.65	1.4076	
-19240	-19140	-19190	4400	46896571	432	9.82	3119718	6.65	1.4759	
-19230	-19130	-19180	4400	46896571	452	10.27	3119698	6.65	1.5442	
-19220	-19120	-19170	4400	46896571	467	10.61	3119683	6.65	1.5955	
-19210	-19110	-19160	4400	46896571	477	10.84	3119673	6.65	1.6297	
-19200	-19100	-19150	4400	46896571	487	11.07	3119663	6.65	1.6638	
-19190	-19090	-19140	4400	46896571	497	11.30	3119653	6.65	1.6980	
-19180	-19080	-19130	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19170	-19070	-19120	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19160	-19060	-19110	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19150	-19050	-19100	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19140	-19040	-19090	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19130	-19030	-19080	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19120	-19020	-19070	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19110	-19010	-19060	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19100	-19000	-19050	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19090	-18990	-19040	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19080	-18980	-19030	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19070	-18970	-19020	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19060	-18960	-19010	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19050	-18950	-19000	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19040	-18940	-18990	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19030	-18930	-18980	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19020	-18920	-18970	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19010	-18910	-18960	4400	46896571	500	11.36	3119650	6.65	1.7083	
-19000	-18900	-18950	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18990	-18890	-18940	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18980	-18880	-18930	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18970	-18870	-18920	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18960	-18860	-18910	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18950	-18850	-18900	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18940	-18840	-18890	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18930	-18830	-18880	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18920	-18820	-18870	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18910	-18810	-18860	4400	46896571	500	11.36	3119650	6.65	1.7083	
-18900	-18800	-18850	4400	46896571	499	11.34	3119651	6.65	1.7048	
-18890	-18790	-18840	4400	46896571	489	11.11	3119661	6.65	1.6707	
-18880	-18780	-18830	4400	46896571	479	10.89	3119671	6.65	1.6365	
-18870	-18770	-18820	4400	46896571	469	10.66	3119681	6.65	1.6023	
-18860	-18760	-18810	4400	46896571	459	10.43	3119691	6.65	1.5682	
-18850	-18750	-18800	4400	46896571	449	10.20	3119701	6.65	1.5340	
-18840	-18740	-18790	4400	46896571	439	9.98	3119711	6.65	1.4998	
-18830	-18730	-18780	4400	46896571	429	9.75	3119721	6.65	1.4656	
-18820	-18720	-18770	4400	46896571	419	9.52	3119731	6.65	1.4315	
-18810	-18710	-18760	4400	46896571	419	9.52	3119731	6.65	1.4315	
-18800	-18700	-18750	4400	46896571	420	9.55	3119730	6.65	1.4349	
-18790	-18690	-18740	4400	46896571	430	9.77	3119720	6.65	1.4691	
-18780	-18680	-18730	4400	46896571	440	10.00	3119710	6.65	1.5032	
-18770	-18670	-18720	4400	46896571	450	10.23	3119700	6.65	1.5374	
-18760	-18660	-18710	4400	46896571	460	10.45	3119690	6.65	1.5716	
-18750	-18650	-18700	4400	46896571	475	10.80	3119675	6.65	1.6228	
-18740	-18640	-18690	4400	46896571	496	11.27	3119654	6.65	1.6946	
-18730	-18630	-18680	4400	46896571	526	11.95	3119624	6.65	1.7971	
-18720	-18620	-18670	4400	46896571	551	12.52	3119599	6.65	1.8825	
-18710	-18610	-18660	4400	46896571	561	12.75	3119589	6.65	1.9167	
-18700	-18600	-18650	4400	46896571	571	12.98	3119579	6.65	1.9509	
-18690	-18590	-18640	4400	46896571	581	13.20	3119569	6.65	1.9850	
-18680	-18580	-18630	4400	46896571	591	13.43	3119559	6.65	2.0192	
-18670	-18570	-18620	4400	46896571	601	13.66	3119549	6.65	2.0534	
-18660	-18560	-18610	4400	46896571	619	14.07	3119531	6.65	2.1149	
-18650	-18550	-18600	4400	46896571	624	14.18	3119526	6.65	2.1320	
-18640	-18540	-18590	4400	46896571	623	14.16	3119527	6.65	2.1286	
-18630	-18530	-18580	4400	46896571	613	13.93	3119537	6.65	2.0944	
-18620	-18520	-18570	4400	46896571	608	13.82	3119542	6.65	2.0773	
-18610	-18510	-18560	4400	46896571	608	13.82	3119542	6.65	2.0773	
-18600	-18500	-18550	4400	46896571	608	13.82	3119542	6.65	2.0773	
-18590	-18490	-18540	4400	46896571	608	13.82	3119542	6.65	2.0773	
-18580	-18480	-18530	4400	46896571	608	13.82	3119542	6.65	2.0773	
-18570	-18470	-18520	4400	46896571	608	13.82	3119542	6.65	2.0773	
-18560	-18460	-18510	4400	46896571	600	13.64	3119550	6.65	2.0500	
-18550	-18450	-18500	4400	46896571	600	13.64	3119550	6.65	2.0500	
-18540	-18440	-18490	4400	46896571	600	13.64	3119550	6.65	2.0500	
-18530	-18430	-18480	4400	46896571	593	13.48	3119557	6.65	2.0261	
-18520	-18420	-18470	4400	46896571	590	13.41	3119560	6.65	2.0158	
-18510	-18410	-18460	4400	46896571	590	13.41	3119560	6.65	2.0158	
-18500	-18400	-18450	4400	46896571	590	13.41	3119560	6.65	2.0158	
-18490	-18390	-18440	4400	46896571	581	13.20	3119569	6.65	1.9850	
-18480	-18380	-18430	4400	46896571	571	12.98	3119579	6.65	1.9509	
-18470	-18370	-18420	4400	46896571	561	12.75	3119589	6.65	1.9167	
-18460	-18360	-18410	4400	46896571	551	12.52	3119599	6.65	1.8825	
-18450	-18350	-18400	4400	46896571	536	12.18	3119614	6.65	1.8313	
-18440	-18340	-18390	4400	46896571	516	11.73	3119634	6.65	1.7629	
-18430	-18330	-18380	4400	46896571	503	11.43	3119647	6.65	1.7185	
-18420	-18320	-18370	4400	46896571	486	11.05	3119664	6.65	1.6604	
-18410	-18310	-18360	4400	46896571	466	10.59	3119684	6.65	1.5921	
-18400	-18300	-18350	4400	46896571	446	10.14	3119704	6.65	1.5237	
-18390	-18290	-18340	4400	46896571	435	9.89	3119715	6.65	1.4862	
-18380	-18280	-18330	4400	46896571	425	9.66	3119725	6.65	1.4520	
-18370	-18270	-18320	4400	46896571	415	9.43	3119735	6.65	1.4178	
-18360	-18260	-18310	4400	46896571	405	9.20	3119745	6.65	1.3836	
-18350	-18250	-18300	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18340	-18240	-18290	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18330	-18230	-18280	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18320	-18220	-18270	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18310	-18210	-18260	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18300	-18200	-18250	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18290	-18190	-18240	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18280	-18180	-18230	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18270	-18170	-18220	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18260	-18160	-18210	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18250	-18150	-18200	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18240	-18140	-18190	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18230	-18130	-18180	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18220	-18120	-18170	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18210	-18110	-18160	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18200	-18100	-18150	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18190	-18090	-18140	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18180	-18080	-18130	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18170	-18070	-18120	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18160	-18060	-18110	4400	46896571	400	9.09	3119750	6.65	1.3666	
-18150	-18050	-18100	4400	46896571	400	9.09	3119750	6.65	1.3666	
