Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-12250	-12150	-12200	4400	46896571	651	14.80	3446949	7.35	2.0130	
-12240	-12140	-12190	4400	46896571	641	14.57	3446959	7.35	1.9820	
-12230	-12130	-12180	4400	46896571	631	14.34	3446969	7.35	1.9511	
-12220	-12120	-12170	4400	46896571	621	14.11	3446979	7.35	1.9202	
-12210	-12110	-12160	4400	46896571	611	13.89	3446989	7.35	1.8893	
-12200	-12100	-12150	4400	46896571	601	13.66	3446999	7.35	1.8583	
-12190	-12090	-12140	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12180	-12080	-12130	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12170	-12070	-12120	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12160	-12060	-12110	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12150	-12050	-12100	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12140	-12040	-12090	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12130	-12030	-12080	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12120	-12020	-12070	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12110	-12010	-12060	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12100	-12000	-12050	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12090	-11990	-12040	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12080	-11980	-12030	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12070	-11970	-12020	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12060	-11960	-12010	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12050	-11950	-12000	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12040	-11940	-11990	4400	46896571	600	13.64	3447000	7.35	1.8552	
-12030	-11930	-11980	4400	46896571	610	13.86	3446990	7.35	1.8862	
-12020	-11920	-11970	4400	46896571	620	14.09	3446980	7.35	1.9171	
-12010	-11910	-11960	4400	46896571	630	14.32	3446970	7.35	1.9480	
-12000	-11900	-11950	4400	46896571	640	14.55	3446960	7.35	1.9789	
-11990	-11890	-11940	4400	46896571	649	14.75	3446951	7.35	2.0068	
-11980	-11880	-11930	4400	46896571	649	14.75	3446951	7.35	2.0068	
-11970	-11870	-11920	4400	46896571	649	14.75	3446951	7.35	2.0068	
-11960	-11860	-11910	4400	46896571	649	14.75	3446951	7.35	2.0068	
-11950	-11850	-11900	4400	46896571	649	14.75	3446951	7.35	2.0068	
-11940	-11840	-11890	4400	46896571	649	14.75	3446951	7.35	2.0068	
-11930	-11830	-11880	4400	46896571	639	14.52	3446961	7.35	1.9758	
-11920	-11820	-11870	4400	46896571	629	14.30	3446971	7.35	1.9449	
-11910	-11810	-11860	4400	46896571	619	14.07	3446981	7.35	1.9140	
-11900	-11800	-11850	4400	46896571	609	13.84	3446991	7.35	1.8831	
-11890	-11790	-11840	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11880	-11780	-11830	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11870	-11770	-11820	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11860	-11760	-11810	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11850	-11750	-11800	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11840	-11740	-11790	4400	46896571	604	13.73	3446996	7.35	1.8676	
-11830	-11730	-11780	4400	46896571	614	13.95	3446986	7.35	1.8985	
-11820	-11720	-11770	4400	46896571	624	14.18	3446976	7.35	1.9295	
-11810	-11710	-11760	4400	46896571	634	14.41	3446966	7.35	1.9604	
-11800	-11700	-11750	4400	46896571	644	14.64	3446956	7.35	1.9913	
-11790	-11690	-11740	4400	46896571	654	14.86	3446946	7.35	2.0222	
-11780	-11680	-11730	4400	46896571	664	15.09	3446936	7.35	2.0532	
-11770	-11670	-11720	4400	46896571	674	15.32	3446926	7.35	2.0841	
-11760	-11660	-11710	4400	46896571	684	15.55	3446916	7.35	2.1150	
-11750	-11650	-11700	4400	46896571	693	15.75	3446907	7.35	2.1429	
-11740	-11640	-11690	4400	46896571	689	15.66	3446911	7.35	2.1305	
-11730	-11630	-11680	4400	46896571	686	15.59	3446914	7.35	2.1212	
-11720	-11620	-11670	4400	46896571	686	15.59	3446914	7.35	2.1212	
-11710	-11610	-11660	4400	46896571	686	15.59	3446914	7.35	2.1212	
-11700	-11600	-11650	4400	46896571	686	15.59	3446914	7.35	2.1212	
-11690	-11590	-11640	4400	46896571	686	15.59	3446914	7.35	2.1212	
-11680	-11580	-11630	4400	46896571	686	15.59	3446914	7.35	2.1212	
-11670	-11570	-11620	4400	46896571	686	15.59	3446914	7.35	2.1212	
-11660	-11560	-11610	4400	46896571	686	15.59	3446914	7.35	2.1212	
-11650	-11550	-11600	4400	46896571	687	15.61	3446913	7.35	2.1243	
-11640	-11540	-11590	4400	46896571	688	15.64	3446912	7.35	2.1274	
-11630	-11530	-11580	4400	46896571	681	15.48	3446919	7.35	2.1057	
-11620	-11520	-11570	4400	46896571	671	15.25	3446929	7.35	2.0748	
-11610	-11510	-11560	4400	46896571	661	15.02	3446939	7.35	2.0439	
-11600	-11500	-11550	4400	46896571	651	14.80	3446949	7.35	2.0130	
-11590	-11490	-11540	4400	46896571	641	14.57	3446959	7.35	1.9820	
-11580	-11480	-11530	4400	46896571	631	14.34	3446969	7.35	1.9511	
-11570	-11470	-11520	4400	46896571	621	14.11	3446979	7.35	1.9202	
-11560	-11460	-11510	4400	46896571	611	13.89	3446989	7.35	1.8893	
-11550	-11450	-11500	4400	46896571	601	13.66	3446999	7.35	1.8583	
-11540	-11440	-11490	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11530	-11430	-11480	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11520	-11420	-11470	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11510	-11410	-11460	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11500	-11400	-11450	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11490	-11390	-11440	4400	46896571	600	13.64	3447000	7.35	1.8552	
-11480	-11380	-11430	4400	46896571	595	13.52	3447005	7.35	1.8398	
-11470	-11370	-11420	4400	46896571	580	13.18	3447020	7.35	1.7934	
-11460	-11360	-11410	4400	46896571	560	12.73	3447040	7.35	1.7315	
-11450	-11350	-11400	4400	46896571	540	12.27	3447060	7.35	1.6697	
-11440	-11340	-11390	4400	46896571	520	11.82	3447080	7.35	1.6078	
-11430	-11330	-11380	4400	46896571	500	11.36	3447100	7.35	1.5460	
-11420	-11320	-11370	4400	46896571	482	10.95	3447118	7.35	1.4903	
-11410	-11310	-11360	4400	46896571	472	10.73	3447128	7.35	1.4594	
-11400	-11300	-11350	4400	46896571	462	10.50	3447138	7.35	1.4285	
-11390	-11290	-11340	4400	46896571	452	10.27	3447148	7.35	1.3975	
-11380	-11280	-11330	4400	46896571	447	10.16	3447153	7.35	1.3821	
-11370	-11270	-11320	4400	46896571	452	10.27	3447148	7.35	1.3975	
-11360	-11260	-11310	4400	46896571	462	10.50	3447138	7.35	1.4285	
-11350	-11250	-11300	4400	46896571	472	10.73	3447128	7.35	1.4594	
-11340	-11240	-11290	4400	46896571	482	10.95	3447118	7.35	1.4903	
-11330	-11230	-11280	4400	46896571	492	11.18	3447108	7.35	1.5212	
-11320	-11220	-11270	4400	46896571	507	11.52	3447093	7.35	1.5676	
-11310	-11210	-11260	4400	46896571	517	11.75	3447083	7.35	1.5986	
-11300	-11200	-11250	4400	46896571	527	11.98	3447073	7.35	1.6295	
-11290	-11190	-11240	4400	46896571	537	12.20	3447063	7.35	1.6604	
-11280	-11180	-11230	4400	46896571	547	12.43	3447053	7.35	1.6913	
-11270	-11170	-11220	4400	46896571	557	12.66	3447043	7.35	1.7223	
-11260	-11160	-11210	4400	46896571	567	12.89	3447033	7.35	1.7532	
-11250	-11150	-11200	4400	46896571	584	13.27	3447016	7.35	1.8058	
-11240	-11140	-11190	4400	46896571	604	13.73	3446996	7.35	1.8676	
-11230	-11130	-11180	4400	46896571	624	14.18	3446976	7.35	1.9295	
-11220	-11120	-11170	4400	46896571	637	14.48	3446963	7.35	1.9697	
-11210	-11110	-11160	4400	46896571	647	14.70	3446953	7.35	2.0006	
-11200	-11100	-11150	4400	46896571	657	14.93	3446943	7.35	2.0315	
-11190	-11090	-11140	4400	46896571	667	15.16	3446933	7.35	2.0624	
-11180	-11080	-11130	4400	46896571	677	15.39	3446923	7.35	2.0934	
-11170	-11070	-11120	4400	46896571	687	15.61	3446913	7.35	2.1243	
-11160	-11060	-11110	4400	46896571	697	15.84	3446903	7.35	2.1552	
-11150	-11050	-11100	4400	46896571	700	15.91	3446900	7.35	2.1645	
-11140	-11040	-11090	4400	46896571	700	15.91	3446900	7.35	2.1645	
-11130	-11030	-11080	4391	46896580	691	15.74	3446909	7.35	2.1410	
-11120	-11020	-11070	4371	46896600	671	15.35	3446929	7.35	2.0886	
-11110	-11010	-11060	4351	46896620	651	14.96	3446949	7.35	2.0356	
-11100	-11000	-11050	4331	46896640	631	14.57	3446969	7.35	1.9822	
-11090	-10990	-11040	4311	46896660	611	14.17	3446989	7.35	1.9283	
-11080	-10980	-11030	4309	46896662	609	14.13	3446991	7.35	1.9228	
-11070	-10970	-11020	4329	46896642	629	14.53	3446971	7.35	1.9768	
-11060	-10960	-11010	4349	46896622	649	14.92	3446951	7.35	2.0303	
-11050	-10950	-11000	4369	46896602	669	15.31	3446931	7.35	2.0833	
-11040	-10940	-10990	4389	46896582	689	15.70	3446911	7.35	2.1358	
-11030	-10930	-10980	4400	46896571	700	15.91	3446900	7.35	2.1645	
-11020	-10920	-10970	4400	46896571	700	15.91	3446900	7.35	2.1645	
-11010	-10910	-10960	4400	46896571	698	15.86	3446902	7.35	2.1583	
-11000	-10900	-10950	4400	46896571	688	15.64	3446912	7.35	2.1274	
-10990	-10890	-10940	4400	46896571	678	15.41	3446922	7.35	2.0965	
-10980	-10880	-10930	4400	46896571	668	15.18	3446932	7.35	2.0655	
-10970	-10870	-10920	4400	46896571	658	14.95	3446942	7.35	2.0346	
-10960	-10860	-10910	4400	46896571	648	14.73	3446952	7.35	2.0037	
-10950	-10850	-10900	4400	46896571	638	14.50	3446962	7.35	1.9728	
-10940	-10840	-10890	4400	46896571	624	14.18	3446976	7.35	1.9295	
-10930	-10830	-10880	4400	46896571	604	13.73	3446996	7.35	1.8676	
-10920	-10820	-10870	4400	46896571	584	13.27	3447016	7.35	1.8058	
-10910	-10810	-10860	4400	46896571	566	12.86	3447034	7.35	1.7501	
-10900	-10800	-10850	4400	46896571	556	12.64	3447044	7.35	1.7192	
-10890	-10790	-10840	4400	46896571	546	12.41	3447054	7.35	1.6882	
-10880	-10780	-10830	4400	46896571	541	12.30	3447059	7.35	1.6728	
-10870	-10770	-10820	4400	46896571	541	12.30	3447059	7.35	1.6728	
-10860	-10760	-10810	4400	46896571	541	12.30	3447059	7.35	1.6728	
-10850	-10750	-10800	4400	46896571	541	12.30	3447059	7.35	1.6728	
-10840	-10740	-10790	4400	46896571	545	12.39	3447055	7.35	1.6851	
-10830	-10730	-10780	4400	46896571	555	12.61	3447045	7.35	1.7161	
-10820	-10720	-10770	4400	46896571	565	12.84	3447035	7.35	1.7470	
-10810	-10710	-10760	4400	46896571	575	13.07	3447025	7.35	1.7779	
-10800	-10700	-10750	4400	46896571	585	13.30	3447015	7.35	1.8088	
-10790	-10690	-10740	4400	46896571	596	13.55	3447004	7.35	1.8429	
-10780	-10680	-10730	4400	46896571	611	13.89	3446989	7.35	1.8893	
-10770	-10670	-10720	4400	46896571	621	14.11	3446979	7.35	1.9202	
-10760	-10660	-10710	4400	46896571	631	14.34	3446969	7.35	1.9511	
-10750	-10650	-10700	4400	46896571	641	14.57	3446959	7.35	1.9820	
-10740	-10640	-10690	4400	46896571	651	14.80	3446949	7.35	2.0130	
-10730	-10630	-10680	4400	46896571	668	15.18	3446932	7.35	2.0655	
-10720	-10620	-10670	4400	46896571	688	15.64	3446912	7.35	2.1274	
-10710	-10610	-10660	4400	46896571	718	16.32	3446882	7.35	2.2202	
-10700	-10600	-10650	4400	46896571	748	17.00	3446852	7.35	2.3130	
-10690	-10590	-10640	4400	46896571	777	17.66	3446823	7.35	2.4026	
-10680	-10580	-10630	4400	46896571	790	17.95	3446810	7.35	2.4429	
-10670	-10570	-10620	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10660	-10560	-10610	4400	46896571	810	18.41	3446790	7.35	2.5047	
-10650	-10550	-10600	4400	46896571	820	18.64	3446780	7.35	2.5356	
-10640	-10540	-10590	4400	46896571	830	18.86	3446770	7.35	2.5666	
-10630	-10530	-10580	4400	46896571	833	18.93	3446767	7.35	2.5759	
-10620	-10520	-10570	4400	46896571	833	18.93	3446767	7.35	2.5759	
-10610	-10510	-10560	4400	46896571	823	18.70	3446777	7.35	2.5449	
-10600	-10500	-10550	4400	46896571	813	18.48	3446787	7.35	2.5140	
-10590	-10490	-10540	4400	46896571	803	18.25	3446797	7.35	2.4831	
-10580	-10480	-10530	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10570	-10470	-10520	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10560	-10460	-10510	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10550	-10450	-10500	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10540	-10440	-10490	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10530	-10430	-10480	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10520	-10420	-10470	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10510	-10410	-10460	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10500	-10400	-10450	4400	46896571	801	18.20	3446799	7.35	2.4769	
-10490	-10390	-10440	4400	46896571	811	18.43	3446789	7.35	2.5078	
-10480	-10380	-10430	4400	46896571	821	18.66	3446779	7.35	2.5387	
-10470	-10370	-10420	4400	46896571	831	18.89	3446769	7.35	2.5697	
-10460	-10360	-10410	4400	46896571	841	19.11	3446759	7.35	2.6006	
-10450	-10350	-10400	4400	46896571	851	19.34	3446749	7.35	2.6315	
-10440	-10340	-10390	4400	46896571	861	19.57	3446739	7.35	2.6625	
-10430	-10330	-10380	4400	46896571	871	19.80	3446729	7.35	2.6934	
-10420	-10320	-10370	4400	46896571	881	20.02	3446719	7.35	2.7243	
-10410	-10310	-10360	4400	46896571	891	20.25	3446709	7.35	2.7553	
-10400	-10300	-10350	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10390	-10290	-10340	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10380	-10280	-10330	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10370	-10270	-10320	4400	46896571	898	20.41	3446702	7.35	2.7769	
-10360	-10260	-10310	4400	46896571	888	20.18	3446712	7.35	2.7460	
-10350	-10250	-10300	4400	46896571	878	19.95	3446722	7.35	2.7150	
-10340	-10240	-10290	4400	46896571	868	19.73	3446732	7.35	2.6841	
-10330	-10230	-10280	4400	46896571	858	19.50	3446742	7.35	2.6532	
-10320	-10220	-10270	4400	46896571	848	19.27	3446752	7.35	2.6223	
-10310	-10210	-10260	4400	46896571	838	19.05	3446762	7.35	2.5913	
-10300	-10200	-10250	4400	46896571	828	18.82	3446772	7.35	2.5604	
-10290	-10190	-10240	4400	46896571	818	18.59	3446782	7.35	2.5295	
-10280	-10180	-10230	4400	46896571	808	18.36	3446792	7.35	2.4985	
-10270	-10170	-10220	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10260	-10160	-10210	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10250	-10150	-10200	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10240	-10140	-10190	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10230	-10130	-10180	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10220	-10120	-10170	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10210	-10110	-10160	4400	46896571	800	18.18	3446800	7.35	2.4738	
-10200	-10100	-10150	4400	46896571	805	18.30	3446795	7.35	2.4893	
-10190	-10090	-10140	4400	46896571	815	18.52	3446785	7.35	2.5202	
-10180	-10080	-10130	4400	46896571	825	18.75	3446775	7.35	2.5511	
-10170	-10070	-10120	4400	46896571	835	18.98	3446765	7.35	2.5820	
-10160	-10060	-10110	4400	46896571	845	19.20	3446755	7.35	2.6130	
-10150	-10050	-10100	4400	46896571	855	19.43	3446745	7.35	2.6439	
-10140	-10040	-10090	4400	46896571	865	19.66	3446735	7.35	2.6748	
-10130	-10030	-10080	4400	46896571	875	19.89	3446725	7.35	2.7058	
-10120	-10020	-10070	4400	46896571	885	20.11	3446715	7.35	2.7367	
-10110	-10010	-10060	4400	46896571	895	20.34	3446705	7.35	2.7676	
-10100	-10000	-10050	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10090	-9990	-10040	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10080	-9980	-10030	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10070	-9970	-10020	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10060	-9960	-10010	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10050	-9950	-10000	4400	46896571	900	20.45	3446700	7.35	2.7831	
-10040	-9940	-9990	4400	46896571	899	20.43	3446701	7.35	2.7800	
-10030	-9930	-9980	4400	46896571	889	20.20	3446711	7.35	2.7491	
-10020	-9920	-9970	4400	46896571	879	19.98	3446721	7.35	2.7181	
-10010	-9910	-9960	4400	46896571	869	19.75	3446731	7.35	2.6872	
-10000	-9900	-9950	4400	46896571	859	19.52	3446741	7.35	2.6563	
-9990	-9890	-9940	4400	46896571	849	19.30	3446751	7.35	2.6253	
-9980	-9880	-9930	4400	46896571	839	19.07	3446761	7.35	2.5944	
-9970	-9870	-9920	4400	46896571	829	18.84	3446771	7.35	2.5635	
-9960	-9860	-9910	4400	46896571	819	18.61	3446781	7.35	2.5326	
-9950	-9850	-9900	4400	46896571	809	18.39	3446791	7.35	2.5016	
-9940	-9840	-9890	4400	46896571	800	18.18	3446800	7.35	2.4738	
-9930	-9830	-9880	4400	46896571	790	17.95	3446810	7.35	2.4429	
-9920	-9820	-9870	4400	46896571	780	17.73	3446820	7.35	2.4119	
-9910	-9810	-9860	4400	46896571	770	17.50	3446830	7.35	2.3810	
-9900	-9800	-9850	4400	46896571	753	17.11	3446847	7.35	2.3284	
-9890	-9790	-9840	4400	46896571	733	16.66	3446867	7.35	2.2666	
-9880	-9780	-9830	4400	46896571	713	16.20	3446887	7.35	2.2047	
-9870	-9770	-9820	4400	46896571	693	15.75	3446907	7.35	2.1429	
-9860	-9760	-9810	4400	46896571	673	15.30	3446927	7.35	2.0810	
-9850	-9750	-9800	4400	46896571	653	14.84	3446947	7.35	2.0191	
-9840	-9740	-9790	4400	46896571	633	14.39	3446967	7.35	1.9573	
-9830	-9730	-9780	4400	46896571	623	14.16	3446977	7.35	1.9264	
-9820	-9720	-9770	4400	46896571	613	13.93	3446987	7.35	1.8954	
-9810	-9710	-9760	4400	46896571	603	13.70	3446997	7.35	1.8645	
-9800	-9700	-9750	4400	46896571	600	13.64	3447000	7.35	1.8552	
-9790	-9690	-9740	4400	46896571	600	13.64	3447000	7.35	1.8552	
-9780	-9680	-9730	4400	46896571	600	13.64	3447000	7.35	1.8552	
-9770	-9670	-9720	4400	46896571	600	13.64	3447000	7.35	1.8552	
-9760	-9660	-9710	4400	46896571	600	13.64	3447000	7.35	1.8552	
-9750	-9650	-9700	4400	46896571	600	13.64	3447000	7.35	1.8552	
-9740	-9640	-9690	4400	46896571	604	13.73	3446996	7.35	1.8676	
-9730	-9630	-9680	4400	46896571	614	13.95	3446986	7.35	1.8985	
-9720	-9620	-9670	4400	46896571	624	14.18	3446976	7.35	1.9295	
-9710	-9610	-9660	4400	46896571	634	14.41	3446966	7.35	1.9604	
-9700	-9600	-9650	4400	46896571	644	14.64	3446956	7.35	1.9913	
-9690	-9590	-9640	4400	46896571	654	14.86	3446946	7.35	2.0222	
-9680	-9580	-9630	4400	46896571	664	15.09	3446936	7.35	2.0532	
-9670	-9570	-9620	4400	46896571	674	15.32	3446926	7.35	2.0841	
-9660	-9560	-9610	4400	46896571	684	15.55	3446916	7.35	2.1150	
-9650	-9550	-9600	4400	46896571	694	15.77	3446906	7.35	2.1459	
-9640	-9540	-9590	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9630	-9530	-9580	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9620	-9520	-9570	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9610	-9510	-9560	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9600	-9500	-9550	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9590	-9490	-9540	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9580	-9480	-9530	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9570	-9470	-9520	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9560	-9460	-9510	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9550	-9450	-9500	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9540	-9440	-9490	4400	46896571	700	15.91	3446900	7.35	2.1645	
-9530	-9430	-9480	4400	46896571	693	15.75	3446907	7.35	2.1429	
-9520	-9420	-9470	4400	46896571	676	15.36	3446924	7.35	2.0903	
-9510	-9410	-9460	4400	46896571	646	14.68	3446954	7.35	1.9975	
-9500	-9400	-9450	4400	46896571	616	14.00	3446984	7.35	1.9047	
-9490	-9390	-9440	4400	46896571	586	13.32	3447014	7.35	1.8119	
-9480	-9380	-9430	4400	46896571	556	12.64	3447044	7.35	1.7192	
-9470	-9370	-9420	4400	46896571	526	11.95	3447074	7.35	1.6264	
-9460	-9360	-9410	4400	46896571	496	11.27	3447104	7.35	1.5336	
-9450	-9350	-9400	4400	46896571	465	10.57	3447135	7.35	1.4377	
-9440	-9340	-9390	4400	46896571	425	9.66	3447175	7.35	1.3141	
-9430	-9330	-9380	4400	46896571	392	8.91	3447208	7.35	1.2120	
-9420	-9320	-9370	4400	46896571	369	8.39	3447231	7.35	1.1409	
-9410	-9310	-9360	4400	46896571	359	8.16	3447241	7.35	1.1100	
-9400	-9300	-9350	4400	46896571	349	7.93	3447251	7.35	1.0790	
-9390	-9290	-9340	4400	46896571	339	7.70	3447261	7.35	1.0481	
-9380	-9280	-9330	4400	46896571	329	7.48	3447271	7.35	1.0172	
-9370	-9270	-9320	4400	46896571	319	7.25	3447281	7.35	0.9863	
-9360	-9260	-9310	4400	46896571	309	7.02	3447291	7.35	0.9554	
-9350	-9250	-9300	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9340	-9240	-9290	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9330	-9230	-9280	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9320	-9220	-9270	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9310	-9210	-9260	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9300	-9200	-9250	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9290	-9190	-9240	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9280	-9180	-9230	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9270	-9170	-9220	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9260	-9160	-9210	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9250	-9150	-9200	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9240	-9140	-9190	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9230	-9130	-9180	4400	46896571	300	6.82	3447300	7.35	0.9275	
-9220	-9120	-9170	4400	46896571	307	6.98	3447293	7.35	0.9492	
-9210	-9110	-9160	4400	46896571	322	7.32	3447278	7.35	0.9956	
-9200	-9100	-9150	4400	46896571	342	7.77	3447258	7.35	1.0574	
-9190	-9090	-9140	4400	46896571	362	8.23	3447238	7.35	1.1192	
-9180	-9080	-9130	4400	46896571	382	8.68	3447218	7.35	1.1811	
-9170	-9070	-9120	4400	46896571	402	9.14	3447198	7.35	1.2429	
-9160	-9060	-9110	4400	46896571	422	9.59	3447178	7.35	1.3048	
-9150	-9050	-9100	4400	46896571	442	10.05	3447158	7.35	1.3666	
-9140	-9040	-9090	4400	46896571	462	10.50	3447138	7.35	1.4285	
-9130	-9030	-9080	4400	46896571	482	10.95	3447118	7.35	1.4903	
-9120	-9020	-9070	4400	46896571	495	11.25	3447105	7.35	1.5305	
-9110	-9010	-9060	4400	46896571	500	11.36	3447100	7.35	1.5460	
-9100	-9000	-9050	4400	46896571	500	11.36	3447100	7.35	1.5460	
-9090	-8990	-9040	4400	46896571	500	11.36	3447100	7.35	1.5460	
-9080	-8980	-9030	4400	46896571	504	11.45	3447096	7.35	1.5584	
-9070	-8970	-9020	4400	46896571	514	11.68	3447086	7.35	1.5893	
-9060	-8960	-9010	4400	46896571	524	11.91	3447076	7.35	1.6202	
-9050	-8950	-9000	4400	46896571	534	12.14	3447066	7.35	1.6511	
-9040	-8940	-8990	4400	46896571	544	12.36	3447056	7.35	1.6821	
-9030	-8930	-8980	4400	46896571	554	12.59	3447046	7.35	1.7130	
-9020	-8920	-8970	4400	46896571	564	12.82	3447036	7.35	1.7439	
-9010	-8910	-8960	4400	46896571	574	13.05	3447026	7.35	1.7748	
-9000	-8900	-8950	4400	46896571	584	13.27	3447016	7.35	1.8058	
-8990	-8890	-8940	4400	46896571	599	13.61	3447001	7.35	1.8521	
-8980	-8880	-8930	4400	46896571	615	13.98	3446985	7.35	1.9016	
-8970	-8870	-8920	4400	46896571	625	14.20	3446975	7.35	1.9325	
-8960	-8860	-8910	4400	46896571	635	14.43	3446965	7.35	1.9635	
-8950	-8850	-8900	4400	46896571	645	14.66	3446955	7.35	1.9944	
-8940	-8840	-8890	4400	46896571	655	14.89	3446945	7.35	2.0253	
-8930	-8830	-8880	4400	46896571	665	15.11	3446935	7.35	2.0563	
-8920	-8820	-8870	4400	46896571	675	15.34	3446925	7.35	2.0872	
