Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14650	-14550	-14600	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14640	-14540	-14590	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14630	-14530	-14580	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14620	-14520	-14570	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14610	-14510	-14560	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14600	-14500	-14550	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14590	-14490	-14540	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14580	-14480	-14530	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14570	-14470	-14520	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14560	-14460	-14510	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14550	-14450	-14500	4400	46896571	600	13.64	4765350	10.16	1.3420	
-14540	-14440	-14490	4400	46896571	603	13.70	4765347	10.16	1.3487	
-14530	-14430	-14480	4400	46896571	613	13.93	4765337	10.16	1.3711	
-14520	-14420	-14470	4400	46896571	623	14.16	4765327	10.16	1.3934	
-14510	-14410	-14460	4400	46896571	635	14.43	4765315	10.16	1.4203	
-14500	-14400	-14450	4400	46896571	655	14.89	4765295	10.16	1.4650	
-14490	-14390	-14440	4400	46896571	675	15.34	4765275	10.16	1.5097	
-14480	-14380	-14430	4400	46896571	690	15.68	4765260	10.16	1.5433	
-14470	-14370	-14420	4400	46896571	700	15.91	4765250	10.16	1.5657	
-14460	-14360	-14410	4400	46896571	720	16.36	4765230	10.16	1.6104	
-14450	-14350	-14400	4400	46896571	740	16.82	4765210	10.16	1.6552	
-14440	-14340	-14390	4400	46896571	757	17.20	4765193	10.16	1.6932	
-14430	-14330	-14380	4400	46896571	767	17.43	4765183	10.16	1.7156	
-14420	-14320	-14370	4400	46896571	777	17.66	4765173	10.16	1.7379	
-14410	-14310	-14360	4400	46896571	785	17.84	4765165	10.16	1.7558	
-14400	-14300	-14350	4400	46896571	785	17.84	4765165	10.16	1.7558	
-14390	-14290	-14340	4400	46896571	785	17.84	4765165	10.16	1.7558	
-14380	-14280	-14330	4400	46896571	790	17.95	4765160	10.16	1.7670	
-14370	-14270	-14320	4400	46896571	800	18.18	4765150	10.16	1.7894	
-14360	-14260	-14310	4400	46896571	800	18.18	4765150	10.16	1.7894	
-14350	-14250	-14300	4400	46896571	800	18.18	4765150	10.16	1.7894	
-14340	-14240	-14290	4400	46896571	800	18.18	4765150	10.16	1.7894	
-14330	-14230	-14280	4400	46896571	800	18.18	4765150	10.16	1.7894	
-14320	-14220	-14270	4400	46896571	800	18.18	4765150	10.16	1.7894	
-14310	-14210	-14260	4400	46896571	800	18.18	4765150	10.16	1.7894	
-14300	-14200	-14250	4400	46896571	800	18.18	4765150	10.16	1.7894	
-14290	-14190	-14240	4400	46896571	778	17.68	4765172	10.16	1.7402	
-14280	-14180	-14230	4400	46896571	748	17.00	4765202	10.16	1.6730	
-14270	-14170	-14220	4400	46896571	726	16.50	4765224	10.16	1.6238	
-14260	-14160	-14210	4400	46896571	706	16.05	4765244	10.16	1.5791	
-14250	-14150	-14200	4400	46896571	686	15.59	4765264	10.16	1.5344	
-14240	-14140	-14190	4400	46896571	670	15.23	4765280	10.16	1.4986	
-14230	-14130	-14180	4400	46896571	660	15.00	4765290	10.16	1.4762	
-14220	-14120	-14170	4400	46896571	650	14.77	4765300	10.16	1.4538	
-14210	-14110	-14160	4400	46896571	640	14.55	4765310	10.16	1.4315	
-14200	-14100	-14150	4400	46896571	631	14.34	4765319	10.16	1.4113	
-14190	-14090	-14140	4400	46896571	653	14.84	4765297	10.16	1.4605	
-14180	-14080	-14130	4400	46896571	682	15.50	4765268	10.16	1.5254	
-14170	-14070	-14120	4400	46896571	694	15.77	4765256	10.16	1.5522	
-14160	-14060	-14110	4400	46896571	704	16.00	4765246	10.16	1.5746	
-14150	-14050	-14100	4400	46896571	714	16.23	4765236	10.16	1.5970	
-14140	-14040	-14090	4400	46896571	720	16.36	4765230	10.16	1.6104	
-14130	-14030	-14080	4400	46896571	720	16.36	4765230	10.16	1.6104	
-14120	-14020	-14070	4400	46896571	720	16.36	4765230	10.16	1.6104	
-14110	-14010	-14060	4400	46896571	720	16.36	4765230	10.16	1.6104	
-14100	-14000	-14050	4400	46896571	719	16.34	4765231	10.16	1.6082	
-14090	-13990	-14040	4400	46896571	709	16.11	4765241	10.16	1.5858	
-14080	-13980	-14030	4400	46896571	700	15.91	4765250	10.16	1.5657	
-14070	-13970	-14020	4400	46896571	700	15.91	4765250	10.16	1.5657	
-14060	-13960	-14010	4400	46896571	700	15.91	4765250	10.16	1.5657	
-14050	-13950	-14000	4400	46896571	700	15.91	4765250	10.16	1.5657	
-14040	-13940	-13990	4400	46896571	700	15.91	4765250	10.16	1.5657	
-14030	-13930	-13980	4400	46896571	707	16.07	4765243	10.16	1.5813	
-14020	-13920	-13970	4400	46896571	717	16.30	4765233	10.16	1.6037	
-14010	-13910	-13960	4400	46896571	727	16.52	4765223	10.16	1.6261	
-14000	-13900	-13950	4400	46896571	737	16.75	4765213	10.16	1.6484	
-13990	-13890	-13940	4400	46896571	747	16.98	4765203	10.16	1.6708	
-13980	-13880	-13930	4400	46896571	757	17.20	4765193	10.16	1.6932	
-13970	-13870	-13920	4400	46896571	767	17.43	4765183	10.16	1.7156	
-13960	-13860	-13910	4400	46896571	782	17.77	4765168	10.16	1.7491	
-13950	-13850	-13900	4400	46896571	807	18.34	4765143	10.16	1.8050	
-13940	-13840	-13890	4400	46896571	825	18.75	4765125	10.16	1.8453	
-13930	-13830	-13880	4400	46896571	828	18.82	4765122	10.16	1.8520	
-13920	-13820	-13870	4400	46896571	828	18.82	4765122	10.16	1.8520	
-13910	-13810	-13860	4400	46896571	828	18.82	4765122	10.16	1.8520	
-13900	-13800	-13850	4400	46896571	827	18.80	4765123	10.16	1.8498	
-13890	-13790	-13840	4400	46896571	817	18.57	4765133	10.16	1.8274	
-13880	-13780	-13830	4400	46896571	807	18.34	4765143	10.16	1.8050	
-13870	-13770	-13820	4400	46896571	797	18.11	4765153	10.16	1.7827	
-13860	-13760	-13810	4400	46896571	782	17.77	4765168	10.16	1.7491	
-13850	-13750	-13800	4400	46896571	757	17.20	4765193	10.16	1.6932	
-13840	-13740	-13790	4400	46896571	739	16.80	4765211	10.16	1.6529	
-13830	-13730	-13780	4400	46896571	729	16.57	4765221	10.16	1.6305	
-13820	-13720	-13770	4400	46896571	719	16.34	4765231	10.16	1.6082	
-13810	-13710	-13760	4400	46896571	709	16.11	4765241	10.16	1.5858	
-13800	-13700	-13750	4400	46896571	700	15.91	4765250	10.16	1.5657	
-13790	-13690	-13740	4400	46896571	700	15.91	4765250	10.16	1.5657	
-13780	-13680	-13730	4400	46896571	700	15.91	4765250	10.16	1.5657	
-13770	-13670	-13720	4400	46896571	700	15.91	4765250	10.16	1.5657	
-13760	-13660	-13710	4400	46896571	700	15.91	4765250	10.16	1.5657	
-13750	-13650	-13700	4400	46896571	700	15.91	4765250	10.16	1.5657	
-13740	-13640	-13690	4400	46896571	700	15.91	4765250	10.16	1.5657	
-13730	-13630	-13680	4400	46896571	708	16.09	4765242	10.16	1.5836	
-13720	-13620	-13670	4400	46896571	718	16.32	4765232	10.16	1.6059	
-13710	-13610	-13660	4400	46896571	728	16.55	4765222	10.16	1.6283	
-13700	-13600	-13650	4400	46896571	738	16.77	4765212	10.16	1.6507	
-13690	-13590	-13640	4400	46896571	748	17.00	4765202	10.16	1.6730	
-13680	-13580	-13630	4400	46896571	765	17.39	4765185	10.16	1.7111	
-13670	-13570	-13620	4400	46896571	785	17.84	4765165	10.16	1.7558	
-13660	-13560	-13610	4400	46896571	805	18.30	4765145	10.16	1.8006	
-13650	-13550	-13600	4400	46896571	825	18.75	4765125	10.16	1.8453	
-13640	-13540	-13590	4400	46896571	845	19.20	4765105	10.16	1.8900	
-13630	-13530	-13580	4400	46896571	857	19.48	4765093	10.16	1.9169	
-13620	-13520	-13570	4400	46896571	867	19.70	4765083	10.16	1.9393	
-13610	-13510	-13560	4400	46896571	877	19.93	4765073	10.16	1.9616	
-13600	-13500	-13550	4400	46896571	887	20.16	4765063	10.16	1.9840	
-13590	-13490	-13540	4400	46896571	897	20.39	4765053	10.16	2.0064	
-13580	-13480	-13530	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13570	-13470	-13520	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13560	-13460	-13510	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13550	-13450	-13500	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13540	-13440	-13490	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13530	-13430	-13480	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13520	-13420	-13470	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13510	-13410	-13460	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13500	-13400	-13450	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13490	-13390	-13440	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13480	-13380	-13430	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13470	-13370	-13420	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13460	-13360	-13410	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13450	-13350	-13400	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13440	-13340	-13390	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13430	-13330	-13380	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13420	-13320	-13370	4400	46896571	905	20.57	4765045	10.16	2.0243	
-13410	-13310	-13360	4400	46896571	915	20.80	4765035	10.16	2.0466	
-13400	-13300	-13350	4400	46896571	925	21.02	4765025	10.16	2.0690	
-13390	-13290	-13340	4400	46896571	935	21.25	4765015	10.16	2.0914	
-13380	-13280	-13330	4400	46896571	945	21.48	4765005	10.16	2.1138	
-13370	-13270	-13320	4400	46896571	955	21.70	4764995	10.16	2.1361	
-13360	-13260	-13310	4400	46896571	965	21.93	4764985	10.16	2.1585	
-13350	-13250	-13300	4400	46896571	970	22.05	4764980	10.16	2.1697	
-13340	-13240	-13290	4400	46896571	970	22.05	4764980	10.16	2.1697	
-13330	-13230	-13280	4400	46896571	970	22.05	4764980	10.16	2.1697	
-13320	-13220	-13270	4400	46896571	965	21.93	4764985	10.16	2.1585	
-13310	-13210	-13260	4400	46896571	955	21.70	4764995	10.16	2.1361	
-13300	-13200	-13250	4400	46896571	946	21.50	4765004	10.16	2.1160	
-13290	-13190	-13240	4400	46896571	946	21.50	4765004	10.16	2.1160	
-13280	-13180	-13230	4400	46896571	939	21.34	4765011	10.16	2.1003	
-13270	-13170	-13220	4400	46896571	929	21.11	4765021	10.16	2.0780	
-13260	-13160	-13210	4400	46896571	919	20.89	4765031	10.16	2.0556	
-13250	-13150	-13200	4400	46896571	914	20.77	4765036	10.16	2.0444	
-13240	-13140	-13190	4400	46896571	914	20.77	4765036	10.16	2.0444	
-13230	-13130	-13180	4400	46896571	907	20.61	4765043	10.16	2.0288	
-13220	-13120	-13170	4400	46896571	897	20.39	4765053	10.16	2.0064	
-13210	-13110	-13160	4400	46896571	887	20.16	4765063	10.16	1.9840	
-13200	-13100	-13150	4400	46896571	876	19.91	4765074	10.16	1.9594	
-13190	-13090	-13140	4400	46896571	856	19.45	4765094	10.16	1.9147	
-13180	-13080	-13130	4400	46896571	843	19.16	4765107	10.16	1.8856	
-13170	-13070	-13120	4400	46896571	833	18.93	4765117	10.16	1.8632	
-13160	-13060	-13110	4400	46896571	821	18.66	4765129	10.16	1.8364	
-13150	-13050	-13100	4400	46896571	801	18.20	4765149	10.16	1.7916	
-13140	-13040	-13090	4400	46896571	781	17.75	4765169	10.16	1.7469	
-13130	-13030	-13080	4400	46896571	760	17.27	4765190	10.16	1.6999	
-13120	-13020	-13070	4400	46896571	740	16.82	4765210	10.16	1.6552	
-13110	-13010	-13060	4400	46896571	722	16.41	4765228	10.16	1.6149	
-13100	-13000	-13050	4400	46896571	712	16.18	4765238	10.16	1.5925	
-13090	-12990	-13040	4400	46896571	702	15.95	4765248	10.16	1.5701	
-13080	-12980	-13030	4400	46896571	692	15.73	4765258	10.16	1.5478	
-13070	-12970	-13020	4400	46896571	682	15.50	4765268	10.16	1.5254	
-13060	-12960	-13010	4400	46896571	674	15.32	4765276	10.16	1.5075	
-13050	-12950	-13000	4400	46896571	674	15.32	4765276	10.16	1.5075	
-13040	-12940	-12990	4400	46896571	674	15.32	4765276	10.16	1.5075	
-13030	-12930	-12980	4400	46896571	682	15.50	4765268	10.16	1.5254	
-13020	-12920	-12970	4400	46896571	692	15.73	4765258	10.16	1.5478	
-13010	-12910	-12960	4400	46896571	700	15.91	4765250	10.16	1.5657	
-13000	-12900	-12950	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12990	-12890	-12940	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12980	-12880	-12930	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12970	-12870	-12920	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12960	-12860	-12910	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12950	-12850	-12900	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12940	-12840	-12890	4400	46896571	703	15.98	4765247	10.16	1.5724	
-12930	-12830	-12880	4400	46896571	713	16.20	4765237	10.16	1.5948	
-12920	-12820	-12870	4400	46896571	723	16.43	4765227	10.16	1.6171	
-12910	-12810	-12860	4400	46896571	733	16.66	4765217	10.16	1.6395	
-12900	-12800	-12850	4400	46896571	743	16.89	4765207	10.16	1.6619	
-12890	-12790	-12840	4400	46896571	749	17.02	4765201	10.16	1.6753	
-12880	-12780	-12830	4400	46896571	749	17.02	4765201	10.16	1.6753	
-12870	-12770	-12820	4400	46896571	749	17.02	4765201	10.16	1.6753	
-12860	-12760	-12810	4400	46896571	749	17.02	4765201	10.16	1.6753	
-12850	-12750	-12800	4400	46896571	749	17.02	4765201	10.16	1.6753	
-12840	-12740	-12790	4400	46896571	746	16.95	4765204	10.16	1.6686	
-12830	-12730	-12780	4400	46896571	737	16.75	4765213	10.16	1.6484	
-12820	-12720	-12770	4400	46896571	732	16.64	4765218	10.16	1.6373	
-12810	-12710	-12760	4400	46896571	722	16.41	4765228	10.16	1.6149	
-12800	-12700	-12750	4400	46896571	712	16.18	4765238	10.16	1.5925	
-12790	-12690	-12740	4400	46896571	703	15.98	4765247	10.16	1.5724	
-12780	-12680	-12730	4400	46896571	693	15.75	4765257	10.16	1.5500	
-12770	-12670	-12720	4400	46896571	683	15.52	4765267	10.16	1.5276	
-12760	-12660	-12710	4400	46896571	673	15.30	4765277	10.16	1.5053	
-12750	-12650	-12700	4400	46896571	668	15.18	4765282	10.16	1.4941	
-12740	-12640	-12690	4400	46896571	668	15.18	4765282	10.16	1.4941	
-12730	-12630	-12680	4400	46896571	667	15.16	4765283	10.16	1.4919	
-12720	-12620	-12670	4400	46896571	662	15.05	4765288	10.16	1.4807	
-12710	-12610	-12660	4400	46896571	662	15.05	4765288	10.16	1.4807	
-12700	-12600	-12650	4400	46896571	662	15.05	4765288	10.16	1.4807	
-12690	-12590	-12640	4400	46896571	665	15.11	4765285	10.16	1.4874	
-12680	-12580	-12630	4400	46896571	674	15.32	4765276	10.16	1.5075	
-12670	-12570	-12620	4400	46896571	674	15.32	4765276	10.16	1.5075	
-12660	-12560	-12610	4400	46896571	674	15.32	4765276	10.16	1.5075	
-12650	-12550	-12600	4400	46896571	669	15.20	4765281	10.16	1.4963	
-12640	-12540	-12590	4400	46896571	659	14.98	4765291	10.16	1.4740	
-12630	-12530	-12580	4400	46896571	649	14.75	4765301	10.16	1.4516	
-12620	-12520	-12570	4400	46896571	639	14.52	4765311	10.16	1.4292	
-12610	-12510	-12560	4400	46896571	629	14.30	4765321	10.16	1.4068	
-12600	-12500	-12550	4400	46896571	614	13.95	4765336	10.16	1.3733	
-12590	-12490	-12540	4400	46896571	597	13.57	4765353	10.16	1.3353	
-12580	-12480	-12530	4400	46896571	588	13.36	4765362	10.16	1.3151	
-12570	-12470	-12520	4400	46896571	588	13.36	4765362	10.16	1.3151	
-12560	-12460	-12510	4400	46896571	588	13.36	4765362	10.16	1.3151	
-12550	-12450	-12500	4400	46896571	588	13.36	4765362	10.16	1.3151	
-12540	-12440	-12490	4400	46896571	588	13.36	4765362	10.16	1.3151	
-12530	-12430	-12480	4400	46896571	588	13.36	4765362	10.16	1.3151	
-12520	-12420	-12470	4400	46896571	588	13.36	4765362	10.16	1.3151	
-12510	-12410	-12460	4400	46896571	588	13.36	4765362	10.16	1.3151	
-12500	-12400	-12450	4400	46896571	593	13.48	4765357	10.16	1.3263	
-12490	-12390	-12440	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12480	-12380	-12430	4400	46896571	607	13.80	4765343	10.16	1.3576	
-12470	-12370	-12420	4400	46896571	617	14.02	4765333	10.16	1.3800	
-12460	-12360	-12410	4400	46896571	627	14.25	4765323	10.16	1.4024	
-12450	-12350	-12400	4400	46896571	637	14.48	4765313	10.16	1.4247	
-12440	-12340	-12390	4400	46896571	647	14.70	4765303	10.16	1.4471	
-12430	-12330	-12380	4400	46896571	657	14.93	4765293	10.16	1.4695	
-12420	-12320	-12370	4400	46896571	667	15.16	4765283	10.16	1.4919	
-12410	-12310	-12360	4400	46896571	677	15.39	4765273	10.16	1.5142	
-12400	-12300	-12350	4400	46896571	686	15.59	4765264	10.16	1.5344	
-12390	-12290	-12340	4400	46896571	686	15.59	4765264	10.16	1.5344	
-12380	-12280	-12330	4400	46896571	679	15.43	4765271	10.16	1.5187	
-12370	-12270	-12320	4400	46896571	669	15.20	4765281	10.16	1.4963	
-12360	-12260	-12310	4400	46896571	659	14.98	4765291	10.16	1.4740	
-12350	-12250	-12300	4400	46896571	649	14.75	4765301	10.16	1.4516	
-12340	-12240	-12290	4400	46896571	639	14.52	4765311	10.16	1.4292	
-12330	-12230	-12280	4400	46896571	629	14.30	4765321	10.16	1.4068	
-12320	-12220	-12270	4400	46896571	619	14.07	4765331	10.16	1.3845	
-12310	-12210	-12260	4400	46896571	604	13.73	4765346	10.16	1.3509	
-12300	-12200	-12250	4400	46896571	585	13.30	4765365	10.16	1.3084	
-12290	-12190	-12240	4400	46896571	575	13.07	4765375	10.16	1.2861	
-12280	-12180	-12230	4400	46896571	565	12.84	4765385	10.16	1.2637	
-12270	-12170	-12220	4400	46896571	555	12.61	4765395	10.16	1.2413	
-12260	-12160	-12210	4400	46896571	545	12.39	4765405	10.16	1.2189	
-12250	-12150	-12200	4400	46896571	535	12.16	4765415	10.16	1.1966	
-12240	-12140	-12190	4400	46896571	525	11.93	4765425	10.16	1.1742	
-12230	-12130	-12180	4400	46896571	515	11.70	4765435	10.16	1.1518	
-12220	-12120	-12170	4400	46896571	505	11.48	4765445	10.16	1.1295	
-12210	-12110	-12160	4400	46896571	500	11.36	4765450	10.16	1.1183	
-12200	-12100	-12150	4400	46896571	500	11.36	4765450	10.16	1.1183	
-12190	-12090	-12140	4400	46896571	509	11.57	4765441	10.16	1.1384	
-12180	-12080	-12130	4400	46896571	519	11.80	4765431	10.16	1.1608	
-12170	-12070	-12120	4400	46896571	529	12.02	4765421	10.16	1.1832	
-12160	-12060	-12110	4400	46896571	539	12.25	4765411	10.16	1.2055	
-12150	-12050	-12100	4400	46896571	549	12.48	4765401	10.16	1.2279	
-12140	-12040	-12090	4400	46896571	559	12.70	4765391	10.16	1.2503	
-12130	-12030	-12080	4400	46896571	569	12.93	4765381	10.16	1.2726	
-12120	-12020	-12070	4400	46896571	579	13.16	4765371	10.16	1.2950	
-12110	-12010	-12060	4400	46896571	589	13.39	4765361	10.16	1.3174	
-12100	-12000	-12050	4400	46896571	599	13.61	4765351	10.16	1.3397	
-12090	-11990	-12040	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12080	-11980	-12030	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12070	-11970	-12020	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12060	-11960	-12010	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12050	-11950	-12000	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12040	-11940	-11990	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12030	-11930	-11980	4400	46896571	593	13.48	4765357	10.16	1.3263	
-12020	-11920	-11970	4400	46896571	583	13.25	4765367	10.16	1.3039	
-12010	-11910	-11960	4400	46896571	573	13.02	4765377	10.16	1.2816	
-12000	-11900	-11950	4400	46896571	563	12.80	4765387	10.16	1.2592	
-11990	-11890	-11940	4400	46896571	553	12.57	4765397	10.16	1.2368	
-11980	-11880	-11930	4400	46896571	543	12.34	4765407	10.16	1.2145	
-11970	-11870	-11920	4400	46896571	533	12.11	4765417	10.16	1.1921	
-11960	-11860	-11910	4400	46896571	523	11.89	4765427	10.16	1.1697	
-11950	-11850	-11900	4400	46896571	513	11.66	4765437	10.16	1.1474	
-11940	-11840	-11890	4400	46896571	503	11.43	4765447	10.16	1.1250	
-11930	-11830	-11880	4400	46896571	500	11.36	4765450	10.16	1.1183	
-11920	-11820	-11870	4400	46896571	500	11.36	4765450	10.16	1.1183	
-11910	-11810	-11860	4400	46896571	500	11.36	4765450	10.16	1.1183	
-11900	-11800	-11850	4400	46896571	500	11.36	4765450	10.16	1.1183	
-11890	-11790	-11840	4400	46896571	491	11.16	4765459	10.16	1.0982	
-11880	-11780	-11830	4400	46896571	481	10.93	4765469	10.16	1.0758	
-11870	-11770	-11820	4400	46896571	473	10.75	4765477	10.16	1.0579	
-11860	-11760	-11810	4400	46896571	473	10.75	4765477	10.16	1.0579	
-11850	-11750	-11800	4400	46896571	473	10.75	4765477	10.16	1.0579	
-11840	-11740	-11790	4400	46896571	473	10.75	4765477	10.16	1.0579	
-11830	-11730	-11780	4400	46896571	473	10.75	4765477	10.16	1.0579	
-11820	-11720	-11770	4400	46896571	473	10.75	4765477	10.16	1.0579	
-11810	-11710	-11760	4400	46896571	473	10.75	4765477	10.16	1.0579	
-11800	-11700	-11750	4400	46896571	473	10.75	4765477	10.16	1.0579	
-11790	-11690	-11740	4400	46896571	482	10.95	4765468	10.16	1.0780	
-11780	-11680	-11730	4400	46896571	492	11.18	4765458	10.16	1.1004	
-11770	-11670	-11720	4400	46896571	500	11.36	4765450	10.16	1.1183	
-11760	-11660	-11710	4400	46896571	505	11.48	4765445	10.16	1.1295	
-11750	-11650	-11700	4400	46896571	515	11.70	4765435	10.16	1.1518	
-11740	-11640	-11690	4400	46896571	525	11.93	4765425	10.16	1.1742	
-11730	-11630	-11680	4400	46896571	535	12.16	4765415	10.16	1.1966	
-11720	-11620	-11670	4400	46896571	545	12.39	4765405	10.16	1.2189	
-11710	-11610	-11660	4400	46896571	555	12.61	4765395	10.16	1.2413	
-11700	-11600	-11650	4400	46896571	565	12.84	4765385	10.16	1.2637	
-11690	-11590	-11640	4400	46896571	580	13.18	4765370	10.16	1.2972	
-11680	-11580	-11630	4400	46896571	600	13.64	4765350	10.16	1.3420	
-11670	-11570	-11620	4400	46896571	620	14.09	4765330	10.16	1.3867	
-11660	-11560	-11610	4400	46896571	635	14.43	4765315	10.16	1.4203	
-11650	-11550	-11600	4400	46896571	645	14.66	4765305	10.16	1.4426	
-11640	-11540	-11590	4400	46896571	655	14.89	4765295	10.16	1.4650	
-11630	-11530	-11580	4400	46896571	666	15.14	4765284	10.16	1.4896	
-11620	-11520	-11570	4400	46896571	686	15.59	4765264	10.16	1.5344	
-11610	-11510	-11560	4400	46896571	706	16.05	4765244	10.16	1.5791	
-11600	-11500	-11550	4400	46896571	726	16.50	4765224	10.16	1.6238	
-11590	-11490	-11540	4400	46896571	741	16.84	4765209	10.16	1.6574	
-11580	-11480	-11530	4400	46896571	751	17.07	4765199	10.16	1.6798	
-11570	-11470	-11520	4400	46896571	759	17.25	4765191	10.16	1.6977	
-11560	-11460	-11510	4400	46896571	759	17.25	4765191	10.16	1.6977	
-11550	-11450	-11500	4400	46896571	764	17.36	4765186	10.16	1.7088	
-11540	-11440	-11490	4400	46896571	774	17.59	4765176	10.16	1.7312	
-11530	-11430	-11480	4400	46896571	783	17.80	4765167	10.16	1.7513	
-11520	-11420	-11470	4400	46896571	783	17.80	4765167	10.16	1.7513	
-11510	-11410	-11460	4400	46896571	783	17.80	4765167	10.16	1.7513	
-11500	-11400	-11450	4400	46896571	783	17.80	4765167	10.16	1.7513	
-11490	-11390	-11440	4400	46896571	783	17.80	4765167	10.16	1.7513	
