Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-12960	-12860	-12910	4400	46896571	671	15.25	3093643	6.60	2.3117	
-12950	-12850	-12900	4400	46896571	651	14.80	3093663	6.60	2.2428	
-12940	-12840	-12890	4400	46896571	631	14.34	3093683	6.60	2.1739	
-12930	-12830	-12880	4400	46896571	611	13.89	3093703	6.60	2.1050	
-12920	-12820	-12870	4400	46896571	591	13.43	3093723	6.60	2.0361	
-12910	-12810	-12860	4400	46896571	571	12.98	3093743	6.60	1.9672	
-12900	-12800	-12850	4400	46896571	551	12.52	3093763	6.60	1.8982	
-12890	-12790	-12840	4400	46896571	522	11.86	3093792	6.60	1.7983	
-12880	-12780	-12830	4400	46896571	499	11.34	3093815	6.60	1.7191	
-12870	-12770	-12820	4400	46896571	479	10.89	3093835	6.60	1.6502	
-12860	-12760	-12810	4400	46896571	461	10.48	3093853	6.60	1.5881	
-12850	-12750	-12800	4400	46896571	451	10.25	3093863	6.60	1.5537	
-12840	-12740	-12790	4400	46896571	441	10.02	3093873	6.60	1.5192	
-12830	-12730	-12780	4400	46896571	431	9.80	3093883	6.60	1.4848	
-12820	-12720	-12770	4400	46896571	426	9.68	3093888	6.60	1.4676	
-12810	-12710	-12760	4400	46896571	426	9.68	3093888	6.60	1.4676	
-12800	-12700	-12750	4400	46896571	426	9.68	3093888	6.60	1.4676	
-12790	-12690	-12740	4400	46896571	435	9.89	3093879	6.60	1.4986	
-12780	-12680	-12730	4400	46896571	445	10.11	3093869	6.60	1.5330	
-12770	-12670	-12720	4400	46896571	455	10.34	3093859	6.60	1.5675	
-12760	-12660	-12710	4400	46896571	465	10.57	3093849	6.60	1.6019	
-12750	-12650	-12700	4400	46896571	470	10.68	3093844	6.60	1.6192	
-12740	-12640	-12690	4400	46896571	470	10.68	3093844	6.60	1.6192	
-12730	-12630	-12680	4400	46896571	470	10.68	3093844	6.60	1.6192	
-12720	-12620	-12670	4400	46896571	465	10.57	3093849	6.60	1.6019	
-12710	-12610	-12660	4400	46896571	455	10.34	3093859	6.60	1.5675	
-12700	-12600	-12650	4400	46896571	445	10.11	3093869	6.60	1.5330	
-12690	-12590	-12640	4400	46896571	435	9.89	3093879	6.60	1.4986	
-12680	-12580	-12630	4400	46896571	425	9.66	3093889	6.60	1.4641	
-12670	-12570	-12620	4400	46896571	410	9.32	3093904	6.60	1.4124	
-12660	-12560	-12610	4400	46896571	390	8.86	3093924	6.60	1.3435	
-12650	-12550	-12600	4400	46896571	375	8.52	3093939	6.60	1.2918	
-12640	-12540	-12590	4400	46896571	370	8.41	3093944	6.60	1.2746	
-12630	-12530	-12580	4400	46896571	370	8.41	3093944	6.60	1.2746	
-12620	-12520	-12570	4400	46896571	372	8.45	3093942	6.60	1.2815	
-12610	-12510	-12560	4400	46896571	382	8.68	3093932	6.60	1.3160	
-12600	-12500	-12550	4400	46896571	387	8.80	3093927	6.60	1.3332	
-12590	-12490	-12540	4400	46896571	384	8.73	3093930	6.60	1.3228	
-12580	-12480	-12530	4400	46896571	374	8.50	3093940	6.60	1.2884	
-12570	-12470	-12520	4400	46896571	369	8.39	3093945	6.60	1.2712	
-12560	-12460	-12510	4400	46896571	369	8.39	3093945	6.60	1.2712	
-12550	-12450	-12500	4400	46896571	369	8.39	3093945	6.60	1.2712	
-12540	-12440	-12490	4400	46896571	364	8.27	3093950	6.60	1.2539	
-12530	-12430	-12480	4400	46896571	354	8.05	3093960	6.60	1.2195	
-12520	-12420	-12470	4400	46896571	342	7.77	3093972	6.60	1.1781	
-12510	-12410	-12460	4400	46896571	322	7.32	3093992	6.60	1.1092	
-12500	-12400	-12450	4400	46896571	307	6.98	3094007	6.60	1.0576	
-12490	-12390	-12440	4400	46896571	300	6.82	3094014	6.60	1.0334	
-12480	-12380	-12430	4400	46896571	300	6.82	3094014	6.60	1.0334	
-12470	-12370	-12420	4400	46896571	300	6.82	3094014	6.60	1.0334	
-12460	-12360	-12410	4400	46896571	300	6.82	3094014	6.60	1.0334	
-12450	-12350	-12400	4400	46896571	300	6.82	3094014	6.60	1.0334	
-12440	-12340	-12390	4400	46896571	305	6.93	3094009	6.60	1.0507	
-12430	-12330	-12380	4400	46896571	315	7.16	3093999	6.60	1.0851	
-12420	-12320	-12370	4400	46896571	325	7.39	3093989	6.60	1.1196	
-12410	-12310	-12360	4400	46896571	335	7.61	3093979	6.60	1.1540	
-12400	-12300	-12350	4400	46896571	345	7.84	3093969	6.60	1.1885	
-12390	-12290	-12340	4400	46896571	355	8.07	3093959	6.60	1.2229	
-12380	-12280	-12330	4400	46896571	381	8.66	3093933	6.60	1.3125	
-12370	-12270	-12320	4400	46896571	421	9.57	3093893	6.60	1.4503	
-12360	-12260	-12310	4400	46896571	461	10.48	3093853	6.60	1.5881	
-12350	-12250	-12300	4400	46896571	501	11.39	3093813	6.60	1.7260	
-12340	-12240	-12290	4400	46896571	536	12.18	3093778	6.60	1.8466	
-12330	-12230	-12280	4400	46896571	566	12.86	3093748	6.60	1.9499	
-12320	-12220	-12270	4400	46896571	596	13.55	3093718	6.60	2.0533	
-12310	-12210	-12260	4400	46896571	626	14.23	3093688	6.60	2.1567	
-12300	-12200	-12250	4400	46896571	656	14.91	3093658	6.60	2.2601	
-12290	-12190	-12240	4400	46896571	686	15.59	3093628	6.60	2.3634	
-12280	-12180	-12230	4400	46896571	700	15.91	3093614	6.60	2.4117	
-12270	-12170	-12220	4400	46896571	700	15.91	3093614	6.60	2.4117	
-12260	-12160	-12210	4400	46896571	700	15.91	3093614	6.60	2.4117	
-12250	-12150	-12200	4400	46896571	700	15.91	3093614	6.60	2.4117	
-12240	-12140	-12190	4400	46896571	700	15.91	3093614	6.60	2.4117	
-12230	-12130	-12180	4400	46896571	700	15.91	3093614	6.60	2.4117	
-12220	-12120	-12170	4400	46896571	707	16.07	3093607	6.60	2.4358	
-12210	-12110	-12160	4400	46896571	717	16.30	3093597	6.60	2.4703	
-12200	-12100	-12150	4400	46896571	727	16.52	3093587	6.60	2.5047	
-12190	-12090	-12140	4400	46896571	737	16.75	3093577	6.60	2.5392	
-12180	-12080	-12130	4400	46896571	747	16.98	3093567	6.60	2.5737	
-12170	-12070	-12120	4400	46896571	757	17.20	3093557	6.60	2.6081	
-12160	-12060	-12110	4400	46896571	767	17.43	3093547	6.60	2.6426	
-12150	-12050	-12100	4400	46896571	777	17.66	3093537	6.60	2.6770	
-12140	-12040	-12090	4400	46896571	787	17.89	3093527	6.60	2.7115	
-12130	-12030	-12080	4400	46896571	797	18.11	3093517	6.60	2.7460	
-12120	-12020	-12070	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12110	-12010	-12060	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12100	-12000	-12050	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12090	-11990	-12040	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12080	-11980	-12030	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12070	-11970	-12020	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12060	-11960	-12010	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12050	-11950	-12000	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12040	-11940	-11990	4400	46896571	800	18.18	3093514	6.60	2.7563	
-12030	-11930	-11980	4400	46896571	807	18.34	3093507	6.60	2.7804	
-12020	-11920	-11970	4400	46896571	817	18.57	3093497	6.60	2.8149	
-12010	-11910	-11960	4400	46896571	827	18.80	3093487	6.60	2.8493	
-12000	-11900	-11950	4400	46896571	837	19.02	3093477	6.60	2.8838	
-11990	-11890	-11940	4400	46896571	847	19.25	3093467	6.60	2.9183	
-11980	-11880	-11930	4400	46896571	857	19.48	3093457	6.60	2.9527	
-11970	-11870	-11920	4400	46896571	867	19.70	3093447	6.60	2.9872	
-11960	-11860	-11910	4400	46896571	877	19.93	3093437	6.60	3.0217	
-11950	-11850	-11900	4400	46896571	887	20.16	3093427	6.60	3.0561	
-11940	-11840	-11890	4400	46896571	897	20.39	3093417	6.60	3.0906	
-11930	-11830	-11880	4400	46896571	895	20.34	3093419	6.60	3.0837	
-11920	-11820	-11870	4400	46896571	885	20.11	3093429	6.60	3.0492	
-11910	-11810	-11860	4400	46896571	875	19.89	3093439	6.60	3.0148	
-11900	-11800	-11850	4400	46896571	865	19.66	3093449	6.60	2.9803	
-11890	-11790	-11840	4400	46896571	864	19.64	3093450	6.60	2.9769	
-11880	-11780	-11830	4400	46896571	864	19.64	3093450	6.60	2.9769	
-11870	-11770	-11820	4400	46896571	862	19.59	3093452	6.60	2.9700	
-11860	-11760	-11810	4400	46896571	852	19.36	3093462	6.60	2.9355	
-11850	-11750	-11800	4400	46896571	842	19.14	3093472	6.60	2.9010	
-11840	-11740	-11790	4400	46896571	832	18.91	3093482	6.60	2.8666	
-11830	-11730	-11780	4400	46896571	827	18.80	3093487	6.60	2.8493	
-11820	-11720	-11770	4400	46896571	827	18.80	3093487	6.60	2.8493	
-11810	-11710	-11760	4400	46896571	827	18.80	3093487	6.60	2.8493	
-11800	-11700	-11750	4400	46896571	827	18.80	3093487	6.60	2.8493	
-11790	-11690	-11740	4400	46896571	818	18.59	3093496	6.60	2.8183	
-11780	-11680	-11730	4400	46896571	808	18.36	3093506	6.60	2.7839	
-11770	-11670	-11720	4400	46896571	800	18.18	3093514	6.60	2.7563	
-11760	-11660	-11710	4400	46896571	800	18.18	3093514	6.60	2.7563	
-11750	-11650	-11700	4400	46896571	801	18.20	3093513	6.60	2.7597	
-11740	-11640	-11690	4400	46896571	811	18.43	3093503	6.60	2.7942	
-11730	-11630	-11680	4400	46896571	814	18.50	3093500	6.60	2.8045	
-11720	-11620	-11670	4400	46896571	814	18.50	3093500	6.60	2.8045	
-11710	-11610	-11660	4400	46896571	814	18.50	3093500	6.60	2.8045	
-11700	-11600	-11650	4400	46896571	814	18.50	3093500	6.60	2.8045	
-11690	-11590	-11640	4400	46896571	809	18.39	3093505	6.60	2.7873	
-11680	-11580	-11630	4400	46896571	799	18.16	3093515	6.60	2.7529	
-11670	-11570	-11620	4400	46896571	789	17.93	3093525	6.60	2.7184	
-11660	-11560	-11610	4400	46896571	779	17.70	3093535	6.60	2.6839	
-11650	-11550	-11600	4400	46896571	768	17.45	3093546	6.60	2.6460	
-11640	-11540	-11590	4400	46896571	757	17.20	3093557	6.60	2.6081	
-11630	-11530	-11580	4400	46896571	750	17.05	3093564	6.60	2.5840	
-11620	-11520	-11570	4400	46896571	740	16.82	3093574	6.60	2.5495	
-11610	-11510	-11560	4400	46896571	730	16.59	3093584	6.60	2.5151	
-11600	-11500	-11550	4400	46896571	720	16.36	3093594	6.60	2.4806	
-11590	-11490	-11540	4400	46896571	715	16.25	3093599	6.60	2.4634	
-11580	-11480	-11530	4400	46896571	715	16.25	3093599	6.60	2.4634	
-11570	-11470	-11520	4400	46896571	717	16.30	3093597	6.60	2.4703	
-11560	-11460	-11510	4400	46896571	727	16.52	3093587	6.60	2.5047	
-11550	-11450	-11500	4400	46896571	737	16.75	3093577	6.60	2.5392	
-11540	-11440	-11490	4400	46896571	738	16.77	3093576	6.60	2.5426	
-11530	-11430	-11480	4400	46896571	742	16.86	3093572	6.60	2.5564	
-11520	-11420	-11470	4400	46896571	752	17.09	3093562	6.60	2.5909	
-11510	-11410	-11460	4400	46896571	762	17.32	3093552	6.60	2.6253	
-11500	-11400	-11450	4400	46896571	772	17.55	3093542	6.60	2.6598	
-11490	-11390	-11440	4400	46896571	782	17.77	3093532	6.60	2.6943	
-11480	-11380	-11430	4400	46896571	792	18.00	3093522	6.60	2.7287	
-11470	-11370	-11420	4400	46896571	800	18.18	3093514	6.60	2.7563	
-11460	-11360	-11410	4400	46896571	800	18.18	3093514	6.60	2.7563	
-11450	-11350	-11400	4400	46896571	800	18.18	3093514	6.60	2.7563	
-11440	-11340	-11390	4400	46896571	800	18.18	3093514	6.60	2.7563	
-11430	-11330	-11380	4400	46896571	800	18.18	3093514	6.60	2.7563	
-11420	-11320	-11370	4400	46896571	798	18.14	3093516	6.60	2.7494	
-11410	-11310	-11360	4400	46896571	788	17.91	3093526	6.60	2.7149	
-11400	-11300	-11350	4400	46896571	778	17.68	3093536	6.60	2.6805	
-11390	-11290	-11340	4400	46896571	768	17.45	3093546	6.60	2.6460	
-11380	-11280	-11330	4400	46896571	758	17.23	3093556	6.60	2.6116	
-11370	-11270	-11320	4400	46896571	748	17.00	3093566	6.60	2.5771	
-11360	-11260	-11310	4400	46896571	738	16.77	3093576	6.60	2.5426	
-11350	-11250	-11300	4400	46896571	728	16.55	3093586	6.60	2.5082	
-11340	-11240	-11290	4400	46896571	709	16.11	3093605	6.60	2.4427	
-11330	-11230	-11280	4400	46896571	689	15.66	3093625	6.60	2.3738	
-11320	-11220	-11270	4400	46896571	664	15.09	3093650	6.60	2.2876	
-11310	-11210	-11260	4400	46896571	644	14.64	3093670	6.60	2.2187	
-11300	-11200	-11250	4400	46896571	624	14.18	3093690	6.60	2.1498	
-11290	-11190	-11240	4400	46896571	599	13.61	3093715	6.60	2.0636	
-11280	-11180	-11230	4400	46896571	569	12.93	3093745	6.60	1.9603	
-11270	-11170	-11220	4400	46896571	539	12.25	3093775	6.60	1.8569	
-11260	-11160	-11210	4400	46896571	509	11.57	3093805	6.60	1.7535	
-11250	-11150	-11200	4400	46896571	472	10.73	3093842	6.60	1.6260	
-11240	-11140	-11190	4400	46896571	442	10.05	3093872	6.60	1.5227	
-11230	-11130	-11180	4400	46896571	422	9.59	3093892	6.60	1.4538	
-11220	-11120	-11170	4400	46896571	409	9.30	3093905	6.60	1.4090	
-11210	-11110	-11160	4400	46896571	399	9.07	3093915	6.60	1.3745	
-11200	-11100	-11150	4400	46896571	389	8.84	3093925	6.60	1.3401	
-11190	-11090	-11140	4400	46896571	384	8.73	3093930	6.60	1.3228	
-11180	-11080	-11130	4400	46896571	384	8.73	3093930	6.60	1.3228	
-11170	-11070	-11120	4400	46896571	384	8.73	3093930	6.60	1.3228	
-11160	-11060	-11110	4400	46896571	384	8.73	3093930	6.60	1.3228	
-11150	-11050	-11100	4400	46896571	391	8.89	3093923	6.60	1.3470	
-11140	-11040	-11090	4400	46896571	400	9.09	3093914	6.60	1.3780	
-11130	-11030	-11080	4391	46896580	400	9.11	3093914	6.60	1.3808	
-11120	-11020	-11070	4371	46896600	400	9.15	3093914	6.60	1.3871	
-11110	-11010	-11060	4351	46896620	400	9.19	3093914	6.60	1.3935	
-11100	-11000	-11050	4331	46896640	400	9.24	3093914	6.60	1.3999	
-11090	-10990	-11040	4311	46896660	400	9.28	3093914	6.60	1.4064	
-11080	-10980	-11030	4309	46896662	400	9.28	3093914	6.60	1.4071	
-11070	-10970	-11020	4329	46896642	400	9.24	3093914	6.60	1.4006	
-11060	-10960	-11010	4349	46896622	400	9.20	3093914	6.60	1.3941	
-11050	-10950	-11000	4369	46896602	400	9.16	3093914	6.60	1.3877	
-11040	-10940	-10990	4389	46896582	400	9.11	3093914	6.60	1.3814	
-11030	-10930	-10980	4400	46896571	400	9.09	3093914	6.60	1.3780	
-11020	-10920	-10970	4400	46896571	400	9.09	3093914	6.60	1.3780	
-11010	-10910	-10960	4400	46896571	412	9.36	3093902	6.60	1.4193	
-11000	-10900	-10950	4400	46896571	432	9.82	3093882	6.60	1.4882	
-10990	-10890	-10940	4400	46896571	452	10.27	3093862	6.60	1.5571	
-10980	-10880	-10930	4400	46896571	472	10.73	3093842	6.60	1.6260	
-10970	-10870	-10920	4400	46896571	492	11.18	3093822	6.60	1.6950	
-10960	-10860	-10910	4400	46896571	512	11.64	3093802	6.60	1.7639	
-10950	-10850	-10900	4400	46896571	532	12.09	3093782	6.60	1.8328	
-10940	-10840	-10890	4400	46896571	552	12.55	3093762	6.60	1.9017	
-10930	-10830	-10880	4400	46896571	572	13.00	3093742	6.60	1.9706	
-10920	-10820	-10870	4400	46896571	592	13.45	3093722	6.60	2.0395	
-10910	-10810	-10860	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10900	-10800	-10850	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10890	-10790	-10840	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10880	-10780	-10830	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10870	-10770	-10820	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10860	-10760	-10810	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10850	-10750	-10800	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10840	-10740	-10790	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10830	-10730	-10780	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10820	-10720	-10770	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10810	-10710	-10760	4400	46896571	600	13.64	3093714	6.60	2.0671	
-10800	-10700	-10750	4400	46896571	605	13.75	3093709	6.60	2.0843	
-10790	-10690	-10740	4400	46896571	614	13.95	3093700	6.60	2.1153	
-10780	-10680	-10730	4400	46896571	614	13.95	3093700	6.60	2.1153	
-10770	-10670	-10720	4400	46896571	614	13.95	3093700	6.60	2.1153	
-10760	-10660	-10710	4400	46896571	614	13.95	3093700	6.60	2.1153	
-10750	-10650	-10700	4400	46896571	614	13.95	3093700	6.60	2.1153	
-10740	-10640	-10690	4400	46896571	614	13.95	3093700	6.60	2.1153	
-10730	-10630	-10680	4400	46896571	607	13.80	3093707	6.60	2.0912	
-10720	-10620	-10670	4400	46896571	597	13.57	3093717	6.60	2.0568	
-10710	-10610	-10660	4400	46896571	577	13.11	3093737	6.60	1.9878	
-10700	-10600	-10650	4400	46896571	552	12.55	3093762	6.60	1.9017	
-10690	-10590	-10640	4400	46896571	523	11.89	3093791	6.60	1.8018	
-10680	-10580	-10630	4400	46896571	510	11.59	3093804	6.60	1.7570	
-10670	-10570	-10620	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10660	-10560	-10610	4400	46896571	490	11.14	3093824	6.60	1.6881	
-10650	-10550	-10600	4400	46896571	480	10.91	3093834	6.60	1.6536	
-10640	-10540	-10590	4400	46896571	470	10.68	3093844	6.60	1.6192	
-10630	-10530	-10580	4400	46896571	467	10.61	3093847	6.60	1.6088	
-10620	-10520	-10570	4400	46896571	467	10.61	3093847	6.60	1.6088	
-10610	-10510	-10560	4400	46896571	477	10.84	3093837	6.60	1.6433	
-10600	-10500	-10550	4400	46896571	487	11.07	3093827	6.60	1.6777	
-10590	-10490	-10540	4400	46896571	497	11.30	3093817	6.60	1.7122	
-10580	-10480	-10530	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10570	-10470	-10520	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10560	-10460	-10510	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10550	-10450	-10500	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10540	-10440	-10490	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10530	-10430	-10480	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10520	-10420	-10470	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10510	-10410	-10460	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10500	-10400	-10450	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10490	-10390	-10440	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10480	-10380	-10430	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10470	-10370	-10420	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10460	-10360	-10410	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10450	-10350	-10400	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10440	-10340	-10390	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10430	-10330	-10380	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10420	-10320	-10370	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10410	-10310	-10360	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10400	-10300	-10350	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10390	-10290	-10340	4400	46896571	500	11.36	3093814	6.60	1.7225	
-10380	-10280	-10330	4400	46896571	493	11.20	3093821	6.60	1.6984	
-10370	-10270	-10320	4400	46896571	483	10.98	3093831	6.60	1.6639	
-10360	-10260	-10310	4400	46896571	473	10.75	3093841	6.60	1.6295	
-10350	-10250	-10300	4400	46896571	463	10.52	3093851	6.60	1.5950	
-10340	-10240	-10290	4400	46896571	453	10.30	3093861	6.60	1.5606	
-10330	-10230	-10280	4400	46896571	443	10.07	3093871	6.60	1.5261	
-10320	-10220	-10270	4400	46896571	433	9.84	3093881	6.60	1.4917	
-10310	-10210	-10260	4400	46896571	423	9.61	3093891	6.60	1.4572	
-10300	-10200	-10250	4400	46896571	413	9.39	3093901	6.60	1.4228	
-10290	-10190	-10240	4400	46896571	403	9.16	3093911	6.60	1.3883	
-10280	-10180	-10230	4400	46896571	400	9.09	3093914	6.60	1.3780	
-10270	-10170	-10220	4400	46896571	400	9.09	3093914	6.60	1.3780	
-10260	-10160	-10210	4400	46896571	400	9.09	3093914	6.60	1.3780	
-10250	-10150	-10200	4400	46896571	400	9.09	3093914	6.60	1.3780	
-10240	-10140	-10190	4400	46896571	400	9.09	3093914	6.60	1.3780	
-10230	-10130	-10180	4400	46896571	400	9.09	3093914	6.60	1.3780	
-10220	-10120	-10170	4400	46896571	400	9.09	3093914	6.60	1.3780	
-10210	-10110	-10160	4400	46896571	400	9.09	3093914	6.60	1.3780	
-10200	-10100	-10150	4400	46896571	395	8.98	3093919	6.60	1.3607	
-10190	-10090	-10140	4400	46896571	385	8.75	3093929	6.60	1.3263	
-10180	-10080	-10130	4400	46896571	375	8.52	3093939	6.60	1.2918	
-10170	-10070	-10120	4400	46896571	365	8.30	3093949	6.60	1.2574	
-10160	-10060	-10110	4400	46896571	355	8.07	3093959	6.60	1.2229	
-10150	-10050	-10100	4400	46896571	345	7.84	3093969	6.60	1.1885	
-10140	-10040	-10090	4400	46896571	335	7.61	3093979	6.60	1.1540	
-10130	-10030	-10080	4400	46896571	325	7.39	3093989	6.60	1.1196	
-10120	-10020	-10070	4400	46896571	315	7.16	3093999	6.60	1.0851	
-10110	-10010	-10060	4400	46896571	305	6.93	3094009	6.60	1.0507	
-10100	-10000	-10050	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10090	-9990	-10040	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10080	-9980	-10030	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10070	-9970	-10020	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10060	-9960	-10010	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10050	-9950	-10000	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10040	-9940	-9990	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10030	-9930	-9980	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10020	-9920	-9970	4400	46896571	300	6.82	3094014	6.60	1.0334	
-10010	-9910	-9960	4400	46896571	309	7.02	3094005	6.60	1.0645	
-10000	-9900	-9950	4400	46896571	319	7.25	3093995	6.60	1.0989	
-9990	-9890	-9940	4400	46896571	329	7.48	3093985	6.60	1.1334	
-9980	-9880	-9930	4400	46896571	343	7.80	3093971	6.60	1.1816	
-9970	-9870	-9920	4400	46896571	363	8.25	3093951	6.60	1.2505	
-9960	-9860	-9910	4400	46896571	383	8.70	3093931	6.60	1.3194	
-9950	-9850	-9900	4400	46896571	402	9.14	3093912	6.60	1.3849	
-9940	-9840	-9890	4400	46896571	412	9.36	3093902	6.60	1.4193	
-9930	-9830	-9880	4400	46896571	432	9.82	3093882	6.60	1.4882	
-9920	-9820	-9870	4400	46896571	452	10.27	3093862	6.60	1.5571	
-9910	-9810	-9860	4400	46896571	463	10.52	3093851	6.60	1.5950	
-9900	-9800	-9850	4400	46896571	473	10.75	3093841	6.60	1.6295	
-9890	-9790	-9840	4400	46896571	483	10.98	3093831	6.60	1.6639	
-9880	-9780	-9830	4400	46896571	489	11.11	3093825	6.60	1.6846	
-9870	-9770	-9820	4400	46896571	489	11.11	3093825	6.60	1.6846	
-9860	-9760	-9810	4400	46896571	489	11.11	3093825	6.60	1.6846	
-9850	-9750	-9800	4400	46896571	490	11.14	3093824	6.60	1.6881	
-9840	-9740	-9790	4400	46896571	500	11.36	3093814	6.60	1.7225	
-9830	-9730	-9780	4400	46896571	500	11.36	3093814	6.60	1.7225	
-9820	-9720	-9770	4400	46896571	500	11.36	3093814	6.60	1.7225	
-9810	-9710	-9760	4400	46896571	505	11.48	3093809	6.60	1.7397	
-9800	-9700	-9750	4400	46896571	515	11.70	3093799	6.60	1.7742	
-9790	-9690	-9740	4400	46896571	525	11.93	3093789	6.60	1.8087	
-9780	-9680	-9730	4400	46896571	535	12.16	3093779	6.60	1.8431	
-9770	-9670	-9720	4400	46896571	545	12.39	3093769	6.60	1.8776	
-9760	-9660	-9710	4400	46896571	555	12.61	3093759	6.60	1.9120	
-9750	-9650	-9700	4400	46896571	565	12.84	3093749	6.60	1.9465	
-9740	-9640	-9690	4400	46896571	575	13.07	3093739	6.60	1.9809	
-9730	-9630	-9680	4400	46896571	585	13.30	3093729	6.60	2.0154	
-9720	-9620	-9670	4400	46896571	595	13.52	3093719	6.60	2.0499	
-9710	-9610	-9660	4400	46896571	591	13.43	3093723	6.60	2.0361	
-9700	-9600	-9650	4400	46896571	581	13.20	3093733	6.60	2.0016	
-9690	-9590	-9640	4400	46896571	571	12.98	3093743	6.60	1.9672	
-9680	-9580	-9630	4400	46896571	561	12.75	3093753	6.60	1.9327	
-9670	-9570	-9620	4400	46896571	551	12.52	3093763	6.60	1.8982	
