Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-4020	-3920	-3970	4400	46896571	100	2.27	2400350	5.12	0.4440	
-4010	-3910	-3960	4400	46896571	100	2.27	2400350	5.12	0.4440	
-4000	-3900	-3950	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3990	-3890	-3940	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3980	-3880	-3930	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3970	-3870	-3920	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3960	-3860	-3910	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3950	-3850	-3900	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3940	-3840	-3890	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3930	-3830	-3880	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3920	-3820	-3870	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3910	-3810	-3860	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3900	-3800	-3850	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3890	-3790	-3840	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3880	-3780	-3830	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3870	-3770	-3820	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3860	-3760	-3810	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3850	-3750	-3800	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3840	-3740	-3790	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3830	-3730	-3780	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3820	-3720	-3770	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3810	-3710	-3760	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3800	-3700	-3750	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3790	-3690	-3740	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3780	-3680	-3730	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3770	-3670	-3720	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3760	-3660	-3710	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3750	-3650	-3700	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3740	-3640	-3690	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3730	-3630	-3680	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3720	-3620	-3670	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3710	-3610	-3660	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3700	-3600	-3650	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3690	-3590	-3640	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3680	-3580	-3630	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3670	-3570	-3620	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3660	-3560	-3610	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3650	-3550	-3600	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3640	-3540	-3590	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3630	-3530	-3580	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3620	-3520	-3570	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3610	-3510	-3560	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3600	-3500	-3550	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3590	-3490	-3540	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3580	-3480	-3530	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3570	-3470	-3520	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3560	-3460	-3510	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3550	-3450	-3500	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3540	-3440	-3490	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3530	-3430	-3480	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3520	-3420	-3470	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3510	-3410	-3460	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3500	-3400	-3450	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3490	-3390	-3440	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3480	-3380	-3430	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3470	-3370	-3420	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3460	-3360	-3410	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3450	-3350	-3400	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3440	-3340	-3390	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3430	-3330	-3380	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3420	-3320	-3370	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3410	-3310	-3360	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3400	-3300	-3350	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3390	-3290	-3340	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3380	-3280	-3330	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3370	-3270	-3320	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3360	-3260	-3310	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3350	-3250	-3300	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3340	-3240	-3290	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3330	-3230	-3280	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3320	-3220	-3270	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3310	-3210	-3260	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3300	-3200	-3250	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3290	-3190	-3240	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3280	-3180	-3230	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3270	-3170	-3220	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3260	-3160	-3210	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3250	-3150	-3200	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3240	-3140	-3190	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3230	-3130	-3180	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3220	-3120	-3170	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3210	-3110	-3160	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3200	-3100	-3150	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3190	-3090	-3140	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3180	-3080	-3130	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3170	-3070	-3120	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3160	-3060	-3110	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3150	-3050	-3100	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3140	-3040	-3090	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3130	-3030	-3080	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3120	-3020	-3070	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3110	-3010	-3060	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3100	-3000	-3050	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3090	-2990	-3040	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3080	-2980	-3030	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3070	-2970	-3020	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3060	-2960	-3010	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3050	-2950	-3000	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3040	-2940	-2990	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3030	-2930	-2980	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3020	-2920	-2970	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3010	-2910	-2960	4400	46896571	100	2.27	2400350	5.12	0.4440	
-3000	-2900	-2950	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2990	-2890	-2940	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2980	-2880	-2930	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2970	-2870	-2920	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2960	-2860	-2910	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2950	-2850	-2900	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2940	-2840	-2890	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2930	-2830	-2880	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2920	-2820	-2870	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2910	-2810	-2860	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2900	-2800	-2850	4400	46896571	100	2.27	2400350	5.12	0.4440	
-2890	-2790	-2840	4400	46896571	109	2.48	2400341	5.12	0.4840	
-2880	-2780	-2830	4400	46896571	119	2.70	2400331	5.12	0.5284	
-2870	-2770	-2820	4400	46896571	129	2.93	2400321	5.12	0.5728	
-2860	-2760	-2810	4400	46896571	139	3.16	2400311	5.12	0.6172	
-2850	-2750	-2800	4400	46896571	149	3.39	2400301	5.12	0.6616	
-2840	-2740	-2790	4400	46896571	159	3.61	2400291	5.12	0.7060	
-2830	-2730	-2780	4400	46896571	169	3.84	2400281	5.12	0.7504	
-2820	-2720	-2770	4400	46896571	179	4.07	2400271	5.12	0.7948	
-2810	-2710	-2760	4400	46896571	189	4.30	2400261	5.12	0.8393	
-2800	-2700	-2750	4400	46896571	199	4.52	2400251	5.12	0.8837	
-2790	-2690	-2740	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2780	-2680	-2730	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2770	-2670	-2720	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2760	-2660	-2710	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2750	-2650	-2700	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2740	-2640	-2690	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2730	-2630	-2680	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2720	-2620	-2670	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2710	-2610	-2660	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2700	-2600	-2650	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2690	-2590	-2640	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2680	-2580	-2630	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2670	-2570	-2620	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2660	-2560	-2610	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2650	-2550	-2600	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2640	-2540	-2590	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2630	-2530	-2580	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2620	-2520	-2570	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2610	-2510	-2560	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2600	-2500	-2550	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2590	-2490	-2540	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2580	-2480	-2530	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2570	-2470	-2520	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2560	-2460	-2510	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2550	-2450	-2500	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2540	-2440	-2490	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2530	-2430	-2480	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2520	-2420	-2470	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2510	-2410	-2460	4400	46896571	200	4.55	2400250	5.12	0.8881	
-2500	-2400	-2450	4400	46896571	208	4.73	2400242	5.12	0.9236	
-2490	-2390	-2440	4400	46896571	218	4.95	2400232	5.12	0.9680	
-2480	-2380	-2430	4400	46896571	228	5.18	2400222	5.12	1.0124	
-2470	-2370	-2420	4400	46896571	238	5.41	2400212	5.12	1.0569	
-2460	-2360	-2410	4400	46896571	248	5.64	2400202	5.12	1.1013	
-2450	-2350	-2400	4400	46896571	258	5.86	2400192	5.12	1.1457	
-2440	-2340	-2390	4400	46896571	268	6.09	2400182	5.12	1.1901	
-2430	-2330	-2380	4400	46896571	278	6.32	2400172	5.12	1.2345	
-2420	-2320	-2370	4400	46896571	288	6.55	2400162	5.12	1.2789	
-2410	-2310	-2360	4400	46896571	298	6.77	2400152	5.12	1.3233	
-2400	-2300	-2350	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2390	-2290	-2340	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2380	-2280	-2330	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2370	-2270	-2320	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2360	-2260	-2310	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2350	-2250	-2300	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2340	-2240	-2290	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2330	-2230	-2280	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2320	-2220	-2270	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2310	-2210	-2260	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2300	-2200	-2250	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2290	-2190	-2240	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2280	-2180	-2230	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2270	-2170	-2220	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2260	-2160	-2210	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2250	-2150	-2200	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2240	-2140	-2190	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2230	-2130	-2180	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2220	-2120	-2170	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2210	-2110	-2160	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2200	-2100	-2150	4400	46896571	300	6.82	2400150	5.12	1.3322	
-2190	-2090	-2140	4400	46896571	309	7.02	2400141	5.12	1.3722	
-2180	-2080	-2130	4400	46896571	319	7.25	2400131	5.12	1.4166	
-2170	-2070	-2120	4400	46896571	329	7.48	2400121	5.12	1.4610	
-2160	-2060	-2110	4400	46896571	339	7.70	2400111	5.12	1.5054	
-2150	-2050	-2100	4400	46896571	349	7.93	2400101	5.12	1.5498	
-2140	-2040	-2090	4400	46896571	359	8.16	2400091	5.12	1.5942	
-2130	-2030	-2080	4400	46896571	369	8.39	2400081	5.12	1.6387	
-2120	-2020	-2070	4400	46896571	379	8.61	2400071	5.12	1.6831	
-2110	-2010	-2060	4400	46896571	389	8.84	2400061	5.12	1.7275	
-2100	-2000	-2050	4400	46896571	399	9.07	2400051	5.12	1.7719	
-2090	-1990	-2040	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2080	-1980	-2030	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2070	-1970	-2020	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2060	-1960	-2010	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2050	-1950	-2000	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2040	-1940	-1990	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2030	-1930	-1980	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2020	-1920	-1970	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2010	-1910	-1960	4400	46896571	400	9.09	2400050	5.12	1.7763	
-2000	-1900	-1950	4400	46896571	400	9.09	2400050	5.12	1.7763	
-1990	-1890	-1940	4400	46896571	391	8.89	2400059	5.12	1.7364	
-1980	-1880	-1930	4400	46896571	381	8.66	2400069	5.12	1.6920	
-1970	-1870	-1920	4400	46896571	371	8.43	2400079	5.12	1.6475	
-1960	-1860	-1910	4400	46896571	361	8.20	2400089	5.12	1.6031	
-1950	-1850	-1900	4400	46896571	351	7.98	2400099	5.12	1.5587	
-1940	-1840	-1890	4400	46896571	341	7.75	2400109	5.12	1.5143	
-1930	-1830	-1880	4400	46896571	331	7.52	2400119	5.12	1.4699	
-1920	-1820	-1870	4400	46896571	321	7.30	2400129	5.12	1.4255	
-1910	-1810	-1860	4400	46896571	311	7.07	2400139	5.12	1.3811	
-1900	-1800	-1850	4400	46896571	301	6.84	2400149	5.12	1.3366	
-1890	-1790	-1840	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1880	-1780	-1830	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1870	-1770	-1820	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1860	-1760	-1810	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1850	-1750	-1800	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1840	-1740	-1790	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1830	-1730	-1780	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1820	-1720	-1770	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1810	-1710	-1760	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1800	-1700	-1750	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1790	-1690	-1740	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1780	-1680	-1730	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1770	-1670	-1720	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1760	-1660	-1710	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1750	-1650	-1700	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1740	-1640	-1690	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1730	-1630	-1680	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1720	-1620	-1670	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1710	-1610	-1660	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1700	-1600	-1650	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1690	-1590	-1640	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1680	-1580	-1630	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1670	-1570	-1620	4391	46896580	300	6.83	2400150	5.12	1.3349	
-1660	-1560	-1610	4371	46896600	300	6.86	2400150	5.12	1.3410	
-1650	-1550	-1600	4351	46896620	300	6.89	2400150	5.12	1.3472	
-1640	-1540	-1590	4331	46896640	300	6.93	2400150	5.12	1.3534	
-1630	-1530	-1580	4311	46896660	300	6.96	2400150	5.12	1.3597	
-1620	-1520	-1570	4309	46896662	300	6.96	2400150	5.12	1.3603	
-1610	-1510	-1560	4329	46896642	300	6.93	2400150	5.12	1.3541	
-1600	-1500	-1550	4349	46896622	300	6.90	2400150	5.12	1.3478	
-1590	-1490	-1540	4369	46896602	300	6.87	2400150	5.12	1.3417	
-1580	-1480	-1530	4389	46896582	300	6.84	2400150	5.12	1.3355	
-1570	-1470	-1520	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1560	-1460	-1510	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1550	-1450	-1500	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1540	-1440	-1490	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1530	-1430	-1480	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1520	-1420	-1470	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1510	-1410	-1460	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1500	-1400	-1450	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1490	-1390	-1440	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1480	-1380	-1430	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1470	-1370	-1420	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1460	-1360	-1410	4400	46896571	300	6.82	2400150	5.12	1.3322	
-1450	-1350	-1400	4400	46896571	292	6.64	2400158	5.12	1.2967	
-1440	-1340	-1390	4400	46896571	282	6.41	2400168	5.12	1.2523	
-1430	-1330	-1380	4400	46896571	272	6.18	2400178	5.12	1.2079	
-1420	-1320	-1370	4400	46896571	262	5.95	2400188	5.12	1.1634	
-1410	-1310	-1360	4400	46896571	252	5.73	2400198	5.12	1.1190	
-1400	-1300	-1350	4400	46896571	242	5.50	2400208	5.12	1.0746	
-1390	-1290	-1340	4400	46896571	232	5.27	2400218	5.12	1.0302	
-1380	-1280	-1330	4400	46896571	222	5.05	2400228	5.12	0.9858	
-1370	-1270	-1320	4400	46896571	212	4.82	2400238	5.12	0.9414	
-1360	-1260	-1310	4400	46896571	202	4.59	2400248	5.12	0.8970	
-1350	-1250	-1300	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1340	-1240	-1290	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1330	-1230	-1280	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1320	-1220	-1270	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1310	-1210	-1260	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1300	-1200	-1250	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1290	-1190	-1240	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1280	-1180	-1230	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1270	-1170	-1220	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1260	-1160	-1210	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1250	-1150	-1200	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1240	-1140	-1190	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1230	-1130	-1180	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1220	-1120	-1170	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1210	-1110	-1160	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1200	-1100	-1150	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1190	-1090	-1140	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1180	-1080	-1130	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1170	-1070	-1120	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1160	-1060	-1110	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1150	-1050	-1100	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1140	-1040	-1090	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1130	-1030	-1080	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1120	-1020	-1070	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1110	-1010	-1060	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1100	-1000	-1050	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1090	-990	-1040	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1080	-980	-1030	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1070	-970	-1020	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1060	-960	-1010	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1050	-950	-1000	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1040	-940	-990	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1030	-930	-980	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1020	-920	-970	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1010	-910	-960	4400	46896571	200	4.55	2400250	5.12	0.8881	
-1000	-900	-950	4400	46896571	200	4.55	2400250	5.12	0.8881	
-990	-890	-940	4400	46896571	200	4.55	2400250	5.12	0.8881	
-980	-880	-930	4400	46896571	200	4.55	2400250	5.12	0.8881	
-970	-870	-920	4400	46896571	200	4.55	2400250	5.12	0.8881	
-960	-860	-910	4400	46896571	200	4.55	2400250	5.12	0.8881	
-950	-850	-900	4400	46896571	200	4.55	2400250	5.12	0.8881	
-940	-840	-890	4400	46896571	200	4.55	2400250	5.12	0.8881	
-930	-830	-880	4400	46896571	200	4.55	2400250	5.12	0.8881	
-920	-820	-870	4400	46896571	200	4.55	2400250	5.12	0.8881	
-910	-810	-860	4400	46896571	200	4.55	2400250	5.12	0.8881	
-900	-800	-850	4400	46896571	200	4.55	2400250	5.12	0.8881	
-890	-790	-840	4400	46896571	200	4.55	2400250	5.12	0.8881	
-880	-780	-830	4400	46896571	200	4.55	2400250	5.12	0.8881	
-870	-770	-820	4400	46896571	200	4.55	2400250	5.12	0.8881	
-860	-760	-810	4400	46896571	200	4.55	2400250	5.12	0.8881	
-850	-750	-800	4400	46896571	200	4.55	2400250	5.12	0.8881	
-840	-740	-790	4400	46896571	200	4.55	2400250	5.12	0.8881	
-830	-730	-780	4400	46896571	200	4.55	2400250	5.12	0.8881	
-820	-720	-770	4400	46896571	200	4.55	2400250	5.12	0.8881	
-810	-710	-760	4400	46896571	200	4.55	2400250	5.12	0.8881	
-800	-700	-750	4400	46896571	200	4.55	2400250	5.12	0.8881	
-790	-690	-740	4400	46896571	200	4.55	2400250	5.12	0.8881	
-780	-680	-730	4400	46896571	200	4.55	2400250	5.12	0.8881	
-770	-670	-720	4400	46896571	200	4.55	2400250	5.12	0.8881	
-760	-660	-710	4400	46896571	200	4.55	2400250	5.12	0.8881	
-750	-650	-700	4400	46896571	200	4.55	2400250	5.12	0.8881	
-740	-640	-690	4400	46896571	200	4.55	2400250	5.12	0.8881	
-730	-630	-680	4400	46896571	200	4.55	2400250	5.12	0.8881	
-720	-620	-670	4400	46896571	200	4.55	2400250	5.12	0.8881	
-710	-610	-660	4400	46896571	200	4.55	2400250	5.12	0.8881	
-700	-600	-650	4400	46896571	200	4.55	2400250	5.12	0.8881	
-690	-590	-640	4400	46896571	200	4.55	2400250	5.12	0.8881	
-680	-580	-630	4400	46896571	200	4.55	2400250	5.12	0.8881	
-670	-570	-620	4400	46896571	200	4.55	2400250	5.12	0.8881	
-660	-560	-610	4400	46896571	200	4.55	2400250	5.12	0.8881	
-650	-550	-600	4400	46896571	200	4.55	2400250	5.12	0.8881	
-640	-540	-590	4400	46896571	200	4.55	2400250	5.12	0.8881	
-630	-530	-580	4400	46896571	200	4.55	2400250	5.12	0.8881	
-620	-520	-570	4400	46896571	200	4.55	2400250	5.12	0.8881	
-610	-510	-560	4400	46896571	200	4.55	2400250	5.12	0.8881	
-600	-500	-550	4400	46896571	200	4.55	2400250	5.12	0.8881	
-590	-490	-540	4400	46896571	200	4.55	2400250	5.12	0.8881	
-580	-480	-530	4400	46896571	200	4.55	2400250	5.12	0.8881	
-570	-470	-520	4400	46896571	200	4.55	2400250	5.12	0.8881	
-560	-460	-510	4400	46896571	200	4.55	2400250	5.12	0.8881	
-550	-450	-500	4400	46896571	200	4.55	2400250	5.12	0.8881	
-540	-440	-490	4400	46896571	200	4.55	2400250	5.12	0.8881	
-530	-430	-480	4400	46896571	200	4.55	2400250	5.12	0.8881	
-520	-420	-470	4400	46896571	200	4.55	2400250	5.12	0.8881	
-510	-410	-460	4400	46896571	200	4.55	2400250	5.12	0.8881	
-500	-400	-450	4400	46896571	200	4.55	2400250	5.12	0.8881	
-490	-390	-440	4400	46896571	200	4.55	2400250	5.12	0.8881	
-480	-380	-430	4400	46896571	200	4.55	2400250	5.12	0.8881	
-470	-370	-420	4400	46896571	200	4.55	2400250	5.12	0.8881	
-460	-360	-410	4400	46896571	200	4.55	2400250	5.12	0.8881	
-450	-350	-400	4400	46896571	200	4.55	2400250	5.12	0.8881	
-440	-340	-390	4400	46896571	200	4.55	2400250	5.12	0.8881	
-430	-330	-380	4400	46896571	200	4.55	2400250	5.12	0.8881	
-420	-320	-370	4400	46896571	200	4.55	2400250	5.12	0.8881	
-410	-310	-360	4400	46896571	200	4.55	2400250	5.12	0.8881	
