Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-7200	-7100	-7150	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7190	-7090	-7140	4400	46896571	405	9.20	4417995	9.42	0.9771	
-7180	-7080	-7130	4400	46896571	415	9.43	4417985	9.42	1.0012	
-7170	-7070	-7120	4400	46896571	425	9.66	4417975	9.42	1.0253	
-7160	-7060	-7110	4400	46896571	435	9.89	4417965	9.42	1.0494	
-7150	-7050	-7100	4400	46896571	445	10.11	4417955	9.42	1.0736	
-7140	-7040	-7090	4400	46896571	455	10.34	4417945	9.42	1.0977	
-7130	-7030	-7080	4400	46896571	465	10.57	4417935	9.42	1.1218	
-7120	-7020	-7070	4400	46896571	475	10.80	4417925	9.42	1.1459	
-7110	-7010	-7060	4400	46896571	485	11.02	4417915	9.42	1.1701	
-7100	-7000	-7050	4400	46896571	495	11.25	4417905	9.42	1.1942	
-7090	-6990	-7040	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7080	-6980	-7030	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7070	-6970	-7020	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7060	-6960	-7010	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7050	-6950	-7000	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7040	-6940	-6990	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7030	-6930	-6980	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7020	-6920	-6970	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7010	-6910	-6960	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7000	-6900	-6950	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6990	-6890	-6940	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6980	-6880	-6930	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6970	-6870	-6920	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6960	-6860	-6910	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6950	-6850	-6900	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6940	-6840	-6890	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6930	-6830	-6880	4400	46896571	503	11.43	4417897	9.42	1.2135	
-6920	-6820	-6870	4400	46896571	513	11.66	4417887	9.42	1.2376	
-6910	-6810	-6860	4400	46896571	523	11.89	4417877	9.42	1.2618	
-6900	-6800	-6850	4400	46896571	533	12.11	4417867	9.42	1.2859	
-6890	-6790	-6840	4400	46896571	543	12.34	4417857	9.42	1.3100	
-6880	-6780	-6830	4400	46896571	553	12.57	4417847	9.42	1.3341	
-6870	-6770	-6820	4400	46896571	563	12.80	4417837	9.42	1.3583	
-6860	-6760	-6810	4400	46896571	573	13.02	4417827	9.42	1.3824	
-6850	-6750	-6800	4400	46896571	583	13.25	4417817	9.42	1.4065	
-6840	-6740	-6790	4400	46896571	593	13.48	4417807	9.42	1.4307	
-6830	-6730	-6780	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6820	-6720	-6770	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6810	-6710	-6760	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6800	-6700	-6750	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6790	-6690	-6740	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6780	-6680	-6730	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6770	-6670	-6720	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6760	-6660	-6710	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6750	-6650	-6700	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6740	-6640	-6690	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6730	-6630	-6680	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6720	-6620	-6670	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6710	-6610	-6660	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6700	-6600	-6650	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6690	-6590	-6640	4400	46896571	604	13.73	4417796	9.42	1.4572	
-6680	-6580	-6630	4400	46896571	614	13.95	4417786	9.42	1.4813	
-6670	-6570	-6620	4400	46896571	624	14.18	4417776	9.42	1.5055	
-6660	-6560	-6610	4400	46896571	634	14.41	4417766	9.42	1.5296	
-6650	-6550	-6600	4400	46896571	644	14.64	4417756	9.42	1.5537	
-6640	-6540	-6590	4400	46896571	654	14.86	4417746	9.42	1.5778	
-6630	-6530	-6580	4400	46896571	664	15.09	4417736	9.42	1.6020	
-6620	-6520	-6570	4400	46896571	681	15.48	4417719	9.42	1.6430	
-6610	-6510	-6560	4400	46896571	701	15.93	4417699	9.42	1.6913	
-6600	-6500	-6550	4400	46896571	721	16.39	4417679	9.42	1.7395	
-6590	-6490	-6540	4400	46896571	737	16.75	4417663	9.42	1.7781	
-6580	-6480	-6530	4400	46896571	747	16.98	4417653	9.42	1.8023	
-6570	-6470	-6520	4400	46896571	757	17.20	4417643	9.42	1.8264	
-6560	-6460	-6510	4400	46896571	767	17.43	4417633	9.42	1.8505	
-6550	-6450	-6500	4400	46896571	777	17.66	4417623	9.42	1.8747	
-6540	-6440	-6490	4400	46896571	787	17.89	4417613	9.42	1.8988	
-6530	-6430	-6480	4400	46896571	797	18.11	4417603	9.42	1.9229	
-6520	-6420	-6470	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6510	-6410	-6460	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6500	-6400	-6450	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6490	-6390	-6440	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6480	-6380	-6430	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6470	-6370	-6420	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6460	-6360	-6410	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6450	-6350	-6400	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6440	-6340	-6390	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6430	-6330	-6380	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6420	-6320	-6370	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6410	-6310	-6360	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6400	-6300	-6350	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6390	-6290	-6340	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6380	-6280	-6330	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6370	-6270	-6320	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6360	-6260	-6310	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6350	-6250	-6300	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6340	-6240	-6290	4400	46896571	800	18.18	4417600	9.42	1.9302	
-6330	-6230	-6280	4400	46896571	808	18.36	4417592	9.42	1.9495	
-6320	-6220	-6270	4400	46896571	818	18.59	4417582	9.42	1.9736	
-6310	-6210	-6260	4400	46896571	828	18.82	4417572	9.42	1.9977	
-6300	-6200	-6250	4400	46896571	838	19.05	4417562	9.42	2.0219	
-6290	-6190	-6240	4400	46896571	848	19.27	4417552	9.42	2.0460	
-6280	-6180	-6230	4400	46896571	858	19.50	4417542	9.42	2.0701	
-6270	-6170	-6220	4400	46896571	868	19.73	4417532	9.42	2.0942	
-6260	-6160	-6210	4400	46896571	878	19.95	4417522	9.42	2.1184	
-6250	-6150	-6200	4400	46896571	888	20.18	4417512	9.42	2.1425	
-6240	-6140	-6190	4400	46896571	898	20.41	4417502	9.42	2.1666	
-6230	-6130	-6180	4400	46896571	900	20.45	4417500	9.42	2.1715	
-6220	-6120	-6170	4400	46896571	900	20.45	4417500	9.42	2.1715	
-6210	-6110	-6160	4400	46896571	900	20.45	4417500	9.42	2.1715	
-6200	-6100	-6150	4400	46896571	900	20.45	4417500	9.42	2.1715	
-6190	-6090	-6140	4400	46896571	900	20.45	4417500	9.42	2.1715	
-6180	-6080	-6130	4400	46896571	892	20.27	4417508	9.42	2.1522	
-6170	-6070	-6120	4400	46896571	882	20.05	4417518	9.42	2.1280	
-6160	-6060	-6110	4400	46896571	872	19.82	4417528	9.42	2.1039	
-6150	-6050	-6100	4400	46896571	862	19.59	4417538	9.42	2.0798	
-6140	-6040	-6090	4400	46896571	847	19.25	4417553	9.42	2.0436	
-6130	-6030	-6080	4400	46896571	827	18.80	4417573	9.42	1.9953	
-6120	-6020	-6070	4400	46896571	807	18.34	4417593	9.42	1.9470	
-6110	-6010	-6060	4400	46896571	787	17.89	4417613	9.42	1.8988	
-6100	-6000	-6050	4400	46896571	767	17.43	4417633	9.42	1.8505	
-6090	-5990	-6040	4400	46896571	747	16.98	4417653	9.42	1.8023	
-6080	-5980	-6030	4400	46896571	735	16.70	4417665	9.42	1.7733	
-6070	-5970	-6020	4400	46896571	725	16.48	4417675	9.42	1.7492	
-6060	-5960	-6010	4400	46896571	715	16.25	4417685	9.42	1.7250	
-6050	-5950	-6000	4400	46896571	705	16.02	4417695	9.42	1.7009	
-6040	-5940	-5990	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6030	-5930	-5980	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6020	-5920	-5970	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6010	-5910	-5960	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6000	-5900	-5950	4400	46896571	700	15.91	4417700	9.42	1.6888	
-5990	-5890	-5940	4400	46896571	700	15.91	4417700	9.42	1.6888	
-5980	-5880	-5930	4400	46896571	700	15.91	4417700	9.42	1.6888	
-5970	-5870	-5920	4400	46896571	700	15.91	4417700	9.42	1.6888	
-5960	-5860	-5910	4400	46896571	697	15.84	4417703	9.42	1.6816	
-5950	-5850	-5900	4400	46896571	687	15.61	4417713	9.42	1.6575	
-5940	-5840	-5890	4400	46896571	677	15.39	4417723	9.42	1.6333	
-5930	-5830	-5880	4400	46896571	667	15.16	4417733	9.42	1.6092	
-5920	-5820	-5870	4400	46896571	657	14.93	4417743	9.42	1.5851	
-5910	-5810	-5860	4400	46896571	647	14.70	4417753	9.42	1.5610	
-5900	-5800	-5850	4400	46896571	637	14.48	4417763	9.42	1.5368	
-5890	-5790	-5840	4400	46896571	627	14.25	4417773	9.42	1.5127	
-5880	-5780	-5830	4400	46896571	617	14.02	4417783	9.42	1.4886	
-5870	-5770	-5820	4400	46896571	607	13.80	4417793	9.42	1.4644	
-5860	-5760	-5810	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5850	-5750	-5800	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5840	-5740	-5790	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5830	-5730	-5780	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5820	-5720	-5770	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5810	-5710	-5760	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5800	-5700	-5750	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5790	-5690	-5740	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5780	-5680	-5730	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5770	-5670	-5720	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5760	-5660	-5710	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5750	-5650	-5700	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5740	-5640	-5690	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5730	-5630	-5680	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5720	-5620	-5670	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5710	-5610	-5660	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5700	-5600	-5650	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5690	-5590	-5640	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5680	-5580	-5630	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5670	-5570	-5620	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5660	-5560	-5610	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5650	-5550	-5600	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5640	-5540	-5590	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5630	-5530	-5580	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5620	-5520	-5570	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5610	-5510	-5560	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5600	-5500	-5550	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5590	-5490	-5540	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5580	-5480	-5530	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5570	-5470	-5520	4400	46896571	599	13.61	4417801	9.42	1.4451	
-5560	-5460	-5510	4400	46896571	589	13.39	4417811	9.42	1.4210	
-5550	-5450	-5500	4400	46896571	579	13.16	4417821	9.42	1.3969	
-5540	-5440	-5490	4400	46896571	569	12.93	4417831	9.42	1.3728	
-5530	-5430	-5480	4400	46896571	559	12.70	4417841	9.42	1.3486	
-5520	-5420	-5470	4400	46896571	549	12.48	4417851	9.42	1.3245	
-5510	-5410	-5460	4400	46896571	539	12.25	4417861	9.42	1.3004	
-5500	-5400	-5450	4400	46896571	529	12.02	4417871	9.42	1.2762	
-5490	-5390	-5440	4400	46896571	519	11.80	4417881	9.42	1.2521	
-5480	-5380	-5430	4400	46896571	509	11.57	4417891	9.42	1.2280	
-5470	-5370	-5420	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5460	-5360	-5410	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5450	-5350	-5400	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5440	-5340	-5390	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5430	-5330	-5380	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5420	-5320	-5370	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5410	-5310	-5360	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5400	-5300	-5350	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5390	-5290	-5340	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5380	-5280	-5330	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5370	-5270	-5320	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5360	-5260	-5310	4400	46896571	503	11.43	4417897	9.42	1.2135	
-5350	-5250	-5300	4400	46896571	513	11.66	4417887	9.42	1.2376	
-5340	-5240	-5290	4400	46896571	523	11.89	4417877	9.42	1.2618	
-5330	-5230	-5280	4400	46896571	533	12.11	4417867	9.42	1.2859	
-5320	-5220	-5270	4400	46896571	543	12.34	4417857	9.42	1.3100	
-5310	-5210	-5260	4400	46896571	553	12.57	4417847	9.42	1.3341	
-5300	-5200	-5250	4400	46896571	563	12.80	4417837	9.42	1.3583	
-5290	-5190	-5240	4400	46896571	573	13.02	4417827	9.42	1.3824	
-5280	-5180	-5230	4400	46896571	588	13.36	4417812	9.42	1.4186	
-5270	-5170	-5220	4400	46896571	601	13.66	4417799	9.42	1.4500	
-5260	-5160	-5210	4400	46896571	608	13.82	4417792	9.42	1.4669	
-5250	-5150	-5200	4400	46896571	608	13.82	4417792	9.42	1.4669	
-5240	-5140	-5190	4400	46896571	608	13.82	4417792	9.42	1.4669	
-5230	-5130	-5180	4400	46896571	608	13.82	4417792	9.42	1.4669	
-5220	-5120	-5170	4400	46896571	608	13.82	4417792	9.42	1.4669	
-5210	-5110	-5160	4400	46896571	608	13.82	4417792	9.42	1.4669	
-5200	-5100	-5150	4400	46896571	608	13.82	4417792	9.42	1.4669	
-5190	-5090	-5140	4400	46896571	608	13.82	4417792	9.42	1.4669	
-5180	-5080	-5130	4400	46896571	603	13.70	4417797	9.42	1.4548	
-5170	-5070	-5120	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5160	-5060	-5110	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5150	-5050	-5100	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5140	-5040	-5090	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5130	-5030	-5080	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5120	-5020	-5070	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5110	-5010	-5060	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5100	-5000	-5050	4387	46896584	600	13.68	4417800	9.42	1.4518	
-5090	-4990	-5040	4367	46896604	600	13.74	4417800	9.42	1.4585	
-5080	-4980	-5030	4347	46896624	600	13.80	4417800	9.42	1.4652	
-5070	-4970	-5020	4327	46896644	600	13.87	4417800	9.42	1.4720	
-5060	-4960	-5010	4307	46896664	600	13.93	4417800	9.42	1.4788	
-5050	-4950	-5000	4313	46896658	600	13.91	4417800	9.42	1.4768	
-5040	-4940	-4990	4333	46896638	600	13.85	4417800	9.42	1.4699	
-5030	-4930	-4980	4353	46896618	600	13.78	4417800	9.42	1.4632	
-5020	-4920	-4970	4373	46896598	600	13.72	4417800	9.42	1.4565	
-5010	-4910	-4960	4393	46896578	600	13.66	4417800	9.42	1.4499	
-5000	-4900	-4950	4400	46896571	600	13.64	4417800	9.42	1.4476	
-4990	-4890	-4940	4400	46896571	600	13.64	4417800	9.42	1.4476	
-4980	-4880	-4930	4400	46896571	600	13.64	4417800	9.42	1.4476	
-4970	-4870	-4920	4400	46896571	600	13.64	4417800	9.42	1.4476	
-4960	-4860	-4910	4400	46896571	600	13.64	4417800	9.42	1.4476	
-4950	-4850	-4900	4400	46896571	600	13.64	4417800	9.42	1.4476	
-4940	-4840	-4890	4400	46896571	600	13.64	4417800	9.42	1.4476	
-4930	-4830	-4880	4400	46896571	600	13.64	4417800	9.42	1.4476	
-4920	-4820	-4870	4400	46896571	591	13.43	4417809	9.42	1.4258	
-4910	-4810	-4860	4400	46896571	581	13.20	4417819	9.42	1.4017	
-4900	-4800	-4850	4400	46896571	571	12.98	4417829	9.42	1.3776	
-4890	-4790	-4840	4400	46896571	561	12.75	4417839	9.42	1.3534	
-4880	-4780	-4830	4400	46896571	551	12.52	4417849	9.42	1.3293	
-4870	-4770	-4820	4400	46896571	541	12.30	4417859	9.42	1.3052	
-4860	-4760	-4810	4400	46896571	531	12.07	4417869	9.42	1.2811	
-4850	-4750	-4800	4400	46896571	521	11.84	4417879	9.42	1.2569	
-4840	-4740	-4790	4400	46896571	511	11.61	4417889	9.42	1.2328	
-4830	-4730	-4780	4400	46896571	501	11.39	4417899	9.42	1.2087	
-4820	-4720	-4770	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4810	-4710	-4760	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4800	-4700	-4750	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4790	-4690	-4740	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4780	-4680	-4730	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4770	-4670	-4720	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4760	-4660	-4710	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4750	-4650	-4700	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4740	-4640	-4690	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4730	-4630	-4680	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4720	-4620	-4670	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4710	-4610	-4660	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4700	-4600	-4650	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4690	-4590	-4640	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4680	-4580	-4630	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4670	-4570	-4620	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4660	-4560	-4610	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4650	-4550	-4600	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4640	-4540	-4590	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4630	-4530	-4580	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4620	-4520	-4570	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4610	-4510	-4560	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4600	-4500	-4550	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4590	-4490	-4540	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4580	-4480	-4530	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4570	-4470	-4520	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4560	-4460	-4510	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4550	-4450	-4500	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4540	-4440	-4490	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4530	-4430	-4480	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4520	-4420	-4470	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4510	-4410	-4460	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4500	-4400	-4450	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4490	-4390	-4440	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4480	-4380	-4430	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4470	-4370	-4420	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4460	-4360	-4410	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4450	-4350	-4400	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4440	-4340	-4390	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4430	-4330	-4380	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4420	-4320	-4370	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4410	-4310	-4360	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4400	-4300	-4350	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4390	-4290	-4340	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4380	-4280	-4330	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4370	-4270	-4320	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4360	-4260	-4310	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4350	-4250	-4300	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4340	-4240	-4290	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4330	-4230	-4280	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4320	-4220	-4270	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4310	-4210	-4260	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4300	-4200	-4250	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4290	-4190	-4240	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4280	-4180	-4230	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4270	-4170	-4220	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4260	-4160	-4210	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4250	-4150	-4200	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4240	-4140	-4190	4400	46896571	500	11.36	4417900	9.42	1.2063	
-4230	-4130	-4180	4400	46896571	492	11.18	4417908	9.42	1.1870	
-4220	-4120	-4170	4400	46896571	472	10.73	4417928	9.42	1.1387	
-4210	-4110	-4160	4400	46896571	452	10.27	4417948	9.42	1.0905	
-4200	-4100	-4150	4400	46896571	432	9.82	4417968	9.42	1.0422	
-4190	-4090	-4140	4400	46896571	417	9.48	4417983	9.42	1.0060	
-4180	-4080	-4130	4400	46896571	407	9.25	4417993	9.42	0.9819	
-4170	-4070	-4120	4400	46896571	397	9.02	4418003	9.42	0.9578	
-4160	-4060	-4110	4400	46896571	387	8.80	4418013	9.42	0.9336	
-4150	-4050	-4100	4400	46896571	377	8.57	4418023	9.42	0.9095	
-4140	-4040	-4090	4400	46896571	367	8.34	4418033	9.42	0.8854	
-4130	-4030	-4080	4400	46896571	365	8.30	4418035	9.42	0.8805	
-4120	-4020	-4070	4400	46896571	375	8.52	4418025	9.42	0.9047	
-4110	-4010	-4060	4400	46896571	385	8.75	4418015	9.42	0.9288	
-4100	-4000	-4050	4400	46896571	395	8.98	4418005	9.42	0.9529	
-4090	-3990	-4040	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4080	-3980	-4030	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4070	-3970	-4020	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4060	-3960	-4010	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4050	-3950	-4000	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4040	-3940	-3990	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4030	-3930	-3980	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4020	-3920	-3970	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4010	-3910	-3960	4400	46896571	400	9.09	4418000	9.42	0.9650	
-4000	-3900	-3950	4400	46896571	400	9.09	4418000	9.42	0.9650	
-3990	-3890	-3940	4400	46896571	400	9.09	4418000	9.42	0.9650	
-3980	-3880	-3930	4400	46896571	400	9.09	4418000	9.42	0.9650	
-3970	-3870	-3920	4400	46896571	400	9.09	4418000	9.42	0.9650	
-3960	-3860	-3910	4400	46896571	400	9.09	4418000	9.42	0.9650	
-3950	-3850	-3900	4400	46896571	400	9.09	4418000	9.42	0.9650	
-3940	-3840	-3890	4400	46896571	400	9.09	4418000	9.42	0.9650	
-3930	-3830	-3880	4400	46896571	403	9.16	4417997	9.42	0.9722	
-3920	-3820	-3870	4400	46896571	413	9.39	4417987	9.42	0.9964	
-3910	-3810	-3860	4400	46896571	423	9.61	4417977	9.42	1.0205	
-3900	-3800	-3850	4400	46896571	433	9.84	4417967	9.42	1.0446	
-3890	-3790	-3840	4400	46896571	443	10.07	4417957	9.42	1.0687	
-3880	-3780	-3830	4400	46896571	453	10.30	4417947	9.42	1.0929	
-3870	-3770	-3820	4400	46896571	463	10.52	4417937	9.42	1.1170	
-3860	-3760	-3810	4400	46896571	473	10.75	4417927	9.42	1.1411	
-3850	-3750	-3800	4400	46896571	483	10.98	4417917	9.42	1.1652	
-3840	-3740	-3790	4400	46896571	493	11.20	4417907	9.42	1.1894	
-3830	-3730	-3780	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3820	-3720	-3770	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3810	-3710	-3760	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3800	-3700	-3750	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3790	-3690	-3740	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3780	-3680	-3730	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3770	-3670	-3720	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3760	-3660	-3710	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3750	-3650	-3700	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3740	-3640	-3690	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3730	-3630	-3680	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3720	-3620	-3670	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3710	-3610	-3660	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3700	-3600	-3650	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3690	-3590	-3640	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3680	-3580	-3630	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3670	-3570	-3620	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3660	-3560	-3610	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3650	-3550	-3600	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3640	-3540	-3590	4400	46896571	500	11.36	4417900	9.42	1.2063	
