Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-5320	-5220	-5270	4400	46896571	786	17.86	3976590	8.48	2.1067	
-5310	-5210	-5260	4400	46896571	786	17.86	3976590	8.48	2.1067	
-5300	-5200	-5250	4400	46896571	784	17.82	3976592	8.48	2.1013	
-5290	-5190	-5240	4400	46896571	774	17.59	3976602	8.48	2.0745	
-5280	-5180	-5230	4400	46896571	749	17.02	3976627	8.48	2.0075	
-5270	-5170	-5220	4400	46896571	723	16.43	3976653	8.48	1.9378	
-5260	-5160	-5210	4400	46896571	703	15.98	3976673	8.48	1.8842	
-5250	-5150	-5200	4400	46896571	675	15.34	3976701	8.48	1.8091	
-5240	-5140	-5190	4400	46896571	645	14.66	3976731	8.48	1.7287	
-5230	-5130	-5180	4400	46896571	616	14.00	3976760	8.48	1.6510	
-5220	-5120	-5170	4400	46896571	595	13.52	3976781	8.48	1.5947	
-5210	-5110	-5160	4400	46896571	575	13.07	3976801	8.48	1.5411	
-5200	-5100	-5150	4400	46896571	549	12.48	3976827	8.48	1.4714	
-5190	-5090	-5140	4400	46896571	529	12.02	3976847	8.48	1.4178	
-5180	-5080	-5130	4400	46896571	524	11.91	3976852	8.48	1.4044	
-5170	-5070	-5120	4400	46896571	524	11.91	3976852	8.48	1.4044	
-5160	-5060	-5110	4400	46896571	524	11.91	3976852	8.48	1.4044	
-5150	-5050	-5100	4400	46896571	524	11.91	3976852	8.48	1.4044	
-5140	-5040	-5090	4400	46896571	524	11.91	3976852	8.48	1.4044	
-5130	-5030	-5080	4400	46896571	529	12.02	3976847	8.48	1.4178	
-5120	-5020	-5070	4400	46896571	539	12.25	3976837	8.48	1.4446	
-5110	-5010	-5060	4400	46896571	551	12.52	3976825	8.48	1.4767	
-5100	-5000	-5050	4400	46896571	579	13.16	3976797	8.48	1.5518	
-5090	-4990	-5040	4400	46896571	607	13.80	3976769	8.48	1.6268	
-5080	-4980	-5030	4400	46896571	633	14.39	3976743	8.48	1.6965	
-5070	-4970	-5020	4400	46896571	663	15.07	3976713	8.48	1.7770	
-5060	-4960	-5010	4400	46896571	693	15.75	3976683	8.48	1.8574	
-5050	-4950	-5000	4400	46896571	718	16.32	3976658	8.48	1.9244	
-5040	-4940	-4990	4400	46896571	745	16.93	3976631	8.48	1.9968	
-5030	-4930	-4980	4400	46896571	758	17.23	3976618	8.48	2.0316	
-5020	-4920	-4970	4400	46896571	758	17.23	3976618	8.48	2.0316	
-5010	-4910	-4960	4400	46896571	750	17.05	3976626	8.48	2.0102	
-5000	-4900	-4950	4400	46896571	730	16.59	3976646	8.48	1.9566	
-4990	-4890	-4940	4400	46896571	714	16.23	3976662	8.48	1.9137	
-4980	-4880	-4930	4400	46896571	708	16.09	3976668	8.48	1.8976	
-4970	-4870	-4920	4400	46896571	698	15.86	3976678	8.48	1.8708	
-4960	-4860	-4910	4400	46896571	688	15.64	3976688	8.48	1.8440	
-4950	-4850	-4900	4400	46896571	683	15.52	3976693	8.48	1.8306	
-4940	-4840	-4890	4400	46896571	683	15.52	3976693	8.48	1.8306	
-4930	-4830	-4880	4400	46896571	693	15.75	3976683	8.48	1.8574	
-4920	-4820	-4870	4400	46896571	703	15.98	3976673	8.48	1.8842	
-4910	-4810	-4860	4400	46896571	719	16.34	3976657	8.48	1.9271	
-4900	-4800	-4850	4400	46896571	731	16.61	3976645	8.48	1.9592	
-4890	-4790	-4840	4400	46896571	739	16.80	3976637	8.48	1.9807	
-4880	-4780	-4830	4400	46896571	739	16.80	3976637	8.48	1.9807	
-4870	-4770	-4820	4400	46896571	739	16.80	3976637	8.48	1.9807	
-4860	-4760	-4810	4400	46896571	739	16.80	3976637	8.48	1.9807	
-4850	-4750	-4800	4400	46896571	741	16.84	3976635	8.48	1.9861	
-4840	-4740	-4790	4400	46896571	744	16.91	3976632	8.48	1.9941	
-4830	-4730	-4780	4400	46896571	741	16.84	3976635	8.48	1.9861	
-4820	-4720	-4770	4400	46896571	731	16.61	3976645	8.48	1.9592	
-4810	-4710	-4760	4400	46896571	721	16.39	3976655	8.48	1.9324	
-4800	-4700	-4750	4400	46896571	719	16.34	3976657	8.48	1.9271	
-4790	-4690	-4740	4400	46896571	712	16.18	3976664	8.48	1.9083	
-4780	-4680	-4730	4400	46896571	702	15.95	3976674	8.48	1.8815	
-4770	-4670	-4720	4400	46896571	689	15.66	3976687	8.48	1.8467	
-4760	-4660	-4710	4400	46896571	679	15.43	3976697	8.48	1.8199	
-4750	-4650	-4700	4400	46896571	667	15.16	3976709	8.48	1.7877	
-4740	-4640	-4690	4400	46896571	647	14.70	3976729	8.48	1.7341	
-4730	-4630	-4680	4400	46896571	630	14.32	3976746	8.48	1.6885	
-4720	-4620	-4670	4400	46896571	620	14.09	3976756	8.48	1.6617	
-4710	-4610	-4660	4400	46896571	601	13.66	3976775	8.48	1.6108	
-4700	-4600	-4650	4400	46896571	581	13.20	3976795	8.48	1.5572	
-4690	-4590	-4640	4400	46896571	575	13.07	3976801	8.48	1.5411	
-4680	-4580	-4630	4400	46896571	575	13.07	3976801	8.48	1.5411	
-4670	-4570	-4620	4400	46896571	578	13.14	3976798	8.48	1.5491	
-4660	-4560	-4610	4400	46896571	579	13.16	3976797	8.48	1.5518	
-4650	-4550	-4600	4400	46896571	589	13.39	3976787	8.48	1.5786	
-4640	-4540	-4590	4400	46896571	599	13.61	3976777	8.48	1.6054	
-4630	-4530	-4580	4400	46896571	615	13.98	3976761	8.48	1.6483	
-4620	-4520	-4570	4400	46896571	635	14.43	3976741	8.48	1.7019	
-4610	-4510	-4560	4400	46896571	663	15.07	3976713	8.48	1.7770	
-4600	-4500	-4550	4400	46896571	683	15.52	3976693	8.48	1.8306	
-4590	-4490	-4540	4400	46896571	696	15.82	3976680	8.48	1.8654	
-4580	-4480	-4530	4400	46896571	706	16.05	3976670	8.48	1.8922	
-4570	-4470	-4520	4400	46896571	716	16.27	3976660	8.48	1.9190	
-4560	-4460	-4510	4400	46896571	725	16.48	3976651	8.48	1.9432	
-4550	-4450	-4500	4400	46896571	725	16.48	3976651	8.48	1.9432	
-4540	-4440	-4490	4400	46896571	732	16.64	3976644	8.48	1.9619	
-4530	-4430	-4480	4400	46896571	741	16.84	3976635	8.48	1.9861	
-4520	-4420	-4470	4400	46896571	751	17.07	3976625	8.48	2.0129	
-4510	-4410	-4460	4400	46896571	752	17.09	3976624	8.48	2.0155	
-4500	-4400	-4450	4400	46896571	756	17.18	3976620	8.48	2.0263	
-4490	-4390	-4440	4400	46896571	756	17.18	3976620	8.48	2.0263	
-4480	-4380	-4430	4400	46896571	756	17.18	3976620	8.48	2.0263	
-4470	-4370	-4420	4400	46896571	758	17.23	3976618	8.48	2.0316	
-4460	-4360	-4410	4400	46896571	768	17.45	3976608	8.48	2.0584	
-4450	-4350	-4400	4400	46896571	778	17.68	3976598	8.48	2.0852	
-4440	-4340	-4390	4400	46896571	786	17.86	3976590	8.48	2.1067	
-4430	-4330	-4380	4400	46896571	787	17.89	3976589	8.48	2.1094	
-4420	-4320	-4370	4400	46896571	773	17.57	3976603	8.48	2.0718	
-4410	-4310	-4360	4400	46896571	773	17.57	3976603	8.48	2.0718	
-4400	-4300	-4350	4400	46896571	779	17.70	3976597	8.48	2.0879	
-4390	-4290	-4340	4400	46896571	789	17.93	3976587	8.48	2.1147	
-4380	-4280	-4330	4400	46896571	805	18.30	3976571	8.48	2.1576	
-4370	-4270	-4320	4400	46896571	823	18.70	3976553	8.48	2.2059	
-4360	-4260	-4310	4400	46896571	833	18.93	3976543	8.48	2.2327	
-4350	-4250	-4300	4400	46896571	844	19.18	3976532	8.48	2.2622	
-4340	-4240	-4290	4400	46896571	854	19.41	3976522	8.48	2.2890	
-4330	-4230	-4280	4400	46896571	858	19.50	3976518	8.48	2.2997	
-4320	-4220	-4270	4400	46896571	872	19.82	3976504	8.48	2.3372	
-4310	-4210	-4260	4400	46896571	872	19.82	3976504	8.48	2.3372	
-4300	-4200	-4250	4400	46896571	872	19.82	3976504	8.48	2.3372	
-4290	-4190	-4240	4400	46896571	868	19.73	3976508	8.48	2.3265	
-4280	-4180	-4230	4400	46896571	842	19.14	3976534	8.48	2.2568	
-4270	-4170	-4220	4400	46896571	812	18.45	3976564	8.48	2.1764	
-4260	-4160	-4210	4400	46896571	783	17.80	3976593	8.48	2.0986	
-4250	-4150	-4200	4400	46896571	762	17.32	3976614	8.48	2.0423	
-4240	-4140	-4190	4400	46896571	737	16.75	3976639	8.48	1.9753	
-4230	-4130	-4180	4400	46896571	718	16.32	3976658	8.48	1.9244	
-4220	-4120	-4170	4400	46896571	712	16.18	3976664	8.48	1.9083	
-4210	-4110	-4160	4400	46896571	722	16.41	3976654	8.48	1.9351	
-4200	-4100	-4150	4400	46896571	729	16.57	3976647	8.48	1.9539	
-4190	-4090	-4140	4400	46896571	733	16.66	3976643	8.48	1.9646	
-4180	-4080	-4130	4400	46896571	753	17.11	3976623	8.48	2.0182	
-4170	-4070	-4120	4400	46896571	770	17.50	3976606	8.48	2.0638	
-4160	-4060	-4110	4400	46896571	779	17.70	3976597	8.48	2.0879	
-4150	-4050	-4100	4400	46896571	779	17.70	3976597	8.48	2.0879	
-4140	-4040	-4090	4400	46896571	779	17.70	3976597	8.48	2.0879	
-4130	-4030	-4080	4400	46896571	768	17.45	3976608	8.48	2.0584	
-4120	-4020	-4070	4400	46896571	744	16.91	3976632	8.48	1.9941	
-4110	-4010	-4060	4400	46896571	714	16.23	3976662	8.48	1.9137	
-4100	-4000	-4050	4400	46896571	692	15.73	3976684	8.48	1.8547	
-4090	-3990	-4040	4400	46896571	672	15.27	3976704	8.48	1.8011	
-4080	-3980	-4030	4400	46896571	652	14.82	3976724	8.48	1.7475	
-4070	-3970	-4020	4400	46896571	635	14.43	3976741	8.48	1.7019	
-4060	-3960	-4010	4400	46896571	625	14.20	3976751	8.48	1.6751	
-4050	-3950	-4000	4400	46896571	615	13.98	3976761	8.48	1.6483	
-4040	-3940	-3990	4400	46896571	603	13.70	3976773	8.48	1.6161	
-4030	-3930	-3980	4400	46896571	593	13.48	3976783	8.48	1.5893	
-4020	-3920	-3970	4400	46896571	583	13.25	3976793	8.48	1.5625	
-4010	-3910	-3960	4400	46896571	573	13.02	3976803	8.48	1.5357	
-4000	-3900	-3950	4400	46896571	558	12.68	3976818	8.48	1.4955	
-3990	-3890	-3940	4400	46896571	548	12.45	3976828	8.48	1.4687	
-3980	-3880	-3930	4400	46896571	538	12.23	3976838	8.48	1.4419	
-3970	-3870	-3920	4400	46896571	518	11.77	3976858	8.48	1.3883	
-3960	-3860	-3910	4400	46896571	508	11.55	3976868	8.48	1.3615	
-3950	-3850	-3900	4400	46896571	498	11.32	3976878	8.48	1.3347	
-3940	-3840	-3890	4400	46896571	490	11.14	3976886	8.48	1.3132	
-3930	-3830	-3880	4400	46896571	490	11.14	3976886	8.48	1.3132	
-3920	-3820	-3870	4400	46896571	496	11.27	3976880	8.48	1.3293	
-3910	-3810	-3860	4400	46896571	512	11.64	3976864	8.48	1.3722	
-3900	-3800	-3850	4400	46896571	522	11.86	3976854	8.48	1.3990	
-3890	-3790	-3840	4400	46896571	514	11.68	3976862	8.48	1.3776	
-3880	-3780	-3830	4400	46896571	509	11.57	3976867	8.48	1.3642	
-3870	-3770	-3820	4400	46896571	519	11.80	3976857	8.48	1.3910	
-3860	-3760	-3810	4400	46896571	519	11.80	3976857	8.48	1.3910	
-3850	-3750	-3800	4400	46896571	519	11.80	3976857	8.48	1.3910	
-3840	-3740	-3790	4400	46896571	519	11.80	3976857	8.48	1.3910	
-3830	-3730	-3780	4400	46896571	519	11.80	3976857	8.48	1.3910	
-3820	-3720	-3770	4400	46896571	513	11.66	3976863	8.48	1.3749	
-3810	-3710	-3760	4400	46896571	493	11.20	3976883	8.48	1.3213	
-3800	-3700	-3750	4400	46896571	473	10.75	3976903	8.48	1.2677	
-3790	-3690	-3740	4400	46896571	471	10.70	3976905	8.48	1.2623	
-3780	-3680	-3730	4400	46896571	466	10.59	3976910	8.48	1.2489	
-3770	-3670	-3720	4400	46896571	456	10.36	3976920	8.48	1.2221	
-3760	-3660	-3710	4400	46896571	446	10.14	3976930	8.48	1.1953	
-3750	-3650	-3700	4400	46896571	436	9.91	3976940	8.48	1.1685	
-3740	-3640	-3690	4400	46896571	426	9.68	3976950	8.48	1.1417	
-3730	-3630	-3680	4400	46896571	416	9.45	3976960	8.48	1.1149	
-3720	-3620	-3670	4400	46896571	406	9.23	3976970	8.48	1.0881	
-3710	-3610	-3660	4400	46896571	393	8.93	3976983	8.48	1.0532	
-3700	-3600	-3650	4400	46896571	393	8.93	3976983	8.48	1.0532	
-3690	-3590	-3640	4400	46896571	393	8.93	3976983	8.48	1.0532	
-3680	-3580	-3630	4400	46896571	393	8.93	3976983	8.48	1.0532	
-3670	-3570	-3620	4400	46896571	393	8.93	3976983	8.48	1.0532	
-3660	-3560	-3610	4400	46896571	396	9.00	3976980	8.48	1.0613	
-3650	-3550	-3600	4400	46896571	406	9.23	3976970	8.48	1.0881	
-3640	-3540	-3590	4400	46896571	416	9.45	3976960	8.48	1.1149	
-3630	-3530	-3580	4400	46896571	426	9.68	3976950	8.48	1.1417	
-3620	-3520	-3570	4400	46896571	436	9.91	3976940	8.48	1.1685	
-3610	-3510	-3560	4400	46896571	459	10.43	3976917	8.48	1.2301	
-3600	-3500	-3550	4400	46896571	479	10.89	3976897	8.48	1.2837	
-3590	-3490	-3540	4400	46896571	490	11.14	3976886	8.48	1.3132	
-3580	-3480	-3530	4400	46896571	500	11.36	3976876	8.48	1.3400	
-3570	-3470	-3520	4400	46896571	501	11.39	3976875	8.48	1.3427	
-3560	-3460	-3510	4400	46896571	498	11.32	3976878	8.48	1.3347	
-3550	-3450	-3500	4400	46896571	488	11.09	3976888	8.48	1.3079	
-3540	-3440	-3490	4400	46896571	478	10.86	3976898	8.48	1.2811	
-3530	-3430	-3480	4400	46896571	468	10.64	3976908	8.48	1.2543	
-3520	-3420	-3470	4400	46896571	458	10.41	3976918	8.48	1.2275	
-3510	-3410	-3460	4400	46896571	442	10.05	3976934	8.48	1.1846	
-3500	-3400	-3450	4400	46896571	422	9.59	3976954	8.48	1.1310	
-3490	-3390	-3440	4400	46896571	411	9.34	3976965	8.48	1.1015	
-3480	-3380	-3430	4400	46896571	411	9.34	3976965	8.48	1.1015	
-3470	-3370	-3420	4400	46896571	420	9.55	3976956	8.48	1.1256	
-3460	-3360	-3410	4400	46896571	420	9.55	3976956	8.48	1.1256	
-3450	-3350	-3400	4400	46896571	420	9.55	3976956	8.48	1.1256	
-3440	-3340	-3390	4400	46896571	420	9.55	3976956	8.48	1.1256	
-3430	-3330	-3380	4400	46896571	424	9.64	3976952	8.48	1.1363	
-3420	-3320	-3370	4400	46896571	434	9.86	3976942	8.48	1.1631	
-3410	-3310	-3360	4400	46896571	450	10.23	3976926	8.48	1.2060	
-3400	-3300	-3350	4400	46896571	462	10.50	3976914	8.48	1.2382	
-3390	-3290	-3340	4400	46896571	472	10.73	3976904	8.48	1.2650	
-3380	-3280	-3330	4400	46896571	472	10.73	3976904	8.48	1.2650	
-3370	-3270	-3320	4400	46896571	472	10.73	3976904	8.48	1.2650	
-3360	-3260	-3310	4400	46896571	482	10.95	3976894	8.48	1.2918	
-3350	-3250	-3300	4400	46896571	492	11.18	3976884	8.48	1.3186	
-3340	-3240	-3290	4400	46896571	512	11.64	3976864	8.48	1.3722	
-3330	-3230	-3280	4400	46896571	528	12.00	3976848	8.48	1.4151	
-3320	-3220	-3270	4400	46896571	546	12.41	3976830	8.48	1.4633	
-3310	-3210	-3260	4400	46896571	560	12.73	3976816	8.48	1.5009	
-3300	-3200	-3250	4400	46896571	578	13.14	3976798	8.48	1.5491	
-3290	-3190	-3240	4400	46896571	598	13.59	3976778	8.48	1.6027	
-3280	-3180	-3230	4400	46896571	618	14.05	3976758	8.48	1.6563	
-3270	-3170	-3220	4400	46896571	645	14.66	3976731	8.48	1.7287	
-3260	-3160	-3210	4400	46896571	675	15.34	3976701	8.48	1.8091	
-3250	-3150	-3200	4400	46896571	705	16.02	3976671	8.48	1.8895	
-3240	-3140	-3190	4400	46896571	725	16.48	3976651	8.48	1.9432	
-3230	-3130	-3180	4400	46896571	745	16.93	3976631	8.48	1.9968	
-3220	-3120	-3170	4400	46896571	757	17.20	3976619	8.48	2.0289	
-3210	-3110	-3160	4400	46896571	767	17.43	3976609	8.48	2.0558	
-3200	-3100	-3150	4400	46896571	780	17.73	3976596	8.48	2.0906	
-3190	-3090	-3140	4400	46896571	800	18.18	3976576	8.48	2.1442	
-3180	-3080	-3130	4400	46896571	820	18.64	3976556	8.48	2.1978	
-3170	-3070	-3120	4400	46896571	833	18.93	3976543	8.48	2.2327	
-3160	-3060	-3110	4400	46896571	838	19.05	3976538	8.48	2.2461	
-3150	-3050	-3100	4400	46896571	830	18.86	3976546	8.48	2.2246	
-3140	-3040	-3090	4400	46896571	820	18.64	3976556	8.48	2.1978	
-3130	-3030	-3080	4400	46896571	810	18.41	3976566	8.48	2.1710	
-3120	-3020	-3070	4400	46896571	799	18.16	3976577	8.48	2.1415	
-3110	-3010	-3060	4400	46896571	771	17.52	3976605	8.48	2.0665	
-3100	-3000	-3050	4400	46896571	738	16.77	3976638	8.48	1.9780	
-3090	-2990	-3040	4400	46896571	702	15.95	3976674	8.48	1.8815	
-3080	-2980	-3030	4400	46896571	672	15.27	3976704	8.48	1.8011	
-3070	-2970	-3020	4400	46896571	642	14.59	3976734	8.48	1.7207	
-3060	-2960	-3010	4400	46896571	617	14.02	3976759	8.48	1.6537	
-3050	-2950	-3000	4400	46896571	601	13.66	3976775	8.48	1.6108	
-3040	-2940	-2990	4400	46896571	581	13.20	3976795	8.48	1.5572	
-3030	-2930	-2980	4400	46896571	563	12.80	3976813	8.48	1.5089	
-3020	-2920	-2970	4400	46896571	544	12.36	3976832	8.48	1.4580	
-3010	-2910	-2960	4400	46896571	542	12.32	3976834	8.48	1.4526	
-3000	-2900	-2950	4400	46896571	536	12.18	3976840	8.48	1.4365	
-2990	-2890	-2940	4400	46896571	532	12.09	3976844	8.48	1.4258	
-2980	-2880	-2930	4400	46896571	522	11.86	3976854	8.48	1.3990	
-2970	-2870	-2920	4400	46896571	512	11.64	3976864	8.48	1.3722	
-2960	-2860	-2910	4400	46896571	502	11.41	3976874	8.48	1.3454	
-2950	-2850	-2900	4400	46896571	500	11.36	3976876	8.48	1.3400	
-2940	-2840	-2890	4400	46896571	510	11.59	3976866	8.48	1.3668	
-2930	-2830	-2880	4400	46896571	524	11.91	3976852	8.48	1.4044	
-2920	-2820	-2870	4400	46896571	534	12.14	3976842	8.48	1.4312	
-2910	-2810	-2860	4400	46896571	547	12.43	3976829	8.48	1.4660	
-2900	-2800	-2850	4400	46896571	573	13.02	3976803	8.48	1.5357	
-2890	-2790	-2840	4400	46896571	593	13.48	3976783	8.48	1.5893	
-2880	-2780	-2830	4400	46896571	611	13.89	3976765	8.48	1.6376	
-2870	-2770	-2820	4400	46896571	621	14.11	3976755	8.48	1.6644	
-2860	-2760	-2810	4400	46896571	631	14.34	3976745	8.48	1.6912	
-2850	-2750	-2800	4400	46896571	637	14.48	3976739	8.48	1.7073	
-2840	-2740	-2790	4400	46896571	630	14.32	3976746	8.48	1.6885	
-2830	-2730	-2780	4400	46896571	614	13.95	3976762	8.48	1.6456	
-2820	-2720	-2770	4400	46896571	604	13.73	3976772	8.48	1.6188	
-2810	-2710	-2760	4400	46896571	591	13.43	3976785	8.48	1.5840	
-2800	-2700	-2750	4400	46896571	564	12.82	3976812	8.48	1.5116	
-2790	-2690	-2740	4400	46896571	534	12.14	3976842	8.48	1.4312	
-2780	-2680	-2730	4400	46896571	506	11.50	3976870	8.48	1.3561	
-2770	-2670	-2720	4400	46896571	486	11.05	3976890	8.48	1.3025	
-2760	-2660	-2710	4400	46896571	471	10.70	3976905	8.48	1.2623	
-2750	-2650	-2700	4400	46896571	451	10.25	3976925	8.48	1.2087	
-2740	-2640	-2690	4400	46896571	438	9.95	3976938	8.48	1.1739	
-2730	-2630	-2680	4400	46896571	436	9.91	3976940	8.48	1.1685	
-2720	-2620	-2670	4400	46896571	436	9.91	3976940	8.48	1.1685	
-2710	-2610	-2660	4400	46896571	446	10.14	3976930	8.48	1.1953	
-2700	-2600	-2650	4400	46896571	463	10.52	3976913	8.48	1.2409	
-2690	-2590	-2640	4400	46896571	489	11.11	3976887	8.48	1.3106	
-2680	-2580	-2630	4400	46896571	519	11.80	3976857	8.48	1.3910	
-2670	-2570	-2620	4400	46896571	549	12.48	3976827	8.48	1.4714	
-2660	-2560	-2610	4400	46896571	574	13.05	3976802	8.48	1.5384	
-2650	-2550	-2600	4400	46896571	604	13.73	3976772	8.48	1.6188	
-2640	-2540	-2590	4400	46896571	634	14.41	3976742	8.48	1.6992	
-2630	-2530	-2580	4400	46896571	656	14.91	3976720	8.48	1.7582	
-2620	-2520	-2570	4400	46896571	676	15.36	3976700	8.48	1.8118	
-2610	-2510	-2560	4400	46896571	686	15.59	3976690	8.48	1.8386	
-2600	-2500	-2550	4400	46896571	696	15.82	3976680	8.48	1.8654	
-2590	-2490	-2540	4400	46896571	700	15.91	3976676	8.48	1.8761	
-2580	-2480	-2530	4400	46896571	693	15.75	3976683	8.48	1.8574	
-2570	-2470	-2520	4400	46896571	683	15.52	3976693	8.48	1.8306	
-2560	-2460	-2510	4400	46896571	673	15.30	3976703	8.48	1.8038	
-2550	-2450	-2500	4400	46896571	659	14.98	3976717	8.48	1.7662	
-2540	-2440	-2490	4400	46896571	639	14.52	3976737	8.48	1.7126	
-2530	-2430	-2480	4400	46896571	613	13.93	3976763	8.48	1.6429	
-2520	-2420	-2470	4400	46896571	583	13.25	3976793	8.48	1.5625	
-2510	-2410	-2460	4400	46896571	553	12.57	3976823	8.48	1.4821	
-2500	-2400	-2450	4400	46896571	523	11.89	3976853	8.48	1.4017	
-2490	-2390	-2440	4400	46896571	493	11.20	3976883	8.48	1.3213	
-2480	-2380	-2430	4400	46896571	470	10.68	3976906	8.48	1.2596	
-2470	-2370	-2420	4400	46896571	450	10.23	3976926	8.48	1.2060	
-2460	-2360	-2410	4400	46896571	430	9.77	3976946	8.48	1.1524	
-2450	-2350	-2400	4400	46896571	420	9.55	3976956	8.48	1.1256	
-2440	-2340	-2390	4400	46896571	420	9.55	3976956	8.48	1.1256	
-2430	-2330	-2380	4400	46896571	426	9.68	3976950	8.48	1.1417	
-2420	-2320	-2370	4400	46896571	446	10.14	3976930	8.48	1.1953	
-2410	-2310	-2360	4400	46896571	456	10.36	3976920	8.48	1.2221	
-2400	-2300	-2350	4400	46896571	466	10.59	3976910	8.48	1.2489	
-2390	-2290	-2340	4400	46896571	470	10.68	3976906	8.48	1.2596	
-2380	-2280	-2330	4400	46896571	470	10.68	3976906	8.48	1.2596	
-2370	-2270	-2320	4400	46896571	470	10.68	3976906	8.48	1.2596	
-2360	-2260	-2310	4400	46896571	470	10.68	3976906	8.48	1.2596	
-2350	-2250	-2300	4400	46896571	464	10.55	3976912	8.48	1.2435	
-2340	-2240	-2290	4400	46896571	454	10.32	3976922	8.48	1.2167	
-2330	-2230	-2280	4400	46896571	444	10.09	3976932	8.48	1.1899	
-2320	-2220	-2270	4400	46896571	424	9.64	3976952	8.48	1.1363	
-2310	-2210	-2260	4400	46896571	414	9.41	3976962	8.48	1.1095	
-2300	-2200	-2250	4400	46896571	395	8.98	3976981	8.48	1.0586	
-2290	-2190	-2240	4400	46896571	381	8.66	3976995	8.48	1.0211	
-2280	-2180	-2230	4400	46896571	371	8.43	3977005	8.48	0.9943	
-2270	-2170	-2220	4400	46896571	361	8.20	3977015	8.48	0.9675	
-2260	-2160	-2210	4400	46896571	351	7.98	3977025	8.48	0.9407	
-2250	-2150	-2200	4400	46896571	341	7.75	3977035	8.48	0.9139	
-2240	-2140	-2190	4400	46896571	331	7.52	3977045	8.48	0.8871	
-2230	-2130	-2180	4400	46896571	321	7.30	3977055	8.48	0.8603	
-2220	-2120	-2170	4400	46896571	311	7.07	3977065	8.48	0.8335	
-2210	-2110	-2160	4400	46896571	306	6.95	3977070	8.48	0.8201	
-2200	-2100	-2150	4400	46896571	315	7.16	3977061	8.48	0.8442	
-2190	-2090	-2140	4400	46896571	325	7.39	3977051	8.48	0.8710	
-2180	-2080	-2130	4400	46896571	328	7.45	3977048	8.48	0.8790	
-2170	-2070	-2120	4400	46896571	325	7.39	3977051	8.48	0.8710	
-2160	-2060	-2110	4400	46896571	315	7.16	3977061	8.48	0.8442	
-2150	-2050	-2100	4400	46896571	305	6.93	3977071	8.48	0.8174	
-2140	-2040	-2090	4400	46896571	295	6.70	3977081	8.48	0.7906	
-2130	-2030	-2080	4400	46896571	285	6.48	3977091	8.48	0.7638	
-2120	-2020	-2070	4400	46896571	269	6.11	3977107	8.48	0.7209	
-2110	-2010	-2060	4400	46896571	251	5.70	3977125	8.48	0.6727	
-2100	-2000	-2050	4400	46896571	231	5.25	3977145	8.48	0.6191	
-2090	-1990	-2040	4400	46896571	222	5.05	3977154	8.48	0.5949	
-2080	-1980	-2030	4400	46896571	231	5.25	3977145	8.48	0.6191	
-2070	-1970	-2020	4400	46896571	244	5.55	3977132	8.48	0.6539	
-2060	-1960	-2010	4400	46896571	264	6.00	3977112	8.48	0.7075	
-2050	-1950	-2000	4400	46896571	280	6.36	3977096	8.48	0.7504	
-2040	-1940	-1990	4400	46896571	290	6.59	3977086	8.48	0.7772	
-2030	-1930	-1980	4400	46896571	300	6.82	3977076	8.48	0.8040	
-2020	-1920	-1970	4400	46896571	316	7.18	3977060	8.48	0.8469	
-2010	-1910	-1960	4400	46896571	329	7.48	3977047	8.48	0.8817	
-2000	-1900	-1950	4400	46896571	339	7.70	3977037	8.48	0.9085	
-1990	-1890	-1940	4400	46896571	338	7.68	3977038	8.48	0.9058	
-1980	-1880	-1930	4400	46896571	326	7.41	3977050	8.48	0.8737	
-1970	-1870	-1920	4400	46896571	316	7.18	3977060	8.48	0.8469	
-1960	-1860	-1910	4400	46896571	306	6.95	3977070	8.48	0.8201	
-1950	-1850	-1900	4400	46896571	300	6.82	3977076	8.48	0.8040	
-1940	-1840	-1890	4400	46896571	309	7.02	3977067	8.48	0.8281	
-1930	-1830	-1880	4400	46896571	319	7.25	3977057	8.48	0.8549	
-1920	-1820	-1870	4400	46896571	329	7.48	3977047	8.48	0.8817	
-1910	-1810	-1860	4400	46896571	334	7.59	3977042	8.48	0.8951	
-1900	-1800	-1850	4400	46896571	334	7.59	3977042	8.48	0.8951	
-1890	-1790	-1840	4400	46896571	334	7.59	3977042	8.48	0.8951	
-1880	-1780	-1830	4400	46896571	334	7.59	3977042	8.48	0.8951	
-1870	-1770	-1820	4400	46896571	334	7.59	3977042	8.48	0.8951	
-1860	-1760	-1810	4400	46896571	334	7.59	3977042	8.48	0.8951	
-1850	-1750	-1800	4400	46896571	334	7.59	3977042	8.48	0.8951	
-1840	-1740	-1790	4400	46896571	325	7.39	3977051	8.48	0.8710	
-1830	-1730	-1780	4400	46896571	315	7.16	3977061	8.48	0.8442	
-1820	-1720	-1770	4400	46896571	305	6.93	3977071	8.48	0.8174	
-1810	-1710	-1760	4400	46896571	300	6.82	3977076	8.48	0.8040	
-1800	-1700	-1750	4400	46896571	300	6.82	3977076	8.48	0.8040	
-1790	-1690	-1740	4400	46896571	310	7.05	3977066	8.48	0.8308	
-1780	-1680	-1730	4400	46896571	320	7.27	3977056	8.48	0.8576	
-1770	-1670	-1720	4400	46896571	330	7.50	3977046	8.48	0.8844	
-1760	-1660	-1710	4400	46896571	340	7.73	3977036	8.48	0.9112	
