Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14680	-14580	-14630	4400	46896571	1095	24.89	4764855	10.16	2.4494	
-14670	-14570	-14620	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14660	-14560	-14610	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14650	-14550	-14600	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14640	-14540	-14590	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14630	-14530	-14580	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14620	-14520	-14570	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14610	-14510	-14560	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14600	-14500	-14550	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14590	-14490	-14540	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-14580	-14480	-14530	4400	46896571	1103	25.07	4764847	10.16	2.4673	
-14570	-14470	-14520	4400	46896571	1113	25.30	4764837	10.16	2.4896	
-14560	-14460	-14510	4400	46896571	1123	25.52	4764827	10.16	2.5120	
-14550	-14450	-14500	4400	46896571	1133	25.75	4764817	10.16	2.5344	
-14540	-14440	-14490	4400	46896571	1143	25.98	4764807	10.16	2.5568	
-14530	-14430	-14480	4400	46896571	1154	26.23	4764796	10.16	2.5814	
-14520	-14420	-14470	4400	46896571	1174	26.68	4764776	10.16	2.6261	
-14510	-14410	-14460	4400	46896571	1194	27.14	4764756	10.16	2.6709	
-14500	-14400	-14450	4400	46896571	1214	27.59	4764736	10.16	2.7156	
-14490	-14390	-14440	4400	46896571	1244	28.27	4764706	10.16	2.7827	
-14480	-14380	-14430	4400	46896571	1271	28.89	4764679	10.16	2.8432	
-14470	-14370	-14420	4400	46896571	1286	29.23	4764664	10.16	2.8767	
-14460	-14360	-14410	4400	46896571	1296	29.45	4764654	10.16	2.8991	
-14450	-14350	-14400	4400	46896571	1306	29.68	4764644	10.16	2.9215	
-14440	-14340	-14390	4400	46896571	1316	29.91	4764634	10.16	2.9438	
-14430	-14330	-14380	4400	46896571	1325	30.11	4764625	10.16	2.9640	
-14420	-14320	-14370	4400	46896571	1325	30.11	4764625	10.16	2.9640	
-14410	-14310	-14360	4400	46896571	1325	30.11	4764625	10.16	2.9640	
-14400	-14300	-14350	4400	46896571	1325	30.11	4764625	10.16	2.9640	
-14390	-14290	-14340	4400	46896571	1314	29.86	4764636	10.16	2.9394	
-14380	-14280	-14330	4400	46896571	1294	29.41	4764656	10.16	2.8946	
-14370	-14270	-14320	4400	46896571	1279	29.07	4764671	10.16	2.8611	
-14360	-14260	-14310	4400	46896571	1269	28.84	4764681	10.16	2.8387	
-14350	-14250	-14300	4400	46896571	1259	28.61	4764691	10.16	2.8163	
-14340	-14240	-14290	4400	46896571	1249	28.39	4764701	10.16	2.7939	
-14330	-14230	-14280	4400	46896571	1239	28.16	4764711	10.16	2.7716	
-14320	-14220	-14270	4400	46896571	1229	27.93	4764721	10.16	2.7492	
-14310	-14210	-14260	4400	46896571	1219	27.70	4764731	10.16	2.7268	
-14300	-14200	-14250	4400	46896571	1209	27.48	4764741	10.16	2.7044	
-14290	-14190	-14240	4400	46896571	1200	27.27	4764750	10.16	2.6843	
-14280	-14180	-14230	4400	46896571	1200	27.27	4764750	10.16	2.6843	
-14270	-14170	-14220	4400	46896571	1200	27.27	4764750	10.16	2.6843	
-14260	-14160	-14210	4400	46896571	1200	27.27	4764750	10.16	2.6843	
-14250	-14150	-14200	4400	46896571	1195	27.16	4764755	10.16	2.6731	
-14240	-14140	-14190	4400	46896571	1176	26.73	4764774	10.16	2.6306	
-14230	-14130	-14180	4400	46896571	1156	26.27	4764794	10.16	2.5858	
-14220	-14120	-14170	4400	46896571	1136	25.82	4764814	10.16	2.5411	
-14210	-14110	-14160	4400	46896571	1116	25.36	4764834	10.16	2.4963	
-14200	-14100	-14150	4400	46896571	1096	24.91	4764854	10.16	2.4516	
-14190	-14090	-14140	4400	46896571	1076	24.45	4764874	10.16	2.4069	
-14180	-14080	-14130	4400	46896571	1056	24.00	4764894	10.16	2.3621	
-14170	-14070	-14120	4400	46896571	1036	23.55	4764914	10.16	2.3174	
-14160	-14060	-14110	4400	46896571	1016	23.09	4764934	10.16	2.2726	
-14150	-14050	-14100	4400	46896571	1001	22.75	4764949	10.16	2.2391	
-14140	-14040	-14090	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-14130	-14030	-14080	4400	46896571	1005	22.84	4764945	10.16	2.2480	
-14120	-14020	-14070	4400	46896571	1015	23.07	4764935	10.16	2.2704	
-14110	-14010	-14060	4400	46896571	1025	23.30	4764925	10.16	2.2927	
-14100	-14000	-14050	4400	46896571	1030	23.41	4764920	10.16	2.3039	
-14090	-13990	-14040	4400	46896571	1040	23.64	4764910	10.16	2.3263	
-14080	-13980	-14030	4400	46896571	1050	23.86	4764900	10.16	2.3487	
-14070	-13970	-14020	4400	46896571	1060	24.09	4764890	10.16	2.3711	
-14060	-13960	-14010	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-14050	-13950	-14000	4400	46896571	1080	24.55	4764870	10.16	2.4158	
-14040	-13940	-13990	4400	46896571	1090	24.77	4764860	10.16	2.4382	
-14030	-13930	-13980	4400	46896571	1095	24.89	4764855	10.16	2.4494	
-14020	-13920	-13970	4400	46896571	1095	24.89	4764855	10.16	2.4494	
-14010	-13910	-13960	4400	46896571	1095	24.89	4764855	10.16	2.4494	
-14000	-13900	-13950	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13990	-13890	-13940	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13980	-13880	-13930	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13970	-13870	-13920	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13960	-13860	-13910	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13950	-13850	-13900	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13940	-13840	-13890	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13930	-13830	-13880	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13920	-13820	-13870	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13910	-13810	-13860	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13900	-13800	-13850	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13890	-13790	-13840	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13880	-13780	-13830	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-13870	-13770	-13820	4400	46896571	1105	25.11	4764845	10.16	2.4717	
-13860	-13760	-13810	4400	46896571	1115	25.34	4764835	10.16	2.4941	
-13850	-13750	-13800	4400	46896571	1125	25.57	4764825	10.16	2.5165	
-13840	-13740	-13790	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-13830	-13730	-13780	4400	46896571	1145	26.02	4764805	10.16	2.5612	
-13820	-13720	-13770	4400	46896571	1155	26.25	4764795	10.16	2.5836	
-13810	-13710	-13760	4400	46896571	1165	26.48	4764785	10.16	2.6060	
-13800	-13700	-13750	4400	46896571	1167	26.52	4764783	10.16	2.6105	
-13790	-13690	-13740	4400	46896571	1167	26.52	4764783	10.16	2.6105	
-13780	-13680	-13730	4400	46896571	1166	26.50	4764784	10.16	2.6082	
-13770	-13670	-13720	4400	46896571	1151	26.16	4764799	10.16	2.5747	
-13760	-13660	-13710	4400	46896571	1131	25.70	4764819	10.16	2.5299	
-13750	-13650	-13700	4400	46896571	1111	25.25	4764839	10.16	2.4852	
-13740	-13640	-13690	4400	46896571	1091	24.80	4764859	10.16	2.4404	
-13730	-13630	-13680	4400	46896571	1071	24.34	4764879	10.16	2.3957	
-13720	-13620	-13670	4400	46896571	1051	23.89	4764899	10.16	2.3509	
-13710	-13610	-13660	4400	46896571	1031	23.43	4764919	10.16	2.3062	
-13700	-13600	-13650	4400	46896571	1019	23.16	4764931	10.16	2.2793	
-13690	-13590	-13640	4400	46896571	1009	22.93	4764941	10.16	2.2570	
-13680	-13580	-13630	4400	46896571	992	22.55	4764958	10.16	2.2189	
-13670	-13570	-13620	4400	46896571	982	22.32	4764968	10.16	2.1965	
-13660	-13560	-13610	4400	46896571	972	22.09	4764978	10.16	2.1742	
-13650	-13550	-13600	4400	46896571	962	21.86	4764988	10.16	2.1518	
-13640	-13540	-13590	4400	46896571	952	21.64	4764998	10.16	2.1294	
-13630	-13530	-13580	4400	46896571	942	21.41	4765008	10.16	2.1071	
-13620	-13520	-13570	4400	46896571	932	21.18	4765018	10.16	2.0847	
-13610	-13510	-13560	4400	46896571	922	20.95	4765028	10.16	2.0623	
-13600	-13500	-13550	4400	46896571	912	20.73	4765038	10.16	2.0399	
-13590	-13490	-13540	4400	46896571	902	20.50	4765048	10.16	2.0176	
-13580	-13480	-13530	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13570	-13470	-13520	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13560	-13460	-13510	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13550	-13450	-13500	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13540	-13440	-13490	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13530	-13430	-13480	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13520	-13420	-13470	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13510	-13410	-13460	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13500	-13400	-13450	4400	46896571	900	20.45	4765050	10.16	2.0131	
-13490	-13390	-13440	4400	46896571	895	20.34	4765055	10.16	2.0019	
-13480	-13380	-13430	4400	46896571	885	20.11	4765065	10.16	1.9795	
-13470	-13370	-13420	4400	46896571	875	19.89	4765075	10.16	1.9572	
-13460	-13360	-13410	4400	46896571	865	19.66	4765085	10.16	1.9348	
-13450	-13350	-13400	4400	46896571	855	19.43	4765095	10.16	1.9124	
-13440	-13340	-13390	4400	46896571	845	19.20	4765105	10.16	1.8900	
-13430	-13330	-13380	4400	46896571	835	18.98	4765115	10.16	1.8677	
-13420	-13320	-13370	4400	46896571	825	18.75	4765125	10.16	1.8453	
-13410	-13310	-13360	4400	46896571	815	18.52	4765135	10.16	1.8229	
-13400	-13300	-13350	4400	46896571	805	18.30	4765145	10.16	1.8006	
-13390	-13290	-13340	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13380	-13280	-13330	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13370	-13270	-13320	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13360	-13260	-13310	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13350	-13250	-13300	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13340	-13240	-13290	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13330	-13230	-13280	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13320	-13220	-13270	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13310	-13210	-13260	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13300	-13200	-13250	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13290	-13190	-13240	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13280	-13180	-13230	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13270	-13170	-13220	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13260	-13160	-13210	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13250	-13150	-13200	4400	46896571	800	18.18	4765150	10.16	1.7894	
-13240	-13140	-13190	4400	46896571	804	18.27	4765146	10.16	1.7983	
-13230	-13130	-13180	4400	46896571	811	18.43	4765139	10.16	1.8140	
-13220	-13120	-13170	4400	46896571	811	18.43	4765139	10.16	1.8140	
-13210	-13110	-13160	4400	46896571	811	18.43	4765139	10.16	1.8140	
-13200	-13100	-13150	4400	46896571	811	18.43	4765139	10.16	1.8140	
-13190	-13090	-13140	4400	46896571	811	18.43	4765139	10.16	1.8140	
-13180	-13080	-13130	4400	46896571	811	18.43	4765139	10.16	1.8140	
-13170	-13070	-13120	4400	46896571	811	18.43	4765139	10.16	1.8140	
-13160	-13060	-13110	4400	46896571	808	18.36	4765142	10.16	1.8073	
-13150	-13050	-13100	4400	46896571	798	18.14	4765152	10.16	1.7849	
-13140	-13040	-13090	4400	46896571	784	17.82	4765166	10.16	1.7536	
-13130	-13030	-13080	4400	46896571	767	17.43	4765183	10.16	1.7156	
-13120	-13020	-13070	4400	46896571	757	17.20	4765193	10.16	1.6932	
-13110	-13010	-13060	4400	46896571	747	16.98	4765203	10.16	1.6708	
-13100	-13000	-13050	4400	46896571	737	16.75	4765213	10.16	1.6484	
-13090	-12990	-13040	4400	46896571	723	16.43	4765227	10.16	1.6171	
-13080	-12980	-13030	4400	46896571	703	15.98	4765247	10.16	1.5724	
-13070	-12970	-13020	4400	46896571	683	15.52	4765267	10.16	1.5276	
-13060	-12960	-13010	4400	46896571	666	15.14	4765284	10.16	1.4896	
-13050	-12950	-13000	4400	46896571	656	14.91	4765294	10.16	1.4672	
-13040	-12940	-12990	4400	46896571	646	14.68	4765304	10.16	1.4449	
-13030	-12930	-12980	4400	46896571	636	14.45	4765314	10.16	1.4225	
-13020	-12920	-12970	4400	46896571	632	14.36	4765318	10.16	1.4136	
-13010	-12910	-12960	4400	46896571	632	14.36	4765318	10.16	1.4136	
-13000	-12900	-12950	4400	46896571	632	14.36	4765318	10.16	1.4136	
-12990	-12890	-12940	4400	46896571	636	14.45	4765314	10.16	1.4225	
-12980	-12880	-12930	4400	46896571	646	14.68	4765304	10.16	1.4449	
-12970	-12870	-12920	4400	46896571	656	14.91	4765294	10.16	1.4672	
-12960	-12860	-12910	4400	46896571	666	15.14	4765284	10.16	1.4896	
-12950	-12850	-12900	4400	46896571	676	15.36	4765274	10.16	1.5120	
-12940	-12840	-12890	4400	46896571	686	15.59	4765264	10.16	1.5344	
-12930	-12830	-12880	4400	46896571	696	15.82	4765254	10.16	1.5567	
-12920	-12820	-12870	4400	46896571	701	15.93	4765249	10.16	1.5679	
-12910	-12810	-12860	4400	46896571	711	16.16	4765239	10.16	1.5903	
-12900	-12800	-12850	4400	46896571	721	16.39	4765229	10.16	1.6126	
-12890	-12790	-12840	4400	46896571	731	16.61	4765219	10.16	1.6350	
-12880	-12780	-12830	4400	46896571	733	16.66	4765217	10.16	1.6395	
-12870	-12770	-12820	4400	46896571	733	16.66	4765217	10.16	1.6395	
-12860	-12760	-12810	4400	46896571	733	16.66	4765217	10.16	1.6395	
-12850	-12750	-12800	4400	46896571	733	16.66	4765217	10.16	1.6395	
-12840	-12740	-12790	4400	46896571	742	16.86	4765208	10.16	1.6596	
-12830	-12730	-12780	4400	46896571	752	17.09	4765198	10.16	1.6820	
-12820	-12720	-12770	4400	46896571	761	17.30	4765189	10.16	1.7021	
-12810	-12710	-12760	4400	46896571	761	17.30	4765189	10.16	1.7021	
-12800	-12700	-12750	4400	46896571	761	17.30	4765189	10.16	1.7021	
-12790	-12690	-12740	4400	46896571	761	17.30	4765189	10.16	1.7021	
-12780	-12680	-12730	4400	46896571	777	17.66	4765173	10.16	1.7379	
-12770	-12670	-12720	4400	46896571	797	18.11	4765153	10.16	1.7827	
-12760	-12660	-12710	4400	46896571	817	18.57	4765133	10.16	1.8274	
-12750	-12650	-12700	4400	46896571	837	19.02	4765113	10.16	1.8722	
-12740	-12640	-12690	4400	46896571	848	19.27	4765102	10.16	1.8968	
-12730	-12630	-12680	4400	46896571	858	19.50	4765092	10.16	1.9191	
-12720	-12620	-12670	4400	46896571	868	19.73	4765082	10.16	1.9415	
-12710	-12610	-12660	4400	46896571	878	19.95	4765072	10.16	1.9639	
-12700	-12600	-12650	4400	46896571	888	20.18	4765062	10.16	1.9862	
-12690	-12590	-12640	4400	46896571	888	20.18	4765062	10.16	1.9862	
-12680	-12580	-12630	4400	46896571	880	20.00	4765070	10.16	1.9683	
-12670	-12570	-12620	4400	46896571	870	19.77	4765080	10.16	1.9460	
-12660	-12560	-12610	4400	46896571	860	19.55	4765090	10.16	1.9236	
-12650	-12550	-12600	4400	46896571	850	19.32	4765100	10.16	1.9012	
-12640	-12540	-12590	4400	46896571	840	19.09	4765110	10.16	1.8789	
-12630	-12530	-12580	4400	46896571	830	18.86	4765120	10.16	1.8565	
-12620	-12520	-12570	4400	46896571	820	18.64	4765130	10.16	1.8341	
-12610	-12510	-12560	4400	46896571	810	18.41	4765140	10.16	1.8117	
-12600	-12500	-12550	4400	46896571	800	18.18	4765150	10.16	1.7894	
-12590	-12490	-12540	4400	46896571	800	18.18	4765150	10.16	1.7894	
-12580	-12480	-12530	4400	46896571	800	18.18	4765150	10.16	1.7894	
-12570	-12470	-12520	4400	46896571	800	18.18	4765150	10.16	1.7894	
-12560	-12460	-12510	4400	46896571	800	18.18	4765150	10.16	1.7894	
-12550	-12450	-12500	4400	46896571	800	18.18	4765150	10.16	1.7894	
-12540	-12440	-12490	4400	46896571	801	18.20	4765149	10.16	1.7916	
-12530	-12430	-12480	4400	46896571	811	18.43	4765139	10.16	1.8140	
-12520	-12420	-12470	4400	46896571	821	18.66	4765129	10.16	1.8364	
-12510	-12410	-12460	4400	46896571	831	18.89	4765119	10.16	1.8587	
-12500	-12400	-12450	4400	46896571	841	19.11	4765109	10.16	1.8811	
-12490	-12390	-12440	4400	46896571	851	19.34	4765099	10.16	1.9035	
-12480	-12380	-12430	4400	46896571	856	19.45	4765094	10.16	1.9147	
-12470	-12370	-12420	4400	46896571	855	19.43	4765095	10.16	1.9124	
-12460	-12360	-12410	4400	46896571	845	19.20	4765105	10.16	1.8900	
-12450	-12350	-12400	4400	46896571	835	18.98	4765115	10.16	1.8677	
-12440	-12340	-12390	4400	46896571	824	18.73	4765126	10.16	1.8431	
-12430	-12330	-12380	4400	46896571	804	18.27	4765146	10.16	1.7983	
-12420	-12320	-12370	4400	46896571	793	18.02	4765157	10.16	1.7737	
-12410	-12310	-12360	4400	46896571	783	17.80	4765167	10.16	1.7513	
-12400	-12300	-12350	4400	46896571	773	17.57	4765177	10.16	1.7290	
-12390	-12290	-12340	4400	46896571	754	17.14	4765196	10.16	1.6865	
-12380	-12280	-12330	4400	46896571	739	16.80	4765211	10.16	1.6529	
-12370	-12270	-12320	4400	46896571	730	16.59	4765220	10.16	1.6328	
-12360	-12260	-12310	4400	46896571	730	16.59	4765220	10.16	1.6328	
-12350	-12250	-12300	4400	46896571	730	16.59	4765220	10.16	1.6328	
-12340	-12240	-12290	4400	46896571	730	16.59	4765220	10.16	1.6328	
-12330	-12230	-12280	4400	46896571	730	16.59	4765220	10.16	1.6328	
-12320	-12220	-12270	4400	46896571	721	16.39	4765229	10.16	1.6126	
-12310	-12210	-12260	4400	46896571	711	16.16	4765239	10.16	1.5903	
-12300	-12200	-12250	4400	46896571	701	15.93	4765249	10.16	1.5679	
-12290	-12190	-12240	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12280	-12180	-12230	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12270	-12170	-12220	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12260	-12160	-12210	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12250	-12150	-12200	4400	46896571	700	15.91	4765250	10.16	1.5657	
-12240	-12140	-12190	4400	46896571	699	15.89	4765251	10.16	1.5634	
-12230	-12130	-12180	4400	46896571	689	15.66	4765261	10.16	1.5411	
-12220	-12120	-12170	4400	46896571	679	15.43	4765271	10.16	1.5187	
-12210	-12110	-12160	4400	46896571	669	15.20	4765281	10.16	1.4963	
-12200	-12100	-12150	4400	46896571	659	14.98	4765291	10.16	1.4740	
-12190	-12090	-12140	4400	46896571	649	14.75	4765301	10.16	1.4516	
-12180	-12080	-12130	4400	46896571	639	14.52	4765311	10.16	1.4292	
-12170	-12070	-12120	4400	46896571	629	14.30	4765321	10.16	1.4068	
-12160	-12060	-12110	4400	46896571	619	14.07	4765331	10.16	1.3845	
-12150	-12050	-12100	4400	46896571	609	13.84	4765341	10.16	1.3621	
-12140	-12040	-12090	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12130	-12030	-12080	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12120	-12020	-12070	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12110	-12010	-12060	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12100	-12000	-12050	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12090	-11990	-12040	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12080	-11980	-12030	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12070	-11970	-12020	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12060	-11960	-12010	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12050	-11950	-12000	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12040	-11940	-11990	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12030	-11930	-11980	4400	46896571	600	13.64	4765350	10.16	1.3420	
-12020	-11920	-11970	4400	46896571	601	13.66	4765349	10.16	1.3442	
-12010	-11910	-11960	4400	46896571	611	13.89	4765339	10.16	1.3666	
-12000	-11900	-11950	4400	46896571	616	14.00	4765334	10.16	1.3778	
-11990	-11890	-11940	4400	46896571	616	14.00	4765334	10.16	1.3778	
-11980	-11880	-11930	4400	46896571	616	14.00	4765334	10.16	1.3778	
-11970	-11870	-11920	4400	46896571	607	13.80	4765343	10.16	1.3576	
-11960	-11860	-11910	4400	46896571	597	13.57	4765353	10.16	1.3353	
-11950	-11850	-11900	4400	46896571	587	13.34	4765363	10.16	1.3129	
-11940	-11840	-11890	4400	46896571	577	13.11	4765373	10.16	1.2905	
-11930	-11830	-11880	4400	46896571	567	12.89	4765383	10.16	1.2682	
-11920	-11820	-11870	4400	46896571	556	12.64	4765394	10.16	1.2436	
-11910	-11810	-11860	4400	46896571	536	12.18	4765414	10.16	1.1988	
-11900	-11800	-11850	4400	46896571	521	11.84	4765429	10.16	1.1653	
-11890	-11790	-11840	4400	46896571	511	11.61	4765439	10.16	1.1429	
-11880	-11780	-11830	4400	46896571	501	11.39	4765449	10.16	1.1205	
-11870	-11770	-11820	4400	46896571	500	11.36	4765450	10.16	1.1183	
-11860	-11760	-11810	4400	46896571	500	11.36	4765450	10.16	1.1183	
-11850	-11750	-11800	4400	46896571	500	11.36	4765450	10.16	1.1183	
-11840	-11740	-11790	4400	46896571	509	11.57	4765441	10.16	1.1384	
-11830	-11730	-11780	4400	46896571	519	11.80	4765431	10.16	1.1608	
-11820	-11720	-11770	4400	46896571	529	12.02	4765421	10.16	1.1832	
-11810	-11710	-11760	4400	46896571	539	12.25	4765411	10.16	1.2055	
-11800	-11700	-11750	4400	46896571	549	12.48	4765401	10.16	1.2279	
-11790	-11690	-11740	4400	46896571	559	12.70	4765391	10.16	1.2503	
-11780	-11680	-11730	4400	46896571	569	12.93	4765381	10.16	1.2726	
-11770	-11670	-11720	4400	46896571	579	13.16	4765371	10.16	1.2950	
-11760	-11660	-11710	4400	46896571	589	13.39	4765361	10.16	1.3174	
-11750	-11650	-11700	4400	46896571	599	13.61	4765351	10.16	1.3397	
-11740	-11640	-11690	4400	46896571	600	13.64	4765350	10.16	1.3420	
-11730	-11630	-11680	4400	46896571	600	13.64	4765350	10.16	1.3420	
-11720	-11620	-11670	4400	46896571	604	13.73	4765346	10.16	1.3509	
-11710	-11610	-11660	4400	46896571	614	13.95	4765336	10.16	1.3733	
-11700	-11600	-11650	4400	46896571	624	14.18	4765326	10.16	1.3957	
-11690	-11590	-11640	4400	46896571	634	14.41	4765316	10.16	1.4180	
-11680	-11580	-11630	4400	46896571	644	14.64	4765306	10.16	1.4404	
-11670	-11570	-11620	4400	46896571	654	14.86	4765296	10.16	1.4628	
-11660	-11560	-11610	4400	46896571	664	15.09	4765286	10.16	1.4851	
-11650	-11550	-11600	4400	46896571	674	15.32	4765276	10.16	1.5075	
-11640	-11540	-11590	4400	46896571	684	15.55	4765266	10.16	1.5299	
-11630	-11530	-11580	4400	46896571	702	15.95	4765248	10.16	1.5701	
-11620	-11520	-11570	4400	46896571	718	16.32	4765232	10.16	1.6059	
-11610	-11510	-11560	4400	46896571	728	16.55	4765222	10.16	1.6283	
-11600	-11500	-11550	4400	46896571	738	16.77	4765212	10.16	1.6507	
-11590	-11490	-11540	4400	46896571	748	17.00	4765202	10.16	1.6730	
-11580	-11480	-11530	4400	46896571	750	17.05	4765200	10.16	1.6775	
-11570	-11470	-11520	4400	46896571	750	17.05	4765200	10.16	1.6775	
-11560	-11460	-11510	4400	46896571	750	17.05	4765200	10.16	1.6775	
-11550	-11450	-11500	4400	46896571	750	17.05	4765200	10.16	1.6775	
-11540	-11440	-11490	4400	46896571	747	16.98	4765203	10.16	1.6708	
-11530	-11430	-11480	4400	46896571	749	17.02	4765201	10.16	1.6753	
