Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-7810	-7710	-7760	4400	46896571	2430	55.23	16001339	34.12	1.6186	
-7800	-7700	-7750	4400	46896571	2419	54.98	16001350	34.12	1.6113	
-7790	-7690	-7740	4400	46896571	2409	54.75	16001360	34.12	1.6046	
-7780	-7680	-7730	4400	46896571	2403	54.61	16001366	34.12	1.6006	
-7770	-7670	-7720	4400	46896571	2413	54.84	16001356	34.12	1.6073	
-7760	-7660	-7710	4400	46896571	2423	55.07	16001346	34.12	1.6139	
-7750	-7650	-7700	4400	46896571	2433	55.30	16001336	34.12	1.6206	
-7740	-7640	-7690	4400	46896571	2453	55.75	16001316	34.12	1.6339	
-7730	-7630	-7680	4400	46896571	2473	56.20	16001296	34.12	1.6472	
-7720	-7620	-7670	4400	46896571	2493	56.66	16001276	34.12	1.6606	
-7710	-7610	-7660	4400	46896571	2513	57.11	16001256	34.12	1.6739	
-7700	-7600	-7650	4400	46896571	2533	57.57	16001236	34.12	1.6872	
-7690	-7590	-7640	4400	46896571	2553	58.02	16001216	34.12	1.7005	
-7680	-7580	-7630	4400	46896571	2570	58.41	16001199	34.12	1.7119	
-7670	-7570	-7620	4400	46896571	2580	58.64	16001189	34.12	1.7185	
-7660	-7560	-7610	4400	46896571	2590	58.86	16001179	34.12	1.7252	
-7650	-7550	-7600	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-7640	-7540	-7590	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-7630	-7530	-7580	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-7620	-7520	-7570	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-7610	-7510	-7560	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-7600	-7500	-7550	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-7590	-7490	-7540	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-7580	-7480	-7530	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-7570	-7470	-7520	4400	46896571	2603	59.16	16001166	34.12	1.7338	
-7560	-7460	-7510	4400	46896571	2613	59.39	16001156	34.12	1.7405	
-7550	-7450	-7500	4400	46896571	2623	59.61	16001146	34.12	1.7472	
-7540	-7440	-7490	4400	46896571	2633	59.84	16001136	34.12	1.7538	
-7530	-7430	-7480	4400	46896571	2643	60.07	16001126	34.12	1.7605	
-7520	-7420	-7470	4400	46896571	2654	60.32	16001115	34.12	1.7678	
-7510	-7410	-7460	4400	46896571	2677	60.84	16001092	34.12	1.7831	
-7500	-7400	-7450	4400	46896571	2707	61.52	16001062	34.12	1.8031	
-7490	-7390	-7440	4400	46896571	2737	62.20	16001032	34.12	1.8231	
-7480	-7380	-7430	4400	46896571	2767	62.89	16001002	34.12	1.8431	
-7470	-7370	-7420	4400	46896571	2794	63.50	16000975	34.12	1.8611	
-7460	-7360	-7410	4400	46896571	2814	63.95	16000955	34.12	1.8744	
-7450	-7350	-7400	4400	46896571	2834	64.41	16000935	34.12	1.8877	
-7440	-7340	-7390	4400	46896571	2854	64.86	16000915	34.12	1.9011	
-7430	-7330	-7380	4400	46896571	2874	65.32	16000895	34.12	1.9144	
-7420	-7320	-7370	4400	46896571	2893	65.75	16000876	34.12	1.9271	
-7410	-7310	-7360	4400	46896571	2900	65.91	16000869	34.12	1.9317	
-7400	-7300	-7350	4400	46896571	2900	65.91	16000869	34.12	1.9317	
-7390	-7290	-7340	4400	46896571	2890	65.68	16000879	34.12	1.9251	
-7380	-7280	-7330	4400	46896571	2880	65.45	16000889	34.12	1.9184	
-7370	-7270	-7320	4400	46896571	2870	65.23	16000899	34.12	1.9117	
-7360	-7260	-7310	4400	46896571	2860	65.00	16000909	34.12	1.9051	
-7350	-7250	-7300	4400	46896571	2850	64.77	16000919	34.12	1.8984	
-7340	-7240	-7290	4400	46896571	2840	64.55	16000929	34.12	1.8917	
-7330	-7230	-7280	4400	46896571	2830	64.32	16000939	34.12	1.8851	
-7320	-7220	-7270	4400	46896571	2820	64.09	16000949	34.12	1.8784	
-7310	-7210	-7260	4400	46896571	2810	63.86	16000959	34.12	1.8718	
-7300	-7200	-7250	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-7290	-7190	-7240	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-7280	-7180	-7230	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-7270	-7170	-7220	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-7260	-7160	-7210	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-7250	-7150	-7200	4400	46896571	2791	63.43	16000978	34.12	1.8591	
-7240	-7140	-7190	4400	46896571	2775	63.07	16000994	34.12	1.8484	
-7230	-7130	-7180	4400	46896571	2755	62.61	16001014	34.12	1.8351	
-7220	-7120	-7170	4400	46896571	2735	62.16	16001034	34.12	1.8218	
-7210	-7110	-7160	4400	46896571	2722	61.86	16001047	34.12	1.8131	
-7200	-7100	-7150	4400	46896571	2712	61.64	16001057	34.12	1.8065	
-7190	-7090	-7140	4400	46896571	2702	61.41	16001067	34.12	1.7998	
-7180	-7080	-7130	4400	46896571	2692	61.18	16001077	34.12	1.7931	
-7170	-7070	-7120	4400	46896571	2682	60.95	16001087	34.12	1.7865	
-7160	-7060	-7110	4400	46896571	2672	60.73	16001097	34.12	1.7798	
-7150	-7050	-7100	4400	46896571	2671	60.70	16001098	34.12	1.7791	
-7140	-7040	-7090	4400	46896571	2677	60.84	16001092	34.12	1.7831	
-7130	-7030	-7080	4400	46896571	2687	61.07	16001082	34.12	1.7898	
-7120	-7020	-7070	4400	46896571	2697	61.30	16001072	34.12	1.7965	
-7110	-7010	-7060	4400	46896571	2701	61.39	16001068	34.12	1.7991	
-7100	-7000	-7050	4400	46896571	2711	61.61	16001058	34.12	1.8058	
-7090	-6990	-7040	4400	46896571	2721	61.84	16001048	34.12	1.8125	
-7080	-6980	-7030	4400	46896571	2731	62.07	16001038	34.12	1.8191	
-7070	-6970	-7020	4400	46896571	2741	62.30	16001028	34.12	1.8258	
-7060	-6960	-7010	4400	46896571	2751	62.52	16001018	34.12	1.8324	
-7050	-6950	-7000	4400	46896571	2751	62.52	16001018	34.12	1.8324	
-7040	-6940	-6990	4400	46896571	2751	62.52	16001018	34.12	1.8324	
-7030	-6930	-6980	4400	46896571	2751	62.52	16001018	34.12	1.8324	
-7020	-6920	-6970	4400	46896571	2751	62.52	16001018	34.12	1.8324	
-7010	-6910	-6960	4400	46896571	2750	62.50	16001019	34.12	1.8318	
-7000	-6900	-6950	4400	46896571	2740	62.27	16001029	34.12	1.8251	
-6990	-6890	-6940	4400	46896571	2730	62.05	16001039	34.12	1.8185	
-6980	-6880	-6930	4400	46896571	2720	61.82	16001049	34.12	1.8118	
-6970	-6870	-6920	4400	46896571	2712	61.64	16001057	34.12	1.8065	
-6960	-6860	-6910	4400	46896571	2702	61.41	16001067	34.12	1.7998	
-6950	-6850	-6900	4400	46896571	2712	61.64	16001057	34.12	1.8065	
-6940	-6840	-6890	4400	46896571	2722	61.86	16001047	34.12	1.8131	
-6930	-6830	-6880	4400	46896571	2732	62.09	16001037	34.12	1.8198	
-6920	-6820	-6870	4400	46896571	2742	62.32	16001027	34.12	1.8265	
-6910	-6810	-6860	4400	46896571	2752	62.55	16001017	34.12	1.8331	
-6900	-6800	-6850	4400	46896571	2755	62.61	16001014	34.12	1.8351	
-6890	-6790	-6840	4400	46896571	2755	62.61	16001014	34.12	1.8351	
-6880	-6780	-6830	4400	46896571	2755	62.61	16001014	34.12	1.8351	
-6870	-6770	-6820	4400	46896571	2753	62.57	16001016	34.12	1.8338	
-6860	-6760	-6810	4400	46896571	2753	62.57	16001016	34.12	1.8338	
-6850	-6750	-6800	4400	46896571	2743	62.34	16001026	34.12	1.8271	
-6840	-6740	-6790	4400	46896571	2733	62.11	16001036	34.12	1.8205	
-6830	-6730	-6780	4400	46896571	2723	61.89	16001046	34.12	1.8138	
-6820	-6720	-6770	4400	46896571	2713	61.66	16001056	34.12	1.8071	
-6810	-6710	-6760	4400	46896571	2703	61.43	16001066	34.12	1.8005	
-6800	-6700	-6750	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6790	-6690	-6740	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6780	-6680	-6730	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6770	-6670	-6720	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6760	-6660	-6710	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6750	-6650	-6700	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6740	-6640	-6690	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6730	-6630	-6680	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6720	-6620	-6670	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6710	-6610	-6660	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-6700	-6600	-6650	4400	46896571	2693	61.20	16001076	34.12	1.7938	
-6690	-6590	-6640	4400	46896571	2673	60.75	16001096	34.12	1.7805	
-6680	-6580	-6630	4400	46896571	2653	60.30	16001116	34.12	1.7672	
-6670	-6570	-6620	4400	46896571	2633	59.84	16001136	34.12	1.7538	
-6660	-6560	-6610	4400	46896571	2613	59.39	16001156	34.12	1.7405	
-6650	-6550	-6600	4400	46896571	2592	58.91	16001177	34.12	1.7265	
-6640	-6540	-6590	4400	46896571	2562	58.23	16001207	34.12	1.7065	
-6630	-6530	-6580	4400	46896571	2532	57.55	16001237	34.12	1.6865	
-6620	-6520	-6570	4400	46896571	2502	56.86	16001267	34.12	1.6666	
-6610	-6510	-6560	4396	46896575	2472	56.23	16001297	34.12	1.6481	
-6600	-6500	-6550	4376	46896595	2449	55.96	16001320	34.12	1.6402	
-6590	-6490	-6540	4356	46896615	2439	55.99	16001330	34.12	1.6410	
-6580	-6480	-6530	4336	46896635	2434	56.13	16001335	34.12	1.6452	
-6570	-6470	-6520	4316	46896655	2434	56.39	16001335	34.12	1.6528	
-6560	-6460	-6510	4304	46896667	2434	56.55	16001335	34.12	1.6574	
-6550	-6450	-6500	4324	46896647	2435	56.31	16001334	34.12	1.6504	
-6540	-6440	-6490	4344	46896627	2445	56.28	16001324	34.12	1.6496	
-6530	-6430	-6480	4364	46896607	2455	56.26	16001314	34.12	1.6487	
-6520	-6420	-6470	4384	46896587	2465	56.23	16001304	34.12	1.6479	
-6510	-6410	-6460	4400	46896571	2475	56.25	16001294	34.12	1.6486	
-6500	-6400	-6450	4400	46896571	2485	56.48	16001284	34.12	1.6552	
-6490	-6390	-6440	4400	46896571	2504	56.91	16001265	34.12	1.6679	
-6480	-6380	-6430	4400	46896571	2519	57.25	16001250	34.12	1.6779	
-6470	-6370	-6420	4400	46896571	2529	57.48	16001240	34.12	1.6845	
-6460	-6360	-6410	4400	46896571	2533	57.57	16001236	34.12	1.6872	
-6450	-6350	-6400	4400	46896571	2533	57.57	16001236	34.12	1.6872	
-6440	-6340	-6390	4400	46896571	2533	57.57	16001236	34.12	1.6872	
-6430	-6330	-6380	4400	46896571	2533	57.57	16001236	34.12	1.6872	
-6420	-6320	-6370	4400	46896571	2533	57.57	16001236	34.12	1.6872	
-6410	-6310	-6360	4400	46896571	2533	57.57	16001236	34.12	1.6872	
-6400	-6300	-6350	4400	46896571	2533	57.57	16001236	34.12	1.6872	
-6390	-6290	-6340	4400	46896571	2524	57.36	16001245	34.12	1.6812	
-6380	-6280	-6330	4400	46896571	2520	57.27	16001249	34.12	1.6786	
-6370	-6270	-6320	4400	46896571	2520	57.27	16001249	34.12	1.6786	
-6360	-6260	-6310	4400	46896571	2522	57.32	16001247	34.12	1.6799	
-6350	-6250	-6300	4400	46896571	2522	57.32	16001247	34.12	1.6799	
-6340	-6240	-6290	4400	46896571	2522	57.32	16001247	34.12	1.6799	
-6330	-6230	-6280	4400	46896571	2520	57.27	16001249	34.12	1.6786	
-6320	-6220	-6270	4400	46896571	2502	56.86	16001267	34.12	1.6666	
-6310	-6210	-6260	4400	46896571	2482	56.41	16001287	34.12	1.6532	
-6300	-6200	-6250	4400	46896571	2462	55.95	16001307	34.12	1.6399	
-6290	-6190	-6240	4400	46896571	2442	55.50	16001327	34.12	1.6266	
-6280	-6180	-6230	4400	46896571	2416	54.91	16001353	34.12	1.6093	
-6270	-6170	-6220	4400	46896571	2386	54.23	16001383	34.12	1.5893	
-6260	-6160	-6210	4400	46896571	2360	53.64	16001409	34.12	1.5720	
-6250	-6150	-6200	4400	46896571	2345	53.30	16001424	34.12	1.5620	
-6240	-6140	-6190	4400	46896571	2328	52.91	16001441	34.12	1.5506	
-6230	-6130	-6180	4400	46896571	2316	52.64	16001453	34.12	1.5427	
-6220	-6120	-6170	4400	46896571	2331	52.98	16001438	34.12	1.5526	
-6210	-6110	-6160	4400	46896571	2351	53.43	16001418	34.12	1.5660	
-6200	-6100	-6150	4400	46896571	2371	53.89	16001398	34.12	1.5793	
-6190	-6090	-6140	4400	46896571	2385	54.20	16001384	34.12	1.5886	
-6180	-6080	-6130	4400	46896571	2395	54.43	16001374	34.12	1.5953	
-6170	-6070	-6120	4400	46896571	2405	54.66	16001364	34.12	1.6019	
-6160	-6060	-6110	4400	46896571	2415	54.89	16001354	34.12	1.6086	
-6150	-6050	-6100	4400	46896571	2427	55.16	16001342	34.12	1.6166	
-6140	-6040	-6090	4400	46896571	2443	55.52	16001326	34.12	1.6273	
-6130	-6030	-6080	4400	46896571	2447	55.61	16001322	34.12	1.6299	
-6120	-6020	-6070	4400	46896571	2440	55.45	16001329	34.12	1.6253	
-6110	-6010	-6060	4400	46896571	2430	55.23	16001339	34.12	1.6186	
-6100	-6000	-6050	4400	46896571	2427	55.16	16001342	34.12	1.6166	
-6090	-5990	-6040	4400	46896571	2433	55.30	16001336	34.12	1.6206	
-6080	-5980	-6030	4400	46896571	2443	55.52	16001326	34.12	1.6273	
-6070	-5970	-6020	4400	46896571	2455	55.80	16001314	34.12	1.6353	
-6060	-5960	-6010	4400	46896571	2480	56.36	16001289	34.12	1.6519	
-6050	-5950	-6000	4400	46896571	2503	56.89	16001266	34.12	1.6672	
-6040	-5940	-5990	4400	46896571	2524	57.36	16001245	34.12	1.6812	
-6030	-5930	-5980	4400	46896571	2557	58.11	16001212	34.12	1.7032	
-6020	-5920	-5970	4400	46896571	2597	59.02	16001172	34.12	1.7299	
-6010	-5910	-5960	4400	46896571	2637	59.93	16001132	34.12	1.7565	
-6000	-5900	-5950	4400	46896571	2670	60.68	16001099	34.12	1.7785	
-5990	-5890	-5940	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-5980	-5880	-5930	4400	46896571	2730	62.05	16001039	34.12	1.8185	
-5970	-5870	-5920	4400	46896571	2758	62.68	16001011	34.12	1.8371	
-5960	-5860	-5910	4400	46896571	2780	63.18	16000989	34.12	1.8518	
-5950	-5850	-5900	4400	46896571	2792	63.45	16000977	34.12	1.8598	
-5940	-5840	-5890	4400	46896571	2802	63.68	16000967	34.12	1.8664	
-5930	-5830	-5880	4400	46896571	2809	63.84	16000960	34.12	1.8711	
-5920	-5820	-5870	4400	46896571	2809	63.84	16000960	34.12	1.8711	
-5910	-5810	-5860	4400	46896571	2809	63.84	16000960	34.12	1.8711	
-5900	-5800	-5850	4400	46896571	2809	63.84	16000960	34.12	1.8711	
-5890	-5790	-5840	4400	46896571	2809	63.84	16000960	34.12	1.8711	
-5880	-5780	-5830	4400	46896571	2809	63.84	16000960	34.12	1.8711	
-5870	-5770	-5820	4400	46896571	2809	63.84	16000960	34.12	1.8711	
-5860	-5760	-5810	4400	46896571	2802	63.68	16000967	34.12	1.8664	
-5850	-5750	-5800	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5840	-5740	-5790	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5830	-5730	-5780	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5820	-5720	-5770	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5810	-5710	-5760	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5800	-5700	-5750	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5790	-5690	-5740	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5780	-5680	-5730	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5770	-5670	-5720	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5760	-5660	-5710	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5750	-5650	-5700	4400	46896571	2795	63.52	16000974	34.12	1.8618	
-5740	-5640	-5690	4400	46896571	2785	63.30	16000984	34.12	1.8551	
-5730	-5630	-5680	4400	46896571	2772	63.00	16000997	34.12	1.8464	
-5720	-5620	-5670	4400	46896571	2752	62.55	16001017	34.12	1.8331	
-5710	-5610	-5660	4400	46896571	2732	62.09	16001037	34.12	1.8198	
-5700	-5600	-5650	4400	46896571	2712	61.64	16001057	34.12	1.8065	
-5690	-5590	-5640	4400	46896571	2692	61.18	16001077	34.12	1.7931	
-5680	-5580	-5630	4400	46896571	2680	60.91	16001089	34.12	1.7851	
-5670	-5570	-5620	4400	46896571	2663	60.52	16001106	34.12	1.7738	
-5660	-5560	-5610	4400	46896571	2634	59.86	16001135	34.12	1.7545	
-5650	-5550	-5600	4400	46896571	2616	59.45	16001153	34.12	1.7425	
-5640	-5540	-5590	4400	46896571	2606	59.23	16001163	34.12	1.7358	
-5630	-5530	-5580	4400	46896571	2599	59.07	16001170	34.12	1.7312	
-5620	-5520	-5570	4400	46896571	2599	59.07	16001170	34.12	1.7312	
-5610	-5510	-5560	4400	46896571	2599	59.07	16001170	34.12	1.7312	
-5600	-5500	-5550	4400	46896571	2599	59.07	16001170	34.12	1.7312	
-5590	-5490	-5540	4400	46896571	2599	59.07	16001170	34.12	1.7312	
-5580	-5480	-5530	4400	46896571	2597	59.02	16001172	34.12	1.7299	
-5570	-5470	-5520	4400	46896571	2604	59.18	16001165	34.12	1.7345	
-5560	-5460	-5510	4400	46896571	2615	59.43	16001154	34.12	1.7418	
-5550	-5450	-5500	4400	46896571	2618	59.50	16001151	34.12	1.7438	
-5540	-5440	-5490	4400	46896571	2618	59.50	16001151	34.12	1.7438	
-5530	-5430	-5480	4400	46896571	2618	59.50	16001151	34.12	1.7438	
-5520	-5420	-5470	4400	46896571	2618	59.50	16001151	34.12	1.7438	
-5510	-5410	-5460	4400	46896571	2623	59.61	16001146	34.12	1.7472	
-5500	-5400	-5450	4400	46896571	2633	59.84	16001136	34.12	1.7538	
-5490	-5390	-5440	4400	46896571	2643	60.07	16001126	34.12	1.7605	
-5480	-5380	-5430	4400	46896571	2657	60.39	16001112	34.12	1.7698	
-5470	-5370	-5420	4400	46896571	2667	60.61	16001102	34.12	1.7765	
-5460	-5360	-5410	4400	46896571	2685	61.02	16001084	34.12	1.7885	
-5450	-5350	-5400	4400	46896571	2705	61.48	16001064	34.12	1.8018	
-5440	-5340	-5390	4400	46896571	2725	61.93	16001044	34.12	1.8151	
-5430	-5330	-5380	4400	46896571	2745	62.39	16001024	34.12	1.8284	
-5420	-5320	-5370	4400	46896571	2759	62.70	16001010	34.12	1.8378	
-5410	-5310	-5360	4400	46896571	2764	62.82	16001005	34.12	1.8411	
-5400	-5300	-5350	4400	46896571	2768	62.91	16001001	34.12	1.8438	
-5390	-5290	-5340	4400	46896571	2778	63.14	16000991	34.12	1.8504	
-5380	-5280	-5330	4400	46896571	2778	63.14	16000991	34.12	1.8504	
-5370	-5270	-5320	4400	46896571	2772	63.00	16000997	34.12	1.8464	
-5360	-5260	-5310	4400	46896571	2762	62.77	16001007	34.12	1.8398	
-5350	-5250	-5300	4400	46896571	2752	62.55	16001017	34.12	1.8331	
-5340	-5240	-5290	4400	46896571	2742	62.32	16001027	34.12	1.8265	
-5330	-5230	-5280	4400	46896571	2741	62.30	16001028	34.12	1.8258	
-5320	-5220	-5270	4400	46896571	2747	62.43	16001022	34.12	1.8298	
-5310	-5210	-5260	4400	46896571	2757	62.66	16001012	34.12	1.8364	
-5300	-5200	-5250	4400	46896571	2763	62.80	16001006	34.12	1.8404	
-5290	-5190	-5240	4400	46896571	2763	62.80	16001006	34.12	1.8404	
-5280	-5180	-5230	4400	46896571	2763	62.80	16001006	34.12	1.8404	
-5270	-5170	-5220	4400	46896571	2769	62.93	16001000	34.12	1.8444	
-5260	-5160	-5210	4400	46896571	2779	63.16	16000990	34.12	1.8511	
-5250	-5150	-5200	4400	46896571	2794	63.50	16000975	34.12	1.8611	
-5240	-5140	-5190	4400	46896571	2812	63.91	16000957	34.12	1.8731	
-5230	-5130	-5180	4400	46896571	2813	63.93	16000956	34.12	1.8738	
-5220	-5120	-5170	4400	46896571	2813	63.93	16000956	34.12	1.8738	
-5210	-5110	-5160	4400	46896571	2813	63.93	16000956	34.12	1.8738	
-5200	-5100	-5150	4400	46896571	2813	63.93	16000956	34.12	1.8738	
-5190	-5090	-5140	4400	46896571	2813	63.93	16000956	34.12	1.8738	
-5180	-5080	-5130	4400	46896571	2813	63.93	16000956	34.12	1.8738	
-5170	-5070	-5120	4400	46896571	2813	63.93	16000956	34.12	1.8738	
-5160	-5060	-5110	4400	46896571	2813	63.93	16000956	34.12	1.8738	
-5150	-5050	-5100	4400	46896571	2808	63.82	16000961	34.12	1.8704	
-5140	-5040	-5090	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-5130	-5030	-5080	4400	46896571	2798	63.59	16000971	34.12	1.8638	
-5120	-5020	-5070	4400	46896571	2788	63.36	16000981	34.12	1.8571	
-5110	-5010	-5060	4400	46896571	2778	63.14	16000991	34.12	1.8504	
-5100	-5000	-5050	4400	46896571	2761	62.75	16001008	34.12	1.8391	
-5090	-4990	-5040	4400	46896571	2741	62.30	16001028	34.12	1.8258	
-5080	-4980	-5030	4400	46896571	2721	61.84	16001048	34.12	1.8125	
-5070	-4970	-5020	4400	46896571	2701	61.39	16001068	34.12	1.7991	
-5060	-4960	-5010	4400	46896571	2681	60.93	16001088	34.12	1.7858	
-5050	-4950	-5000	4400	46896571	2661	60.48	16001108	34.12	1.7725	
-5040	-4940	-4990	4400	46896571	2641	60.02	16001128	34.12	1.7592	
-5030	-4930	-4980	4400	46896571	2623	59.61	16001146	34.12	1.7472	
-5020	-4920	-4970	4400	46896571	2613	59.39	16001156	34.12	1.7405	
-5010	-4910	-4960	4400	46896571	2603	59.16	16001166	34.12	1.7338	
-5000	-4900	-4950	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-4990	-4890	-4940	4400	46896571	2610	59.32	16001159	34.12	1.7385	
-4980	-4880	-4930	4400	46896571	2620	59.55	16001149	34.12	1.7452	
-4970	-4870	-4920	4400	46896571	2630	59.77	16001139	34.12	1.7518	
-4960	-4860	-4910	4400	46896571	2640	60.00	16001129	34.12	1.7585	
-4950	-4850	-4900	4400	46896571	2650	60.23	16001119	34.12	1.7652	
-4940	-4840	-4890	4400	46896571	2660	60.45	16001109	34.12	1.7718	
-4930	-4830	-4880	4400	46896571	2670	60.68	16001099	34.12	1.7785	
-4920	-4820	-4870	4400	46896571	2680	60.91	16001089	34.12	1.7851	
-4910	-4810	-4860	4400	46896571	2690	61.14	16001079	34.12	1.7918	
-4900	-4800	-4850	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4890	-4790	-4840	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4880	-4780	-4830	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4870	-4770	-4820	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4860	-4760	-4810	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4850	-4750	-4800	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4840	-4740	-4790	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4830	-4730	-4780	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4820	-4720	-4770	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4810	-4710	-4760	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4800	-4700	-4750	4400	46896571	2700	61.36	16001069	34.12	1.7985	
-4790	-4690	-4740	4400	46896571	2705	61.48	16001064	34.12	1.8018	
-4780	-4680	-4730	4400	46896571	2708	61.55	16001061	34.12	1.8038	
-4770	-4670	-4720	4400	46896571	2708	61.55	16001061	34.12	1.8038	
-4760	-4660	-4710	4400	46896571	2708	61.55	16001061	34.12	1.8038	
-4750	-4650	-4700	4400	46896571	2705	61.48	16001064	34.12	1.8018	
-4740	-4640	-4690	4400	46896571	2711	61.61	16001058	34.12	1.8058	
-4730	-4630	-4680	4400	46896571	2721	61.84	16001048	34.12	1.8125	
-4720	-4620	-4670	4400	46896571	2731	62.07	16001038	34.12	1.8191	
-4710	-4610	-4660	4400	46896571	2741	62.30	16001028	34.12	1.8258	
-4700	-4600	-4650	4400	46896571	2751	62.52	16001018	34.12	1.8324	
-4690	-4590	-4640	4400	46896571	2756	62.64	16001013	34.12	1.8358	
-4680	-4580	-4630	4400	46896571	2763	62.80	16001006	34.12	1.8404	
-4670	-4570	-4620	4400	46896571	2773	63.02	16000996	34.12	1.8471	
-4660	-4560	-4610	4400	46896571	2783	63.25	16000986	34.12	1.8538	
-4650	-4550	-4600	4400	46896571	2796	63.55	16000973	34.12	1.8624	
-4640	-4540	-4590	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-4630	-4530	-4580	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-4620	-4520	-4570	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-4610	-4510	-4560	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-4600	-4500	-4550	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-4590	-4490	-4540	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-4580	-4480	-4530	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-4570	-4470	-4520	4400	46896571	2800	63.64	16000969	34.12	1.8651	
-4560	-4460	-4510	4400	46896571	2795	63.52	16000974	34.12	1.8618	
-4550	-4450	-4500	4400	46896571	2785	63.30	16000984	34.12	1.8551	
-4540	-4440	-4490	4400	46896571	2775	63.07	16000994	34.12	1.8484	
-4530	-4430	-4480	4400	46896571	2765	62.84	16001004	34.12	1.8418	
