Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-6050	-5950	-6000	4400	46896571	441	10.02	5070804	10.81	0.9269	
-6040	-5940	-5990	4400	46896571	421	9.57	5070824	10.81	0.8849	
-6030	-5930	-5980	4400	46896571	401	9.11	5070844	10.81	0.8429	
-6020	-5920	-5970	4400	46896571	386	8.77	5070859	10.81	0.8113	
-6010	-5910	-5960	4400	46896571	376	8.55	5070869	10.81	0.7903	
-6000	-5900	-5950	4400	46896571	366	8.32	5070879	10.81	0.7693	
-5990	-5890	-5940	4400	46896571	364	8.27	5070881	10.81	0.7651	
-5980	-5880	-5930	4400	46896571	364	8.27	5070881	10.81	0.7651	
-5970	-5870	-5920	4400	46896571	364	8.27	5070881	10.81	0.7651	
-5960	-5860	-5910	4400	46896571	365	8.30	5070880	10.81	0.7672	
-5950	-5850	-5900	4400	46896571	375	8.52	5070870	10.81	0.7882	
-5940	-5840	-5890	4400	46896571	385	8.75	5070860	10.81	0.8092	
-5930	-5830	-5880	4400	46896571	395	8.98	5070850	10.81	0.8302	
-5920	-5820	-5870	4400	46896571	400	9.09	5070845	10.81	0.8408	
-5910	-5810	-5860	4400	46896571	400	9.09	5070845	10.81	0.8408	
-5900	-5800	-5850	4400	46896571	400	9.09	5070845	10.81	0.8408	
-5890	-5790	-5840	4400	46896571	400	9.09	5070845	10.81	0.8408	
-5880	-5780	-5830	4400	46896571	400	9.09	5070845	10.81	0.8408	
-5870	-5770	-5820	4400	46896571	401	9.11	5070844	10.81	0.8429	
-5860	-5760	-5810	4400	46896571	421	9.57	5070824	10.81	0.8849	
-5850	-5750	-5800	4400	46896571	441	10.02	5070804	10.81	0.9269	
-5840	-5740	-5790	4400	46896571	461	10.48	5070784	10.81	0.9690	
-5830	-5730	-5780	4400	46896571	481	10.93	5070764	10.81	1.0110	
-5820	-5720	-5770	4400	46896571	501	11.39	5070744	10.81	1.0531	
-5810	-5710	-5760	4400	46896571	531	12.07	5070714	10.81	1.1161	
-5800	-5700	-5750	4400	46896571	561	12.75	5070684	10.81	1.1792	
-5790	-5690	-5740	4400	46896571	587	13.34	5070658	10.81	1.2338	
-5780	-5680	-5730	4400	46896571	607	13.80	5070638	10.81	1.2759	
-5770	-5670	-5720	4400	46896571	626	14.23	5070619	10.81	1.3158	
-5760	-5660	-5710	4400	46896571	626	14.23	5070619	10.81	1.3158	
-5750	-5650	-5700	4400	46896571	626	14.23	5070619	10.81	1.3158	
-5740	-5640	-5690	4400	46896571	626	14.23	5070619	10.81	1.3158	
-5730	-5630	-5680	4400	46896571	616	14.00	5070629	10.81	1.2948	
-5720	-5620	-5670	4400	46896571	606	13.77	5070639	10.81	1.2738	
-5710	-5610	-5660	4400	46896571	586	13.32	5070659	10.81	1.2317	
-5700	-5600	-5650	4400	46896571	566	12.86	5070679	10.81	1.1897	
-5690	-5590	-5640	4400	46896571	550	12.50	5070695	10.81	1.1561	
-5680	-5580	-5630	4400	46896571	540	12.27	5070705	10.81	1.1350	
-5670	-5570	-5620	4400	46896571	530	12.05	5070715	10.81	1.1140	
-5660	-5560	-5610	4400	46896571	520	11.82	5070725	10.81	1.0930	
-5650	-5550	-5600	4400	46896571	508	11.55	5070737	10.81	1.0678	
-5640	-5540	-5590	4400	46896571	488	11.09	5070757	10.81	1.0257	
-5630	-5530	-5580	4400	46896571	478	10.86	5070767	10.81	1.0047	
-5620	-5520	-5570	4400	46896571	468	10.64	5070777	10.81	0.9837	
-5610	-5510	-5560	4400	46896571	458	10.41	5070787	10.81	0.9627	
-5600	-5500	-5550	4400	46896571	448	10.18	5070797	10.81	0.9417	
-5590	-5490	-5540	4400	46896571	438	9.95	5070807	10.81	0.9206	
-5580	-5480	-5530	4400	46896571	428	9.73	5070817	10.81	0.8996	
-5570	-5470	-5520	4400	46896571	415	9.43	5070830	10.81	0.8723	
-5560	-5460	-5510	4400	46896571	395	8.98	5070850	10.81	0.8302	
-5550	-5450	-5500	4400	46896571	377	8.57	5070868	10.81	0.7924	
-5540	-5440	-5490	4400	46896571	367	8.34	5070878	10.81	0.7714	
-5530	-5430	-5480	4400	46896571	357	8.11	5070888	10.81	0.7504	
-5520	-5420	-5470	4400	46896571	347	7.89	5070898	10.81	0.7293	
-5510	-5410	-5460	4400	46896571	341	7.75	5070904	10.81	0.7167	
-5500	-5400	-5450	4400	46896571	341	7.75	5070904	10.81	0.7167	
-5490	-5390	-5440	4400	46896571	341	7.75	5070904	10.81	0.7167	
-5480	-5380	-5430	4400	46896571	341	7.75	5070904	10.81	0.7167	
-5470	-5370	-5420	4400	46896571	344	7.82	5070901	10.81	0.7230	
-5460	-5360	-5410	4400	46896571	354	8.05	5070891	10.81	0.7441	
-5450	-5350	-5400	4400	46896571	364	8.27	5070881	10.81	0.7651	
-5440	-5340	-5390	4400	46896571	374	8.50	5070871	10.81	0.7861	
-5430	-5330	-5380	4400	46896571	384	8.73	5070861	10.81	0.8071	
-5420	-5320	-5370	4400	46896571	393	8.93	5070852	10.81	0.8260	
-5410	-5310	-5360	4400	46896571	399	9.07	5070846	10.81	0.8387	
-5400	-5300	-5350	4400	46896571	399	9.07	5070846	10.81	0.8387	
-5390	-5290	-5340	4400	46896571	409	9.30	5070836	10.81	0.8597	
-5380	-5280	-5330	4400	46896571	419	9.52	5070826	10.81	0.8807	
-5370	-5270	-5320	4400	46896571	429	9.75	5070816	10.81	0.9017	
-5360	-5260	-5310	4400	46896571	439	9.98	5070806	10.81	0.9227	
-5350	-5250	-5300	4400	46896571	449	10.20	5070796	10.81	0.9438	
-5340	-5240	-5290	4400	46896571	467	10.61	5070778	10.81	0.9816	
-5330	-5230	-5280	4400	46896571	487	11.07	5070758	10.81	1.0236	
-5320	-5220	-5270	4400	46896571	508	11.55	5070737	10.81	1.0678	
-5310	-5210	-5260	4400	46896571	526	11.95	5070719	10.81	1.1056	
-5300	-5200	-5250	4400	46896571	536	12.18	5070709	10.81	1.1266	
-5290	-5190	-5240	4400	46896571	536	12.18	5070709	10.81	1.1266	
-5280	-5180	-5230	4400	46896571	528	12.00	5070717	10.81	1.1098	
-5270	-5170	-5220	4400	46896571	518	11.77	5070727	10.81	1.0888	
-5260	-5160	-5210	4400	46896571	517	11.75	5070728	10.81	1.0867	
-5250	-5150	-5200	4400	46896571	517	11.75	5070728	10.81	1.0867	
-5240	-5140	-5190	4400	46896571	509	11.57	5070736	10.81	1.0699	
-5230	-5130	-5180	4400	46896571	499	11.34	5070746	10.81	1.0489	
-5220	-5120	-5170	4400	46896571	489	11.11	5070756	10.81	1.0278	
-5210	-5110	-5160	4400	46896571	481	10.93	5070764	10.81	1.0110	
-5200	-5100	-5150	4400	46896571	481	10.93	5070764	10.81	1.0110	
-5190	-5090	-5140	4400	46896571	481	10.93	5070764	10.81	1.0110	
-5180	-5080	-5130	4400	46896571	489	11.11	5070756	10.81	1.0278	
-5170	-5070	-5120	4400	46896571	499	11.34	5070746	10.81	1.0489	
-5160	-5060	-5110	4400	46896571	500	11.36	5070745	10.81	1.0510	
-5150	-5050	-5100	4400	46896571	500	11.36	5070745	10.81	1.0510	
-5140	-5040	-5090	4400	46896571	500	11.36	5070745	10.81	1.0510	
-5130	-5030	-5080	4400	46896571	500	11.36	5070745	10.81	1.0510	
-5120	-5020	-5070	4400	46896571	502	11.41	5070743	10.81	1.0552	
-5110	-5010	-5060	4400	46896571	512	11.64	5070733	10.81	1.0762	
-5100	-5000	-5050	4387	46896584	522	11.90	5070723	10.81	1.1005	
-5090	-4990	-5040	4367	46896604	532	12.18	5070713	10.81	1.1267	
-5080	-4980	-5030	4347	46896624	542	12.47	5070703	10.81	1.1531	
-5070	-4970	-5020	4327	46896644	552	12.76	5070693	10.81	1.1798	
-5060	-4960	-5010	4307	46896664	562	13.05	5070683	10.81	1.2068	
-5050	-4950	-5000	4313	46896658	572	13.26	5070673	10.81	1.2266	
-5040	-4940	-4990	4333	46896638	582	13.43	5070663	10.81	1.2423	
-5030	-4930	-4980	4353	46896618	592	13.60	5070653	10.81	1.2578	
-5020	-4920	-4970	4373	46896598	600	13.72	5070645	10.81	1.2690	
-5010	-4910	-4960	4393	46896578	594	13.52	5070651	10.81	1.2506	
-5000	-4900	-4950	4400	46896571	578	13.14	5070667	10.81	1.2149	
-4990	-4890	-4940	4400	46896571	558	12.68	5070687	10.81	1.1729	
-4980	-4880	-4930	4400	46896571	538	12.23	5070707	10.81	1.1308	
-4970	-4870	-4920	4400	46896571	518	11.77	5070727	10.81	1.0888	
-4960	-4860	-4910	4400	46896571	498	11.32	5070747	10.81	1.0468	
-4950	-4850	-4900	4400	46896571	478	10.86	5070767	10.81	1.0047	
-4940	-4840	-4890	4400	46896571	458	10.41	5070787	10.81	0.9627	
-4930	-4830	-4880	4400	46896571	438	9.95	5070807	10.81	0.9206	
-4920	-4820	-4870	4400	46896571	418	9.50	5070827	10.81	0.8786	
-4910	-4810	-4860	4400	46896571	404	9.18	5070841	10.81	0.8492	
-4900	-4800	-4850	4400	46896571	400	9.09	5070845	10.81	0.8408	
-4890	-4790	-4840	4400	46896571	400	9.09	5070845	10.81	0.8408	
-4880	-4780	-4830	4400	46896571	400	9.09	5070845	10.81	0.8408	
-4870	-4770	-4820	4400	46896571	400	9.09	5070845	10.81	0.8408	
-4860	-4760	-4810	4400	46896571	400	9.09	5070845	10.81	0.8408	
-4850	-4750	-4800	4400	46896571	400	9.09	5070845	10.81	0.8408	
-4840	-4740	-4790	4400	46896571	395	8.98	5070850	10.81	0.8302	
-4830	-4730	-4780	4400	46896571	385	8.75	5070860	10.81	0.8092	
-4820	-4720	-4770	4400	46896571	375	8.52	5070870	10.81	0.7882	
-4810	-4710	-4760	4400	46896571	365	8.30	5070880	10.81	0.7672	
-4800	-4700	-4750	4400	46896571	355	8.07	5070890	10.81	0.7462	
-4790	-4690	-4740	4400	46896571	353	8.02	5070892	10.81	0.7420	
-4780	-4680	-4730	4400	46896571	353	8.02	5070892	10.81	0.7420	
-4770	-4670	-4720	4400	46896571	353	8.02	5070892	10.81	0.7420	
-4760	-4660	-4710	4400	46896571	353	8.02	5070892	10.81	0.7420	
-4750	-4650	-4700	4400	46896571	353	8.02	5070892	10.81	0.7420	
-4740	-4640	-4690	4400	46896571	358	8.14	5070887	10.81	0.7525	
-4730	-4630	-4680	4400	46896571	368	8.36	5070877	10.81	0.7735	
-4720	-4620	-4670	4400	46896571	378	8.59	5070867	10.81	0.7945	
-4710	-4610	-4660	4400	46896571	398	9.05	5070847	10.81	0.8365	
-4700	-4600	-4650	4400	46896571	418	9.50	5070827	10.81	0.8786	
-4690	-4590	-4640	4400	46896571	430	9.77	5070815	10.81	0.9038	
-4680	-4580	-4630	4400	46896571	440	10.00	5070805	10.81	0.9248	
-4670	-4570	-4620	4400	46896571	450	10.23	5070795	10.81	0.9459	
-4660	-4560	-4610	4400	46896571	460	10.45	5070785	10.81	0.9669	
-4650	-4550	-4600	4400	46896571	470	10.68	5070775	10.81	0.9879	
-4640	-4540	-4590	4400	46896571	480	10.91	5070765	10.81	1.0089	
-4630	-4530	-4580	4400	46896571	500	11.36	5070745	10.81	1.0510	
-4620	-4520	-4570	4400	46896571	520	11.82	5070725	10.81	1.0930	
-4610	-4510	-4560	4400	46896571	530	12.05	5070715	10.81	1.1140	
-4600	-4500	-4550	4400	46896571	540	12.27	5070705	10.81	1.1350	
-4590	-4490	-4540	4400	46896571	550	12.50	5070695	10.81	1.1561	
-4580	-4480	-4530	4400	46896571	560	12.73	5070685	10.81	1.1771	
-4570	-4470	-4520	4400	46896571	570	12.95	5070675	10.81	1.1981	
-4560	-4460	-4510	4400	46896571	581	13.20	5070664	10.81	1.2212	
-4550	-4450	-4500	4400	46896571	591	13.43	5070654	10.81	1.2423	
-4540	-4440	-4490	4400	46896571	601	13.66	5070644	10.81	1.2633	
-4530	-4430	-4480	4400	46896571	601	13.66	5070644	10.81	1.2633	
-4520	-4420	-4470	4400	46896571	601	13.66	5070644	10.81	1.2633	
-4510	-4410	-4460	4400	46896571	601	13.66	5070644	10.81	1.2633	
-4500	-4400	-4450	4400	46896571	601	13.66	5070644	10.81	1.2633	
-4490	-4390	-4440	4400	46896571	601	13.66	5070644	10.81	1.2633	
-4480	-4380	-4430	4400	46896571	601	13.66	5070644	10.81	1.2633	
-4470	-4370	-4420	4400	46896571	601	13.66	5070644	10.81	1.2633	
-4460	-4360	-4410	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4450	-4350	-4400	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4440	-4340	-4390	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4430	-4330	-4380	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4420	-4320	-4370	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4410	-4310	-4360	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4400	-4300	-4350	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4390	-4290	-4340	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4380	-4280	-4330	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4370	-4270	-4320	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4360	-4260	-4310	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4350	-4250	-4300	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4340	-4240	-4290	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4330	-4230	-4280	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4320	-4220	-4270	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4310	-4210	-4260	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4300	-4200	-4250	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4290	-4190	-4240	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4280	-4180	-4230	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4270	-4170	-4220	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4260	-4160	-4210	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4250	-4150	-4200	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4240	-4140	-4190	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4230	-4130	-4180	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4220	-4120	-4170	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4210	-4110	-4160	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4200	-4100	-4150	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4190	-4090	-4140	4400	46896571	600	13.64	5070645	10.81	1.2612	
-4180	-4080	-4130	4400	46896571	595	13.52	5070650	10.81	1.2507	
-4170	-4070	-4120	4400	46896571	585	13.30	5070660	10.81	1.2296	
-4160	-4060	-4110	4400	46896571	575	13.07	5070670	10.81	1.2086	
-4150	-4050	-4100	4400	46896571	565	12.84	5070680	10.81	1.1876	
-4140	-4040	-4090	4400	46896571	555	12.61	5070690	10.81	1.1666	
-4130	-4030	-4080	4400	46896571	545	12.39	5070700	10.81	1.1456	
-4120	-4020	-4070	4400	46896571	531	12.07	5070714	10.81	1.1161	
-4110	-4010	-4060	4400	46896571	511	11.61	5070734	10.81	1.0741	
-4100	-4000	-4050	4400	46896571	491	11.16	5070754	10.81	1.0320	
-4090	-3990	-4040	4400	46896571	471	10.70	5070774	10.81	0.9900	
-4080	-3980	-4030	4400	46896571	456	10.36	5070789	10.81	0.9585	
-4070	-3970	-4020	4400	46896571	446	10.14	5070799	10.81	0.9374	
-4060	-3960	-4010	4400	46896571	436	9.91	5070809	10.81	0.9164	
-4050	-3950	-4000	4400	46896571	426	9.68	5070819	10.81	0.8954	
-4040	-3940	-3990	4400	46896571	415	9.43	5070830	10.81	0.8723	
-4030	-3930	-3980	4400	46896571	401	9.11	5070844	10.81	0.8429	
-4020	-3920	-3970	4400	46896571	395	8.98	5070850	10.81	0.8302	
-4010	-3910	-3960	4400	46896571	395	8.98	5070850	10.81	0.8302	
-4000	-3900	-3950	4400	46896571	395	8.98	5070850	10.81	0.8302	
-3990	-3890	-3940	4400	46896571	395	8.98	5070850	10.81	0.8302	
-3980	-3880	-3930	4400	46896571	395	8.98	5070850	10.81	0.8302	
-3970	-3870	-3920	4400	46896571	395	8.98	5070850	10.81	0.8302	
-3960	-3860	-3910	4400	46896571	395	8.98	5070850	10.81	0.8302	
-3950	-3850	-3900	4400	46896571	395	8.98	5070850	10.81	0.8302	
-3940	-3840	-3890	4400	46896571	396	9.00	5070849	10.81	0.8323	
-3930	-3830	-3880	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3920	-3820	-3870	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3910	-3810	-3860	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3900	-3800	-3850	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3890	-3790	-3840	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3880	-3780	-3830	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3870	-3770	-3820	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3860	-3760	-3810	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3850	-3750	-3800	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3840	-3740	-3790	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3830	-3730	-3780	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3820	-3720	-3770	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3810	-3710	-3760	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3800	-3700	-3750	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3790	-3690	-3740	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3780	-3680	-3730	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3770	-3670	-3720	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3760	-3660	-3710	4400	46896571	390	8.86	5070855	10.81	0.8197	
-3750	-3650	-3700	4400	46896571	380	8.64	5070865	10.81	0.7987	
-3740	-3640	-3690	4400	46896571	370	8.41	5070875	10.81	0.7777	
-3730	-3630	-3680	4400	46896571	360	8.18	5070885	10.81	0.7567	
-3720	-3620	-3670	4400	46896571	348	7.91	5070897	10.81	0.7314	
-3710	-3610	-3660	4400	46896571	328	7.45	5070917	10.81	0.6894	
-3700	-3600	-3650	4400	46896571	308	7.00	5070937	10.81	0.6474	
-3690	-3590	-3640	4400	46896571	288	6.55	5070957	10.81	0.6053	
-3680	-3580	-3630	4400	46896571	268	6.09	5070977	10.81	0.5633	
-3670	-3570	-3620	4400	46896571	248	5.64	5070997	10.81	0.5213	
-3660	-3560	-3610	4400	46896571	238	5.41	5071007	10.81	0.5002	
-3650	-3550	-3600	4400	46896571	228	5.18	5071017	10.81	0.4792	
-3640	-3540	-3590	4400	46896571	218	4.95	5071027	10.81	0.4582	
-3630	-3530	-3580	4400	46896571	208	4.73	5071037	10.81	0.4372	
-3620	-3520	-3570	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3610	-3510	-3560	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3600	-3500	-3550	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3590	-3490	-3540	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3580	-3480	-3530	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3570	-3470	-3520	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3560	-3460	-3510	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3550	-3450	-3500	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3540	-3440	-3490	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3530	-3430	-3480	4400	46896571	200	4.55	5071045	10.81	0.4204	
-3520	-3420	-3470	4400	46896571	203	4.61	5071042	10.81	0.4267	
-3510	-3410	-3460	4400	46896571	213	4.84	5071032	10.81	0.4477	
-3500	-3400	-3450	4400	46896571	223	5.07	5071022	10.81	0.4687	
-3490	-3390	-3440	4400	46896571	233	5.30	5071012	10.81	0.4897	
-3480	-3380	-3430	4400	46896571	243	5.52	5071002	10.81	0.5107	
-3470	-3370	-3420	4400	46896571	253	5.75	5070992	10.81	0.5318	
-3460	-3360	-3410	4400	46896571	263	5.98	5070982	10.81	0.5528	
-3450	-3350	-3400	4400	46896571	273	6.20	5070972	10.81	0.5738	
-3440	-3340	-3390	4400	46896571	283	6.43	5070962	10.81	0.5948	
-3430	-3330	-3380	4400	46896571	293	6.66	5070952	10.81	0.6158	
-3420	-3320	-3370	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3410	-3310	-3360	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3400	-3300	-3350	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3390	-3290	-3340	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3380	-3280	-3330	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3370	-3270	-3320	4400	46896571	302	6.86	5070943	10.81	0.6348	
-3360	-3260	-3310	4400	46896571	312	7.09	5070933	10.81	0.6558	
-3350	-3250	-3300	4400	46896571	322	7.32	5070923	10.81	0.6768	
-3340	-3240	-3290	4400	46896571	341	7.75	5070904	10.81	0.7167	
-3330	-3230	-3280	4400	46896571	361	8.20	5070884	10.81	0.7588	
-3320	-3220	-3270	4400	46896571	381	8.66	5070864	10.81	0.8008	
-3310	-3210	-3260	4400	46896571	401	9.11	5070844	10.81	0.8429	
-3300	-3200	-3250	4400	46896571	421	9.57	5070824	10.81	0.8849	
-3290	-3190	-3240	4400	46896571	441	10.02	5070804	10.81	0.9269	
-3280	-3180	-3230	4400	46896571	461	10.48	5070784	10.81	0.9690	
-3270	-3170	-3220	4400	46896571	479	10.89	5070766	10.81	1.0068	
-3260	-3160	-3210	4400	46896571	489	11.11	5070756	10.81	1.0278	
-3250	-3150	-3200	4400	46896571	499	11.34	5070746	10.81	1.0489	
-3240	-3140	-3190	4400	46896571	500	11.36	5070745	10.81	1.0510	
-3230	-3130	-3180	4400	46896571	500	11.36	5070745	10.81	1.0510	
-3220	-3120	-3170	4400	46896571	500	11.36	5070745	10.81	1.0510	
-3210	-3110	-3160	4400	46896571	500	11.36	5070745	10.81	1.0510	
-3200	-3100	-3150	4400	46896571	500	11.36	5070745	10.81	1.0510	
-3190	-3090	-3140	4400	46896571	500	11.36	5070745	10.81	1.0510	
-3180	-3080	-3130	4400	46896571	500	11.36	5070745	10.81	1.0510	
-3170	-3070	-3120	4400	46896571	499	11.34	5070746	10.81	1.0489	
-3160	-3060	-3110	4400	46896571	489	11.11	5070756	10.81	1.0278	
-3150	-3050	-3100	4400	46896571	477	10.84	5070768	10.81	1.0026	
-3140	-3040	-3090	4400	46896571	467	10.61	5070778	10.81	0.9816	
-3130	-3030	-3080	4400	46896571	457	10.39	5070788	10.81	0.9606	
-3120	-3020	-3070	4400	46896571	447	10.16	5070798	10.81	0.9395	
-3110	-3010	-3060	4400	46896571	437	9.93	5070808	10.81	0.9185	
-3100	-3000	-3050	4400	46896571	427	9.70	5070818	10.81	0.8975	
-3090	-2990	-3040	4400	46896571	417	9.48	5070828	10.81	0.8765	
-3080	-2980	-3030	4400	46896571	407	9.25	5070838	10.81	0.8555	
-3070	-2970	-3020	4400	46896571	398	9.05	5070847	10.81	0.8365	
-3060	-2960	-3010	4400	46896571	398	9.05	5070847	10.81	0.8365	
-3050	-2950	-3000	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3040	-2940	-2990	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3030	-2930	-2980	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3020	-2920	-2970	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3010	-2910	-2960	4400	46896571	401	9.11	5070844	10.81	0.8429	
-3000	-2900	-2950	4400	46896571	411	9.34	5070834	10.81	0.8639	
-2990	-2890	-2940	4400	46896571	421	9.57	5070824	10.81	0.8849	
-2980	-2880	-2930	4400	46896571	431	9.80	5070814	10.81	0.9059	
-2970	-2870	-2920	4400	46896571	443	10.07	5070802	10.81	0.9311	
-2960	-2860	-2910	4400	46896571	463	10.52	5070782	10.81	0.9732	
-2950	-2850	-2900	4400	46896571	489	11.11	5070756	10.81	1.0278	
-2940	-2840	-2890	4400	46896571	519	11.80	5070726	10.81	1.0909	
-2930	-2830	-2880	4400	46896571	549	12.48	5070696	10.81	1.1540	
-2920	-2820	-2870	4400	46896571	579	13.16	5070666	10.81	1.2170	
-2910	-2810	-2860	4400	46896571	608	13.82	5070637	10.81	1.2780	
-2900	-2800	-2850	4400	46896571	628	14.27	5070617	10.81	1.3200	
-2890	-2790	-2840	4400	46896571	648	14.73	5070597	10.81	1.3621	
-2880	-2780	-2830	4400	46896571	668	15.18	5070577	10.81	1.4041	
-2870	-2770	-2820	4400	46896571	686	15.59	5070559	10.81	1.4420	
-2860	-2760	-2810	4400	46896571	696	15.82	5070549	10.81	1.4630	
-2850	-2750	-2800	4400	46896571	700	15.91	5070545	10.81	1.4714	
-2840	-2740	-2790	4400	46896571	700	15.91	5070545	10.81	1.4714	
-2830	-2730	-2780	4400	46896571	700	15.91	5070545	10.81	1.4714	
-2820	-2720	-2770	4400	46896571	700	15.91	5070545	10.81	1.4714	
-2810	-2710	-2760	4400	46896571	700	15.91	5070545	10.81	1.4714	
-2800	-2700	-2750	4400	46896571	700	15.91	5070545	10.81	1.4714	
-2790	-2690	-2740	4400	46896571	708	16.09	5070537	10.81	1.4882	
-2780	-2680	-2730	4400	46896571	718	16.32	5070527	10.81	1.5092	
-2770	-2670	-2720	4400	46896571	728	16.55	5070517	10.81	1.5303	
-2760	-2660	-2710	4400	46896571	738	16.77	5070507	10.81	1.5513	
-2750	-2650	-2700	4400	46896571	748	17.00	5070497	10.81	1.5723	
-2740	-2640	-2690	4400	46896571	758	17.23	5070487	10.81	1.5933	
-2730	-2630	-2680	4400	46896571	768	17.45	5070477	10.81	1.6144	
-2720	-2620	-2670	4400	46896571	778	17.68	5070467	10.81	1.6354	
-2710	-2610	-2660	4400	46896571	787	17.89	5070458	10.81	1.6543	
-2700	-2600	-2650	4400	46896571	797	18.11	5070448	10.81	1.6753	
-2690	-2590	-2640	4400	46896571	799	18.16	5070446	10.81	1.6795	
-2680	-2580	-2630	4400	46896571	799	18.16	5070446	10.81	1.6795	
-2670	-2570	-2620	4400	46896571	799	18.16	5070446	10.81	1.6795	
-2660	-2560	-2610	4400	46896571	799	18.16	5070446	10.81	1.6795	
-2650	-2550	-2600	4400	46896571	799	18.16	5070446	10.81	1.6795	
-2640	-2540	-2590	4400	46896571	799	18.16	5070446	10.81	1.6795	
-2630	-2530	-2580	4400	46896571	799	18.16	5070446	10.81	1.6795	
-2620	-2520	-2570	4400	46896571	799	18.16	5070446	10.81	1.6795	
-2610	-2510	-2560	4400	46896571	800	18.18	5070445	10.81	1.6816	
-2600	-2500	-2550	4400	46896571	800	18.18	5070445	10.81	1.6816	
-2590	-2490	-2540	4400	46896571	800	18.18	5070445	10.81	1.6816	
-2580	-2480	-2530	4400	46896571	800	18.18	5070445	10.81	1.6816	
-2570	-2470	-2520	4400	46896571	800	18.18	5070445	10.81	1.6816	
-2560	-2460	-2510	4400	46896571	800	18.18	5070445	10.81	1.6816	
-2550	-2450	-2500	4400	46896571	800	18.18	5070445	10.81	1.6816	
-2540	-2440	-2490	4400	46896571	800	18.18	5070445	10.81	1.6816	
